component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,151061616.0,473457568.0,404887456.0,209997344.0,126544440.0,339207296.0,411360544.0,232111472.0,150537952.0,470690944.0,403495040.0,219703216.0,126487640.0,338754912.0,411538016.0,232172496.0,150423440.0,473004032.0,406190688.0,219347440.0,122856920.0,330671232.0,388805184.0,224169440.0,154600480.0,471888096.0,406194240.0,218027840.0,126497408.0,338867072.0,412597984.0,232505440.0,153505840.0,467510112.0,404664608.0,215633472.0,128268968.0,337270304.0,411413792.0,232097280.0,153391344.0,470616544.0,408138336.0,215204320.0,128524720.0,338809344.0,414452864.0,233239936.0,147741392.0,413343328.0,360277088.0,194872112.0,128580712.0,338781216.0,415452160.0,233787360.0,146760544.0,402677568.0,383072576.0,211815072.0,128195864.0,336640096.0,413084416.0,232969248.0,93632,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.986906051635746,20.679542541503903,1003.299072265625,213681.125,4.49572229385376,0,3125882,True,BME690,7096,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:46.610,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.74,1400.0,1400.88,21470046.0,-0.0,3700.0,3701.8,000000000DFEC3B1,0.0,0.29,22160332.0,300.0,299.19,000000000DFEC3B8,1600.0,1600.08,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,153269200.0,476190528.0,405513568.0,212815168.0,126891688.0,340046336.0,411633312.0,232223536.0,152611568.0,472764320.0,403904064.0,221648064.0,126763920.0,339276192.0,411575168.0,232334688.0,152376288.0,473865504.0,405762112.0,221053984.0,123402928.0,331494208.0,390411840.0,224789040.0,156076272.0,471709408.0,404771904.0,219487760.0,126640480.0,338637152.0,411365728.0,232017408.0,155282912.0,469723552.0,404755072.0,217613680.0,128356544.0,338035808.0,411714752.0,232136064.0,155269792.0,472253184.0,407718400.0,217315120.0,128527520.0,339139552.0,414289792.0,233155360.0,149867152.0,418031776.0,362937728.0,198187392.0,128419424.0,338190944.0,413584864.0,233009056.0,148943504.0,408510848.0,383922464.0,213736064.0,128096848.0,336244096.0,411472096.0,232273408.0,93928,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.986906051635746,20.679542541503903,1003.299072265625,213681.125,4.49572229385376,0,3125882,True,BME690,7096,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:46.909,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.74,1400.0,1400.75,21470046.0,-0.0,3700.0,3701.34,000000000DFEC3B1,0.0,0.25,22160332.0,300.0,298.36,000000000DFEC3B8,1600.0,1599.82,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,155200880.0,477216608.0,404798656.0,214867568.0,127083952.0,340718816.0,412001376.0,231824320.0,154525632.0,473530432.0,403224768.0,222957424.0,126985280.0,340009536.0,412013312.0,232167744.0,154071600.0,472022752.0,402826240.0,221843072.0,123768512.0,331682368.0,390833664.0,224651616.0,157624000.0,471360320.0,403068288.0,220842000.0,126822032.0,338693632.0,410595616.0,231586288.0,157129888.0,472241824.0,404854880.0,219599216.0,128470144.0,338838624.0,411920480.0,232037328.0,157050240.0,473679200.0,407206208.0,219282944.0,128563792.0,339640288.0,413772416.0,232731072.0,151880640.0,422630336.0,365594144.0,201378784.0,128334968.0,337999200.0,412073216.0,232264560.0,151110240.0,414677376.0,384949312.0,215756928.0,128057872.0,336573536.0,411016352.0,231966992.0,94230,27.604394912719727,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,23.98724365234375,20.667543411254883,1003.2915649414062,216005.28125,4.493200302124023,0,3126322,True,BME690,7097,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:47.207,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.74,1400.0,1400.35,21470046.0,-0.0,3700.0,3700.5,000000000DFEC3B1,0.0,0.19,22160332.0,300.0,297.61,000000000DFEC3B8,1600.0,1599.59,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,156921104.0,478570816.0,405362784.0,217135632.0,127218512.0,341036480.0,411804384.0,231575392.0,156178816.0,473710528.0,402565152.0,224192128.0,127033680.0,339926304.0,411162400.0,231699392.0,155622576.0,471088992.0,401540032.0,222976800.0,124050680.0,331695936.0,391276480.0,224687200.0,159074160.0,472421632.0,403220352.0,222513840.0,126983912.0,339323744.0,410750336.0,231489968.0,158872192.0,474841856.0,405858816.0,221653648.0,128559984.0,339908992.0,412845984.0,232325104.0,158471872.0,473489568.0,406257568.0,220980240.0,128531272.0,339651296.0,412910880.0,232564912.0,153793728.0,427297408.0,368567520.0,204535520.0,128239816.0,337887392.0,411088832.0,231867776.0,153265024.0,421248640.0,386880960.0,217907024.0,128011160.0,336787008.0,410374496.0,231536448.0,94532,27.926740646362305,30.0219783782959,0,0,0,0,0,0,0,0,0,0,0,1,23.986570358276367,20.655593872070312,1003.288330078125,215791.90625,4.490431308746338,0,3126763,True,BME690,7098,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:47.511,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.74,1400.0,1399.94,21470046.0,-0.0,3700.0,3699.65,000000000DFEC3B1,0.0,0.12,22160332.0,300.0,296.84,000000000DFEC3B8,1600.0,1599.35,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,158492432.0,479023936.0,405385888.0,219162464.0,127397792.0,341598560.0,412189536.0,231522544.0,157642352.0,473005280.0,401459968.0,225216096.0,127128744.0,339634368.0,410186592.0,231142896.0,157248176.0,471144192.0,400878752.0,224257696.0,124411000.0,331809152.0,391619232.0,224623648.0,160448832.0,473113472.0,403163232.0,224009472.0,127099352.0,339317632.0,410072896.0,230975616.0,160437280.0,476123456.0,405866784.0,223498000.0,128625496.0,340454912.0,412895712.0,232163104.0,159886048.0,473466400.0,405176896.0,222604528.0,128469440.0,339301792.0,411577728.0,231965680.0,155522912.0,431193344.0,370745344.0,207306352.0,128117616.0,337578272.0,409892448.0,231304144.0,155459872.0,428564608.0,389761664.0,220295072.0,128148048.0,337915520.0,410938944.0,231559136.0,94833,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.986570358276367,20.655593872070312,1003.288330078125,215791.90625,4.490431308746338,0,3126763,True,BME690,7098,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:47.810,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,17.74,1400.0,1399.86,21470046.0,-0.0,3700.0,3698.81,000000000DFEC3B1,0.0,0.1,22160332.0,300.0,297.35,000000000DFEC3B8,1600.0,1599.39,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,159934864.0,479596736.0,405307840.0,221219552.0,127561952.0,342244480.0,412740288.0,231448256.0,158994448.0,472791488.0,400544160.0,226406368.0,127241200.0,339460512.0,409329312.0,230625808.0,158657584.0,471541440.0,400401984.0,225531520.0,124809264.0,332449536.0,392787776.0,224851344.0,161679552.0,474656416.0,403536896.0,225694720.0,127252672.0,339616352.0,409958464.0,230659680.0,161728496.0,477823456.0,406545728.0,225409888.0,128750040.0,341486400.0,413798720.0,232218960.0,160909584.0,472979072.0,403892736.0,223882096.0,128380600.0,338946688.0,410405440.0,231340480.0,156926096.0,434438432.0,372538112.0,209844288.0,128074968.0,337356704.0,408830048.0,230694784.0,157123808.0,433590784.0,391169792.0,222179344.0,128287336.0,338979872.0,411670656.0,231485536.0,95132,27.765565872192383,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,23.986906051635746,20.65557861328125,1003.2842407226562,214099.953125,4.490512847900391,0,3127204,True,BME690,7099,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:48.111,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.73,1400.0,1400.36,21470046.0,-0.0,3700.0,3697.97,000000000DFEC3B1,0.0,0.13,22160332.0,300.0,299.8,000000000DFEC3B8,1600.0,1599.89,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,161199328.0,479862496.0,405016704.0,223164704.0,127682752.0,342411648.0,412687008.0,231516528.0,160134032.0,471970816.0,399615360.0,227463824.0,127289096.0,339043136.0,408370528.0,230343888.0,159811664.0,471401824.0,399869344.0,226724048.0,125027288.0,332647904.0,393481536.0,225160736.0,162794816.0,475694816.0,403901664.0,227293728.0,127425344.0,340383072.0,410604576.0,230898480.0,162915936.0,478721312.0,406420064.0,227136192.0,128734016.0,342014304.0,414132960.0,232274608.0,161850256.0,471928608.0,402386144.0,225146320.0,128184568.0,338467936.0,409302368.0,230873936.0,158316048.0,437629408.0,374631968.0,212505456.0,128007576.0,337516320.0,408649376.0,230405632.0,158513264.0,437122848.0,391828192.0,223831920.0,128249664.0,339178816.0,411397664.0,231186592.0,95437,27.84615135192871,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,23.987579345703125,20.6375732421875,1003.2808837890624,213890.34375,4.486769676208496,0,3127644,True,BME690,7100,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:48.415,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.72,1400.0,1400.87,21470046.0,-0.0,3700.0,3697.11,000000000DFEC3B1,0.0,0.15,22160332.0,300.0,302.27,000000000DFEC3B8,1600.0,1600.4,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,162527520.0,481179968.0,405558944.0,224843584.0,127999064.0,342738144.0,412745632.0,231762816.0,161249168.0,471871296.0,399052480.0,228299904.0,127522376.0,339211968.0,408216896.0,230219216.0,160958832.0,471604032.0,399356928.0,227615840.0,125455120.0,333535648.0,394794272.0,225498560.0,164032704.0,477680448.0,404486976.0,228652624.0,127752584.0,341346464.0,411579424.0,231076656.0,164038944.0,479557536.0,406402272.0,228596528.0,128897944.0,342629344.0,414529152.0,232237696.0,162765792.0,472125248.0,401547648.0,226174560.0,128201360.0,338605504.0,409185664.0,230560240.0,159576592.0,441344096.0,376826816.0,214759600.0,128031200.0,337558208.0,408070400.0,229944592.0,159901168.0,441996544.0,393187232.0,225407568.0,128377152.0,339737824.0,411498176.0,231115776.0,95736,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.986906051635746,20.631614685058597,1003.2792358398438,215791.90625,4.485302925109863,0,3128084,True,BME690,7101,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:48.722,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.71,1400.0,1401.33,21470046.0,-0.0,3700.0,3696.35,000000000DFEC3B1,0.0,0.18,22160332.0,300.0,304.55,000000000DFEC3B8,1600.0,1600.88,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,163653280.0,481617728.0,405138016.0,225997024.0,128229040.0,343038336.0,412989728.0,231722080.0,162372512.0,472379392.0,398490304.0,228800400.0,127692464.0,339061440.0,407683104.0,229885616.0,162041504.0,471362880.0,398384736.0,228076016.0,125787064.0,333771808.0,395417248.0,225610656.0,165134416.0,478997216.0,404517248.0,229583984.0,128052928.0,342192512.0,412557312.0,231400864.0,164870656.0,479058336.0,405215744.0,229176192.0,129007024.0,342433344.0,414027552.0,232097136.0,163654576.0,471942176.0,400322240.0,226903232.0,128239936.0,338006400.0,407661408.0,230124720.0,160860016.0,444766656.0,378832192.0,216788752.0,128180336.0,337775264.0,407970464.0,230078416.0,161299712.0,446261440.0,394368576.0,226863744.0,128590568.0,340150112.0,411361952.0,231393488.0,96036,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.986906051635746,20.631614685058597,1003.2792358398438,215791.90625,4.485302925109863,0,3128084,True,BME690,7101,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:49.014,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.7,1400.0,1400.59,21470046.0,-0.0,3700.0,3697.83,000000000DFEC3B1,0.0,0.18,22160332.0,300.0,304.07,000000000DFEC3B8,1600.0,1600.95,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,164320944.0,479769792.0,404043264.0,227275600.0,128378344.0,342157088.0,411257984.0,231066208.0,163127840.0,471578144.0,398008160.0,229723840.0,127850656.0,338618304.0,406786848.0,229486080.0,163298672.0,474042848.0,400425024.0,229874928.0,126339896.0,335096096.0,397345664.0,226185344.0,166027184.0,480107392.0,404932512.0,230799120.0,128309008.0,342368064.0,412162240.0,231115168.0,165492688.0,478712000.0,404717216.0,230127584.0,129056504.0,341911008.0,412599840.0,231372528.0,164330144.0,470850016.0,399688288.0,227973152.0,128300312.0,337383104.0,406245664.0,229472464.0,162099744.0,448151232.0,381221952.0,218997856.0,128402384.0,338487008.0,408608384.0,230102336.0,162605616.0,449855488.0,395572800.0,228381040.0,128814744.0,340664192.0,411599040.0,231418112.0,96338,27.68498039245605,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,23.98724365234375,20.619617462158203,1003.2750854492188,214942.59375,4.482781410217285,0,3128524,True,BME690,7102,0,0,0,3123789,24484,0,49.296016693115234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:49.317,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.69,1400.0,1399.83,21470046.0,-0.0,3700.0,3699.35,000000000DFEC3B1,0.0,0.18,22160332.0,300.0,303.57,000000000DFEC3B8,1600.0,1601.03,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,165194144.0,479401344.0,403423616.0,228697168.0,128517352.0,341802528.0,410762592.0,230726064.0,163982928.0,470902528.0,397759072.0,230768704.0,128018840.0,338492896.0,406407456.0,229174736.0,164482496.0,475640512.0,401845056.0,231710208.0,126908200.0,336501888.0,399417152.0,226794608.0,166876928.0,481185216.0,406020160.0,232358400.0,128662608.0,343040480.0,412658752.0,231145952.0,166142272.0,477632512.0,403668448.0,231026208.0,129126568.0,341413760.0,411516256.0,230890432.0,165139136.0,471622240.0,399718336.0,229180640.0,128479816.0,337473472.0,406014400.0,229201952.0,163191904.0,451621728.0,383452448.0,221222512.0,128650472.0,339216384.0,409141088.0,230032352.0,163614432.0,452871488.0,396448320.0,229816288.0,129034288.0,340989536.0,411785760.0,231276784.0,96638,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,23.98724365234375,20.619617462158203,1003.2750854492188,214731.3125,4.482781410217285,0,3128964,True,BME690,7103,0,0,0,3128792,24484,0,49.6412353515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:57:49.616,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.67,1400.0,1399.07,21470046.0,0.0,3700.0,3700.86,000000000DFEC3B1,0.0,0.18,22160332.0,300.0,303.08,000000000DFEC3B8,1600.0,1601.1,22450161.0
