component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3952.594970703125,4522.111328125,17255.044921875,33530.7265625,6452.3662109375,6318.4755859375,11089.1689453125,9581.1015625,763.548828125,1100.6534423828125,9164.400390625,5843.525390625,8237.1005859375,14145.466796875,2980.673583984375,5268.78076171875,6103.677734375,817.3685302734375,8743.5712890625,7333.26513671875,275967.875,114260.2578125,30307.060546875,22992.373046875,890.0448608398438,699.9725952148438,328.5869140625,576.802734375,5334.47265625,5520.52783203125,328.49139404296875,3533.8837890625,513.662841796875,504.9083251953125,489.2028503417969,377.6913146972656,2612.363037109375,1781.841796875,605.729248046875,906.1675415039062,4166.7685546875,2460.2431640625,19479.060546875,9381.4267578125,480.3624877929688,2316.91259765625,381.6277160644531,1944.740966796875,135966.34375,152464.609375,115697.359375,209125.65625,829.7243041992188,937.1243896484376,783.5857543945312,461.55755615234375,31084.751953125,38329.83203125,31982.212890625,28828.71875,13728.3779296875,11011.7490234375,10801.3876953125,12039.8916015625,12389,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.053730010986328,20.58050537109375,1004.2930297851562,223748.71875,4.491159915924072,0,7274210,True,BME690,16516,0,0,0,7271343,24484,0,28.39912796020508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:55.430,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.24,300.0,299.86,22160332.0,3700.0,3698.69,000000000DFEC3B1,1600.0,1599.52,22450161.0,0.0,300.0,300.54,000000000DFEC3B8,1100.0,1099.35,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3959.181396484375,4515.14013671875,17250.859375,33538.16015625,6451.98388671875,6318.486328125,11089.92578125,9579.314453125,765.1886596679688,1097.7685546875,9187.5478515625,5823.61181640625,8250.2880859375,14160.4716796875,2984.75732421875,5242.15625,6119.56884765625,816.2205810546875,8751.0869140625,7316.7509765625,275974.46875,114235.59375,30303.3203125,22991.697265625,891.2764282226562,699.9210815429688,329.02996826171875,576.3888549804688,5328.283203125,5503.24560546875,328.5783386230469,3548.01123046875,513.6907348632812,504.8840942382813,489.2440490722656,377.683837890625,2612.54638671875,1781.7222900390625,605.6986083984375,906.1670532226562,4173.42919921875,2459.29296875,19479.17578125,9386.228515625,480.208251953125,2318.446044921875,381.7048950195313,1942.0689697265625,135974.203125,152424.578125,115703.203125,209105.34375,829.4341430664062,937.1832885742188,783.8098754882812,461.7174377441406,31088.779296875,38359.1015625,31978.05078125,28828.525390625,13728.19921875,11012.2236328125,10801.419921875,12040.29296875,12690,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.053730010986328,20.58050537109375,1004.2930297851562,223748.71875,4.491159915924072,0,7274210,True,BME690,16516,0,0,0,7271343,24484,0,28.39912796020508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:55.731,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.25,300.0,299.9,22160332.0,3700.0,3698.37,000000000DFEC3B1,1600.0,1599.69,22450161.0,0.0,300.0,299.25,000000000DFEC3B8,1100.0,1098.96,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3955.6748046875,4504.87353515625,17245.314453125,33528.64453125,6451.96435546875,6317.603515625,11088.0830078125,9579.7890625,763.6146850585938,1097.1259765625,9140.4912109375,5829.64404296875,8198.3232421875,14216.9736328125,2983.49462890625,5236.39990234375,6100.15380859375,816.067626953125,8768.7138671875,7323.1826171875,275997.28125,114235.140625,30303.837890625,22994.818359375,890.7647705078125,699.1306762695312,329.0528564453125,577.2340087890625,5330.7666015625,5517.5869140625,328.545654296875,3542.95166015625,513.7335205078125,504.8470458984375,489.2798156738281,377.6387939453125,2612.76953125,1781.716064453125,605.6953125,906.0552978515624,4163.76171875,2458.419677734375,19466.873046875,9383.822265625,480.2622375488281,2326.57470703125,381.5785827636719,1940.2911376953125,135946.921875,152406.5,115713.75,209070.34375,829.686767578125,938.5903930664062,784.4302978515625,461.7466735839844,31074.85546875,38357.73828125,31982.794921875,28831.634765625,13728.0341796875,11011.40234375,10801.5908203125,12040.9384765625,12991,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.053058624267575,20.544586181640625,1004.255126953125,224669.1875,4.483150959014893,0,7274650,True,BME690,16517,0,0,0,7271343,24484,0,28.39912796020508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:56.031,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.24,300.0,299.92,22160332.0,3700.0,3698.28,000000000DFEC3B1,1600.0,1599.85,22450161.0,0.0,300.0,298.7,000000000DFEC3B8,1100.0,1098.81,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3972.494873046875,4490.6484375,17251.033203125,33539.43359375,6451.95361328125,6317.45751953125,11088.552734375,9580.572265625,765.5918579101562,1096.0946044921875,9196.287109375,5817.38232421875,8208.8984375,14166.41015625,2984.031494140625,5251.13916015625,6104.8935546875,816.2151489257812,8736.3125,7315.50146484375,276008.5625,114248.359375,30307.97265625,22993.771484375,889.455322265625,700.5189819335938,329.1232604980469,576.5504760742188,5344.41357421875,5521.53125,328.5193786621094,3565.6923828125,513.7698364257812,504.86822509765625,489.24853515625,377.6455993652344,2613.531982421875,1781.5806884765625,605.6592407226562,906.1324462890624,4182.62646484375,2461.064208984375,19475.185546875,9383.7265625,480.0214538574219,2320.529296875,381.5138854980469,1945.75244140625,135894.828125,152415.84375,115695.2734375,209069.203125,829.0751342773438,936.430908203125,782.58203125,461.8913269042969,31080.814453125,38378.34765625,31983.572265625,28838.75,13727.3212890625,11010.1318359375,10800.599609375,12041.1162109375,13292,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.052722930908203,20.50265884399414,1004.2213134765624,223519.78125,4.473916053771973,0,7275090,True,BME690,16518,0,0,0,7271343,24484,0,28.39912796020508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:56.334,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.23,300.0,299.92,22160332.0,3700.0,3698.33,000000000DFEC3B1,1600.0,1600.02,22450161.0,0.0,300.0,298.64,000000000DFEC3B8,1100.0,1098.84,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3963.02978515625,4525.9345703125,17252.994140625,33544.39453125,6451.72900390625,6318.462890625,11088.8408203125,9581.1845703125,765.3168334960938,1101.003662109375,9167.5625,5833.8779296875,8216.953125,14195.1494140625,2984.144775390625,5240.04638671875,6093.6025390625,815.2800903320312,8759.83984375,7316.052734375,275970.90625,114264.4765625,30305.53125,22991.666015625,890.5274658203125,700.3463134765625,328.8898620605469,576.5556030273438,5329.5576171875,5506.42529296875,328.5248107910156,3571.86474609375,513.6656494140625,504.87786865234375,489.3050231933594,377.56829833984375,2613.058349609375,1781.40869140625,605.617919921875,906.12451171875,4173.14599609375,2455.913818359375,19474.439453125,9388.6171875,479.8849792480469,2313.990234375,381.323486328125,1947.8863525390625,135872.90625,152428.84375,115672.984375,209063.203125,829.858154296875,936.7178344726562,783.4141235351562,461.4009704589844,31096.044921875,38356.82421875,31989.76171875,28828.421875,13728.216796875,11011.3095703125,10801.1123046875,12040.3671875,13593,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.052722930908203,20.50265884399414,1004.2213134765624,223519.78125,4.473916053771973,0,7275090,True,BME690,16518,0,0,0,7271343,24484,0,28.39912796020508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:56.634,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.22,300.0,299.92,22160332.0,3700.0,3698.39,000000000DFEC3B1,1600.0,1600.19,22450161.0,0.0,300.0,298.58,000000000DFEC3B8,1100.0,1098.86,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3961.73486328125,4516.021484375,17266.2734375,33505.34765625,6451.75927734375,6319.33642578125,11089.4111328125,9578.828125,765.047119140625,1100.2347412109375,9202.6689453125,5802.3076171875,8269.32421875,14195.5869140625,2995.4580078125,5236.9140625,6105.345703125,815.6752319335938,8759.158203125,7322.072265625,275943.0625,114275.765625,30307.224609375,22990.447265625,891.683837890625,698.7382202148438,329.0978698730469,576.2010498046875,5340.2490234375,5518.09619140625,328.5466613769531,3548.2724609375,513.719482421875,504.8475341796875,489.3761901855469,377.6053466796875,2612.846435546875,1781.6004638671875,605.6583251953125,906.12158203125,4154.27880859375,2457.468505859375,19476.08203125,9379.2880859375,480.2091064453125,2314.237060546875,381.5747680664063,1947.6435546875,135869.40625,152415.640625,115670.7734375,209045.546875,830.1985473632812,936.1741943359376,783.36474609375,461.27972412109375,31098.8125,38347.3828125,31987.365234375,28822.82421875,13726.7080078125,11010.0283203125,10801.279296875,12041.021484375,13894,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.052722930908203,20.478689193725582,1004.1915893554688,224438.359375,4.468686103820801,0,7275531,True,BME690,16519,0,0,0,7271343,24484,0,28.39912796020508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:56.935,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.22,300.0,299.9,22160332.0,3700.0,3698.45,000000000DFEC3B1,1600.0,1600.27,22450161.0,-0.0,300.0,298.67,000000000DFEC3B8,1100.0,1098.89,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3960.6396484375,4524.76611328125,17257.8828125,33570.42578125,6451.609375,6318.8857421875,11088.3818359375,9578.6142578125,764.2847290039062,1099.2138671875,9212.0078125,5836.6904296875,8208.79296875,14209.4072265625,2987.01171875,5249.74560546875,6130.7890625,815.9175415039062,8761.4833984375,7304.326171875,275912.3125,114262.65625,30311.193359375,22989.583984375,891.0203247070312,700.1511840820312,329.1083068847656,576.3722534179688,5341.77001953125,5517.93798828125,328.5507507324219,3564.2548828125,513.6111450195312,504.8623962402344,489.2752990722656,377.5484924316406,2612.464111328125,1781.6015625,605.6832275390625,906.1077880859376,4161.66259765625,2463.67724609375,19475.779296875,9384.1796875,480.3012390136719,2314.006591796875,381.5801696777344,1950.7857666015625,135880.421875,152390.34375,115687.9453125,209052.015625,829.8783569335938,937.1826171875,782.9400634765625,460.9397277832031,31093.28515625,38372.70703125,31988.1640625,28827.7421875,13727.826171875,11010.43359375,10800.9150390625,12041.1015625,14195,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.053730010986328,20.436697006225582,1004.16748046875,223519.78125,4.459777355194092,0,7275971,True,BME690,16520,0,0,0,7271343,24484,0,28.39912796020508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:57.236,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.22,300.0,299.82,22160332.0,3700.0,3698.51,000000000DFEC3B1,1600.0,1600.03,22450161.0,-0.0,300.0,299.22,000000000DFEC3B8,1100.0,1098.91,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3943.373779296875,4540.224609375,17252.322265625,33539.29296875,6452.46435546875,6319.888671875,11088.9638671875,9579.931640625,764.0699462890625,1099.6177978515625,9199.009765625,5834.40478515625,8248.67578125,14221.3037109375,2981.21533203125,5236.8837890625,6123.18798828125,815.5328979492188,8733.591796875,7303.77197265625,275900.46875,114222.25,30311.48828125,22991.173828125,890.46435546875,698.2982788085938,329.0924377441406,576.9920654296875,5334.35009765625,5520.84765625,328.5826110839844,3561.684814453125,513.6683349609375,504.8552856445313,489.3077392578125,377.5978393554688,2613.091796875,1781.761962890625,605.6935424804688,906.0916748046876,4153.939453125,2457.5986328125,19467.65234375,9378.9521484375,480.0400390625,2317.13037109375,381.46820068359375,1947.1917724609373,135903.34375,152377.03125,115674.84375,209040.90625,828.812255859375,937.060546875,784.2291259765625,461.0706787109375,31102.39453125,38376.21484375,31986.580078125,28839.29296875,13728.673828125,11010.6015625,10801.044921875,12040.13671875,14497,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.05440139770508,20.40670394897461,1004.1476440429688,222835.78125,4.4534010887146,0,7276412,True,BME690,16521,0,0,0,7276356,24484,0,27.68101119995117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:57.538,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.21,300.0,299.75,22160332.0,3700.0,3698.57,000000000DFEC3B1,1600.0,1599.79,22450161.0,-0.0,300.0,299.78,000000000DFEC3B8,1100.0,1098.93,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3970.4365234375,4532.63330078125,17260.685546875,33554.7265625,6452.509765625,6318.26123046875,11088.3203125,9579.185546875,764.6776123046875,1098.469970703125,9173.70703125,5846.93408203125,8208.6171875,14204.6005859375,2984.344970703125,5242.89111328125,6119.72314453125,814.73828125,8725.05078125,7323.87353515625,275951.625,114259.6015625,30304.119140625,22993.9296875,889.37451171875,699.4505004882812,329.2099609375,576.9631958007812,5333.927734375,5520.443359375,328.5799560546875,3551.722412109375,513.693603515625,504.8559875488281,489.3817443847656,377.5973205566406,2612.632568359375,1781.5201416015625,605.7351684570312,906.1431884765624,4166.3349609375,2462.090576171875,19463.791015625,9386.2841796875,480.0871887207031,2316.117431640625,381.7663269042969,1949.882568359375,135927.0625,152391.296875,115696.46875,209028.90625,832.0841064453125,936.8971557617188,782.9268798828125,461.3736267089844,31103.572265625,38376.05859375,31976.970703125,28835.681640625,13722.4814453125,11011.310546875,10801.0302734375,12039.677734375,14797,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.05440139770508,20.40670394897461,1004.1476440429688,222835.78125,4.4534010887146,0,7276412,True,BME690,16521,0,0,0,7276356,24484,0,27.68101119995117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:57.838,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.21,300.0,299.67,22160332.0,3700.0,3698.63,000000000DFEC3B1,1600.0,1599.55,22450161.0,-0.0,300.0,300.33,000000000DFEC3B8,1100.0,1098.96,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,264b707b-b437-4d00-a635-b50392f5ac9b,de4335f8-2d8f-494f-a206-cca1d5d280e6,3957.80322265625,4524.41259765625,17254.841796875,33537.58203125,6452.568359375,6318.0498046875,11088.310546875,9580.9970703125,763.3614501953125,1099.06591796875,9161.6416015625,5826.03955078125,8243.95703125,14171.53125,2996.250732421875,5242.6318359375,6094.59716796875,816.5890502929688,8710.001953125,7310.994140625,275910.84375,114274.4921875,30303.75,22996.8125,890.47412109375,699.4635620117188,328.8466491699219,576.5192260742188,5331.70556640625,5518.10498046875,328.6054382324219,3560.86279296875,513.7081298828125,504.8711242675781,489.3507690429688,377.4792785644531,2612.7568359375,1781.3638916015625,605.74951171875,906.163818359375,4158.97119140625,2457.988037109375,19464.849609375,9385.4228515625,480.0825500488281,2316.391357421875,381.3607482910156,1947.952392578125,135850.390625,152439.984375,115668.2265625,209037.59375,831.538818359375,937.9156494140624,783.1705932617188,461.7184753417969,31086.232421875,38374.32421875,31973.025390625,28816.05859375,13720.47265625,11010.470703125,10800.064453125,12040.2333984375,15098,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.05440139770508,20.38273429870605,1004.131103515625,222835.78125,4.448170185089111,0,7276852,True,BME690,16522,0,0,0,7276356,24484,0,27.68101119995117,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:06:58.139,"{'cid': '7df72ca2-ffd8-4987-8d25-cbae099d2b5f', 'uuid': '3933655d-897f-4f09-9e43-af29fb56bd42', 'annotationId': '264b707b-b437-4d00-a635-b50392f5ac9b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346011905, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:06:52.129Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.21,300.0,299.73,22160332.0,3700.0,3698.68,000000000DFEC3B1,1600.0,1599.81,22450161.0,-0.0,300.0,300.16,000000000DFEC3B8,1100.0,1099.15,21470046.0
