component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4073.58056640625,4759.869140625,17325.75,33658.22265625,6475.38525390625,6339.666015625,11178.98828125,9662.919921875,782.8281860351562,1122.072509765625,9533.5048828125,6001.736328125,8449.2626953125,14867.27734375,3121.639404296875,5557.86962890625,6316.0009765625,843.0508422851562,9094.50390625,7657.31103515625,277306.5,114510.65625,30373.859375,23071.2578125,905.3047485351562,711.115966796875,332.0344543457031,592.240234375,5497.42041015625,5630.19287109375,345.046630859375,3667.965576171875,516.9152221679688,507.7673645019531,490.2249450683594,378.4786071777344,2621.333251953125,1787.17822265625,606.7437744140625,908.2698364257812,4309.65234375,2620.58447265625,19495.111328125,9412.4375,492.0524597167969,2378.005859375,388.5200500488281,1982.4920654296875,136432.8125,153156.09375,116140.3671875,209957.28125,851.41064453125,958.0101928710938,804.259765625,472.8584289550781,31223.703125,38554.31640625,32120.9140625,28901.43359375,13834.7255859375,11105.3017578125,10894.33203125,12149.5341796875,11248,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.103763580322266,21.033531188964844,1004.0322875976562,215154.296875,4.603042602539063,0,4093428,True,BME690,9293,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:54.332,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.75,21470046.0,300.0,300.53,000000000DFEC3B8,60.0,59.91,22160332.0,3700.0,3698.27,000000000DFEC3B1,-0.0,23.03,16.14,1600.0,1600.91,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4045.9208984375,4750.77587890625,17326.373046875,33638.20703125,6475.931640625,6340.16015625,11179.4384765625,9661.8291015625,784.1514892578125,1122.2679443359375,9579.271484375,5914.34521484375,8426.2236328125,14849.26953125,3126.96923828125,5492.4052734375,6308.22607421875,842.1904296875,9085.4228515625,7614.60791015625,277245.03125,114475.0703125,30383.08984375,23071.130859375,904.6137084960938,710.1604614257812,332.0265808105469,592.7144165039062,5503.99462890625,5662.0341796875,345.0760498046875,3658.237548828125,516.9801635742188,507.836181640625,490.04241943359375,378.4888916015625,2621.125244140625,1787.4144287109375,606.6386108398438,908.2770385742188,4325.654296875,2619.330322265625,19500.892578125,9411.6201171875,491.9764709472656,2379.930908203125,388.8825988769531,1985.867431640625,136421.953125,153087.71875,116135.3359375,209927.9375,851.066650390625,958.0140380859376,805.1294555664062,473.3871765136719,31221.330078125,38543.88671875,32114.08203125,28894.548828125,13836.3525390625,11104.5859375,10893.75390625,12150.15625,11549,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10409927368164,21.00954818725586,1003.993408203125,214520.453125,4.597881317138672,0,4093868,True,BME690,9294,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:54.633,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.51,21470046.0,300.0,299.13,000000000DFEC3B8,60.0,59.92,22160332.0,3700.0,3697.95,000000000DFEC3B1,-0.0,23.02,16.14,1600.0,1601.25,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4050.33349609375,4771.3486328125,17324.0625,33656.2265625,6475.72119140625,6339.6650390625,11178.4609375,9663.6572265625,782.9949340820312,1121.9954833984375,9527.212890625,5988.0966796875,8463.8701171875,14825.2001953125,3130.08251953125,5525.85791015625,6307.7080078125,842.773193359375,9130.58203125,7602.0556640625,277196.65625,114490.578125,30370.330078125,23072.103515625,903.2549438476562,712.21435546875,332.1024169921875,591.9902954101562,5499.55126953125,5649.68310546875,345.0512084960937,3655.780029296875,516.9898071289062,507.7813415527344,489.9563903808594,378.4726257324219,2620.969970703125,1787.214111328125,606.6954345703125,908.2446899414062,4320.18505859375,2623.40966796875,19503.037109375,9413.685546875,491.7075805664063,2378.389404296875,388.6429443359375,1988.78955078125,136429.921875,153136.15625,116109.0859375,209910.328125,850.7095336914062,957.6490478515624,804.7293090820312,473.5677185058594,31221.080078125,38542.265625,32119.115234375,28907.650390625,13837.3388671875,11105.66015625,10893.90625,12149.2294921875,11850,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10409927368164,21.00954818725586,1003.993408203125,214520.453125,4.597881317138672,0,4093868,True,BME690,9294,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:54.934,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.51,21470046.0,300.0,298.9,000000000DFEC3B8,60.0,59.94,22160332.0,3700.0,3697.63,000000000DFEC3B1,-0.0,23.02,16.15,1600.0,1601.08,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4068.35791015625,4760.41064453125,17332.412109375,33650.1953125,6475.626953125,6339.0400390625,11178.23828125,9663.2646484375,782.8247680664062,1123.8289794921875,9480.5068359375,6000.1240234375,8497.56640625,14851.5712890625,3130.3388671875,5522.7744140625,6310.85400390625,843.1505126953125,9109.841796875,7628.662109375,277217.9375,114484.9453125,30372.31640625,23073.439453125,904.5961303710938,711.2921752929688,332.2627868652344,591.6578369140625,5507.22900390625,5658.21044921875,345.13739013671875,3656.390380859375,516.8794555664062,507.84771728515625,490.0530395507813,378.4698181152344,2621.045654296875,1787.617919921875,606.6751098632812,908.1647338867188,4320.65625,2622.88134765625,19507.22265625,9410.669921875,491.8840942382813,2376.819580078125,388.4439086914063,1988.28564453125,136414.59375,153143.65625,116115.890625,209905.984375,848.769775390625,958.3003540039062,806.2363891601562,472.3944396972656,31219.685546875,38545.23828125,32107.978515625,28911.39453125,13834.8896484375,11106.90234375,10893.6513671875,12149.5166015625,12151,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10409927368164,20.95562171936035,1003.9603881835938,216005.28125,4.586080074310303,0,4094308,True,BME690,9295,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:55.236,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.6,21470046.0,300.0,299.13,000000000DFEC3B8,60.0,59.95,22160332.0,3700.0,3697.31,000000000DFEC3B1,-0.0,23.03,16.16,1600.0,1600.67,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4070.62548828125,4776.76611328125,17324.15234375,33618.75,6474.2177734375,6339.73974609375,11178.599609375,9662.3828125,783.6301879882812,1122.7906494140625,9453.361328125,5995.7509765625,8437.6474609375,14846.0302734375,3126.342041015625,5554.42138671875,6324.06591796875,843.2443237304688,9121.8134765625,7637.3076171875,277257.1875,114480.1484375,30379.564453125,23066.615234375,903.8110961914062,710.849853515625,332.2064208984375,591.989013671875,5489.3125,5656.5634765625,345.0547790527344,3653.377685546875,516.8934326171875,507.8297119140625,489.9962158203125,378.5386047363281,2620.469970703125,1787.4595947265625,606.7491455078125,908.2501831054688,4309.72412109375,2619.5908203125,19507.611328125,9411.279296875,491.91162109375,2382.62939453125,388.22998046875,1985.218505859375,136372.09375,153078.328125,116135.2890625,209897.84375,851.3851928710938,958.3971557617188,804.6924438476562,472.1481628417969,31231.31640625,38558.3984375,32109.078125,28915.1640625,13835.4697265625,11105.9912109375,10893.1884765625,12149.767578125,12453,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10477066040039,20.901660919189453,1003.9322509765624,214942.59375,4.57444429397583,0,4094749,True,BME690,9296,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:55.537,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.7,21470046.0,300.0,299.36,000000000DFEC3B8,60.0,59.97,22160332.0,3700.0,3696.99,000000000DFEC3B1,-0.0,23.03,16.18,1600.0,1600.27,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4071.268798828125,4763.08349609375,17327.20703125,33620.4453125,6474.84912109375,6341.02294921875,11179.14453125,9661.25390625,782.1845703125,1123.4324951171875,9540.412109375,5974.96044921875,8462.4326171875,14880.205078125,3122.8701171875,5500.8466796875,6328.69189453125,842.1654052734375,9136.1337890625,7609.54931640625,277257.71875,114489.6484375,30371.25390625,23067.869140625,907.014404296875,711.111328125,332.3236083984375,591.6162109375,5482.50927734375,5650.58544921875,345.12872314453125,3662.245849609375,516.8370361328125,507.76068115234375,490.04107666015625,378.48931884765625,2621.204345703125,1787.393798828125,606.7069091796875,908.2525024414062,4317.1474609375,2624.358642578125,19502.5078125,9413.23046875,491.7261047363281,2377.724609375,388.5265502929688,1984.3988037109373,136358.0625,153039.921875,116128.7421875,209855.6875,851.6195678710938,957.7041015625,804.8862915039062,472.3908081054688,31236.154296875,38532.47265625,32115.45703125,28913.572265625,13835.33203125,11105.931640625,10893.12109375,12148.6435546875,12753,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10477066040039,20.901660919189453,1003.9322509765624,214942.59375,4.57444429397583,0,4094749,True,BME690,9296,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:55.840,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.82,21470046.0,300.0,299.52,000000000DFEC3B8,60.0,59.98,22160332.0,3700.0,3697.28,000000000DFEC3B1,-0.0,23.04,16.19,1600.0,1599.96,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4070.784423828125,4764.01806640625,17325.6328125,33654.90234375,6474.55908203125,6341.1103515625,11179.333984375,9661.359375,782.6813354492188,1125.765625,9515.5751953125,5993.71923828125,8451.912109375,14824.26953125,3135.578857421875,5530.05224609375,6326.640625,840.4968872070312,9111.533203125,7611.95263671875,277244.9375,114508.3515625,30380.14453125,23066.66015625,907.0176391601562,710.840087890625,332.2158508300781,591.50537109375,5501.87451171875,5654.6982421875,345.1108093261719,3666.5048828125,516.781005859375,507.9100036621094,489.9865417480469,378.4786071777344,2620.659423828125,1787.5096435546875,606.6829833984375,908.1719970703124,4329.21630859375,2622.457763671875,19495.35546875,9412.5791015625,491.8403625488281,2374.01318359375,388.29931640625,1984.5738525390625,136365.53125,153061.84375,116120.0859375,209889.5625,850.7311401367188,958.7610473632812,804.9363403320312,473.1564636230469,31233.107421875,38531.70703125,32116.201171875,28908.947265625,13835.0693359375,11105.822265625,10893.3759765625,12147.6328125,13054,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10477066040039,20.859716415405277,1003.9042358398438,215791.90625,4.565264701843262,0,4095189,True,BME690,9297,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:56.139,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.99,21470046.0,300.0,299.53,000000000DFEC3B8,60.0,59.98,22160332.0,3700.0,3698.69,000000000DFEC3B1,-0.0,23.04,16.18,1600.0,1599.84,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4055.714599609375,4761.1103515625,17315.45703125,33637.29296875,6475.23046875,6339.5673828125,11176.5615234375,9661.93359375,782.2006225585938,1126.3497314453125,9522.0537109375,5982.25390625,8460.857421875,14842.0087890625,3127.860107421875,5520.30322265625,6293.0615234375,840.7883911132812,9078.8603515625,7611.63818359375,277252.40625,114506.78125,30388.701171875,23066.55859375,906.8364868164062,710.8527221679688,332.68780517578125,591.0874633789062,5512.37451171875,5652.3740234375,345.0936584472656,3654.476318359375,516.8329467773438,507.7492370605469,489.9540100097656,378.4845886230469,2620.858154296875,1787.328857421875,606.729248046875,908.2777709960938,4322.50732421875,2619.405029296875,19501.017578125,9415.7021484375,492.1695251464844,2374.076416015625,388.4300231933594,1983.433837890625,136361.53125,153056.734375,116129.3046875,209866.859375,853.6022338867188,958.5419311523438,805.436279296875,473.1321105957031,31232.36328125,38527.9609375,32118.3125,28910.646484375,13833.90625,11106.2333984375,10892.9541015625,12149.0361328125,13355,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10510635375977,20.81775665283203,1003.8818969726562,213055.921875,4.556168556213379,0,4095629,True,BME690,9298,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:56.440,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.16,21470046.0,300.0,299.55,000000000DFEC3B8,60.0,59.99,22160332.0,3700.0,3700.12,000000000DFEC3B1,-0.0,23.04,16.17,1600.0,1599.72,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4052.84912109375,4744.822265625,17334.875,33655.703125,6474.83642578125,6340.85107421875,11177.3984375,9661.1220703125,781.5545654296875,1124.581787109375,9474.767578125,5972.87353515625,8460.3642578125,14782.9326171875,3130.509765625,5544.2578125,6319.6279296875,840.6630249023438,9093.1728515625,7632.66552734375,277302.90625,114501.0625,30393.716796875,23065.875,908.05322265625,710.130126953125,332.4005432128906,592.3285522460938,5490.529296875,5664.3486328125,345.1074523925781,3660.907958984375,516.7045288085938,507.89752197265625,490.1280212402344,378.5271606445313,2620.68505859375,1787.288330078125,606.7075805664062,908.2731323242188,4325.37548828125,2624.18798828125,19496.072265625,9414.580078125,492.2159118652344,2373.02978515625,387.8748168945313,1979.90576171875,136412.890625,153073.265625,116147.9609375,209856.828125,851.37548828125,958.5479125976562,803.4325561523438,473.6833190917969,31224.8984375,38532.6015625,32120.083984375,28904.630859375,13834.2021484375,11104.7861328125,10892.9248046875,12149.1025390625,13656,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10510635375977,20.81775665283203,1003.8818969726562,213055.921875,4.556168556213379,0,4095629,True,BME690,9298,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:56.742,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.31,21470046.0,300.0,299.56,000000000DFEC3B8,60.0,60.0,22160332.0,3700.0,3701.55,000000000DFEC3B1,0.0,23.04,16.15,1600.0,1599.6,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ebfa5444-4c69-4d92-a0b3-cfc643b49716,abf3d6e6-cbae-42a9-8225-203c3276d984,4067.8349609375,4767.345703125,17321.732421875,33633.578125,6475.2470703125,6340.05712890625,11177.9453125,9660.783203125,782.3885498046875,1124.412109375,9473.5146484375,5974.2939453125,8436.232421875,14876.9091796875,3114.57568359375,5505.96044921875,6324.90673828125,839.6945190429688,9127.916015625,7643.33642578125,277269.375,114506.0546875,30384.5859375,23067.140625,906.4638061523438,710.6146240234375,332.56671142578125,592.5527954101562,5502.166015625,5647.17822265625,345.0380859375,3666.28955078125,516.7939453125,507.86279296875,490.055419921875,378.4735412597656,2620.9794921875,1787.0792236328125,606.7142333984375,908.2071533203124,4314.6474609375,2623.8173828125,19488.177734375,9414.0078125,491.9161987304688,2375.9306640625,388.0580749511719,1979.590087890625,136411.0,153028.46875,116143.5390625,209858.8125,851.6702880859375,959.15185546875,802.95654296875,473.2921447753906,31221.431640625,38544.58203125,32122.140625,28908.748046875,13833.8134765625,11104.9619140625,10893.1591796875,12148.6416015625,13957,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.107458114624023,20.76970672607422,1003.8641967773438,216433.28125,4.546257495880127,0,4096070,True,BME690,9299,0,0,0,4091710,24484,0,27.211898803710938,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:13:57.042,"{'cid': '9c60827e-976e-4fb0-be32-94dec90a94ce', 'uuid': '5e3a5f45-69a4-47d2-95bd-21d78e39c51d', 'annotationId': 'ebfa5444-4c69-4d92-a0b3-cfc643b49716', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342830771, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:13:50.978Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1340.1,21470046.0,300.0,299.58,000000000DFEC3B8,60.0,59.97,22160332.0,3700.0,3701.76,000000000DFEC3B1,0.0,23.04,16.15,1600.0,1599.47,22450161.0
