component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,289828288.0,385472512.0,266218544.0,201468080.0,285104224.0,494984736.0,477031904.0,209990400.0,290122976.0,386581120.0,266645840.0,201333344.0,285337088.0,495855648.0,477671392.0,210345456.0,290146336.0,386885760.0,267047024.0,201430480.0,285799872.0,497626720.0,479740320.0,210742976.0,288693760.0,383968864.0,265450528.0,200590816.0,284231520.0,493656288.0,476194624.0,209952176.0,289629888.0,384917856.0,265580352.0,200860880.0,284162688.0,493366784.0,475889600.0,210047760.0,290342304.0,386108032.0,266425808.0,201519376.0,285398816.0,497612128.0,480097280.0,210861600.0,290869728.0,387248448.0,267062112.0,201622080.0,285431488.0,496981856.0,479679616.0,210591808.0,290442016.0,385999840.0,266466976.0,201253792.0,284690528.0,494765120.0,476881984.0,210257376.0,114720,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.97730827331543,19.895957946777344,992.8643798828124,90021.9765625,4.323020458221436,0,183824988,True,BME690,417570,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:37.713,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,18.53,1400.0,1399.06,21470046.0,-0.0,300.0,300.78,000000000DFEC3B8,1600.0,1599.79,22450161.0,3700.0,3699.61,000000000DFEC3B1,0.0,0.14,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,289752672.0,385422752.0,266280560.0,201793312.0,285323232.0,496004320.0,478045280.0,210210608.0,290232064.0,386735840.0,266844544.0,201753440.0,285637600.0,497338944.0,479092448.0,210564976.0,289564704.0,385748640.0,266679536.0,201527424.0,285320992.0,496732800.0,478653824.0,210399232.0,288063008.0,383179744.0,265224400.0,200657952.0,283729600.0,492449088.0,474683136.0,209469360.0,289671392.0,385037408.0,266015936.0,201364608.0,284383648.0,494353056.0,476460320.0,210129616.0,290632864.0,386630784.0,267047856.0,202204272.0,285774528.0,498327968.0,480498464.0,210907760.0,290444064.0,386577120.0,267063296.0,201854432.0,285281536.0,496113792.0,478352704.0,210285232.0,290061792.0,385430880.0,266469216.0,201466992.0,284751552.0,494871648.0,476762880.0,210137584.0,115022,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.976980209350582,19.895973205566406,992.8635864257812,90845.578125,4.322943687438965,0,183825429,True,BME690,417571,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:38.016,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,18.52,1400.0,1399.02,21470046.0,-0.0,300.0,301.16,000000000DFEC3B8,1600.0,1599.74,22450161.0,3700.0,3699.89,000000000DFEC3B1,0.0,0.14,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,290071360.0,386606816.0,266858592.0,202043440.0,285764736.0,497432960.0,479501696.0,210493152.0,290978336.0,388713984.0,267738240.0,202229488.0,286313312.0,499467136.0,480537760.0,210687616.0,288954592.0,385333504.0,266398112.0,201345152.0,285152352.0,496262016.0,477967136.0,210145264.0,287390208.0,382741952.0,264977072.0,200583408.0,283687424.0,492645312.0,474554016.0,209388848.0,289850720.0,386083168.0,266604496.0,201700368.0,284950176.0,495861344.0,477987392.0,210451808.0,290856032.0,387465056.0,267394080.0,202344368.0,286123424.0,499539104.0,481421344.0,210984416.0,289494656.0,385600128.0,266614592.0,201595024.0,284942272.0,494851072.0,476934048.0,209993760.0,289094688.0,384428352.0,265995552.0,201367072.0,284394752.0,493505568.0,475178784.0,209746048.0,115323,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.976980209350582,19.895973205566406,992.8635864257812,90845.578125,4.322943687438965,0,183825429,True,BME690,417571,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:38.317,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,18.52,1400.0,1399.31,21470046.0,-0.0,300.0,301.33,000000000DFEC3B8,1600.0,1599.69,22450161.0,3700.0,3701.06,000000000DFEC3B1,0.0,0.16,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,290665088.0,387176896.0,267147728.0,202269568.0,286207168.0,499550240.0,481384704.0,210757200.0,291206336.0,389171680.0,267930128.0,202344224.0,286542528.0,500584704.0,481365920.0,210782048.0,288479680.0,384568000.0,266000464.0,201110912.0,284493184.0,494603648.0,476047584.0,209741376.0,287560256.0,382556832.0,264817888.0,200681904.0,283620256.0,491743584.0,473415808.0,209115280.0,290049696.0,386635616.0,266807888.0,201788784.0,285122816.0,496836256.0,478978944.0,210588704.0,291016800.0,387703616.0,267319408.0,202269712.0,286420352.0,500435712.0,482408640.0,211262784.0,289437408.0,385517472.0,266352848.0,201424864.0,284678944.0,494085728.0,476329696.0,209912624.0,288849536.0,384059424.0,265739136.0,201246144.0,284116768.0,493170304.0,474929056.0,209615712.0,115622,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.976652145385746,19.89598846435547,992.8627319335938,90921.203125,4.322866916656494,0,183825870,True,BME690,417572,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:38.617,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,18.51,1400.0,1399.59,21470046.0,-0.0,300.0,301.51,000000000DFEC3B8,1600.0,1599.64,22450161.0,3700.0,3702.22,000000000DFEC3B1,0.0,0.17,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,291159776.0,387891840.0,267309296.0,202343392.0,286444928.0,500512096.0,482179136.0,211075616.0,291390368.0,389361536.0,267958608.0,202414368.0,286221440.0,499382944.0,480185920.0,210745808.0,288305728.0,384596640.0,265912768.0,201016688.0,284092864.0,493808224.0,475263744.0,209765280.0,287950336.0,383285152.0,265069568.0,200798016.0,283929056.0,492944384.0,474663712.0,209506704.0,290531840.0,387754432.0,267348416.0,202020736.0,285621760.0,498408608.0,480689024.0,211056752.0,290305152.0,386666016.0,266823712.0,201893856.0,285950208.0,499451872.0,481879616.0,211326064.0,288385344.0,383963712.0,265683840.0,201006448.0,284139584.0,492548000.0,474500288.0,209571488.0,289316224.0,385023008.0,266216720.0,201442112.0,284701728.0,494894592.0,476484480.0,209970272.0,115924,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.97599601745605,19.901840209960938,992.8611450195312,89947.8515625,4.323977470397949,0,183826310,True,BME690,417573,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:38.921,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,18.51,1400.0,1399.86,21470046.0,-0.0,300.0,301.76,000000000DFEC3B8,1600.0,1599.57,22450161.0,3700.0,3703.08,000000000DFEC3B1,0.0,0.18,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,291532064.0,388487648.0,267481008.0,202366080.0,286797472.0,501784512.0,483232736.0,211113456.0,290696960.0,388376480.0,267280240.0,201938304.0,285639904.0,498818400.0,479735040.0,210392672.0,287525088.0,383125824.0,265067984.0,200567824.0,283675392.0,492720640.0,474375392.0,209448592.0,288600224.0,384244320.0,265397904.0,200995936.0,284714208.0,494976768.0,476537056.0,209887920.0,290783776.0,388235296.0,267610784.0,202185440.0,286385696.0,500027072.0,481909440.0,211417296.0,289923296.0,385925984.0,266323072.0,201639392.0,285844672.0,497863296.0,480001536.0,210996864.0,288136544.0,383495360.0,265298400.0,200750672.0,284140320.0,491676384.0,473031360.0,209352608.0,289776128.0,385625344.0,266430240.0,201596352.0,285444928.0,496141856.0,477388576.0,210384032.0,116225,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.97599601745605,19.901840209960938,992.8611450195312,89947.8515625,4.323977470397949,0,183826310,True,BME690,417573,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:39.219,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,18.51,1400.0,1399.96,21470046.0,-0.0,300.0,302.45,000000000DFEC3B8,1600.0,1599.28,22450161.0,3700.0,3702.16,000000000DFEC3B1,0.0,0.18,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,291346560.0,388764640.0,267563408.0,202475360.0,286782048.0,502889280.0,484422592.0,211315696.0,289882016.0,387361024.0,266770800.0,201734384.0,285050016.0,497652000.0,478969152.0,210190672.0,286887392.0,382520992.0,264707664.0,200529504.0,283450368.0,492062720.0,473781472.0,209228112.0,288789920.0,384942080.0,265711008.0,201230208.0,284867232.0,496395808.0,477893568.0,210162352.0,290914944.0,388704416.0,267859280.0,202375408.0,286663360.0,500878880.0,482525888.0,211410784.0,289128384.0,384923744.0,265839584.0,201410272.0,285158208.0,496414272.0,478535168.0,210632416.0,287565280.0,382398368.0,264569376.0,200306240.0,283630208.0,490639648.0,471985888.0,209090608.0,290422912.0,386433408.0,266740000.0,201793904.0,285992672.0,497576192.0,478427328.0,210528720.0,116526,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.9763240814209,19.89600372314453,992.8602905273438,91148.8203125,4.322788715362549,0,183826750,True,BME690,417574,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:39.523,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,18.5,1400.0,1400.07,21470046.0,-0.0,300.0,303.16,000000000DFEC3B8,1600.0,1598.99,22450161.0,3700.0,3701.22,000000000DFEC3B1,0.0,0.19,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,290783968.0,387939808.0,267126080.0,202168928.0,286485536.0,502016064.0,483681056.0,211384544.0,289043648.0,385954368.0,266079120.0,201365392.0,284475296.0,496084704.0,477536864.0,209996016.0,286329088.0,381732000.0,264287568.0,200314288.0,282906304.0,490815424.0,472516288.0,209069232.0,289057952.0,385403392.0,265918720.0,201383280.0,285074624.0,497109120.0,478825824.0,210453248.0,290343680.0,387828384.0,267360592.0,202106880.0,286156448.0,499712064.0,481356480.0,211261584.0,288604416.0,383932256.0,265308720.0,201167328.0,284354656.0,495204736.0,477585056.0,210369664.0,287572064.0,382394144.0,264588400.0,200482944.0,283343840.0,490009760.0,471153792.0,208910368.0,290484704.0,386830752.0,266900528.0,201977184.0,286142400.0,498430016.0,479293280.0,210746608.0,116827,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.97566795349121,19.907676696777344,992.8570556640624,90469.3515625,4.325164318084717,0,183827190,True,BME690,417575,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:39.821,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,18.5,1400.0,1400.18,21470046.0,-0.0,300.0,303.85,000000000DFEC3B8,1600.0,1598.71,22450161.0,3700.0,3700.29,000000000DFEC3B1,0.0,0.19,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,290203456.0,387321984.0,266874192.0,201975936.0,285782592.0,500418560.0,482121216.0,211195920.0,288549216.0,385173152.0,265705312.0,201211456.0,283789792.0,494149312.0,475673824.0,209703184.0,286532320.0,382250336.0,264632528.0,200480112.0,282841664.0,491753856.0,473404928.0,209263616.0,289407648.0,386022336.0,266289616.0,201662096.0,285260032.0,498445344.0,480144128.0,210800640.0,289739136.0,386895232.0,266897952.0,201823184.0,285298528.0,497866560.0,479720256.0,210958080.0,288362432.0,383126528.0,264914384.0,201023248.0,283858560.0,494081920.0,476615680.0,210266384.0,288396032.0,383569984.0,265044000.0,200821232.0,283759552.0,492100992.0,473229376.0,209371040.0,290832480.0,387589120.0,267119376.0,202141616.0,286246944.0,499624544.0,480678688.0,211042848.0,117128,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.97566795349121,19.907676696777344,992.8570556640624,90469.3515625,4.325164318084717,0,183827190,True,BME690,417575,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:40.124,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,18.49,1400.0,1400.29,21470046.0,-0.0,300.0,302.22,000000000DFEC3B8,1600.0,1599.08,22450161.0,3700.0,3699.99,000000000DFEC3B1,0.0,0.18,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,289319520.0,385946784.0,266133744.0,201506144.0,284709248.0,498250336.0,480071296.0,210750080.0,288277440.0,384383616.0,265202896.0,200968528.0,283004288.0,492835424.0,474688032.0,209496880.0,287354272.0,383514592.0,265131872.0,200709232.0,283210048.0,493301216.0,474890016.0,209653536.0,290271424.0,387475136.0,266677664.0,201826496.0,285539328.0,499665216.0,480971424.0,210931040.0,289336768.0,386216480.0,266364752.0,201556240.0,284545120.0,496936576.0,478882144.0,210766848.0,287964928.0,382742624.0,264640640.0,200836512.0,283491200.0,493912960.0,476419712.0,210176720.0,289260608.0,385261152.0,265666032.0,201124672.0,284110880.0,494619712.0,475612992.0,209928848.0,291344224.0,388609504.0,267496592.0,202442640.0,286437632.0,500659904.0,481574752.0,211429120.0,117428,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.97599601745605,19.907663345336918,992.8595581054688,91377.578125,4.325242042541504,0,183827630,True,BME690,417576,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:40.424,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,18.49,1400.0,1400.39,21470046.0,-0.0,300.0,299.96,000000000DFEC3B8,1600.0,1599.65,22450161.0,3700.0,3699.86,000000000DFEC3B1,0.0,0.17,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,5754cb15-eb9e-4974-b8ed-e4b7b9dffa54,abf3d6e6-cbae-42a9-8225-203c3276d984,288426240.0,384039616.0,265321520.0,201115776.0,284070176.0,496217280.0,478116448.0,210564896.0,288204704.0,383522976.0,264873776.0,200919136.0,282845728.0,492192768.0,473893856.0,209512272.0,288080096.0,384272992.0,265586624.0,201066048.0,283728320.0,494588160.0,476071712.0,210111168.0,290421664.0,387258112.0,266714224.0,201819536.0,285446080.0,500145120.0,481718624.0,211248304.0,288822368.0,385353728.0,266010784.0,201274832.0,283851744.0,494827424.0,476999968.0,210542528.0,288350784.0,382925184.0,264669760.0,200853264.0,283318272.0,493128320.0,476050176.0,210410368.0,289647680.0,385732832.0,265984128.0,201281600.0,284357120.0,495707616.0,477020192.0,210354512.0,291341568.0,388622016.0,267557296.0,202353760.0,286184896.0,500788256.0,482297216.0,211638144.0,117731,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.975339889526367,19.907691955566406,992.85791015625,90694.7109375,4.325087547302246,0,183828071,True,BME690,417577,0,0,0,183824649,24484,0,50.08171844482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:53:40.726,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': 'd2cdae93-2a4d-403c-bcb2-a2e5a4c77989', 'annotationId': '5754cb15-eb9e-4974-b8ed-e4b7b9dffa54', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273186558, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:53:06.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,18.48,1400.0,1400.5,21470046.0,-0.0,300.0,297.68,000000000DFEC3B8,1600.0,1600.22,22450161.0,3700.0,3699.73,000000000DFEC3B1,0.0,0.16,22160332.0
