component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.918212890625,888.2431640625,5967.02001953125,5788.423828125,5970.0625,5868.9375,10409.1259765625,8480.53125,528.1891479492188,538.2830200195312,2288.736572265625,1375.7548828125,9137.78515625,550.9078369140625,1618.935791015625,930.1598510742188,1070.2005615234375,651.8848876953125,6322.13134765625,5794.68408203125,151869.015625,72589.03125,27280.267578125,18517.96875,247.90484619140625,507.2238159179688,5402.93701171875,562.4520874023438,132.1645050048828,135.33473205566406,969.293701171875,3299.482177734375,329.14959716796875,309.5714416503906,251.66067504882807,198.00169372558597,1484.4539794921875,1380.5982666015625,735.9985961914062,1990.414306640625,3900.73779296875,3664.322265625,10916.419921875,4972.38330078125,221.0194549560547,2721.755615234375,2175.21044921875,30124.0078125,86421.921875,86495.2421875,75276.859375,97847.171875,220806736,17124.798828125,319.06158447265625,581.2451782226562,37453.6484375,37583.8046875,30016.2734375,39887.2734375,7966.9990234375,8316.5087890625,8195.7138671875,9630.7412109375,80237,25.670330047607425,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.988357543945312,18.95005989074707,1002.4093017578124,134903.25,3.675348043441773,0,12937228,True,BME690,29377,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:33.363,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.72,22450161.0,30.0,30.01,22160332.0,3700.0,3698.31,000000000DFEC3B1,300.0,296.73,000000000DFEC3B8,1370.0,1369.5,21470046.0,-0.0,20.95,17.47
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.944580078125,888.3312377929688,5965.037109375,5785.19091796875,5969.31640625,5868.1875,10402.4931640625,8478.9267578125,528.869384765625,539.0716552734375,2286.665283203125,1376.1715087890625,9120.513671875,550.7716064453125,1617.7916259765625,930.3304443359376,1069.832275390625,651.9321899414062,6331.8251953125,5798.67041015625,151923.578125,72597.5546875,27286.646484375,18524.076171875,247.9299774169922,507.33837890625,5406.61279296875,564.158447265625,132.18321228027344,135.3373260498047,969.0011596679688,3292.643310546875,329.1055908203125,309.574462890625,251.6493988037109,197.99107360839844,1484.596435546875,1380.66748046875,735.994140625,1989.5517578125,3900.41552734375,3664.57470703125,10915.451171875,4972.20458984375,221.04747009277344,2718.759765625,2176.22021484375,30144.265625,86428.0546875,86501.8046875,75276.890625,97862.921875,220713328,17078.1015625,319.1366271972656,579.6129150390625,37454.6484375,37584.55859375,30015.654296875,39871.32421875,7968.29736328125,8317.21875,8193.51171875,9630.2431640625,80538,25.75091552734375,27.36263656616211,0,0,0,0,0,0,0,0,0,0,0,1,21.988357543945312,18.95611953735352,1002.4093017578124,134736.84375,3.676522970199585,0,12937668,True,BME690,29378,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:33.666,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.26,22450161.0,30.0,29.97,22160332.0,3700.0,3700.48,000000000DFEC3B1,300.0,297.19,000000000DFEC3B8,1370.0,1369.84,21470046.0,-0.0,20.94,17.45
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.2664794921875,888.5015258789062,5964.8271484375,5785.033203125,5969.513671875,5869.38818359375,10404.791015625,8479.939453125,527.676025390625,538.1500854492188,2287.935791015625,1374.53515625,9126.2392578125,550.72216796875,1618.84765625,930.3737182617188,1070.677734375,652.2037353515625,6321.861328125,5794.26416015625,151918.0,72595.890625,27286.61328125,18524.357421875,248.00189208984372,507.6764831542969,5408.076171875,563.7136840820312,132.1522674560547,135.3173065185547,968.5350341796876,3297.991455078125,329.1461181640625,309.57080078125,251.69338989257807,197.99676513671875,1484.42333984375,1380.74609375,736.0235595703125,1989.8994140625,3898.034912109375,3664.375,10916.0556640625,4972.626953125,220.96075439453125,2733.313720703125,2172.8046875,30137.578125,86422.515625,86496.3046875,75277.265625,97852.1015625,220731456,17151.474609375,318.9809265136719,579.6634521484375,37452.83203125,37583.2265625,30021.849609375,39882.421875,7967.8876953125,8317.62109375,8194.6494140625,9630.1357421875,80839,25.589744567871094,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.987689971923828,18.96221351623535,1002.4076538085938,135404.953125,3.677563428878784,0,12938108,True,BME690,29379,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:33.966,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.81,22450161.0,30.0,29.93,22160332.0,3700.0,3702.63,000000000DFEC3B1,300.0,297.64,000000000DFEC3B8,1370.0,1370.17,21470046.0,-0.0,20.94,17.44
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.1882934570312,888.6442260742188,5965.91015625,5785.9716796875,5968.52001953125,5868.5869140625,10404.400390625,8478.333984375,527.6385498046875,537.9366455078125,2286.5126953125,1374.400146484375,9108.958984375,550.8028564453125,1618.197509765625,930.6366577148438,1070.7733154296875,653.3245239257812,6328.1513671875,5808.220703125,151911.453125,72593.3828125,27266.234375,18525.318359375,247.9403533935547,507.17230224609375,5403.580078125,563.9351196289062,132.19317626953125,135.3121795654297,969.476318359375,3284.42578125,329.09136962890625,309.6039123535156,251.6713714599609,198.02313232421875,1484.2353515625,1380.76220703125,736.0637817382812,1990.6229248046875,3896.7998046875,3662.140625,10917.4560546875,4972.0390625,221.0802154541016,2727.431640625,2174.05908203125,30160.93359375,86433.234375,86507.1015625,75268.2421875,97856.125,220752800,17051.162109375,319.17608642578125,579.7238159179688,37452.64453125,37581.484375,30015.005859375,39884.80078125,7969.61962890625,8317.462890625,8194.716796875,9627.375,81140,25.75091552734375,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,21.987689971923828,18.96221351623535,1002.4076538085938,135404.953125,3.677563428878784,0,12938108,True,BME690,29379,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:34.269,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.43,22450161.0,30.0,29.9,22160332.0,3700.0,3704.45,000000000DFEC3B1,300.0,298.09,000000000DFEC3B8,1370.0,1370.44,21470046.0,-0.0,20.94,17.44
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.1787719726562,888.4295043945312,5964.69677734375,5789.9208984375,5968.0078125,5870.00146484375,10401.7841796875,8479.3056640625,528.8086547851562,539.6472778320312,2285.386474609375,1375.1571044921875,9140.5625,550.8445434570312,1619.5113525390625,930.0816650390624,1070.4244384765625,652.5330810546875,6320.943359375,5800.11767578125,151868.09375,72591.4453125,27283.541015625,18523.21875,247.9493103027344,507.5645446777344,5401.40771484375,564.0003051757812,132.21409606933594,135.34597778320312,969.0462036132812,3301.93603515625,329.1493530273437,309.5902404785156,251.6787567138672,197.9847869873047,1484.5537109375,1380.8240966796875,736.0370483398438,1989.989013671875,3901.142822265625,3667.39697265625,10916.42578125,4972.3271484375,220.99717712402344,2727.082275390625,2169.659423828125,30068.466796875,86429.03125,86503.640625,75277.3515625,97855.09375,220874592,17032.453125,319.07110595703125,580.7196044921875,37454.98828125,37584.94140625,30014.205078125,39869.62890625,7968.92333984375,8318.2041015625,8193.0537109375,9627.2568359375,81441,25.75091552734375,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.987689971923828,18.950096130371094,1002.4076538085938,134736.84375,3.67521333694458,0,12938548,True,BME690,29380,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:34.566,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.69,22450161.0,30.0,29.93,22160332.0,3700.0,3702.98,000000000DFEC3B1,300.0,298.54,000000000DFEC3B8,1370.0,1369.95,21470046.0,-0.0,20.94,17.43
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.4135131835938,888.663330078125,5965.7646484375,5787.9765625,5968.087890625,5870.38623046875,10398.685546875,8479.26171875,528.48974609375,538.3193969726562,2291.014404296875,1374.1405029296875,9164.74609375,550.8255004882812,1618.8038330078125,929.713623046875,1070.0367431640625,651.9832763671875,6321.8583984375,5796.16357421875,151889.4375,72586.84375,27274.162109375,18524.431640625,247.9953155517578,507.39306640625,5392.02685546875,563.5384521484375,132.16053771972656,135.31898498535156,971.1509399414062,3308.916015625,329.1639404296875,309.5431823730469,251.6537170410156,197.9864044189453,1484.5877685546875,1380.8074951171875,735.96484375,1990.0882568359373,3892.434326171875,3659.42578125,10915.8837890625,4972.20849609375,221.0102996826172,2731.6865234375,2174.40234375,29979.646484375,86437.859375,86512.15625,75280.5078125,97851.1875,220921280,17063.18359375,318.9704895019531,581.2388916015625,37458.14453125,37588.578125,30013.943359375,39879.7578125,7969.43798828125,8319.74609375,8194.2890625,9627.908203125,81743,25.75091552734375,27.28205108642578,0,0,0,0,0,0,0,0,0,0,0,1,21.987354278564453,18.956172943115234,1002.403564453125,134653.796875,3.676320552825928,0,12938988,True,BME690,29381,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:34.868,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.95,22450161.0,30.0,29.96,22160332.0,3700.0,3701.49,000000000DFEC3B1,300.0,298.99,000000000DFEC3B8,1370.0,1369.45,21470046.0,-0.0,20.94,17.43
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.5836181640625,888.433837890625,5965.70068359375,5788.5947265625,5967.27587890625,5868.9091796875,10401.6826171875,8479.2705078125,527.6915893554688,538.1953125,2292.457275390625,1376.3486328125,9157.18359375,550.9061889648438,1617.59228515625,930.1142578125,1070.5108642578125,652.606201171875,6322.48681640625,5797.31396484375,151882.859375,72580.078125,27286.48828125,18520.732421875,248.04054260253903,507.4533081054688,5384.7080078125,563.5550537109375,132.20208740234375,135.332275390625,969.0219116210938,3308.370361328125,329.15692138671875,309.56573486328125,251.69862365722656,198.01829528808597,1484.489013671875,1380.81689453125,735.9619140625,1989.660400390625,3890.93896484375,3659.3857421875,10917.640625,4972.3857421875,221.00540161132807,2738.086181640625,2174.260009765625,30034.771484375,86437.5,86512.1328125,75276.765625,97845.875,220988784,17034.048828125,319.1679077148437,580.6277465820312,37449.19921875,37579.21875,30013.275390625,39874.0859375,7969.15966796875,8319.3037109375,8193.09765625,9626.4189453125,82045,25.75091552734375,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,21.987354278564453,18.956172943115234,1002.4019775390624,134488.0,3.676320552825928,0,12939429,True,BME690,29382,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:35.173,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.22,22450161.0,30.0,29.99,22160332.0,3700.0,3699.98,000000000DFEC3B1,300.0,299.45,000000000DFEC3B8,1370.0,1368.94,21470046.0,-0.0,20.93,17.42
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.2383422851562,888.2732543945312,5965.7744140625,5789.5146484375,5967.80126953125,5868.48095703125,10404.2666015625,8481.2919921875,528.8477783203125,539.0298461914062,2285.624267578125,1372.7352294921875,9124.6796875,550.939453125,1617.031982421875,930.44921875,1071.7275390625,653.1472778320312,6315.62353515625,5793.216796875,151888.4375,72580.84375,27279.716796875,18521.36328125,247.8399810791016,506.999755859375,5385.8525390625,563.733642578125,132.18101501464844,135.30587768554688,969.8914794921876,3298.259765625,329.1727600097656,309.57867431640625,251.69015502929688,198.02525329589844,1484.3990478515625,1380.8223876953125,735.9691772460938,1990.4063720703125,3900.654541015625,3668.652587890625,10917.033203125,4972.08984375,220.9826202392578,2734.085205078125,2174.236083984375,30105.5078125,86418.90625,86493.2265625,75273.421875,97847.6328125,221055200,17072.27734375,318.9100646972656,580.04248046875,37449.02734375,37579.44921875,30013.888671875,39868.5859375,7968.71044921875,8319.0224609375,8194.2392578125,9626.0966796875,82345,25.75091552734375,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.987354278564453,18.956172943115234,1002.4019775390624,134488.0,3.676320552825928,0,12939429,True,BME690,29382,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:35.470,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.64,22450161.0,30.0,30.01,22160332.0,3700.0,3699.48,000000000DFEC3B1,300.0,299.89,000000000DFEC3B8,1370.0,1369.14,21470046.0,-0.0,20.93,17.41
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,604.9650268554688,888.140869140625,5966.1572265625,5788.07763671875,5967.52392578125,5869.06689453125,10401.529296875,8480.2314453125,528.1486206054688,538.19580078125,2282.67529296875,1374.8070068359375,9147.6142578125,550.9977416992188,1619.412109375,929.8287963867188,1070.3839111328125,652.5823974609375,6310.71826171875,5790.5869140625,151856.609375,72582.3125,27262.068359375,18523.51953125,247.8900146484375,506.6343078613281,5380.7451171875,563.5767211914062,132.2289581298828,135.3123779296875,969.4324951171876,3308.044189453125,329.15533447265625,309.605712890625,251.6812896728516,197.99655151367188,1484.443359375,1380.7952880859375,735.9695434570312,1989.79150390625,3901.197509765625,3668.5810546875,10917.466796875,4972.00048828125,220.93914794921875,2726.354248046875,2173.883544921875,30084.205078125,86418.796875,86493.359375,75272.0703125,97844.90625,221134448,17061.701171875,318.8970031738281,580.0147705078125,37450.26171875,37580.984375,30010.703125,39869.4453125,7968.9140625,8319.1123046875,8193.3447265625,9625.16015625,82646,25.670330047607425,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,21.987354278564453,18.96223258972168,1002.4052124023438,134405.25,3.6774959564208975,0,12939869,True,BME690,29383,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:35.771,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.11,22450161.0,30.0,30.01,22160332.0,3700.0,3699.31,000000000DFEC3B1,300.0,300.34,000000000DFEC3B8,1370.0,1369.62,21470046.0,-0.0,20.93,17.4
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4048ba9c-6c90-4ad5-884f-3b9419d45cf5,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,605.0587158203125,888.0355834960938,5965.41064453125,5788.935546875,5968.6533203125,5868.53857421875,10399.328125,8478.3701171875,527.986572265625,538.6834106445312,2292.178955078125,1375.121826171875,9116.642578125,550.7389526367188,1619.48828125,930.6467895507812,1071.43017578125,653.05419921875,6322.4189453125,5801.62646484375,151829.59375,72588.78125,27261.484375,18523.849609375,247.9591522216797,507.2986450195313,5380.24658203125,564.3007202148438,132.2190399169922,135.34286499023438,969.1441650390624,3303.052490234375,329.1441955566406,309.5937194824219,251.63905334472656,197.9811248779297,1484.631591796875,1380.737548828125,736.1058959960938,1989.008056640625,3903.8515625,3669.08154296875,10917.947265625,4972.35693359375,220.9335021972656,2723.62646484375,2170.0908203125,30110.076171875,86420.28125,86493.890625,75277.171875,97855.734375,221040608,17105.85546875,319.0294189453125,579.7178955078125,37460.4921875,37590.78515625,30018.708984375,39886.734375,7967.578125,8317.6728515625,8194.0498046875,9625.68359375,82949,25.75091552734375,27.36263656616211,0,0,0,0,0,0,0,0,0,0,0,1,21.98668670654297,18.96832656860352,1002.4053344726562,134488.0,3.678536891937256,0,12940310,True,BME690,29384,0,0,0,12936932,24484,0,28.07345962524414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:35:36.074,"{'cid': '5c6f48b7-4d2b-433f-8cec-b924b9a788fd', 'uuid': '116b0a3f-dc96-4bc2-b423-7b6e52a915d5', 'annotationId': '4048ba9c-6c90-4ad5-884f-3b9419d45cf5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773336905783, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T17:35:05.998Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.59,22450161.0,30.0,30.02,22160332.0,3700.0,3699.13,000000000DFEC3B1,300.0,300.8,000000000DFEC3B8,1370.0,1370.1,21470046.0,-0.0,20.93,17.38
