component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,404374880.0,404460480.0,277307392.0,129419152.0,271889664.0,685665664.0,374556512.0,20094544.0,405282016.0,405352448.0,277298688.0,129319888.0,271911072.0,687837248.0,375507424.0,20098904.0,407195904.0,407213632.0,278604512.0,129455712.0,273030784.0,694305792.0,376974720.0,20111722.0,407906176.0,407991296.0,278895520.0,129641504.0,273922752.0,698428672.0,379168896.0,20128036.0,404068672.0,404116224.0,277076672.0,129165480.0,272528096.0,686710208.0,375444320.0,20108266.0,405079808.0,405090944.0,277532896.0,129483128.0,272678976.0,689578176.0,376013536.0,20109604.0,406720000.0,406767232.0,278449280.0,129575784.0,272819104,693603840.0,377369568.0,20118208.0,407554240.0,407617024.0,279048352.0,129790632.0,273417504.0,697036800.0,378811264.0,20127334.0,128590,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.54403686523437,20.133075714111328,1002.0745239257812,111645.65625,4.26826810836792,0,5876632,True,BME690,13343,0,0,0,5872957,24484,0,49.61702728271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:51.621,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.19,16.8,1600.0,1599.34,22450161.0,300.0,294.76,000000000DFEC3B8,0.0,0.09,22160332.0,-0.0,1400.0,1399.73,21470046.0,3700.0,3699.28,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,403952448.0,404031840.0,277138240.0,129443264.0,271455968.0,683871104.0,374023936.0,20088982.0,406609344.0,406648128.0,278035200.0,129653280.0,272111040.0,689547200.0,376166112.0,20099956.0,408312192.0,408338592.0,279368640.0,129802472.0,273129088.0,694769280.0,377355808.0,20112362.0,407146560.0,407244192.0,278743008.0,129724160.0,273698400.0,695694720.0,378264000.0,20118238.0,404184736.0,404225792.0,277187776.0,129270840.0,272531840.0,685946176.0,375328704.0,20103350.0,405811392.0,405825120.0,277888416.0,129585168.0,273183968.0,691742464.0,376673024.0,20110306.0,406917024.0,406989888.0,278465280.0,129595872.0,273052448,694216896.0,377459264.0,20115040.0,407005472.0,407059520.0,278727200.0,129747008.0,273408352.0,694332800.0,377882624.0,20117366.0,128892,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.54403686523437,20.133075714111328,1002.0745239257812,111645.65625,4.26826810836792,0,5876632,True,BME690,13343,0,0,0,5872957,24484,0,49.61702728271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:51.924,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.2,16.8,1600.0,1599.41,22450161.0,300.0,295.5,000000000DFEC3B8,0.0,0.08,22160332.0,-0.0,1400.0,1399.92,21470046.0,3700.0,3699.92,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,403326432.0,403388864.0,276983392.0,129368632.0,271167616.0,682540160.0,373456512.0,20080654.0,407067456.0,407108736.0,278566528.0,129809400.0,272379808.0,692116096.0,377005792.0,20100232.0,408998272.0,409044192.0,279756416.0,129928024.0,273400480.0,696991744.0,377984288.0,20110378.0,406385280.0,406495776.0,278410656.0,129644936.0,273296800.0,692658432.0,377068896.0,20105470.0,403877536.0,403926784.0,276930240.0,129276592.0,272012512.0,683621440.0,374551520.0,20093190.0,406566272.0,406577952.0,278211712.0,129715016.0,273126176.0,692363200.0,376863776.0,20106204.0,408035776.0,408081536.0,278911712.0,129810712.0,273507680,695707328.0,378047136.0,20113936.0,406268928.0,406324704.0,278142432.0,129648384.0,273146784.0,692499904.0,377023552.0,20106534.0,129192,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.54437065124512,20.12697982788086,1002.0753173828124,111531.6484375,4.267058372497559,0,5877072,True,BME690,13344,0,0,0,5872957,24484,0,49.61702728271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:52.225,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.2,16.8,1600.0,1599.4,22450161.0,300.0,296.19,000000000DFEC3B8,0.0,0.08,22160332.0,-0.0,1400.0,1400.03,21470046.0,3700.0,3700.23,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,404007136.0,404061408.0,277109984.0,129335216.0,271231904.0,683883840.0,373698496.0,20076800.0,408013568.0,408059584.0,279056832.0,129891056.0,272729344.0,694259584.0,377790944.0,20098942.0,408238016.0,408288576.0,279411520.0,129842984.0,273088608.0,695833664.0,377691808.0,20101920.0,405774720.0,405865696.0,278171168.0,129571808.0,272997632.0,691111232.0,376807104.0,20098640.0,405406368.0,405456032.0,277485504.0,129365080.0,272666048.0,687483072.0,375666048.0,20094600.0,407496672.0,407495424.0,278432320.0,129712856.0,273464704.0,694939264.0,377613536.0,20105748.0,407236352.0,407286400.0,278289952.0,129611376.0,272892352,691621952.0,376781536.0,20098986.0,406601792.0,406645088.0,278188448.0,129621128.0,273027680.0,691674240.0,376788480.0,20098860.0,129495,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.545373916625977,20.120851516723636,1002.0826416015624,112104.0,4.2660017013549805,0,5877513,True,BME690,13345,0,0,0,5872957,24484,0,49.61702728271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:52.527,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.2,16.78,1600.0,1599.32,22450161.0,300.0,296.86,000000000DFEC3B8,0.0,0.09,22160332.0,-0.0,1400.0,1400.08,21470046.0,3700.0,3700.29,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,403887296.0,403945984.0,277200672.0,129465200.0,271291648.0,685342208.0,374045120.0,20076838.0,408356352.0,408424064.0,279386144.0,130099136.0,273074400.0,694408640.0,377732064.0,20098496.0,408607360.0,408649440.0,279656672.0,130162960.0,273330880.0,695450432.0,377684480.0,20101664.0,405952608.0,406034752.0,278372160.0,129791144.0,272803584.0,689049536.0,376084224.0,20091702.0,405348320.0,405383264.0,277749536.0,129520552.0,272585216.0,687765248.0,375834848.0,20091502.0,408281280.0,408277888.0,279048928.0,129970936.0,274050336.0,697536064.0,378390592.0,20108066.0,406731424.0,406768768.0,278336896.0,129755440.0,273009248,690667968.0,376386784.0,20095164.0,405398240.0,405447616.0,277976480.0,129591216.0,272751328.0,688802560.0,375888896.0,20090544.0,129796,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.54570770263672,20.114755630493164,1002.0850830078124,111989.0625,4.264789581298828,0,5877953,True,BME690,13346,0,0,0,5872957,24484,0,49.61702728271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:52.829,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.19,16.77,1600.0,1599.25,22450161.0,300.0,297.54,000000000DFEC3B8,0.0,0.09,22160332.0,-0.0,1400.0,1400.12,21470046.0,3700.0,3700.35,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,404609024.0,404665952.0,277301088.0,129335576.0,271692192.0,688014400.0,374907872.0,20072592.0,408671328.0,408728416.0,279147200.0,129794904.0,273176064.0,695812608.0,378281312.0,20092578.0,407530784.0,407564288.0,278865088.0,129740264.0,273102144.0,695138240.0,377777792.0,20091410.0,404381952.0,404440800.0,277422464.0,129359856.0,272385440.0,686521920.0,375216480.0,20076320.0,405878112.0,405925728.0,277787008.0,129380848.0,272857408.0,689664128.0,376338944.0,20085454.0,408724736.0,408701984.0,278972096.0,129803440.0,274208768.0,698778688.0,378839264.0,20101562.0,405490048.0,405516672.0,277592160.0,129509856.0,272669760,688810944.0,375593728.0,20082458.0,404011680.0,404056768.0,277281120.0,129451112.0,272467648.0,687272704.0,375174976.0,20080784.0,130098,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.54570770263672,20.114755630493164,1002.0850830078124,111989.0625,4.264789581298828,0,5877953,True,BME690,13346,0,0,0,5878002,24484,0,50.07959747314453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:53.129,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.19,16.76,1600.0,1599.18,22450161.0,300.0,297.83,000000000DFEC3B8,0.0,0.09,22160332.0,-0.0,1400.0,1400.08,21470046.0,3700.0,3700.49,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,405561568.0,405618528.0,277567392.0,129104880.0,272253120.0,689942400.0,375277792.0,20062174.0,409181856.0,409235200.0,279113984.0,129540832.0,273449728.0,697838656.0,378602976.0,20081210.0,406231232.0,406264544.0,277881440.0,129292584.0,272580288.0,691863488.0,376494752.0,20073630.0,404125248.0,404196736.0,276998560.0,129053544.0,272071968.0,684960128.0,374859552.0,20063830.0,406762048.0,406820640.0,277972416.0,129202832.0,273235296.0,692949632.0,377294048.0,20081570.0,408677440.0,408658944.0,278749344.0,129520712.0,274235520.0,699356736.0,378694848.0,20090174.0,406020000.0,406066176.0,277366272.0,129262464.0,272610048,689550400.0,375599264.0,20071130.0,403307488.0,403367200.0,276700256.0,129115344.0,272072320.0,685190912.0,374514400.0,20064010.0,130397,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.546375274658203,20.108644485473636,1002.08837890625,112219.1796875,4.263656139373779,0,5878394,True,BME690,13347,0,0,0,5878002,24484,0,50.07959747314453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:53.429,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.19,16.77,1600.0,1599.08,22450161.0,300.0,296.9,000000000DFEC3B8,0.0,0.09,22160332.0,-0.0,1400.0,1399.77,21470046.0,3700.0,3700.92,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,406066080.0,406132160.0,278086304.0,129146408.0,272542720.0,691395904.0,375883296.0,20051550.0,408201280.0,408267552.0,278828992.0,129388800.0,272978816.0,694015360.0,377686080.0,20062186.0,406543200.0,406579296.0,278015744.0,129138080.0,272855616.0,692380288.0,376675872.0,20061008.0,405242688.0,405318496.0,277489632.0,128896080.0,272529440.0,687882624.0,375645568.0,20053570.0,407514688.0,407565184.0,278300384.0,129087104.0,273649280.0,694697792.0,377696992.0,20068476.0,408079680.0,408072288.0,278592160.0,129353040.0,274071552.0,697408192.0,377987520.0,20071350.0,405295296.0,405349984.0,277380224.0,129089368.0,272372352,688933120.0,375452640.0,20055604.0,402940288.0,402997888.0,276584256.0,128777120.0,272103488.0,686399488.0,374775648.0,20050242.0,130702,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.546375274658203,20.10256576538086,1002.0900268554688,111645.65625,4.262367248535156,0,5878836,True,BME690,13348,0,0,0,5878002,24484,0,50.07959747314453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:53.739,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.18,16.77,1600.0,1598.98,22450161.0,300.0,295.94,000000000DFEC3B8,0.0,0.09,22160332.0,-0.0,1400.0,1399.45,21470046.0,3700.0,3701.37,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,406430368.0,406498592.0,278540064.0,129315888.0,272805504.0,692601728.0,375736768.0,20035334.0,408749568.0,408807328.0,279411520.0,129728176.0,273012928.0,693316928.0,377425408.0,20047064.0,406404480.0,406453376.0,278391744.0,129415768.0,272761952.0,691102592.0,376427872.0,20044840.0,406331040.0,406401152.0,278277760.0,129212168.0,272519872.0,688386560.0,375669888.0,20038044.0,408627616.0,408672032.0,278924096.0,129278672.0,273876992.0,696636416.0,378271296.0,20055848.0,408128352.0,408127072.0,278739744.0,129425312.0,273817760.0,697551872.0,378125376.0,20056130.0,404743904.0,404779360.0,277182048.0,129098736.0,271677440,685645440.0,374470688.0,20034208.0,403465184.0,403529728.0,276972800.0,128934504.0,271996224.0,687273280.0,374948384.0,20034866.0,130998,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.546375274658203,20.10256576538086,1002.0900268554688,111645.65625,4.262367248535156,0,5878836,True,BME690,13348,0,0,0,5878002,24484,0,50.07959747314453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:54.032,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.18,16.78,1600.0,1598.89,22450161.0,300.0,295.03,000000000DFEC3B8,0.0,0.08,22160332.0,-0.01,1400.0,1399.15,21470046.0,3700.0,3701.8,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,406736992.0,406810048.0,279061920.0,129693728.0,273100352.0,693404160.0,376144704.0,20021302.0,408287232.0,408351392.0,279640672.0,130056352.0,273025696.0,693173696.0,377447808.0,20028794.0,405616192.0,405670976.0,278412256.0,129705592.0,272123104.0,688042368.0,375382688.0,20020016.0,406716640.0,406774368.0,278667840.0,129652584.0,272500032.0,689499072.0,375761568.0,20020976.0,409557120.0,409621344.0,279669408.0,129817448.0,274112768.0,699505536.0,379140160.0,20042816.0,407379072.0,407386560.0,278625312.0,129598968.0,273196160.0,695163200.0,377531456.0,20034084.0,404253856.0,404291232.0,277080736.0,129285456.0,271209216,683875136.0,373850912.0,20012298.0,404884032.0,404946752.0,277814048.0,129343264.0,272546336.0,690683776.0,375831456.0,20022714.0,131300,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.546375274658203,20.09648704528809,1002.0900268554688,111874.359375,4.261078834533691,0,5879276,True,BME690,13349,0,0,0,5878002,24484,0,50.07959747314453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:54.331,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.18,16.77,1600.0,1598.92,22450161.0,300.0,295.31,000000000DFEC3B8,0.0,0.09,22160332.0,-0.0,1400.0,1399.55,21470046.0,3700.0,3700.82,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ac9c565d-bd74-4d98-b1ba-7908869c39f2,de4335f8-2d8f-494f-a206-cca1d5d280e6,405872960.0,405958176.0,278730880.0,129750784.0,272883040.0,692047168.0,376061888.0,20001908.0,407215232.0,407266304.0,279225952.0,129955784.0,272501280.0,691453184.0,377114144.0,20006172.0,404738080.0,404797248.0,278005376.0,129529440.0,271807904.0,687055232.0,375276704.0,19996850.0,407307168.0,407371200.0,279013664.0,129647064.0,272982336.0,692671744.0,376609568.0,20004506.0,408864128.0,408921760.0,279482240.0,129778360.0,274340544.0,699386368.0,378892736.0,20020530.0,407330624.0,407344864.0,278456608.0,129659264.0,273328896.0,693987840.0,376922304.0,20011216.0,403855232.0,403890912.0,276748288.0,129271680.0,271234528,682833280.0,373333312.0,19989234.0,405865888.0,405926752.0,277999520.0,129404904.0,273156512.0,693169088.0,376236064.0,20005470.0,131605,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.54604148864746,20.09042358398437,1002.0908813476562,112219.1796875,4.259711265563965,0,5879717,True,BME690,13350,0,0,0,5878002,24484,0,50.07959747314453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 15:37:54.637,"{'cid': '7fd82d06-c79c-4c83-802d-5f43034bb9f7', 'uuid': '3278ee72-f68b-4c45-9ae6-415026788a30', 'annotationId': 'ac9c565d-bd74-4d98-b1ba-7908869c39f2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773329826711, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T15:37:06.927Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.18,16.76,1600.0,1598.97,22450161.0,300.0,295.75,000000000DFEC3B8,0.0,0.1,22160332.0,-0.0,1400.0,1400.03,21470046.0,3700.0,3699.6,000000000DFEC3B1
