component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,460.0072937011719,605.2871704101562,5037.04296875,5455.98291015625,5442.21875,5427.251953125,7444.48779296875,6607.50341796875,206.9677734375,180665248,3162.39501953125,24174.33984375,198.56451416015625,2370.11279296875,2551.168212890625,2778.83251953125,152.0738983154297,2778.2861328125,2298.80712890625,13197.138671875,137214.96875,70991.3984375,27030.720703125,21561.931640625,107.47398376464844,117.36212921142578,754.7730712890625,434.6343078613281,213.96585083007807,1033.108642578125,296.913330078125,139.70936584472656,469.9597473144531,396.9174499511719,422.6452026367188,267.8053894042969,2520.902099609375,2179.8857421875,709.4209594726562,809.2901000976562,349.1136169433594,26022.771484375,13935.1201171875,7617.6611328125,1904.524169921875,174381536,1184.1842041015625,459.07421875,65461.3671875,65653.265625,59670.90625,79631.421875,325.9027099609375,21262.892578125,357.43212890625,296.14031982421875,21126.0,23093.93359375,20651.640625,22684.990234375,9279.3359375,8829.52734375,8412.0625,7746.00341796875,79921,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.452266693115234,19.386768341064453,991.3331298828124,302287.8125,4.088651657104492,0,13431219,True,BME690,30493,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:33.074,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.69,3700.0,3696.9,000000000DFEC3B1,60.0,60.0,22160332.0,-0.01,1600.0,1600.09,22450161.0,1340.0,1338.82,21470046.0,300.0,302.61,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,459.9346923828125,605.2086791992188,5037.080078125,5455.68701171875,5443.4716796875,5427.5546875,7443.8857421875,6609.18212890625,207.07676696777344,180582016,3160.2666015625,24060.177734375,198.8188323974609,2378.1669921875,2549.021484375,2773.675537109375,152.11839294433594,2773.518310546875,2300.5341796875,13282.7890625,137191.015625,70991.1796875,27025.744140625,21562.041015625,107.4659652709961,117.38924407958984,756.7090454101562,434.8121337890625,213.9941864013672,1031.73876953125,296.9393005371094,139.72854614257812,469.8833923339844,396.8977966308594,422.6029357910156,267.8325500488281,2520.4248046875,2181.0341796875,709.4542846679688,809.2630615234375,349.1531066894531,26030.99609375,13935.595703125,7618.50439453125,1901.600830078125,174518352,1185.096923828125,459.4983825683594,65467.078125,65654.3046875,59668.85546875,79621.84375,327.2425842285156,21190.515625,357.3247375488281,295.57037353515625,21124.623046875,23092.40625,20652.986328125,22685.60546875,9277.12109375,8827.6796875,8411.9853515625,7745.79541015625,80222,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.452266693115234,19.386768341064453,991.3331298828124,302287.8125,4.088651657104492,0,13431219,True,BME690,30493,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:33.375,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.69,3700.0,3696.2,000000000DFEC3B1,60.0,60.02,22160332.0,-0.01,1600.0,1600.33,22450161.0,1340.0,1338.98,21470046.0,300.0,301.76,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,459.8878173828125,605.2198486328125,5037.38037109375,5455.79443359375,5443.56787109375,5427.4853515625,7444.22607421875,6607.60107421875,207.13449096679688,180497264,3166.85888671875,24159.236328125,198.7342529296875,2376.567138671875,2542.515380859375,2771.207763671875,152.0967559814453,2774.66650390625,2309.014892578125,13190.94140625,137227.609375,70973.4765625,27023.01171875,21556.1328125,107.43170928955078,117.40481567382812,757.2254638671875,434.9816284179688,213.96923828125,1031.7694091796875,296.85272216796875,139.71249389648438,469.8812255859375,396.8166809082031,422.6325378417969,267.82427978515625,2520.65283203125,2181.72998046875,709.474853515625,809.28466796875,349.24517822265625,26005.30078125,13935.50390625,7617.71435546875,1902.9267578125,174490608,1187.8680419921875,459.1513671875,65464.72265625,65648.96875,59665.203125,79631.140625,326.662353515625,21014.91015625,357.6576843261719,295.7128295898437,21126.91015625,23092.603515625,20652.037109375,22683.84765625,9277.04296875,8828.9453125,8412.5185546875,7746.16845703125,80523,26.959705352783203,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.45293235778809,19.38673591613769,991.334716796875,300623.875,4.088798999786377,0,13431660,True,BME690,30494,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:33.678,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.7,3700.0,3695.5,000000000DFEC3B1,60.0,60.03,22160332.0,-0.01,1600.0,1600.57,22450161.0,1340.0,1339.15,21470046.0,300.0,300.91,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,459.4363708496094,605.1965942382812,5037.8583984375,5455.86962890625,5443.32958984375,5427.25390625,7443.56689453125,6607.8818359375,207.13693237304688,180529616,3167.237548828125,24108.875,198.74876403808597,2371.8818359375,2548.52001953125,2782.2548828125,152.11090087890625,2774.162353515625,2300.849365234375,13210.2978515625,137240.046875,70971.015625,27020.552734375,21562.32421875,107.42972564697266,117.38115692138672,754.6503295898438,435.0940856933594,214.0274810791016,1034.26806640625,296.859619140625,139.75094604492188,469.8728637695313,396.9324645996094,422.67034912109375,267.8173522949219,2520.881591796875,2181.048828125,709.4599609375,809.2910766601562,349.114501953125,26016.66796875,13932.8798828125,7618.0712890625,1898.795654296875,174451584,1188.069091796875,458.7317504882813,65452.30078125,65651.640625,59662.4609375,79630.2109375,326.78387451171875,20947.029296875,357.34197998046875,296.1333923339844,21123.8984375,23092.763671875,20651.81640625,22683.8828125,9275.2412109375,8827.5458984375,8411.8359375,7745.75048828125,80825,27.04029083251953,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.398630142211918,991.3355712890624,301453.53125,4.091230392456055,0,13432100,True,BME690,30495,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:33.979,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.69,3700.0,3696.02,000000000DFEC3B1,60.0,60.05,22160332.0,-0.01,1600.0,1600.61,22450161.0,1340.0,1339.22,21470046.0,300.0,300.34,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,460.1056518554688,605.2019653320312,5036.97314453125,5455.2841796875,5443.93603515625,5427.6845703125,7443.90771484375,6608.0,207.1669769287109,180747472,3156.08056640625,24143.8515625,198.48797607421875,2368.53369140625,2554.409912109375,2781.576416015625,152.17181396484375,2763.5517578125,2295.482666015625,13301.419921875,137197.375,70988.65625,27025.5,21553.66015625,107.46675872802734,117.3971939086914,754.5755004882812,435.2741088867188,213.90501403808597,1032.886474609375,296.8815002441406,139.70114135742188,469.9532165527344,396.9146423339844,422.5677185058594,267.8552551269531,2521.492431640625,2180.853271484375,709.4036254882812,809.3009643554688,349.2038269042969,26026.298828125,13932.7763671875,7618.08740234375,1902.8218994140625,175377344,1187.927978515625,458.9868774414063,65457.91796875,65656.328125,59661.74609375,79638.765625,326.458740234375,21000.626953125,357.552978515625,295.9206237792969,21125.453125,23091.990234375,20651.4375,22685.443359375,9275.4296875,8827.1328125,8412.265625,7745.93017578125,81127,26.959705352783203,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.398630142211918,991.340576171875,300623.875,4.091230392456055,0,13432540,True,BME690,30496,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:34.281,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.67,3700.0,3696.98,000000000DFEC3B1,60.0,60.08,22160332.0,-0.01,1600.0,1600.56,22450161.0,1340.0,1339.24,21470046.0,300.0,299.87,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,460.1130981445313,605.2135009765625,5036.556640625,5455.76171875,5444.0390625,5427.31201171875,7443.33984375,6607.97705078125,207.15200805664065,180953552,3150.140869140625,24126.974609375,198.6223297119141,2372.101318359375,2551.011474609375,2773.789794921875,152.14889526367188,2779.10400390625,2297.630126953125,13384.3232421875,137224.65625,70993.015625,27023.30078125,21555.26953125,107.4515380859375,117.4138641357422,754.7781372070312,434.91009521484375,213.9986114501953,1032.2435302734375,296.9379577636719,139.71932983398438,469.9773864746094,396.9759216308594,422.6925659179688,267.7801208496094,2521.482666015625,2180.002685546875,709.4048461914062,809.3295288085938,349.1949768066406,26042.5,13935.41015625,7618.111328125,1904.44287109375,175257184,1189.6766357421875,459.1260986328125,65465.30859375,65662.6484375,59663.3359375,79637.484375,326.8782653808594,21043.625,357.68475341796875,295.80767822265625,21125.953125,23095.666015625,20651.375,22685.326171875,9276.6748046875,8828.5361328125,8411.5341796875,7746.1748046875,81427,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.398630142211918,991.340576171875,300623.875,4.091230392456055,0,13432540,True,BME690,30496,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:34.580,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.66,3700.0,3697.94,000000000DFEC3B1,60.0,60.1,22160332.0,-0.01,1600.0,1600.51,22450161.0,1340.0,1339.26,21470046.0,300.0,299.41,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,459.8313293457031,605.4739379882812,5036.7119140625,5456.55322265625,5443.22802734375,5427.5556640625,7442.99951171875,6606.9228515625,207.1392364501953,180996000,3166.680908203125,24215.490234375,198.5748291015625,2372.7900390625,2555.95751953125,2773.48779296875,152.1412353515625,2763.45703125,2298.245361328125,13348.03125,137263.8125,70995.0625,27018.916015625,21561.03515625,107.48548126220705,117.38449096679688,755.5884399414062,435.1698913574219,214.0223388671875,1031.34619140625,296.9480895996094,139.7218017578125,469.9754028320313,396.9278259277344,422.7294921875,267.85028076171875,2520.807373046875,2180.436279296875,709.4371337890625,809.2536010742188,349.2250061035156,26149.185546875,13931.970703125,7618.41845703125,1902.6080322265625,175191616,1189.1634521484375,458.5601501464844,65467.66796875,65659.984375,59665.83984375,79633.703125,326.63543701171875,21155.75,357.6360168457031,295.7244567871094,21125.017578125,23098.58984375,20650.8359375,22683.94140625,9276.703125,8829.328125,8412.5263671875,7746.3505859375,81728,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.398630142211918,991.340576171875,302287.8125,4.091230392456055,0,13432980,True,BME690,30497,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:34.881,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.66,3700.0,3698.9,000000000DFEC3B1,60.0,60.09,22160332.0,-0.01,1600.0,1600.56,22450161.0,1340.0,1339.38,21470046.0,300.0,298.93,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,459.61279296875,605.4063720703125,5035.98828125,5455.9111328125,5443.75048828125,5427.8681640625,7443.01025390625,6608.71923828125,207.0773468017578,182673696,3161.25634765625,24117.75390625,198.49234008789065,2370.154052734375,2557.463134765625,2774.47998046875,152.1396026611328,2775.962890625,2291.575927734375,13307.873046875,137220.125,70999.5390625,27019.046875,21557.533203125,107.44281768798828,117.39806365966795,755.55810546875,434.9446411132813,213.98959350585935,1033.584716796875,296.9033203125,139.7075653076172,469.93756103515625,396.914306640625,422.6278991699219,267.8074645996094,2521.004638671875,2181.62744140625,709.4176635742188,809.256591796875,349.1720886230469,26109.58203125,13936.1162109375,7618.82373046875,1908.1734619140625,174835104,1188.0615234375,459.6492614746094,65472.5859375,65655.6015625,59671.5625,79631.2890625,326.2058410644531,21055.140625,357.4142150878906,296.112548828125,21126.04296875,23092.49609375,20650.7109375,22686.134765625,9277.478515625,8829.0771484375,8412.6591796875,7746.01953125,82030,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.41050910949707,991.3421630859376,302497.125,4.093735694885254,0,13433421,True,BME690,30498,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:35.184,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.65,3700.0,3699.87,000000000DFEC3B1,60.0,60.05,22160332.0,-0.01,1600.0,1600.78,22450161.0,1340.0,1339.67,21470046.0,300.0,298.43,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,459.5172424316406,605.3068237304688,5036.8203125,5455.90771484375,5443.53857421875,5427.57373046875,7442.97998046875,6609.24072265625,207.10153198242188,182284128,3157.826171875,24068.396484375,198.49691772460935,2369.947509765625,2553.110107421875,2765.049560546875,152.11183166503906,2769.741943359375,2295.335205078125,13280.3984375,137218.90625,70977.1015625,27017.48828125,21562.66796875,107.46411895751952,117.37811279296876,755.8529052734375,435.2923583984375,214.0288848876953,1032.928955078125,296.8700866699219,139.71351623535156,469.9133605957031,396.9429931640625,422.7266540527344,267.7995300292969,2520.60693359375,2180.849853515625,709.3970336914062,809.3107299804688,349.1935119628906,26084.59375,13933.8173828125,7618.30224609375,1904.9954833984373,174674096,1186.9188232421875,458.6576232910156,65464.32421875,65660.984375,59672.25,79649.765625,326.3243408203125,21029.173828125,357.56024169921875,295.5647888183594,21124.75,23092.53125,20651.197265625,22686.310546875,9277.30859375,8827.8349609375,8411.6240234375,7745.927734375,82330,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.41050910949707,991.3421630859376,302497.125,4.093735694885254,0,13433421,True,BME690,30498,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:35.483,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.65,3700.0,3700.82,000000000DFEC3B1,60.0,60.0,22160332.0,-0.01,1600.0,1600.99,22450161.0,1340.0,1339.96,21470046.0,300.0,297.94,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,54cf67a9-8fe5-4b73-9074-ba34de571a9e,abf3d6e6-cbae-42a9-8225-203c3276d984,459.7053527832031,605.50390625,5036.24755859375,5455.380859375,5442.85595703125,5427.87353515625,7443.1650390625,6608.19287109375,207.01031494140625,182001984,3163.10009765625,24201.201171875,198.61460876464844,2371.31494140625,2557.256591796875,2768.4228515625,152.12161254882812,2773.5234375,2299.41015625,13244.427734375,137191.828125,70987.6015625,27040.62109375,21571.037109375,107.48953247070312,117.37196350097656,755.0103149414062,435.6514892578125,214.0128631591797,1033.012939453125,296.8663635253906,139.72930908203125,469.9510803222656,396.908447265625,422.719482421875,267.8313903808594,2520.024658203125,2181.319580078125,709.4237670898438,809.310302734375,349.1264343261719,26065.126953125,13933.4248046875,7617.46923828125,1910.7230224609373,174393344,1188.84912109375,458.9871215820313,65467.125,65657.0078125,59677.8671875,79645.6640625,325.9823608398437,21138.205078125,357.563232421875,295.62310791015625,21125.375,23091.51953125,20653.306640625,22686.212890625,9275.7734375,8827.45703125,8411.9833984375,7745.72802734375,82631,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.452600479125977,19.41644859313965,991.3438110351562,300417.125,4.0949883460998535,0,13433861,True,BME690,30499,0,0,0,13429341,24484,0,32.49504089355469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:27:35.789,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': 'bcd89e52-ed6b-4b10-b3bd-066990bd5bc1', 'annotationId': '54cf67a9-8fe5-4b73-9074-ba34de571a9e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773682026424, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T17:27:06.656Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,18.64,3700.0,3701.69,000000000DFEC3B1,60.0,59.97,22160332.0,-0.01,1600.0,1601.19,22450161.0,1340.0,1340.24,21470046.0,300.0,297.44,000000000DFEC3B8
