component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.0280151367188,620.8384399414062,5046.36328125,5467.66943359375,5461.08056640625,5443.5087890625,7465.66015625,6628.4287109375,210.1612701416016,183575280,3184.57763671875,23538.892578125,200.8758850097656,2400.819091796875,2578.961669921875,2809.483642578125,154.9563446044922,2785.534912109375,2354.76171875,19840.36328125,137741.90625,71259.40625,27113.169921875,21612.267578125,108.08707427978516,117.819091796875,761.5453491210938,440.1183776855469,216.20201110839844,1050.8385009765625,303.9026184082031,140.39047241210938,471.187744140625,397.6656799316406,423.6472473144531,268.3185119628906,2530.722900390625,2186.7978515625,710.781005859375,811.6044311523438,360.948486328125,26529.08203125,13978.185546875,7639.79931640625,1921.753173828125,172461392,1208.1448974609375,463.6704406738281,65722.1328125,65928.4921875,59876.39453125,79935.09375,329.1889953613281,21279.912109375,365.258544921875,301.7731628417969,21168.7109375,23159.751953125,20704.94140625,22745.783203125,9310.6630859375,8858.611328125,8450.9580078125,7777.9228515625,12166,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.42564582824707,19.976009368896484,993.6904907226562,287754.125,4.206543922424316,0,9103927,True,BME690,20668,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:25.206,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.65,21470046.0,1600.0,1599.14,22450161.0,300.0,297.56,000000000DFEC3B8,3700.0,3699.76,000000000DFEC3B1,0.0,0.04,22160332.0,-0.01,22.76,18.29
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.234619140625,621.090576171875,5046.8349609375,5468.31298828125,5461.34716796875,5443.580078125,7466.1279296875,6628.716796875,210.23846435546875,183549040,3183.729248046875,23598.23046875,200.9929962158203,2404.6748046875,2578.50830078125,2817.8232421875,154.94691467285156,2790.730224609375,2353.947265625,20003.84765625,137758.75,71248.71875,27122.587890625,21608.830078125,108.07660675048828,117.81999206542967,762.4188232421875,440.1963195800781,216.235107421875,1049.4569091796875,303.8941955566406,140.3579864501953,471.2086181640625,397.5786743164063,423.6150512695313,268.32635498046875,2530.45654296875,2187.5029296875,710.7814331054688,811.6337890625,360.9233093261719,26558.5234375,13978.2841796875,7639.40380859375,1921.4814453125,172373280,1206.699951171875,464.3297424316406,65718.7890625,65926.21875,59874.37890625,79945.9765625,329.1587219238281,21327.076171875,365.1950073242188,301.3965148925781,21168.357421875,23158.798828125,20704.56640625,22745.642578125,9310.5166015625,8857.4658203125,8451.73046875,7777.60693359375,12467,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.42564582824707,19.976009368896484,993.6904907226562,287754.125,4.206543922424316,0,9103927,True,BME690,20668,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:25.507,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.53,21470046.0,1600.0,1599.31,22450161.0,300.0,299.25,000000000DFEC3B8,3700.0,3698.91,000000000DFEC3B1,0.0,0.05,22160332.0,-0.01,22.76,18.23
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.8118896484375,621.1951293945312,5046.38720703125,5467.8076171875,5460.88818359375,5443.55029296875,7465.4306640625,6628.47705078125,210.1899261474609,183490624,3180.567138671875,23627.6875,200.9356842041016,2402.1240234375,2582.626953125,2813.8935546875,154.9419403076172,2793.84375,2354.86279296875,19969.83984375,137774.25,71247.4140625,27114.88671875,21610.77734375,108.08132934570312,117.81735229492188,764.4013061523438,440.20068359375,216.19601440429688,1049.1094970703125,303.8422241210937,140.39654541015625,471.0534973144531,397.6084899902344,423.64154052734375,268.2834777832031,2530.916748046875,2186.736572265625,710.7730102539062,811.6730346679688,361.0776977539063,26559.740234375,13976.615234375,7639.87890625,1920.14892578125,172366416,1207.3914794921875,464.6168212890625,65718.5234375,65928.703125,59876.484375,79939.5859375,329.0509033203125,21203.99609375,365.3801879882813,301.6333923339844,21164.818359375,23159.259765625,20705.5625,22746.14453125,9310.84375,8860.4228515625,8450.57421875,7777.4072265625,12768,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.425312042236328,19.976024627685547,993.6484985351562,288895.75,4.206467628479004,0,9104367,True,BME690,20669,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:25.809,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.46,21470046.0,1600.0,1599.53,22450161.0,300.0,300.55,000000000DFEC3B8,3700.0,3698.33,000000000DFEC3B1,0.0,0.06,22160332.0,-0.01,22.75,18.16
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.0680541992188,621.1959838867188,5046.41943359375,5468.25244140625,5460.85302734375,5443.65234375,7465.6884765625,6629.60791015625,210.17303466796875,183413408,3180.8291015625,23628.12109375,200.9438018798828,2396.880126953125,2590.0380859375,2814.76220703125,154.9193572998047,2787.56591796875,2361.8779296875,19909.142578125,137777.078125,71257.078125,27112.548828125,21612.521484375,108.13421630859376,117.83128356933594,763.6909790039062,440.1955871582031,216.17584228515625,1049.37890625,303.8736877441406,140.40725708007812,471.13372802734375,397.5841064453125,423.6687622070313,268.2952880859375,2531.067138671875,2186.9208984375,710.7401733398438,811.609619140625,361.0276794433594,26525.21484375,13975.55078125,7639.3955078125,1921.16845703125,172419072,1207.1826171875,464.6984558105469,65715.65625,65923.3359375,59879.59375,79942.2890625,329.40069580078125,21130.1015625,365.3587036132813,301.2933959960937,21169.017578125,23160.82421875,20705.673828125,22745.197265625,9311.7109375,8861.6337890625,8450.953125,7776.65185546875,13070,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.42597770690918,19.95223999023437,993.6121826171876,288704.84375,4.2016191482543945,0,9104808,True,BME690,20670,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:26.109,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.53,21470046.0,1600.0,1599.96,22450161.0,300.0,300.41,000000000DFEC3B8,3700.0,3698.74,000000000DFEC3B1,0.0,0.06,22160332.0,-0.01,22.76,18.11
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.8792419433594,621.36376953125,5046.4033203125,5468.162109375,5461.3828125,5443.30908203125,7465.39697265625,6630.64794921875,210.21934509277344,183190848,3189.93798828125,23672.76953125,200.9803009033203,2395.3076171875,2586.6796875,2816.493896484375,154.91604614257812,2787.306396484375,2353.271484375,19794.390625,137786.046875,71270.4453125,27111.857421875,21612.33203125,108.09329986572266,117.81370544433594,762.623779296875,440.06097412109375,216.1779937744141,1050.9158935546875,303.80908203125,140.35919189453125,471.0934753417969,397.61724853515625,423.6985473632813,268.2723083496094,2529.952880859375,2186.570068359375,710.8358764648438,811.5971069335938,361.0025634765625,26519.23046875,13976.3310546875,7639.33544921875,1920.0863037109373,172320672,1204.578369140625,464.1315612792969,65711.8203125,65925.9609375,59878.24609375,79943.125,329.26007080078125,21178.95703125,365.774658203125,301.5871276855469,21167.083984375,23160.669921875,20705.375,22745.361328125,9310.9140625,8860.9013671875,8450.697265625,7776.703125,13371,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.42597770690918,19.95223999023437,993.6121826171876,288704.84375,4.2016191482543945,0,9104808,True,BME690,20670,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:26.410,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.6,21470046.0,1600.0,1600.39,22450161.0,300.0,300.26,000000000DFEC3B8,3700.0,3699.14,000000000DFEC3B1,0.0,0.07,22160332.0,-0.01,22.77,18.06
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.775390625,621.2354125976562,5046.70068359375,5467.86962890625,5462.0087890625,5443.28857421875,7465.6923828125,6629.89794921875,210.17530822753903,183246416,3182.178955078125,23622.56640625,200.9955291748047,2391.599365234375,2587.45947265625,2810.544921875,154.9456329345703,2788.2314453125,2356.8251953125,19792.283203125,137735.703125,71251.1328125,27110.26953125,21615.314453125,108.0645980834961,117.8061752319336,763.2011108398438,439.7908630371094,216.16622924804688,1050.4404296875,303.9087829589844,140.39755249023438,471.1411743164063,397.5622863769531,423.600830078125,268.3136901855469,2531.20458984375,2187.337646484375,710.7844848632812,811.6429443359375,360.896484375,26528.17578125,13978.3349609375,7638.82080078125,1923.289794921875,172307504,1206.0325927734375,464.0045166015625,65718.5625,65916.640625,59874.51171875,79935.28125,329.1938781738281,21242.80078125,365.3198852539063,301.0819396972656,21168.033203125,23158.97265625,20706.181640625,22745.701171875,9309.9794921875,8857.5791015625,8451.0654296875,7777.11572265625,13671,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.42631149291992,19.928470611572266,993.5816650390624,289086.90625,4.19669246673584,0,9105248,True,BME690,20671,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:26.711,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.67,21470046.0,1600.0,1600.82,22450161.0,300.0,300.12,000000000DFEC3B8,3700.0,3699.55,000000000DFEC3B1,0.0,0.07,22160332.0,-0.01,22.78,18.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.9620056152344,621.029296875,5046.03369140625,5467.85986328125,5461.03173828125,5443.4013671875,7465.23876953125,6628.83740234375,210.07945251464844,183407648,3181.493896484375,23741.556640625,201.068115234375,2399.892578125,2585.042724609375,2809.135009765625,154.9650421142578,2787.96484375,2350.01904296875,19762.248046875,137732.15625,71254.5,27111.466796875,21612.359375,108.0906219482422,117.77691650390624,763.5467529296875,439.9504089355469,216.2225341796875,1052.9443359375,303.8606872558594,140.39862060546875,471.1453247070313,397.6604309082031,423.555419921875,268.3216552734375,2530.807861328125,2186.9853515625,710.7672119140625,811.6563110351562,361.0846252441406,26517.52734375,13977.51953125,7638.51220703125,1924.6553955078125,172237408,1204.4310302734375,464.154296875,65709.5703125,65917.515625,59879.02734375,79940.4140625,329.1625671386719,21234.943359375,365.5173950195313,301.3837280273437,21171.16015625,23158.876953125,20707.046875,22744.2734375,9309.796875,8858.46875,8449.1728515625,7776.9912109375,13973,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.42664337158203,19.91657829284668,993.5560302734376,289469.96875,4.194267272949219,0,9105689,True,BME690,20672,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:27.013,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.62,21470046.0,1600.0,1600.63,22450161.0,300.0,299.97,000000000DFEC3B8,3700.0,3698.6,000000000DFEC3B1,0.0,0.08,22160332.0,-0.01,22.77,17.97
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,477.0609436035156,621.140380859375,5046.392578125,5468.12060546875,5459.533203125,5443.2587890625,7464.970703125,6628.609375,210.1120147705078,183426112,3183.38623046875,23741.484375,200.93746948242188,2403.78271484375,2586.050537109375,2805.110595703125,154.9056854248047,2787.53271484375,2344.27685546875,19745.212890625,137750.65625,71265.6171875,27114.49609375,21610.384765625,108.08590698242188,117.81641387939452,762.3903198242188,439.9306640625,216.19314575195312,1049.339599609375,303.8951721191406,140.37815856933594,471.0842590332031,397.6026306152344,423.6626892089844,268.3090515136719,2530.8134765625,2185.746826171875,710.8408203125,811.6580810546875,360.9280395507813,26499.861328125,13974.0703125,7638.67919921875,1922.9002685546875,172292048,1202.9027099609375,464.3332214355469,65705.4453125,65915.671875,59874.20703125,79939.0234375,328.99755859375,21253.041015625,365.23724365234375,301.1382141113281,21167.10546875,23159.166015625,20708.40625,22745.083984375,9311.1396484375,8857.2900390625,8450.7822265625,7776.82373046875,14273,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.42664337158203,19.91657829284668,993.5560302734376,289469.96875,4.194267272949219,0,9105689,True,BME690,20672,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:27.314,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.55,21470046.0,1600.0,1600.35,22450161.0,300.0,299.83,000000000DFEC3B8,3700.0,3697.44,000000000DFEC3B1,0.0,0.09,22160332.0,-0.01,22.76,17.93
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.999755859375,621.2220458984375,5045.51708984375,5468.30615234375,5460.33203125,5443.08056640625,7464.2646484375,6629.35791015625,209.9636383056641,182054864,3187.617919921875,23757.74609375,201.0586853027344,2402.909912109375,2591.1728515625,2807.360107421875,154.93997192382812,2778.989013671875,2350.234619140625,19726.1875,137754.21875,71245.640625,27110.087890625,21607.052734375,108.1175537109375,117.7884292602539,762.4509887695312,439.9496765136719,216.1660919189453,1049.5301513671875,303.7445678710937,140.3629608154297,471.0495910644531,397.6991271972656,423.6273193359375,268.2801208496094,2530.911376953125,2186.728759765625,710.7897338867188,811.6519165039062,360.8936462402344,26536.458984375,13974.0927734375,7639.03564453125,1922.41552734375,172408672,1207.3240966796875,464.2960205078125,65715.1875,65922.78125,59875.48046875,79937.0625,329.3648376464844,21275.267578125,365.5298767089844,301.5574645996094,21170.6796875,23159.267578125,20707.91796875,22744.748046875,9309.78125,8846.8779296875,8451.7958984375,7777.16064453125,14575,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.426977157592773,19.886871337890625,993.535400390625,288323.8125,4.188090801239014,0,9106129,True,BME690,20673,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:27.614,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.47,21470046.0,1600.0,1600.06,22450161.0,300.0,299.68,000000000DFEC3B8,3700.0,3696.28,000000000DFEC3B1,0.0,0.11,22160332.0,-0.0,22.76,17.89
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b13e0ec0-6127-433e-b946-05521fd86634,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,476.50677490234375,621.01123046875,5045.6923828125,5468.3876953125,5460.09375,5443.54248046875,7464.4814453125,6630.14599609375,210.10113525390625,182254752,3190.262939453125,23668.359375,200.8751983642578,2401.3251953125,2584.833984375,2812.363525390625,154.924072265625,2790.472900390625,2351.152587890625,19574.625,137754.375,71272.65625,27108.6015625,21610.7265625,108.09934997558594,117.80853271484376,761.7284545898438,440.0369262695313,216.1923370361328,1049.6680908203125,303.8590087890625,140.4004364013672,471.1045837402344,397.6497802734375,423.6289978027344,268.29638671875,2531.5712890625,2186.704833984375,710.7681884765625,811.6311645507812,360.9927368164063,26540.263671875,13972.2705078125,7639.3115234375,1922.3460693359373,172155664,1207.9166259765625,464.238037109375,65712.9375,65916.6484375,59873.6328125,79939.109375,329.2424621582031,21334.623046875,365.3883666992188,301.4883117675781,21169.3203125,23158.751953125,20706.822265625,22744.64453125,9309.2705078125,8848.5185546875,8451.2197265625,7777.640625,14875,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.427309036254883,19.87497901916504,993.5131225585938,289278.3125,4.185665607452393,0,9106569,True,BME690,20674,0,0,0,9101701,24484,0,31.73605728149414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:15:27.914,"{'cid': 'd24c93d3-99eb-4a0f-9d6e-28407c26a5e1', 'uuid': 'cb146bd2-8b95-4b54-ab0c-0db086b676d0', 'annotationId': 'b13e0ec0-6127-433e-b946-05521fd86634', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677721805, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:15:22.031Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.54,21470046.0,1600.0,1599.78,22450161.0,300.0,299.65,000000000DFEC3B8,3700.0,3696.27,000000000DFEC3B1,0.0,0.1,22160332.0,-0.0,22.75,17.86
