component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,361646240.0,344440576.0,242269712.0,17398.923828125,141029776.0,332966816.0,390518048.0,316628352.0,355129824.0,263967856,241381280.0,174284.40625,141010272.0,333490976.0,392103168.0,318011328.0,346867840.0,331755680.0,239089056.0,17454.7421875,138313360.0,313768800.0,357071296.0,293172640.0,340813664.0,325454240.0,238313072.0,17460.8046875,140233280.0,331795808.0,391050752.0,317077280.0,339063744.0,323722688.0,238424944.0,17478.150390625,140370592.0,333407584.0,394103456.0,319108224.0,330003808.0,311168512.0,236071776.0,17433.33203125,139799536.0,314313568,391741280.0,317363136.0,315872544.0,304126848.0,230676000.0,175246.578125,138972864.0,304022752.0,388670720.0,314862560.0,310660032.0,299139872.0,229330368.0,175800.984375,139149600.0,329851136.0,392204096.0,316842752.0,94362,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.480552673339844,19.331911087036133,991.1884155273438,298773.625,4.083648204803467,0,12185668,True,BME690,27665,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:47.449,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.33,000000000DFEC3B8,0.0,0.22,22160332.0,3700.0,3702.5,000000000DFEC3B1,1400.0,1400.15,21470046.0,-0.01,22.7,18.64,1600.0,1600.09,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,363898176.0,345817824.0,242770560.0,17249.203125,141141472.0,331493248.0,388660256.0,315455584.0,359614720.0,272099168,242699504.0,173661.046875,141383968.0,333187456.0,391869216.0,318099552.0,352304448.0,336199488.0,240921744.0,17380.87890625,139002976.0,315472352.0,359993856.0,295411808.0,346575040.0,330264672.0,240007328.0,17371.107421875,140723264.0,331965664.0,391158784.0,317320032.0,343452960.0,327074592.0,239136816.0,17276.83203125,140594784.0,332104640.0,392037312.0,317774048.0,335407360.0,315576224.0,237007568.0,17294.826171875,140185552.0,315356448,390397216.0,316685824.0,322399136.0,309399712.0,232253360.0,173697.953125,139450240.0,306098496.0,387798464.0,314616896.0,318663392.0,305746912.0,231572976.0,174530.453125,139855056.0,330451200.0,392452928.0,317452064.0,94663,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.480552673339844,19.325971603393555,991.1768798828124,300210.71875,4.082393646240234,0,12186110,True,BME690,27666,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:47.747,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.93,000000000DFEC3B8,0.0,0.22,22160332.0,3700.0,3701.95,000000000DFEC3B1,1400.0,1399.98,21470046.0,-0.01,22.7,18.63,1600.0,1600.23,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,367940096.0,348025920.0,243505648.0,17222.880859375,141528752.0,331550784.0,389015136.0,316075680.0,362812704.0,279056576,242987648.0,171965.96875,141467392.0,331568608.0,389910240.0,316974208.0,356032416.0,338673824.0,241451504.0,17149.998046875,139334080.0,315988000.0,361633344.0,296749600.0,351929632.0,334061856.0,241077120.0,17242.373046875,141109168.0,331603744.0,390847328.0,317490624.0,348457824.0,330408416.0,239939008.0,17239.484375,140938896.0,331412160.0,391071552.0,317394656.0,340412032.0,319431904.0,237838208.0,17201.0703125,140307296.0,315460192,388436736.0,315699296.0,329341504.0,314906208.0,234268528.0,173099.5,139864192.0,308126464.0,387493600.0,314568992.0,325881696.0,311705920.0,233851008.0,173503.703125,140381808.0,330725664.0,392461024.0,317791168.0,94961,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.480552673339844,19.325971603393555,991.1768798828124,300210.71875,4.082393646240234,0,12186110,True,BME690,27666,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:48.044,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.53,000000000DFEC3B8,0.0,0.22,22160332.0,3700.0,3701.39,000000000DFEC3B1,1400.0,1399.82,21470046.0,-0.01,22.7,18.61,1600.0,1600.37,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,371877888.0,350311424.0,243996928.0,16853.62890625,141848336.0,329746272.0,386779584.0,314697920.0,367775904.0,291732320,243568688.0,168998.671875,141691824.0,329397696.0,387218368.0,315339104.0,365449440.0,345340448.0,243657088.0,16968.6796875,140470128.0,318890656.0,366781696.0,300867392.0,361271968.0,341002656.0,243087344.0,16958.05078125,141785728.0,331132384.0,390323616.0,317473376.0,356675744.0,336237440.0,241321024.0,16903.072265625,141479888.0,329857024.0,388611008.0,315900384.0,349935296.0,327115072.0,239612176.0,16929.80859375,140930688.0,316907360,386556704.0,314752640.0,341333568.0,324167360.0,237143200.0,170296.890625,140769520.0,312030176.0,387581024.0,315173344.0,339034496.0,321976288.0,237137408.0,170754.796875,141262688.0,330972640.0,392279296.0,318130944.0,95562,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.480552673339844,19.308151245117188,991.1571044921876,298569.46875,4.078629016876221,0,12186991,True,BME690,27668,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:48.646,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.04,000000000DFEC3B8,0.0,0.22,22160332.0,3700.0,3700.26,000000000DFEC3B1,1400.0,1399.73,21470046.0,-0.01,22.7,18.58,1600.0,1600.38,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,374555168.0,351931680.0,244484160.0,16821.98046875,141953472.0,328869504.0,386002688.0,314472192.0,370212896.0,297383168,243801536.0,168300.859375,141769424.0,328367488.0,386097408.0,314845152.0,369298080.0,347930528.0,244538592.0,16882.96875,140914816.0,320012320.0,369067616.0,302680960.0,365571488.0,344057792.0,244099520.0,16888.83984375,142098368.0,331062496.0,390479936.0,317674304.0,360191808.0,338769888.0,242087536.0,16849.669921875,141662448.0,329013696.0,387552480.0,315151968.0,353823392.0,330446144.0,240544832.0,16860.6796875,141127280.0,317383392,385842048.0,314299008.0,346924032.0,328838208.0,238973216.0,169490.984375,141212096.0,313897600.0,388159296.0,315789440.0,345418304.0,327173696.0,239042432.0,169726.140625,141712688.0,331326976.0,392686240.0,318518496.0,95864,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.480552673339844,19.308151245117188,991.1571044921876,298569.46875,4.078629016876221,0,12186991,True,BME690,27668,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:48.949,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.1,000000000DFEC3B8,0.0,0.2,22160332.0,3700.0,3699.7,000000000DFEC3B1,1400.0,1399.92,21470046.0,-0.01,22.7,18.57,1600.0,1600.12,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,376254880.0,352913408.0,244766656.0,16681.8203125,142002208.0,327967136.0,384885888.0,313630400.0,372637792.0,302675744,244024368.0,167285.609375,141836784.0,327520224.0,385063808.0,314085088.0,372912736.0,350220704.0,245356896.0,16774.767578125,141314736.0,321190048.0,371328064.0,304230240.0,369224448.0,346617120.0,244864368.0,16764.10546875,142391376.0,331101600.0,390715904.0,317929536.0,362955712.0,340533216.0,242369056.0,16713.51953125,141670832.0,327782912.0,385837984.0,313887200.0,358450080.0,333993792.0,241490768.0,16770.794921875,141325040.0,318022880,385623584.0,314157184.0,353005376.0,333674880.0,240670512.0,168640.5,141643904.0,315860192.0,388960960.0,316416832.0,350264000.0,331064736.0,240118448.0,168215.578125,141931120.0,330882880.0,392180320.0,318485280.0,96165,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.480552673339844,19.308151245117188,991.1505737304688,298161.96875,4.078629016876221,0,12187432,True,BME690,27669,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:49.247,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.16,000000000DFEC3B8,0.0,0.19,22160332.0,3700.0,3699.14,000000000DFEC3B1,1400.0,1400.11,21470046.0,-0.01,22.7,18.56,1600.0,1599.86,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,378201536.0,354284928.0,245115472.0,16595.982421875,142087952.0,327226752.0,384251200.0,313409152.0,375495008.0,308331616,244596672.0,166510.40625,142011392.0,327250208.0,385020512.0,314302272.0,376003584.0,352369472.0,246025440.0,16671.697265625,141727872.0,322175232.0,373312832.0,305830272.0,371803424.0,348542976.0,245411200.0,16652.630859375,142622816.0,330755008.0,390324480.0,317863776.0,365458176.0,342731680.0,243039872.0,16635.419921875,141852880.0,327200000.0,385188256.0,313691776.0,362747840.0,337979360.0,242835520.0,16708.283203125,141694816.0,319336896,386296320.0,314956736.0,357835776.0,337750624.0,242133248.0,167772.109375,142024112.0,317293408.0,389411232.0,317218688.0,354223872.0,334250816.0,241087024.0,167207.515625,142086832.0,330237568.0,391196448.0,317957120.0,96465,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.4802188873291,19.302228927612305,991.1431274414062,299798.71875,4.077301502227783,0,12187872,True,BME690,27670,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:49.548,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.41,000000000DFEC3B8,0.0,0.18,22160332.0,3700.0,3698.57,000000000DFEC3B1,1400.0,1400.3,21470046.0,-0.01,22.7,18.56,1600.0,1599.73,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,379748672.0,355249216.0,245472032.0,16511.53515625,142103760.0,326344448.0,383352128.0,313087136.0,378492512.0,313892704,245466640.0,165895.6875,142223152.0,327623104.0,385732800.0,315050656.0,378820768.0,354477984.0,246820272.0,16584.326171875,142017056.0,323013888.0,375150080.0,307219200.0,374281536.0,350073440.0,245792784.0,16543.607421875,142692640.0,330141056.0,389560960.0,317418592.0,367820352.0,344391552.0,243356416.0,16524.328125,141899248.0,326522784.0,384398144.0,313172864.0,367227520.0,341647840.0,243910352.0,16602.873046875,142053584.0,320743904,387286848.0,315924384.0,362690080.0,341497856.0,243355424.0,166535.671875,142359984.0,318794816.0,389767520.0,317696672.0,357983488.0,337269184.0,241842864.0,165928.859375,142233408.0,329461696.0,389710304.0,317020448.0,96767,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.4802188873291,19.302228927612305,991.1431274414062,299798.71875,4.077301502227783,0,12187872,True,BME690,27670,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:49.849,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.02,000000000DFEC3B8,0.0,0.17,22160332.0,3700.0,3698.01,000000000DFEC3B1,1400.0,1400.5,21470046.0,-0.01,22.7,18.55,1600.0,1599.87,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,381498400.0,356307808.0,245748880.0,16405.0859375,142184880.0,325963520.0,382842368.0,312892864.0,381417152.0,319137376,246153648.0,164939.5,142419984.0,327643200.0,385634272.0,315077280.0,382045408.0,356607520.0,247473792.0,16493.99609375,142289680.0,323761408.0,376391872.0,308239008.0,376717344.0,351519520.0,245960048.0,16439.09375,142742640.0,329620320.0,388765344.0,316966336.0,370868960.0,346603200.0,243859328.0,16440.048828125,141995760.0,326265408.0,384234528.0,313270304.0,371453664.0,344887456.0,244869232.0,16519.666015625,142301952.0,321943552,388134272.0,316540064.0,366888288.0,344704960.0,244427952.0,165617.703125,142563936.0,320038912.0,390169568.0,318073376.0,361178176.0,339685568.0,242475648.0,165029.4375,142246192.0,328644768.0,388621888.0,316379008.0,97067,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.4802188873291,19.296287536621094,991.13818359375,299387.84375,4.076045989990234,0,12188312,True,BME690,27671,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:50.151,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.64,000000000DFEC3B8,0.0,0.15,22160332.0,3700.0,3697.45,000000000DFEC3B1,1400.0,1400.69,21470046.0,-0.01,22.7,18.54,1600.0,1600.01,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,382381984.0,356804480.0,245910288.0,16335.7958984375,142325312.0,325669568.0,382392992.0,312582496.0,384255520.0,324377408,247147152.0,164411.46875,142781584.0,328289632.0,386576768.0,315512160.0,384426464.0,358559200.0,248100944.0,16395.580078125,142582832.0,324431264.0,377868992.0,309124992.0,378166432.0,352447616.0,246032576.0,16348.576171875,142741616.0,328605760.0,387386208.0,315963648.0,372919968.0,348222464.0,244266496.0,16366.984375,142060768.0,325517984.0,383284480.0,312709056.0,374890016.0,347773600.0,245732256.0,16441.71875,142575680.0,322934048,388583072.0,317011104.0,371099840.0,347999424.0,245508256.0,164825.90625,142905680.0,321555680.0,390888512.0,318722752.0,364759552.0,342415552.0,243096976.0,164253.734375,142328704.0,327944608.0,387596768.0,315771840.0,97369,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.4802188873291,19.308168411254883,991.131591796875,299387.84375,4.078556060791016,0,12188752,True,BME690,27672,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:50.454,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.21,000000000DFEC3B8,0.0,0.14,22160332.0,3700.0,3696.88,000000000DFEC3B1,1400.0,1400.88,21470046.0,-0.01,22.7,18.54,1600.0,1600.16,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,54ac775d-4f13-4e97-8d95-9096cd0d5921,de4335f8-2d8f-494f-a206-cca1d5d280e6,384226880.0,358052544.0,246322592.0,16281.388671875,142401040.0,325276800.0,381969376.0,312309536.0,386459456.0,329027328,247872480.0,163484.390625,143011536.0,328547968.0,386992800.0,315848320.0,386268576.0,360262848.0,248766160.0,16319.9736328125,142778592.0,324900192.0,378979104.0,309924000.0,380304576.0,354291328.0,246705520.0,16327.783203125,142799664.0,328102944.0,386697632.0,315456096.0,375441088.0,350310176.0,245026400.0,16334.2177734375,142202576.0,325265504.0,382903328.0,312378944.0,378454560.0,350867840.0,246780048.0,16375.7705078125,142872128.0,323959040,389174048.0,317300736.0,373339296.0,349657056.0,245886032.0,163525.53125,142936912.0,321556864.0,389587872.0,317735968.0,367451552.0,344529280.0,243651136.0,163372.5625,142444256.0,327419968.0,386546656.0,315047616.0,97669,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.4802188873291,19.308168411254883,991.131591796875,299387.84375,4.078556060791016,0,12188752,True,BME690,27672,0,0,0,12185643,24484,0,49.77763366699219,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:06:50.752,"{'cid': '0d802c1e-1ef9-4492-8e31-bd16e935e6df', 'uuid': '2b2aef32-b410-4e2c-b842-66d977651334', 'annotationId': '54ac775d-4f13-4e97-8d95-9096cd0d5921', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773680798402, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T17:06:38.635Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.47,000000000DFEC3B8,0.0,0.17,22160332.0,3700.0,3697.4,000000000DFEC3B1,1400.0,1400.48,21470046.0,-0.01,22.69,18.53,1600.0,1600.3,22450161.0
