component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,169220064.0,311862784.0,152022784.0,23640.474609375,165642400.0,309319104.0,299065024.0,259030784.0,156564400.0,94020296,144609792.0,240632.109375,165428352.0,303404992.0,448951648.0,255050432.0,268281696.0,276644416.0,136918240.0,241431.421875,116178400.0,221436960.0,196990192.0,175716704.0,259691408.0,266559088.0,131186152.0,23904.078125,162537520.0,286670176.0,447092448.0,347836672.0,246672912.0,255910032.0,190776768.0,24015.4140625,161214176.0,286098624.0,446449824.0,346299744.0,230598064.0,112345392.0,183498256.0,24102.79296875,161165232.0,254438304,453684128.0,350586048.0,103137624.0,104950064.0,109948312.0,245908.265625,156678144.0,218507984.0,431707840.0,335671584.0,95913408.0,186223680.0,104830440.0,247832.515625,157531488.0,412435680.0,443813312.0,343740128.0,87587,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.490867614746094,20.5251579284668,992.7111206054688,291984.875,4.338253498077393,0,10049125,True,BME690,22814,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:10.905,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.89,21470046.0,3700.0,3701.45,000000000DFEC3B1,300.0,296.81,000000000DFEC3B8,0.0,2.6,22160332.0,-0.01,22.53,17.97,1600.0,1599.4,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,179787648.0,317536544.0,158415760.0,22631.4453125,162705248.0,311595232.0,306291776.0,264099712.0,166791808.0,102160824,151000496.0,230043.046875,162372576.0,305269120.0,440443520.0,259567488.0,276520416.0,283757696.0,143446384.0,230720.25,118153904.0,228873984.0,207135024.0,183844448.0,268868288.0,274689920.0,137919392.0,22860.6171875,160005056.0,290714336.0,440692864.0,344813184.0,256412624.0,264584496.0,195401536.0,22976.001953125,158817712.0,290099360.0,440141600.0,343439872.0,240055104.0,121177808.0,188250064.0,23005.255859375,158603904.0,260000096,444787168.0,346237632.0,111737088.0,113503688.0,116638280.0,234564.140625,154597616.0,225827744.0,425311904.0,332702304.0,104314672.0,196486928.0,111626560.0,236266.296875,155545824.0,402307008.0,436945088.0,340588640.0,87885,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.490867614746094,20.513282775878903,992.6319580078124,291400.625,4.335742950439453,0,10049566,True,BME690,22815,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:11.203,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.15,21470046.0,3700.0,3701.61,000000000DFEC3B1,300.0,296.05,000000000DFEC3B8,0.0,2.53,22160332.0,-0.01,22.53,17.98,1600.0,1599.35,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,190382816.0,322751680.0,164584768.0,21747.87109375,159870976.0,313573760.0,313347776.0,269113184.0,176914544.0,110616848,157064464.0,220172.125,159290288.0,306596896.0,432854080.0,263856752.0,283850560.0,290046112.0,149615968.0,220564.109375,119697552.0,235387632.0,216837232.0,191584160.0,277618208.0,282364896.0,144462592.0,21930.654296875,157561104.0,294070304.0,434480032.0,341664672.0,265464624.0,272567744.0,199538592.0,22028.875,156542032.0,293378176.0,433646624.0,340086112.0,249082112.0,130235688.0,192540720.0,22044.697265625,156221024.0,264999984,436198208.0,341666816.0,120682240.0,122346048.0,123301672.0,224729.53125,152678960.0,232836240.0,419745664.0,330033568.0,113110264.0,206544864.0,118458088.0,226549.21875,153745072.0,393817472.0,431464352.0,338231040.0,88186,26.879119873046875,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.490535736083984,20.453916549682617,992.560302734375,291400.625,4.323113918304443,0,10050006,True,BME690,22816,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:11.504,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.41,21470046.0,3700.0,3701.77,000000000DFEC3B1,300.0,295.28,000000000DFEC3B8,0.0,2.47,22160332.0,-0.01,22.54,17.99,1600.0,1599.3,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,201079312.0,327626720.0,170519024.0,20950.255859375,157110528.0,315217568.0,319712608.0,273208384.0,187100816.0,119388792,163001136.0,212099.71875,156315088.0,307856128.0,426293248.0,267546880.0,291132640.0,296272064.0,155848016.0,212794.328125,120975000.0,241741792.0,226567056.0,199254944.0,286359200.0,289946336.0,151018944.0,21166.72265625,155085424.0,297275168.0,429668096.0,339041824.0,274402304.0,280390528.0,203530736.0,21202.888671875,154269344.0,296460608.0,428120224.0,337025600.0,257929360.0,139541808.0,196535472.0,21181.9609375,153777520.0,269358016,428394272.0,337267616.0,130067568.0,131591120.0,129974792.0,216011.640625,150771296.0,239392400.0,414468544.0,327180032.0,122271424.0,216409840.0,125236952.0,217222.125,151944144.0,386440384.0,426664800.0,336040864.0,88488,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49020195007324,20.364858627319336,992.4935913085938,292375.625,4.304209232330322,0,10050447,True,BME690,22817,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:11.806,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.47,21470046.0,3700.0,3701.63,000000000DFEC3B1,300.0,294.51,000000000DFEC3B8,0.0,2.39,22160332.0,-0.01,22.54,18.0,1600.0,1599.47,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,211930320.0,332486816.0,176373008.0,20402.482421875,155047552.0,317110464.0,325674016.0,276916352.0,197350176.0,128440160,168711248.0,205379.171875,153960784.0,309092256.0,420291968.0,270665312.0,298951104.0,302484832.0,161959776.0,206470.28125,122314600.0,248034080.0,236059424.0,206517120.0,294882784.0,297210464.0,157479232.0,20528.923828125,153092112.0,300531360.0,425339776.0,336392896.0,282802240.0,287483168.0,207143536.0,20510.20703125,152229488.0,299341344.0,422968096.0,334082784.0,266815056.0,149134192.0,200442464.0,20554.12109375,151622432.0,273788000,422060576.0,333694144.0,139789408.0,141112944.0,136607808.0,208779.90625,149010928.0,245855232.0,410429888.0,325038080.0,131875104.0,226347008.0,132052472.0,209987.78125,150240048.0,380202368.0,423000160.0,334254144.0,88789,27.120880126953125,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.49020195007324,20.364858627319336,992.4935913085938,292375.625,4.304209232330322,0,10050447,True,BME690,22817,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:12.106,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.28,21470046.0,3700.0,3701.16,000000000DFEC3B1,300.0,293.75,000000000DFEC3B8,0.0,2.29,22160332.0,-0.01,22.54,17.98,1600.0,1599.85,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,222301152.0,335910368.0,181791728.0,19830.033203125,153288288.0,318451968.0,330892640.0,280205984.0,207637264.0,137750352,174266128.0,199968.625,152113472.0,310539200.0,415547296.0,274011872.0,306346048.0,308290368.0,167896144.0,200822.609375,123673288.0,254242368.0,245699312.0,213965392.0,302630848.0,303661344.0,163676592.0,19971.95703125,151377776.0,303136384.0,421074592.0,334192192.0,290503136.0,293809472.0,210486432.0,19957.306640625,150374656.0,301187104.0,417472384.0,331115872.0,275077888.0,158772672.0,204074800.0,19981.59375,149840896.0,277685024,416514080.0,330568736.0,149934288.0,150948048.0,143334640.0,203130.25,147809072.0,252404080.0,408299168.0,324236320.0,141793072.0,235928576.0,138823520.0,203845.0,148805824.0,374278720.0,419050976.0,332311104.0,89089,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.49020195007324,20.275781631469727,992.4342041015624,291206.40625,4.2853827476501465,0,10050887,True,BME690,22818,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:12.408,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.09,21470046.0,3700.0,3700.69,000000000DFEC3B1,300.0,292.98,000000000DFEC3B8,0.0,2.2,22160332.0,-0.01,22.54,17.96,1600.0,1600.24,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,232426544.0,338500928.0,186568256.0,19263.935546875,151425968.0,318818752.0,334958624.0,282531456.0,218087248.0,147309600,179471648.0,194744.875,150319328.0,311442784.0,410925888.0,276651328.0,314012896.0,314073120.0,173685744.0,195712.953125,124970008.0,260416544.0,255285600.0,221047680.0,310277952.0,309727392.0,169687248.0,19483.095703125,149938624.0,305909888.0,417964448.0,332070976.0,297756576.0,299376544.0,213384928.0,19442.544921875,148767632.0,302921248.0,412552416.0,327863424.0,283256160.0,168549040.0,207504800.0,19509.9296875,148350656.0,281415776,411766272.0,327446016.0,160300656.0,160909056.0,149927056.0,197904.15625,146818288.0,258421968.0,405840032.0,322918592.0,152017488.0,245325984.0,145523216.0,198549.765625,147727472.0,368939328.0,415227104.0,330080416.0,89390,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.489870071411133,20.192657470703125,992.3839721679688,291206.40625,4.267732620239258,0,10051327,True,BME690,22819,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:12.711,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.92,21470046.0,3700.0,3700.28,000000000DFEC3B1,300.0,292.2,000000000DFEC3B8,0.0,2.11,22160332.0,-0.01,22.53,17.93,1600.0,1600.54,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,242293648.0,340740960.0,191102928.0,18881.662109375,149847872.0,318693536.0,338327104.0,284741568.0,228053536.0,156948848,184465824.0,190563.953125,148829232.0,312038944.0,406718528.0,279377056.0,320441472.0,319066112.0,179219024.0,191491.90625,126163000.0,265801376.0,264268880.0,227882896.0,317453152.0,315624960.0,175616288.0,19084.35546875,148776096.0,308424096.0,415455808.0,330869728.0,304761280.0,304924256.0,216291168.0,19033.826171875,147486112.0,304764320.0,408759072.0,325812096.0,291274240.0,178478224.0,210922304.0,19074.353515625,147108608.0,285130816,408143840.0,325456480.0,170952528.0,171038624.0,156433872.0,193369.375,145966256.0,264488048.0,404417600.0,322360000.0,162402192.0,254273440.0,152093136.0,193644.265625,146738016.0,365270848.0,412804992.0,328640416.0,89691,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.489870071411133,20.192657470703125,992.3839721679688,291206.40625,4.267732620239258,0,10051327,True,BME690,22819,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:13.010,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.92,21470046.0,3700.0,3700.23,000000000DFEC3B1,300.0,291.44,000000000DFEC3B8,0.0,2.05,22160332.0,-0.01,22.53,17.91,1600.0,1600.4,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,251779408.0,342681760.0,195317120.0,18483.41015625,148455232.0,318588896.0,341475648.0,286597440.0,238391712.0,166942256,189481088.0,187030.390625,147862912.0,313882400.0,405088448.0,282621056.0,327435040.0,324464832.0,184773200.0,188109.1875,127467992.0,271454016.0,273488128.0,234623568.0,323061568.0,319904608.0,180925104.0,18640.77734375,147600400.0,309881952.0,411455712.0,328258208.0,310995776.0,309798208.0,218897680.0,18654.66796875,146317360.0,306146400.0,404974720.0,323559488.0,299552160.0,188720032.0,214540672.0,18780.53125,146293456.0,289158784,406224160.0,324365952.0,181930224.0,181425872.0,162932144.0,189768.640625,145482240.0,270444416.0,403934112.0,322367104.0,172856768.0,262479664.0,158354944.0,189589.140625,145902528.0,360988320.0,409643680.0,327084928.0,89993,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48953628540039,20.10953140258789,992.3370361328124,292180.125,4.250083923339844,0,10051768,True,BME690,22820,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:13.311,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.92,21470046.0,3700.0,3700.17,000000000DFEC3B1,300.0,290.67,000000000DFEC3B8,0.0,1.99,22160332.0,-0.01,22.53,17.9,1600.0,1600.25,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,260909504.0,344718944.0,199345440.0,18134.892578125,147398704.0,318889952.0,344568448.0,288420000.0,248346112.0,176974944,194039840.0,183226.25,146973168.0,315126048.0,402484096.0,285125632.0,334026144.0,329425504.0,189847248.0,184212.4375,128711328.0,276804512.0,282336448.0,241163744.0,329030112.0,324370816.0,185930192.0,18254.138671875,146728032.0,311544544.0,408760192.0,326826432.0,317629024.0,314833632.0,221281120.0,18291.654296875,145525776.0,307700032.0,402310208.0,322074272.0,307420192.0,198886320.0,217622112.0,18383.70703125,145558288.0,292645696,404234112.0,323333536.0,192759520.0,191581712.0,168908880.0,185598.328125,144852992.0,275341984.0,402299104.0,321556448.0,183234592.0,269905632.0,164203456.0,185246.84375,145016160.0,356164960.0,405515808.0,324515776.0,90293,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48887252807617,20.04423713684082,992.297607421875,291012.4375,4.2361249923706055,0,10052208,True,BME690,22821,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:13.611,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.92,21470046.0,3700.0,3700.11,000000000DFEC3B1,300.0,289.91,000000000DFEC3B8,0.0,1.92,22160332.0,-0.01,22.54,17.89,1600.0,1600.11,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,269912352.0,346740608.0,203246224.0,17854.20703125,146560032.0,319081984.0,347365760.0,290029632.0,258415152.0,187168032,198624496.0,180396.296875,146426480.0,316578400.0,400841056.0,287732608.0,340268928.0,334142688.0,194805184.0,181027.703125,129942368.0,281691712.0,290512032.0,247170848.0,334352192.0,328168640.0,190658528.0,17935.64453125,146001456.0,312838592.0,405671488.0,324978432.0,324184576.0,319888256.0,223805920.0,17996.98046875,144972736.0,309617024.0,400265344.0,320952896.0,314794208.0,208875632.0,220500240.0,18042.03125,145046560.0,296292480,402846272.0,322671808.0,203787520.0,201794240.0,174746384.0,182142.359375,144427312.0,280241536.0,401234528.0,321241088.0,193668224.0,277025728.0,169826912.0,181488.0625,144260544.0,352161376.0,402109504.0,322644960.0,90595,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48887252807617,20.04423713684082,992.297607421875,291012.4375,4.2361249923706055,0,10052208,True,BME690,22821,0,0,0,10049277,24484,0,38.75343704223633,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:31:13.914,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '78feb699-dae4-4466-8cb2-5f40a3331e92', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678667744, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:31:07.984Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.97,21470046.0,3700.0,3700.05,000000000DFEC3B1,300.0,291.57,000000000DFEC3B8,0.0,1.84,22160332.0,-0.01,22.54,17.88,1600.0,1600.06,22450161.0
