component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.4884338378906,606.0657958984375,5039.58203125,5457.466796875,5446.6728515625,5429.7255859375,7446.91357421875,6610.14013671875,207.32066345214844,180431344,3149.029541015625,24123.208984375,199.04954528808597,2382.966552734375,2561.51025390625,2790.79638671875,152.2404327392578,2774.627685546875,2296.462646484375,13774.3330078125,137457.09375,71096.6875,27028.685546875,21570.435546875,107.5007095336914,117.40955352783205,758.5850830078125,435.1880798339844,214.3208923339844,1037.3199462890625,296.8716125488281,139.73397827148438,470.1197509765625,397.0310974121094,422.857177734375,267.8780517578125,2525.814208984375,2184.573486328125,709.4761962890625,809.3916015625,349.5243530273437,26541.111328125,13942.3076171875,7620.625,1911.1092529296875,176391600,1186.101318359375,460.0970458984375,65555.296875,65739.9140625,59718.984375,79725.53125,325.8670349121094,21239.341796875,357.6598815917969,296.5501708984375,21114.912109375,23094.6015625,20657.0703125,22686.1484375,9280.30078125,8832.50390625,8416.0302734375,7748.05908203125,32732,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.520151138305664,20.369382858276367,991.3702392578124,300830.84375,4.312505722045898,0,13203979,True,BME690,29977,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:45.782,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,16.52,3700.0,3698.7,000000000DFEC3B1,1600.0,1599.4,22450161.0,300.0,300.83,000000000DFEC3B8,-0.01,30.0,29.95,22160332.0,1370.0,1369.79,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.3470764160156,606.0494384765625,5039.03076171875,5457.4833984375,5446.3662109375,5429.58740234375,7447.47119140625,6609.81005859375,207.34239196777344,180500960,3144.9052734375,24144.888671875,198.9083404541016,2394.250244140625,2558.228271484375,2789.677978515625,152.24644470214844,2762.94580078125,2302.13134765625,13709.2041015625,137457.6875,71098.421875,27023.58984375,21570.875,107.47083282470705,117.40235900878906,757.350830078125,434.8870239257813,214.31060791015625,1037.6177978515625,296.99188232421875,139.75660705566406,470.18017578125,397.022705078125,422.829345703125,267.9019470214844,2525.748046875,2184.136474609375,709.5486450195312,809.3109741210938,349.5433044433594,26541.21484375,13943.0390625,7620.8818359375,1913.3636474609373,176089568,1185.6512451171875,460.2881164550781,65550.625,65741.90625,59719.52734375,79719.59375,326.1211853027344,21256.052734375,357.9146423339844,296.2776184082031,21111.7421875,23094.51171875,20655.78125,22686.568359375,9278.8251953125,8832.2509765625,8416.412109375,7748.16943359375,33032,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.520151138305664,20.369382858276367,991.3702392578124,300830.84375,4.312505722045898,0,13203979,True,BME690,29977,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:46.082,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,16.51,3700.0,3699.95,000000000DFEC3B1,1600.0,1599.62,22450161.0,300.0,300.57,000000000DFEC3B8,-0.01,30.0,29.95,22160332.0,1370.0,1369.93,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.3923034667969,606.5693359375,5037.22119140625,5457.09326171875,5446.203125,5429.75439453125,7447.01123046875,6609.56640625,207.310791015625,180580256,3143.522216796875,24237.919921875,198.9256896972656,2401.024658203125,2566.075927734375,2786.98095703125,152.23716735839844,2769.130126953125,2300.19287109375,13655.3203125,137445.96875,71103.640625,27023.234375,21572.08984375,107.5006866455078,117.39967346191406,755.6181640625,435.0835571289063,214.3079376220703,1039.642578125,296.95489501953125,139.7705841064453,470.1866149902344,397.0947570800781,422.8219299316406,267.9187927246094,2525.724365234375,2184.33837890625,709.4885864257812,809.3606567382812,349.5510559082031,26510.576171875,13944.4970703125,7620.3671875,1907.4525146484373,175898304,1186.8050537109375,460.0083312988281,65548.046875,65730.4921875,59713.828125,79713.0078125,326.36383056640625,21194.333984375,357.9818115234375,296.7246398925781,21113.73828125,23092.88671875,20655.61328125,22687.67578125,9277.2646484375,8832.0126953125,8416.1015625,7748.52880859375,33333,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.51948547363281,20.38129234313965,991.36865234375,300623.875,4.3148627281188965,0,13204419,True,BME690,29978,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:46.386,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,16.51,3700.0,3701.22,000000000DFEC3B1,1600.0,1599.83,22450161.0,300.0,300.3,000000000DFEC3B8,-0.01,30.0,29.95,22160332.0,1370.0,1370.08,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.14056396484375,606.3642578125,5040.54345703125,5457.4404296875,5446.0498046875,5429.6962890625,7446.34619140625,6609.97607421875,207.3185577392578,180665744,3148.55810546875,24236.982421875,198.9784240722656,2405.42626953125,2566.35009765625,2791.692138671875,152.23312377929688,2776.89599609375,2301.67041015625,13660.48828125,137477.1875,71102.1953125,27030.60546875,21557.771484375,107.47441864013672,117.3886260986328,758.2210693359375,435.2877807617188,214.32196044921875,1039.04345703125,296.9366455078125,139.7732391357422,470.2359924316406,397.0992431640625,422.7916564941406,267.92852783203125,2525.3759765625,2183.944091796875,709.4837036132812,809.3461303710938,349.5609741210937,26590.06640625,13946.8583984375,7620.5478515625,1909.6763916015625,175349312,1185.9119873046875,459.4782409667969,65548.2265625,65728.9296875,59708.66796875,79715.8671875,326.3068542480469,21329.736328125,357.7338256835937,296.6109619140625,21115.8125,23089.578125,20657.140625,22687.3359375,9278.5263671875,8833.095703125,8416.24609375,7748.80029296875,33634,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.518821716308597,20.375385284423828,991.365478515625,301453.53125,4.313449382781982,0,13204859,True,BME690,29979,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:46.684,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.5,3700.0,3702.46,000000000DFEC3B1,1600.0,1600.05,22450161.0,300.0,300.04,000000000DFEC3B8,-0.01,30.0,29.95,22160332.0,1370.0,1370.22,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.2786254882813,606.12158203125,5038.59326171875,5457.32080078125,5446.58642578125,5429.734375,7446.392578125,6610.27197265625,207.26708984375,180507248,3145.21533203125,24139.6328125,199.04302978515625,2386.79345703125,2568.657958984375,2786.54833984375,152.2350311279297,2769.85791015625,2302.38330078125,13756.4853515625,137492.890625,71095.0,27021.361328125,21557.1328125,107.5171127319336,117.42266082763672,756.3606567382812,435.14654541015625,214.2998809814453,1039.025146484375,296.7926940917969,139.767822265625,470.1802368164063,397.0537414550781,422.8144226074219,267.9555053710937,2525.646484375,2184.277587890625,709.5555419921875,809.2822875976562,349.52215576171875,26565.361328125,13942.2099609375,7620.93408203125,1912.6497802734373,175156160,1186.6826171875,459.3795166015625,65546.296875,65732.2734375,59714.078125,79718.0546875,326.8861694335937,21255.646484375,358.0653686523437,296.4892272949219,21114.248046875,23092.875,20656.57421875,22686.794921875,9278.3203125,8833.0302734375,8415.6640625,7748.3828125,33935,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.518821716308597,20.375385284423828,991.365478515625,301453.53125,4.313449382781982,0,13204859,True,BME690,29979,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:46.986,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.49,3700.0,3701.48,000000000DFEC3B1,1600.0,1600.22,22450161.0,300.0,302.61,000000000DFEC3B8,-0.01,30.0,29.95,22160332.0,1370.0,1370.0,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.2736511230469,606.49365234375,5039.56494140625,5457.68798828125,5444.97314453125,5429.74609375,7446.35888671875,6610.10400390625,207.21286010742188,180561504,3150.284912109375,24110.41796875,199.0561981201172,2387.141845703125,2549.195068359375,2790.952880859375,152.22314453125,2768.9638671875,2305.2685546875,13736.3662109375,137463.046875,71092.4765625,27022.478515625,21555.91015625,107.4858169555664,117.4060287475586,757.64208984375,435.0071105957031,214.2901306152344,1040.7222900390625,296.8525695800781,139.75460815429688,470.0989685058594,397.0343017578125,422.86529541015625,267.962890625,2526.823974609375,2185.24169921875,709.45166015625,809.3019409179688,349.5605163574219,26527.59765625,13941.599609375,7620.72265625,1913.564208984375,175115200,1187.4803466796875,459.3430786132813,65544.609375,65740.8984375,59716.25,79731.8984375,326.2677307128906,21245.224609375,357.8876342773437,296.5165710449219,21116.013671875,23093.330078125,20656.517578125,22688.294921875,9278.3046875,8830.681640625,8415.9306640625,7748.099609375,34236,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.518821716308597,20.36944580078125,991.3621215820312,300830.84375,4.312192440032959,0,13205299,True,BME690,29980,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:47.285,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,16.48,3700.0,3700.15,000000000DFEC3B1,1600.0,1600.39,22450161.0,300.0,305.71,000000000DFEC3B8,-0.01,30.0,29.95,22160332.0,1370.0,1369.71,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.8543701171875,606.069091796875,5039.9501953125,5456.71923828125,5445.15234375,5429.64697265625,7446.13037109375,6610.80712890625,207.24310302734372,180554368,3141.298095703125,24071.513671875,199.0787506103516,2382.55419921875,2547.081298828125,2790.076416015625,152.2327423095703,2756.450439453125,2301.077880859375,13789.328125,137469.421875,71083.75,27034.208984375,21555.080078125,107.50373840332033,117.42090606689452,758.2938842773438,435.3891296386719,214.32730102539065,1038.56103515625,296.90338134765625,139.7574462890625,470.154052734375,397.0138854980469,422.8380737304688,267.950439453125,2526.8349609375,2184.373046875,709.5072631835938,809.2607421875,349.4728698730469,26541.5390625,13942.685546875,7620.28271484375,1913.0596923828125,175026880,1184.304931640625,459.6463928222656,65548.828125,65734.6953125,59720.00390625,79732.203125,326.12115478515625,21375.6328125,357.9927978515625,296.6490478515625,21108.392578125,23096.341796875,20654.966796875,22689.01171875,9277.2353515625,8831.1435546875,8416.9677734375,7748.5908203125,34537,26.959705352783203,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51848793029785,20.37540054321289,991.361328125,301453.53125,4.313371181488037,0,13205739,True,BME690,29981,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:47.586,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,16.47,3700.0,3698.81,000000000DFEC3B1,1600.0,1600.55,22450161.0,300.0,308.82,000000000DFEC3B8,-0.01,30.0,29.96,22160332.0,1370.0,1369.43,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.5047302246094,606.2147216796875,5039.4794921875,5457.70947265625,5444.68408203125,5429.78564453125,7446.0263671875,6610.3916015625,207.24420166015625,180635888,3150.584716796875,24078.4140625,199.0491943359375,2379.997314453125,2561.53466796875,2794.5166015625,152.27857971191406,2758.078369140625,2302.445556640625,13587.7236328125,137419.328125,71057.5859375,27032.345703125,21556.759765625,107.52530670166016,117.42288208007812,757.3753662109375,434.3811340332031,214.2877197265625,1038.83349609375,296.8354187011719,139.7528839111328,470.1433410644531,397.0098571777344,422.9070739746094,267.9088134765625,2526.630859375,2183.893310546875,709.4951171875,809.3740844726562,349.53466796875,26557.8984375,13941.4033203125,7621.01220703125,1915.61474609375,176209024,1185.107421875,459.49609375,65554.859375,65728.203125,59710.40625,79713.359375,326.1854858398437,21386.03515625,358.2638854980469,296.4887084960937,21109.228515625,23093.03125,20656.857421875,22688.93359375,9277.1962890625,8833.1328125,8416.9951171875,7748.81005859375,34839,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.51848793029785,20.37540054321289,991.361328125,301453.53125,4.313371181488037,0,13205739,True,BME690,29981,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:47.892,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,16.47,3700.0,3698.34,000000000DFEC3B1,1600.0,1600.52,22450161.0,300.0,308.08,000000000DFEC3B8,-0.01,30.0,29.96,22160332.0,1370.0,1369.39,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.416259765625,606.2991333007812,5039.1640625,5457.31298828125,5445.29736328125,5429.62451171875,7445.984375,6609.7041015625,207.271728515625,180690224,3142.615234375,24096.443359375,198.99371337890625,2381.398193359375,2562.798828125,2789.783203125,152.24395751953125,2764.66748046875,2306.283447265625,13605.083984375,137436.921875,71073.0546875,27028.525390625,21561.44921875,107.51985931396484,117.41929626464844,757.8051147460938,435.0185852050781,214.3014068603516,1038.2423095703125,296.7746276855469,139.75613403320312,470.104248046875,397.0256958007813,422.8887634277344,267.9151611328125,2525.90869140625,2184.7900390625,709.49755859375,809.3194580078125,349.5548400878906,26581.25390625,13942.7509765625,7620.9970703125,1909.2237548828125,176113664,1187.43359375,459.5491027832031,65553.3125,65725.515625,59715.7421875,79718.84375,326.572998046875,21221.560546875,358.13067626953125,296.4385681152344,21110.76953125,23093.55859375,20655.64453125,22690.111328125,9278.5107421875,8831.177734375,8416.5830078125,7748.91064453125,35139,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.517822265625,20.381370544433597,991.3565063476562,301245.6875,4.31447172164917,0,13206180,True,BME690,29982,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:48.188,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,16.48,3700.0,3698.71,000000000DFEC3B1,1600.0,1600.3,22450161.0,300.0,303.38,000000000DFEC3B8,-0.01,30.0,29.97,22160332.0,1370.0,1369.6,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4bcfce31-3090-4bdf-853b-b0c3a822073c,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,461.7420349121094,606.4721069335938,5040.72021484375,5457.09130859375,5445.59765625,5429.4072265625,7446.0908203125,6610.04296875,207.30746459960935,180622304,3148.348876953125,24119.6953125,198.9366607666016,2380.8349609375,2559.841064453125,2797.791015625,152.25201416015625,2759.407470703125,2299.1865234375,13654.205078125,137456.1875,71056.484375,27028.904296875,21562.353515625,107.51636505126952,117.39900970458984,758.11474609375,434.6282653808594,214.33042907714844,1039.8917236328125,296.80865478515625,139.75985717773438,470.16748046875,397.0567932128906,422.8296203613281,267.9252319335937,2526.254638671875,2184.586669921875,709.4506225585938,809.3413696289062,349.5345153808594,26559.7734375,13943.509765625,7620.150390625,1911.5362548828125,175896480,1188.6912841796875,459.2461853027344,65554.484375,65723.1015625,59716.6015625,79720.0390625,326.1634216308594,21065.681640625,357.8373107910156,296.22540283203125,21107.412109375,23097.013671875,20656.18359375,22690.298828125,9276.5439453125,8832.083984375,8417.689453125,7748.373046875,35440,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.51749038696289,20.387325286865234,991.3573608398438,300623.875,4.31564998626709,0,13206620,True,BME690,29983,0,0,0,13203693,24484,0,31.678993225097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:23:48.491,"{'cid': '7e68998b-1ea1-4f9f-90d1-fce6d15e79f1', 'uuid': '1919e164-5d2a-4e84-ac2a-a13953aec3f3', 'annotationId': '4bcfce31-3090-4bdf-853b-b0c3a822073c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681801685, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:23:21.915Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,16.48,3700.0,3699.1,000000000DFEC3B1,1600.0,1600.07,22450161.0,300.0,298.56,000000000DFEC3B8,-0.01,30.0,29.98,22160332.0,1370.0,1369.82,21470046.0
