component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4183.94287109375,4911.291015625,17441.2265625,33888.80859375,6514.43994140625,6373.86669921875,11285.8056640625,9760.2333984375,795.7538452148438,1146.2269287109375,9835.330078125,6109.2626953125,8650.126953125,19636.0625,3182.709228515625,5626.5078125,6476.67041015625,863.2118530273438,9469.1796875,7831.81005859375,280307.53125,115464.59375,30536.884765625,23139.900390625,923.47802734375,723.6640014648438,334.9213256835937,603.7662963867188,5595.470703125,5677.46875,357.6474914550781,3755.830810546875,520.3508911132812,511.5162658691406,492.07373046875,380.2845764160156,2642.07177734375,1799.2880859375,607.667236328125,910.7147216796876,4464.7451171875,2740.892822265625,19602.712890625,9488.5244140625,501.0155944824219,2407.788818359375,395.6661376953125,2019.8533935546875,137684.875,154366.640625,117072.9609375,212089.296875,867.9683227539062,979.0232543945312,821.771484375,482.1116943359375,31360.17578125,38785.265625,32261.048828125,29025.021484375,13962.3046875,11202.66796875,10999.3125,12266.681640625,12524,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.00430679321289,27.473934173583984,1004.0738525390624,217727.578125,5.648146152496338,0,1965160,True,BME690,4460,0,0,0,1960283,24484,0,28.078096389770508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:25.671,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.96,22450161.0,150.0,149.76,22160332.0,3700.0,3697.9,000000000DFEC3B1,300.0,300.38,000000000DFEC3B8,-0.0,22.65,15.66,1250.0,1249.05,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4160.5986328125,4922.61181640625,17441.4453125,33908.2265625,6513.3662109375,6372.1513671875,11283.1572265625,9759.404296875,794.5254516601562,1146.070068359375,9805.189453125,6122.5625,8640.4501953125,19666.92578125,3168.041015625,5647.45556640625,6506.5078125,863.0581665039062,9453.4716796875,7798.453125,280170.71875,115470.4609375,30536.6328125,23141.673828125,923.8807373046876,722.8716430664062,334.7328796386719,604.1356201171875,5580.1123046875,5669.47412109375,357.7159729003906,3754.993896484375,520.4094848632812,511.3935546875,491.9796752929688,380.28369140625,2640.7978515625,1798.9638671875,607.6683959960938,910.6613159179688,4468.7236328125,2734.705810546875,19597.833984375,9486.3681640625,500.8777160644531,2413.96923828125,395.41217041015625,2016.2078857421875,137650.609375,154340.265625,117069.5390625,212023.328125,866.69921875,978.6216430664062,820.6852416992188,482.0027465820313,31375.890625,38789.6875,32258.4296875,29024.49609375,13960.05078125,11200.6982421875,10997.794921875,12265.8662109375,12825,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.00430679321289,27.473934173583984,1004.0738525390624,217727.578125,5.648146152496338,0,1965160,True,BME690,4460,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:25.975,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.44,22450161.0,150.0,149.74,22160332.0,3700.0,3698.05,000000000DFEC3B1,300.0,300.59,000000000DFEC3B8,-0.0,22.65,15.67,1250.0,1249.12,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4162.36572265625,4916.95751953125,17443.470703125,33895.81640625,6512.6083984375,6372.56103515625,11283.2900390625,9758.3125,793.7122802734375,1145.1898193359375,9839.228515625,6097.779296875,8646.0263671875,19703.21484375,3172.604736328125,5624.025390625,6483.94873046875,861.4888305664062,9489.958984375,7831.21875,280055.9375,115425.953125,30538.478515625,23145.275390625,923.9281005859376,724.1234741210938,334.6033630371094,603.557373046875,5575.369140625,5691.1015625,357.6987609863281,3760.171630859375,520.257080078125,511.3509521484375,491.863037109375,380.1786193847656,2640.178466796875,1798.4715576171875,607.5771484375,910.697265625,4468.1650390625,2739.048095703125,19612.603515625,9485.8056640625,500.9471130371094,2406.851318359375,395.6466064453125,2022.9610595703125,137582.671875,154316.1875,117043.53125,211955.53125,867.2628784179688,979.3860473632812,819.5850219726562,482.2317504882813,31366.90625,38778.1171875,32260.673828125,29022.408203125,13958.55859375,11200.6708984375,10997.1796875,12265.40234375,13125,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.00430679321289,27.253189086914062,1004.0343017578124,217944.796875,5.6027655601501465,0,1965601,True,BME690,4461,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:26.274,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.61,22450161.0,150.0,149.76,22160332.0,3700.0,3698.46,000000000DFEC3B1,300.0,300.79,000000000DFEC3B8,-0.0,22.66,15.69,1250.0,1249.45,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4137.64404296875,4909.33740234375,17437.482421875,33880.51953125,6511.427734375,6371.33935546875,11283.822265625,9756.935546875,794.7522583007812,1146.88916015625,9847.466796875,6054.6962890625,8649.71484375,19698.01171875,3178.4501953125,5622.701171875,6464.85498046875,862.0964965820312,9499.33203125,7818.9921875,279970.84375,115399.453125,30541.900390625,23144.390625,926.044189453125,724.0494995117188,334.6102600097656,604.7569580078125,5581.23779296875,5689.6943359375,357.6496887207031,3744.065673828125,520.2422485351562,511.2997131347656,491.9405517578125,380.1339416503906,2639.63037109375,1798.1275634765625,607.6406860351562,910.6431274414062,4478.8818359375,2730.273193359375,19595.29296875,9482.908203125,501.1785278320313,2409.94384765625,395.0120239257813,2022.40234375,137624.65625,154283.265625,117011.1640625,211904.53125,867.03857421875,978.00537109375,820.5467529296875,482.06549072265625,31377.8046875,38776.23828125,32261.294921875,29021.212890625,13958.44140625,11201.2705078125,10996.2509765625,12264.8857421875,13426,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.00497817993164,26.99064064025879,1004.001220703125,217727.578125,5.549002170562744,0,1966042,True,BME690,4462,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:26.575,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.78,22450161.0,150.0,149.77,22160332.0,3700.0,3698.87,000000000DFEC3B1,300.0,300.99,000000000DFEC3B8,-0.0,22.66,15.71,1250.0,1249.78,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4164.2978515625,4901.28515625,17443.099609375,33888.18359375,6511.1767578125,6372.02685546875,11282.6875,9757.1298828125,795.5753173828125,1143.9482421875,9864.201171875,6085.8837890625,8658.16015625,19688.66015625,3180.057373046875,5631.8701171875,6487.53125,862.4189453125,9438.1396484375,7822.30078125,279875.5625,115385.046875,30532.4140625,23140.5859375,926.5223388671876,723.7617797851562,334.6615905761719,604.417236328125,5577.78076171875,5692.24169921875,357.7649841308594,3750.105224609375,520.2750854492188,511.2301940917969,491.8321228027344,380.2451171875,2639.153076171875,1797.843017578125,607.6002807617188,910.6051025390624,4460.85791015625,2736.654541015625,19598.03515625,9486.232421875,500.6884765625,2416.648681640625,395.25238037109375,2018.4510498046875,137579.78125,154221.546875,117002.796875,211856.828125,866.7390747070312,978.3577880859376,822.1532592773438,482.162841796875,31359.953125,38776.8828125,32259.71484375,29033.8671875,13959.349609375,11199.2763671875,10996.3427734375,12263.7607421875,13727,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.00497817993164,26.99064064025879,1004.001220703125,217727.578125,5.549002170562744,0,1966042,True,BME690,4462,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:26.880,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.96,22450161.0,150.0,149.79,22160332.0,3700.0,3699.22,000000000DFEC3B1,300.0,301.04,000000000DFEC3B8,-0.0,22.67,15.72,1250.0,1250.08,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4138.43359375,4901.9970703125,17438.037109375,33904.07421875,6511.43408203125,6369.93212890625,11282.1767578125,9756.958984375,794.798828125,1144.7120361328125,9765.146484375,6112.86279296875,8646.7353515625,19631.927734375,3181.3212890625,5629.2919921875,6464.50927734375,863.7362060546875,9491.1943359375,7816.22216796875,279824.0625,115393.1484375,30534.533203125,23145.517578125,924.1066284179688,723.7069091796875,334.41943359375,603.5728149414062,5590.029296875,5689.59912109375,357.70758056640625,3762.037841796875,520.329345703125,511.29144287109375,491.88525390625,380.1615905761719,2638.5927734375,1797.7894287109375,607.63720703125,910.58642578125,4471.50927734375,2739.16845703125,19599.185546875,9483.658203125,500.6708679199219,2411.535400390625,394.93841552734375,2021.4970703125,137580.828125,154160.40625,116998.4609375,211833.953125,867.989501953125,977.9517822265624,821.4427490234375,482.4809875488281,31359.20703125,38770.28515625,32250.966796875,29036.05078125,13960.07421875,11198.984375,10994.779296875,12263.986328125,14029,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.005313873291016,26.710182189941406,1003.970703125,218380.546875,5.491448402404785,0,1966482,True,BME690,4463,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:27.179,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.22,22450161.0,150.0,149.8,22160332.0,3700.0,3699.22,000000000DFEC3B1,300.0,300.14,000000000DFEC3B8,-0.0,22.67,15.72,1250.0,1250.05,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4150.7978515625,4912.5224609375,17438.380859375,33900.71484375,6511.21435546875,6368.85986328125,11281.94921875,9755.1015625,794.7255859375,1144.8685302734375,9807.634765625,6067.6650390625,8637.28125,19710.70703125,3181.667724609375,5632.77197265625,6466.86962890625,862.5437622070312,9468.5322265625,7850.86083984375,279785.09375,115386.3515625,30542.736328125,23143.091796875,924.0322265625,723.4474487304688,334.6050109863281,604.7315673828125,5587.29150390625,5693.3388671875,357.7549743652344,3752.14404296875,520.25341796875,511.182373046875,491.791259765625,380.0946960449219,2638.685302734375,1797.446044921875,607.618896484375,910.7350463867188,4472.767578125,2742.203369140625,19598.58203125,9487.5791015625,500.6516418457031,2415.943603515625,394.8635559082031,2023.34326171875,137521.34375,154159.109375,116968.71875,211836.21875,867.9739379882812,978.6820678710938,821.07958984375,482.4171447753906,31360.50390625,38769.49609375,32253.458984375,29022.6015625,13959.63671875,11199.6484375,10994.693359375,12263.3134765625,14330,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.00564956665039,26.447603225708008,1003.9451293945312,218380.546875,5.437568187713623,0,1966923,True,BME690,4464,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:27.478,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.48,22450161.0,150.0,149.82,22160332.0,3700.0,3699.22,000000000DFEC3B1,300.0,299.25,000000000DFEC3B8,-0.0,22.67,15.71,1250.0,1250.03,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4142.8486328125,4913.4091796875,17438.599609375,33900.703125,6510.92431640625,6366.7138671875,11281.2138671875,9757.0556640625,794.2550048828125,1144.6337890625,9791.5068359375,6091.9833984375,8615.2646484375,19810.818359375,3182.498779296875,5642.39599609375,6449.75146484375,862.63818359375,9500.283203125,7837.1904296875,279759.375,115363.8515625,30532.0390625,23142.80859375,924.9566040039062,723.810791015625,334.6139221191406,605.2228393554688,5590.4267578125,5694.04248046875,357.8076477050781,3742.556884765625,520.154296875,511.2410278320313,491.9274291992188,380.1045227050781,2638.600830078125,1797.275390625,607.5947265625,910.6058349609376,4457.03369140625,2740.72314453125,19597.408203125,9480.375,500.8775329589844,2414.349853515625,395.0939025878906,2016.5321044921875,137498.609375,154151.46875,116962.421875,211790.828125,866.3369140625,978.668212890625,821.467041015625,482.3390808105469,31361.291015625,38768.640625,32250.005859375,29027.984375,13959.2353515625,11197.6845703125,10994.212890625,12262.013671875,14632,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.00564956665039,26.447603225708008,1003.9451293945312,218380.546875,5.437568187713623,0,1966923,True,BME690,4464,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:27.780,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.75,22450161.0,150.0,149.83,22160332.0,3700.0,3699.22,000000000DFEC3B1,300.0,298.34,000000000DFEC3B8,-0.0,22.66,15.7,1250.0,1250.01,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4138.19140625,4918.35400390625,17439.380859375,33891.07421875,6510.64208984375,6366.19677734375,11280.359375,9755.4287109375,794.3571166992188,1145.38916015625,9806.28515625,6067.97412109375,8637.126953125,19775.857421875,3185.648681640625,5650.59423828125,6449.86865234375,860.9119262695312,9502.5078125,7849.1572265625,279726.75,115357.671875,30522.888671875,23140.681640625,924.1198120117188,724.576171875,334.3817443847656,605.3648681640625,5589.2333984375,5695.38427734375,357.801513671875,3750.531005859375,520.1619262695312,511.2104797363281,491.9409484863281,380.1072387695313,2638.066650390625,1797.0809326171875,607.6356811523438,910.6212158203124,4469.72216796875,2737.597412109375,19589.779296875,9478.046875,500.9188537597656,2411.565673828125,395.2537536621094,2016.7657470703125,137502.359375,154158.734375,116949.3671875,211745.359375,866.29736328125,977.9414672851562,821.8451538085938,482.0079345703125,31369.15234375,38766.5859375,32246.943359375,29025.5078125,13957.5302734375,11197.4384765625,10994.615234375,12262.677734375,14932,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.00598526000977,26.19693946838379,1003.9196166992188,216863.0,5.386135578155518,0,1967363,True,BME690,4465,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:28.080,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.51,22450161.0,150.0,149.85,22160332.0,3700.0,3699.22,000000000DFEC3B1,300.0,298.3,000000000DFEC3B8,-0.0,22.66,15.69,1250.0,1249.65,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3a1c331f-79c1-414f-a8fd-e338ba16e775,8ace83d2-b948-4266-8dcc-696a43a086a8,4143.38037109375,4905.22998046875,17432.41015625,33883.8828125,6510.03369140625,6365.84423828125,11280.3779296875,9755.259765625,796.802490234375,1146.01904296875,9867.7236328125,6105.11279296875,8635.5615234375,19739.146484375,3182.487548828125,5647.43115234375,6463.59423828125,862.7721557617188,9505.462890625,7858.29541015625,279684.09375,115343.734375,30521.416015625,23138.1171875,924.7446899414062,724.3938598632812,334.6920471191406,604.5132446289062,5595.54150390625,5699.1435546875,357.7569274902344,3753.47607421875,520.1044311523438,511.1804504394531,491.8037414550781,380.0064697265625,2637.73095703125,1796.9781494140625,607.604248046875,910.6148071289062,4463.37841796875,2738.819091796875,19594.439453125,9480.4482421875,500.5664367675781,2408.415771484375,395.4736022949219,2020.5032958984373,137486.484375,154139.890625,116944.6484375,211716.40625,867.6964721679688,977.9592895507812,822.4175415039062,482.86029052734375,31360.95703125,38760.5546875,32236.853515625,29019.59765625,13958.5732421875,11197.3193359375,10994.6142578125,12261.3203125,15233,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.00665664672852,25.96415138244629,1003.8997802734376,215154.296875,5.338479042053223,0,1967804,True,BME690,4466,0,0,0,1965286,24484,0,29.542625427246094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:38:28.380,"{'cid': 'a04b9a6a-442d-40e9-84f6-960c3e398cc8', 'uuid': 'e8f8fc9c-e5a1-40fd-b48a-8b5ca967360a', 'annotationId': '3a1c331f-79c1-414f-a8fd-e338ba16e775', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773340702202, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:38:22.488Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.16,22450161.0,150.0,149.86,22160332.0,3700.0,3699.22,000000000DFEC3B1,300.0,298.51,000000000DFEC3B8,-0.0,22.66,15.68,1250.0,1249.2,21470046.0
