delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
107.92793115715142,1024000.0,16.092568152619098,1017.7728504133214,23.277089072414338,25.219435102387386,26.910651972333476,0.0,0.0,0.0,0.0,0.0,0.0,1.7947003134490274,0.9723040063123563,0.40974218878549706,0.4456250461067306,0.5253641229692967,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,107.92793115715142
108.23109950309848,1024000.0,16.09029234077973,1017.7720250563507,23.277353413429708,25.18323817354309,26.953200144620904,0.0,0.0,0.0,0.0,0.0,0.0,1.7884943655452687,0.9707641601561363,0.40992080315298196,0.5263129988195345,0.4777656188391717,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,108.23109950309848
108.53426784904553,1024000.0,16.089566369109626,1017.7719478912408,23.277523998426535,25.21598104747455,26.941647653895167,0.0,0.0,0.0,0.0,0.0,0.0,1.7859005342959797,0.9743319168767357,0.40971456927022487,0.520871837438257,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,108.53426784904553
108.83743619499258,1024000.0,16.088387134930436,1017.7715494738901,23.27772313836409,25.222026507677857,26.901790265422488,0.0,0.0,0.0,0.0,0.0,0.0,1.7854768761324529,0.9754961453247688,0.4095939870557359,0.39439985617918083,0.49222436622404686,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,108.83743619499258
109.14060454093963,1024000.0,16.0871533102114,1017.7705151995717,23.277923758338538,25.21480418424892,26.923406211346474,0.0,0.0,0.0,0.0,0.0,0.0,1.7826457845146635,0.9744776655072656,0.4097423553466797,0.36763599303372274,0.6090448819641665,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,109.14060454093963
109.44377288688669,1024000.0,16.08585658272819,1017.7701484112647,23.278081056702938,25.26041868734421,26.952282390771302,0.0,0.0,0.0,0.0,0.0,0.0,1.7894102542047197,0.974853515625,0.4097423553466797,0.35724456071547195,0.5530159470496514,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,109.44377288688669
109.74694123283375,1024000.0,16.08346262237445,1017.7706830546595,23.278222289685495,25.206120582945804,26.941946709290495,0.0,0.0,0.0,0.0,0.0,0.0,1.7848667178483222,0.9744120011260975,0.40974883369380777,0.4120256128631148,0.47530323334211033,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,109.74694123283375
110.0501095787808,1024000.0,16.082561963333198,1017.7701998032928,23.278428562190157,25.172032790613834,26.9184751742017,0.0,0.0,0.0,0.0,0.0,0.0,1.7735779471196231,0.9745457518914691,0.40993672033908624,0.483514785766598,0.3891245632992266,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,110.0501095787808
110.35327792472786,1024000.0,16.082319762991407,1017.769315993911,23.278661699499754,25.196103783786263,26.910486761635163,0.0,0.0,0.0,0.0,0.0,0.0,1.7742894442208286,0.972961220716229,0.4098770118783186,0.3882757418214169,0.5095605898610458,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,110.35327792472786
110.6564462706749,1024000.0,16.079754999912403,1017.7691871876217,23.278934419717256,25.194116244776854,26.910995027534987,0.0,0.0,0.0,0.0,0.0,0.0,1.7699918382224276,0.9720699683915655,0.4099385312261603,0.4620847210637251,0.45954124398328844,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,110.6564462706749
110.95961461662196,1024000.0,16.078212886949032,1017.7686550891545,23.279232577859986,25.233220059723653,26.940787083798813,0.0,0.0,0.0,0.0,0.0,0.0,1.7613236390184248,0.9729144892595514,0.4102762536576101,0.42268625918043057,0.4695051058837052,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,110.95961461662196
111.26278296256902,1024000.0,16.077463871679704,1017.7675602441216,23.279380144374887,25.208928580621112,26.87250715761861,0.0,0.0,0.0,0.0,0.0,0.0,1.7623931355944453,0.9717922676808257,0.41040611267089844,0.370495367667683,0.517749852711276,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,111.26278296256902
111.56595130851608,1024000.0,16.07624719072826,1017.7668769808722,23.279490872356902,25.19973288483906,26.892786778069297,0.0,0.0,0.0,0.0,0.0,0.0,1.7647427696224245,0.9713131487013698,0.4104067085989307,0.40335999465786543,0.5645335958629154,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,111.56595130851608
111.86911965446313,1024000.0,16.075067904269073,1017.7668432443088,23.279664311641728,25.228843898382298,26.913720509668348,0.0,0.0,0.0,0.0,0.0,0.0,1.7648573642154002,0.9701349367912826,0.41081870981009416,0.45309237273744074,0.5139063563500557,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,111.86911965446313
112.17228800041019,1024000.0,16.074719177023177,1017.7662907432568,23.279824065569734,25.25468174586557,26.935983552069104,0.0,0.0,0.0,0.0,0.0,0.0,1.757869025953493,0.9702348842328092,0.4112799724978906,0.43223021434330633,0.5342641385778926,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,112.17228800041019
112.47545634635723,1024000.0,16.073817776292966,1017.7657964449893,23.27991597760428,25.23915426159555,26.89895466626796,0.0,0.0,0.0,0.0,0.0,0.0,1.7566282816211025,0.9702786116652078,0.41118823942001015,0.3513815431451377,0.4607828898699644,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,112.47545634635723
112.77862469230429,1024000.0,16.074835611812297,1017.7655030457365,23.280019689923627,25.228804510437456,26.89291217969076,0.0,0.0,0.0,0.0,0.0,0.0,1.755110783660239,0.9695092902589977,0.41065124146909326,0.4752558038114252,0.5041183087078096,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,112.77862469230429
113.08179303825135,1024000.0,16.0735423935869,1017.7644705771611,23.280200341822972,25.204052766111325,26.93118421346072,0.0,0.0,0.0,0.0,0.0,0.0,1.7493623603411805,0.9697900847947949,0.41061764539859524,0.5639675831828086,0.6159307654009787,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,113.08179303825135
113.3849613841984,1024000.0,16.071406179360235,1017.7640717755764,23.28035748451848,25.20672421193852,26.913213702391953,0.0,0.0,0.0,0.0,0.0,0.0,1.742947028612873,0.9700927734375,0.410736083984375,0.5122657006080864,0.5919481171910306,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,113.3849613841984
113.68812973014546,1024000.0,16.06943744178812,1017.7647119920599,23.280533022529582,25.2296910363498,26.915734614785674,0.0,0.0,0.0,0.0,0.0,0.0,1.737224119345182,0.9727764037520501,0.4105165432088569,0.4029312133789027,0.45757352082448577,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,113.68812973014546
113.9912980760925,1024000.0,16.070953188453043,1017.7647625810787,23.28069001978499,25.202400664401413,26.90591513357026,0.0,0.0,0.0,0.0,0.0,0.0,1.7348529173900147,0.9753116586870192,0.4104042053222585,0.40419075615668376,0.45745520456489785,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,113.9912980760925
114.29446642203956,1024000.0,16.071336165245416,1017.7646388706995,23.280738027545084,25.21812828513979,26.90674858495985,0.0,0.0,0.0,0.0,0.0,0.0,1.7389508258861355,0.9764353731959545,0.4101765581464605,0.37683775742577197,0.42824089457367265,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,114.29446642203956
114.59763476798662,1024000.0,16.069354973427,1017.7647461578312,23.28096025752945,25.225887855411163,26.90036576477603,0.0,0.0,0.0,0.0,0.0,0.0,1.7410537249970162,0.9755788358503423,0.4096182845115095,0.5385812492797939,0.4580568881563494,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,114.59763476798662
114.90080311393368,1024000.0,16.06695584665389,1017.7641063606964,23.281249875604868,25.207663505911825,26.89585061537607,0.0,0.0,0.0,0.0,0.0,0.0,1.7328948037667615,0.9744921463001219,0.4096422242915061,0.33878186460064796,0.540253783640118,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,114.90080311393368
115.20397145988073,1024000.0,16.068650389755454,1017.7636597984927,23.28137992829851,25.18189769393195,26.90521123953559,0.0,0.0,0.0,0.0,0.0,0.0,1.724649481457961,0.9713657633247976,0.40997572828069195,0.24175643920898438,0.5641040802002024,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,115.20397145988073
115.50713980582779,1024000.0,16.068123620502472,1017.7641840888731,23.281532858979748,25.180879344462493,26.899542003807728,0.0,0.0,0.0,0.0,0.0,0.0,1.7232793071444377,0.9719156235762512,0.40983867131948415,0.2984944015890356,0.4533603143012357,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,115.50713980582779
115.81030815177483,1024000.0,16.066513584044078,1017.7641984722889,23.28178345448925,25.209292674750575,26.929106896561716,0.0,0.0,0.0,0.0,0.0,0.0,1.7188154343975128,0.9720616894760497,0.4099706617322276,0.26606361471483453,0.40255135781445617,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,115.81030815177483
116.11347649772189,1024000.0,16.067816967284788,1017.7640717091472,23.281959667019073,25.23069225398493,26.90765019434924,0.0,0.0,0.0,0.0,0.0,0.0,1.716914176940918,0.9735402411196219,0.4100723266601598,0.35807017992096135,0.4593438751799681,0.0,0.0,0.0,0.0,0.0,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,116.11347649772189
