delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
14.538478598504252,1024000.0,16.514062763024867,1021.2960342319824,23.373282664409256,25.268090130016258,27.06149224538367,0.0,0.0,0.0,0.0,0.0,0.0,1.1811847686767578,0.8434343102716184,0.3615913391113281,0.4029312133789027,0.23045525323506055,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,14.538478598504252
14.841363569306424,1024000.0,16.511675558840114,1021.2946337795411,23.373396233483394,25.30631341519942,27.054728952834875,0.0,0.0,0.0,0.0,0.0,0.0,1.1811905258508641,0.8426938332277132,0.36169208965817745,0.3542830921846729,0.3803120442708554,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,14.841363569306424
15.144248540108595,1024000.0,16.508232466228705,1021.2917098320592,23.37346127257176,25.283551007317463,27.078983094245793,0.0,0.0,0.0,0.0,0.0,0.0,1.181306356981871,0.8436069238313166,0.3617264308068364,0.2412657574014112,0.2020736165375112,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,15.144248540108595
15.447133510910767,1024000.0,16.502544794150033,1021.2897999596582,23.373570222232086,25.28829166598431,27.055919330239867,0.0,0.0,0.0,0.0,0.0,0.0,1.1830195450707315,0.8427704294994101,0.3612593637340815,0.2919590979067124,0.019650419013551357,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,15.447133510910767
15.750018481712939,1024000.0,16.498045175489313,1021.2888051826312,23.373687551231235,25.285009056068297,27.040378955223794,0.0,0.0,0.0,0.0,0.0,0.0,1.1852600677125693,0.8431076113721474,0.361261367797848,0.4277998535820977,0.26376937198213923,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,15.750018481712939
16.05290345251511,1024000.0,16.49490275294739,1021.2869496574573,23.373621191434204,25.24093396329095,27.024224509753047,0.0,0.0,0.0,0.0,0.0,0.0,1.1812010183626374,0.8447119623607477,0.361154875575707,0.3223457336425781,0.3203732903357164,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,16.05290345251511
16.355788423317282,1024000.0,16.492469664356044,1021.285925509845,23.373618671385323,25.245466863671965,27.061288897707005,0.0,0.0,0.0,0.0,0.0,0.0,1.1812069767745115,0.8422163067822339,0.3611414282117842,0.27056471218847733,0.2960767335128658,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,16.355788423317282
16.658673394119454,1024000.0,16.490481812963615,1021.2851629129946,23.37375207892676,25.29511975526728,27.07716045762242,0.0,0.0,0.0,0.0,0.0,0.0,1.1812136539844431,0.840828159295711,0.36148784787525656,0.21425296471847943,0.3242579471763669,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,16.658673394119454
16.96155836492163,1024000.0,16.48924978908412,1021.2841505896997,23.37384110001446,25.284179854656667,27.100435949959582,0.0,0.0,0.0,0.0,0.0,0.0,1.179156750923882,0.8418908973950465,0.36137366776633684,0.34656511650862853,0.1853947302893708,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,16.96155836492163
17.2644433357238,1024000.0,16.486394729005724,1021.283148294275,23.373887608393936,25.288344673368282,27.09290081367201,0.0,0.0,0.0,0.0,0.0,0.0,1.1772214294168233,0.8432264164570142,0.3614802703574789,0.4029186936910385,0.2691926695953626,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,17.2644433357238
17.567328306525972,1024000.0,16.480803441265987,1021.2821469019073,23.373974227905272,25.2832257164493,27.062317995514615,0.0,0.0,0.0,0.0,0.0,0.0,1.1790992348754976,0.84375,0.36126136779785156,0.376070706303981,0.34942514004888636,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,17.567328306525972
17.870213277328144,1024000.0,16.478118915061003,1021.2809416455424,23.37392954245535,25.262893357468112,27.077014962593655,0.0,0.0,0.0,0.0,0.0,0.0,1.1731986000819283,0.8445831287181136,0.36114843170444644,0.2690696736515399,0.3206618127409193,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,17.870213277328144
18.173098248130316,1024000.0,16.476872679648103,1021.2794524699042,23.373818001944002,25.28418548332447,27.045611636673936,0.0,0.0,0.0,0.0,0.0,0.0,1.171078854795427,0.8459548680066291,0.36092948913573863,0.2975816318555644,0.23896637001791632,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,18.173098248130316
18.475983218932488,1024000.0,16.472529830290824,1021.2782033407915,23.373800319773476,25.288529761381167,27.066850305746478,0.0,0.0,0.0,0.0,0.0,0.0,1.1731502298932028,0.84507328998518,0.3608033938083963,0.3251454030137495,0.34592909333985133,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,18.475983218932488
18.77886818973466,1024000.0,16.47081517642518,1021.2773164275065,23.373939753922535,25.292845631150595,27.047441517722937,0.0,0.0,0.0,0.0,0.0,0.0,1.1714708532053795,0.8439500373013971,0.36072136602410154,0.3644790006260976,0.18398185430082847,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,18.77886818973466
19.08175316053683,1024000.0,16.468941549534435,1021.2772857959093,23.37410697937012,25.28321655629092,27.066514387297566,0.0,0.0,0.0,0.0,0.0,0.0,1.1729402619314175,0.8423417427669619,0.3609294891357422,0.2606923289911762,0.1347480286175191,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,19.08175316053683
19.384638131339003,1024000.0,16.46679323219068,1021.2767348818477,23.374208067548512,25.277570418214154,27.047994574817814,0.0,0.0,0.0,0.0,0.0,0.0,1.169240951538086,0.8412475585936363,0.36067007660656003,0.2108375583882527,0.24176025390625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,19.384638131339003
19.687523102141174,1024000.0,16.463656617311443,1021.2762545151357,23.374425766135538,25.261213131767636,27.088262430261505,0.0,0.0,0.0,0.0,0.0,0.0,1.1715441543463498,0.8412475585936363,0.36026573181152344,0.30252577997701735,0.2709853258541237,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,19.687523102141174
19.990408072943346,1024000.0,16.46172272150961,1021.2754843191262,23.374505233764648,25.262729878371825,27.1004024474071,0.0,0.0,0.0,0.0,0.0,0.0,1.1752023696899414,0.840027393417472,0.36026573181152344,0.3443468187806644,0.2930548366556067,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,19.990408072943346
20.293293043745518,1024000.0,16.459489793727784,1021.274843333146,23.374560600993526,25.3022564533915,27.095591130284912,0.0,0.0,0.0,0.0,0.0,0.0,1.1752023696899414,0.837890625,0.36026573181152344,0.23959307062545676,0.24392362248977761,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,20.293293043745518
20.59617801454769,1024000.0,16.455907401270565,1021.2741102369582,23.374612001829696,25.325381804756336,27.069023468396388,0.0,0.0,0.0,0.0,0.0,0.0,1.1703385837655524,0.8388463362567791,0.36026573181152344,0.20997332323579698,0.3700060268538081,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,20.59617801454769
20.89906298534986,1024000.0,16.45187239362786,1021.2731622686275,23.374623312622305,25.28207222415932,27.068346878066762,0.0,0.0,0.0,0.0,0.0,0.0,1.1657761984066397,0.8410175776469941,0.36026573181152344,0.2595701648912936,0.4274115868745447,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,20.89906298534986
21.201947956152033,1024000.0,16.44744291378971,1021.2731378691094,23.374733872482658,25.2554854062188,27.053754324416822,0.0,0.0,0.0,0.0,0.0,0.0,1.1692190170288086,0.840646323723945,0.36026573181152344,0.19432282705646742,0.20796537546568317,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,21.201947956152033
21.504832926954204,1024000.0,16.445913159433964,1021.2726215176839,23.37479994008921,25.298114162877546,27.065858820993263,0.0,0.0,0.0,0.0,0.0,0.0,1.169227299191208,0.840107907445713,0.36040984143726007,0.20722624546582935,0.3314064299482844,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,21.504832926954204
21.807717897756376,1024000.0,16.44608437823383,1021.2727646501957,23.374836135616214,25.2811206010685,27.077577638585137,0.0,0.0,0.0,0.0,0.0,0.0,1.1718681012618806,0.8430881492975004,0.3603114770102529,0.20435014580506206,0.49580201622115894,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,21.807717897756376
22.11060286855855,1024000.0,16.44490294908388,1021.2729922024735,23.37480904584994,25.270612804303923,27.097846839105802,0.0,0.0,0.0,0.0,0.0,0.0,1.172620969024802,0.84454345703125,0.35993194580078125,0.3019848383349881,0.43766170130452053,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,22.11060286855855
22.413487839360723,1024000.0,16.44209770964135,1021.2728182375309,23.374889388604977,25.30180175227356,27.109992969182617,0.0,0.0,0.0,0.0,0.0,0.0,1.166510748755453,0.8452800664724691,0.3597836612685654,0.41147706024665354,0.3403505184727287,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,22.413487839360723
22.716372810162895,1024000.0,16.43996529248642,1021.2733962789409,23.37506671521243,25.30628465856051,27.08476143835528,0.0,0.0,0.0,0.0,0.0,0.0,1.1632048001570876,0.8458392340924092,0.35944791298810586,0.25018480395877063,0.19700855841888654,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,22.716372810162895
23.019257780965066,1024000.0,16.43894878175025,1021.2735148226529,23.375102364725358,25.33910135820068,27.0476479787519,0.0,0.0,0.0,0.0,0.0,0.0,1.163192956147574,0.8468765456784695,0.3594211378344703,0.26963376693897345,0.27790726085596873,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,23.019257780965066
23.322142751767238,1024000.0,16.43539607048527,1021.2735549717615,23.375135270628444,25.34158071757823,27.0923710246091,0.0,0.0,0.0,0.0,0.0,0.0,1.163203239440918,0.84869384765625,0.3596000671386719,0.4070147808856852,0.3505761502183482,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,23.322142751767238
23.62502772256941,1024000.0,16.43191525616642,1021.2743875642533,23.37528572257442,25.319034968119915,27.093678682408672,0.0,0.0,0.0,0.0,0.0,0.0,1.1632438637926636,0.8483993147865476,0.35975344969471124,0.4029312133789027,0.34310422422651143,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,23.62502772256941
23.92791269337158,1024000.0,16.42985944619407,1021.2750096423918,23.375437507044893,25.313049929925278,27.077642154716557,0.0,0.0,0.0,0.0,0.0,0.0,1.1631851196289045,0.847689003199207,0.35993194580078125,0.3743602306930889,0.2522633294860839,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,23.92791269337158
24.230797664173753,1024000.0,16.429814117909874,1021.2746551547629,23.375498313652468,25.315383569724094,27.08315941633422,0.0,0.0,0.0,0.0,0.0,0.0,1.165954148669707,0.8459325145265666,0.3597842866540546,0.24869314100067186,0.2756735268088093,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,24.230797664173753
24.533682634975925,1024000.0,16.428799479661222,1021.2746808877924,23.3755964265937,25.29960122441449,27.077432853718165,0.0,0.0,0.0,0.0,0.0,0.0,1.1664193951256987,0.8449043892755981,0.3596000671386719,0.23808701129877718,0.3221867250998045,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,24.533682634975925
24.836567605778097,1024000.0,16.428022842367852,1021.274702253836,23.375662668944443,25.313756311592176,27.096146628257735,0.0,0.0,0.0,0.0,0.0,0.0,1.1601945022813673,0.8450387340718635,0.3594605505414492,0.32234191894530895,0.3878119915275846,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,24.836567605778097
25.13945257658027,1024000.0,16.42694239169939,1021.2748440669377,23.37573431923073,25.317891644255155,27.10152041694039,0.0,0.0,0.0,0.0,0.0,0.0,1.1601369486729816,0.8445434570311363,0.3592681884765696,0.28090573157604126,0.3296805703272021,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,25.13945257658027
