delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
3.028849708021719,0.0018252237944944977,0.002588137689697626,0.0014145302766798915,0.0003160304018435152,0.011534133379387034,0.006017622639345676,0.00016778082866117028,-0.024074908752012347,-0.024262200685906215,-0.000984643920421929,-0.00021763916222524766,-0.002312386857898593,-0.0018069500490174788,-0.00043002855809680504,0.0006442787424812598,0.021532955870766916,-0.0045541858987919025,-0.005122867153614722,-0.0007429307441716087,-0.0005143366401773975,-0.00024279114965980453,0.004300736487054897,-0.0009468430396712809,0.011022849879751398,0.0004457113518672123,-0.0009235709982572768,0.013583648896649503,0.01207166240367118,0.0013115189684378289,-0.14717139274116886,0.0017933186202715137,0.00819806184518981,0.0019558984194985593,0.002548983041364139,0.0027730745667126763,0.00020655399756130282,0.018734399617917705,0.014172098063979363,0.0012043046539800964,0.14449706760723302,0.06569561364720905,0.0004696734254889535,0.0004446354100342004,0.0026982651964407613,0.01667385925772027,0.0011970910840357432,0.0006538840093763021,0.013338171023670471,0.007128550163297592,0.011906880180248824,0.00467145710276998,0.010152956887185316,0.0009826241513827515,0.0030669517920753403,0.0016628850026919222,0.003672594651064596,0.009290181609243726,0.012008895129629698,0.003970007103516356,0.008277192192494304,0.004400857799194293,0.03903518587220532,0.0007249445542988882,0.002881784661862094,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,3.028849708021719
3.3317346788238913,0.0017343185084558936,0.002657843901765703,0.001265264135548652,0.00030602966055412364,0.011144836645227738,0.005423661890119958,0.0001267493361130719,-0.024242438428139314,-0.02337760873722644,-0.0009042909194098895,-0.0002452169580007253,-0.001981226107281847,-0.0017195443815479477,-0.00040668098542417816,0.0007445130508745149,0.02321647428861522,-0.003795064343356521,-0.0045330289115484675,-0.0008587418192878884,-0.0008050438644650965,-0.0002729077423170952,0.004175555203184812,-0.0009502794609878532,0.009979210826255577,0.0003328522225747534,-0.0016679860477385635,0.01201855296446891,0.010627386736116646,0.0011202292198887137,-0.1340659247683405,0.001657868694834972,0.007427145616540576,0.0018228181008122066,0.0025201124063119933,0.002134584608089584,0.00020180341917620405,0.019267281882185495,0.015387101062235068,0.0009489386398789353,0.14357036037915544,0.06276085637567547,0.000315118765486361,0.0004691257056551989,0.003069342375021475,0.016038175868760902,0.0011791294225813888,0.00044086774067227075,0.010425841227122125,0.0067098664794853855,0.011177051547480448,0.0045295802512182095,0.01084070439765826,0.000850238930096071,0.0027930174737087047,0.001854974966745573,0.0037025396420368485,0.008953951662985843,0.011575999525204363,0.004489453920220973,0.007520514618242823,0.004251543185711931,0.037118548542693156,0.0005495333393202041,0.0025851146782053048,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,3.3317346788238913
3.634619649626063,0.0016285515882768873,0.0027324651384068427,0.0011432445860382358,0.0002966494756566406,0.010765033134058181,0.004770714598224349,7.85267651097566e-05,-0.02436488157072051,-0.021991094472635808,-0.0008269501736004658,-0.0002764880952543265,-0.0015690208812134323,-0.0015491896670894018,-0.0003856251272679048,0.0008416198325376243,0.024700114226630904,-0.0030052351424061864,-0.003913795265701144,-0.0009734291278853556,-0.001073808193678919,-0.0002949889824483959,0.004079198351741533,-0.0009573814298260335,0.008975548239502945,0.00014967806069972716,-0.002491222368681191,0.010318759068946259,0.009170517291690636,0.0008458798054258537,-0.12111629326169848,0.0015171125351022604,0.006677289189053885,0.0015797904635285126,0.002532523347027807,0.0018655968778363435,0.00019673273827446082,0.01979256090384043,0.016659119160547874,0.0007663706478882071,0.1422349257865168,0.059586233206297134,0.0001730624611558909,0.0004917429780871703,0.003197709192586675,0.015148119362964656,0.0011730458546275197,0.0001845376104498283,0.008127030867332276,0.005941010675016557,0.010437276515738279,0.004370554476514283,0.011297848830386512,0.0007072979488244054,0.0024659139048122253,0.0020552280070582287,0.0037226200309120917,0.008476121894306627,0.010378142923740521,0.005090008333748642,0.007259641793400075,0.003988880526921369,0.03450145072056621,0.00038960075564287004,0.0023196293488696746,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,3.634619649626063
3.9375046204282347,0.001525524464913138,0.0028029792778160824,0.0009738408298956761,0.00028764453900818627,0.010369101608780988,0.004086033545091287,2.6376613428666644e-05,-0.024517711887710573,-0.020438690182108653,-0.0007590477703452381,-0.00030548206449399954,-0.001095628832715708,-0.001342917017821655,-0.0003694282757693711,0.0009295180280899315,0.025999259249047096,-0.0022176009524878014,-0.003289593606557786,-0.0010881655630908163,-0.0013131054548472948,-0.00031378893058747395,0.003994605444789089,-0.0009636731686563655,0.008067373265795454,-7.802263412680175e-05,-0.003275077903200126,0.008645884123229848,0.007794979789260631,0.0005131955325429532,-0.10906691837354172,0.0013789307599206301,0.005985625151746895,0.0013413846159534308,0.0026161226359418346,0.002638818255450551,0.0001905914992270382,0.020323429326703096,0.017775193894612254,0.0008330276035331025,0.14063871560250565,0.056289808249494866,0.00019561305312367774,0.0005057937748627755,0.0031972933208296713,0.01417296483158826,0.0011782991976663207,0.0003183551802435798,0.006044966291898962,0.00499122244846599,0.009748312277840879,0.004184873167922918,0.011624986923219996,0.0006207205487049225,0.0021357924496656143,0.0022233618092456675,0.003750772572611239,0.007870280691031191,0.009082985317974194,0.005122906630133638,0.007204586165993907,0.003652664395658473,0.03157241520141843,0.00023319982256004776,0.002069742120720028,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,3.9375046204282347
4.240389591230407,0.0014104608030981792,0.0028707275694307686,0.0007778583901863861,0.0002775436501413678,0.00995282493309285,0.0033388148816252154,-2.3082720950327114e-05,-0.024681709185523627,-0.018772891570278023,-0.0006958947737834479,-0.0003341110016592788,-0.0005625629308610168,-0.0010751327074735378,-0.00035478181139063207,0.0010121214284923628,0.027166222890569636,-0.0014336395385714732,-0.002657850757940055,-0.0012176739841284455,-0.0015344015849743059,-0.0003285936341744083,0.003916305547299365,-0.0009690222865099957,0.007164524126972216,-0.0003112507101323368,-0.004031628496361114,0.006914249546328316,0.006439870389111533,0.00017263452735243132,-0.09670638108901217,0.0012392543737943743,0.005282460575397481,0.0011502318821959368,0.0026894070855921566,0.0035108674027514745,0.00018367733169764755,0.020912391442673754,0.018998479307707542,0.0009073541093778081,0.13886176663265462,0.05270788167265008,0.00036216057835711013,0.0004282381583449874,0.003342490402879433,0.01303513852127533,0.0011961595633537161,0.0007462254705907772,0.0061089826974862135,0.003734442137885282,0.009316114771631863,0.003947167341594719,0.01140897547141236,0.0006193304136298735,0.0018275677989278217,0.0023901101856536986,0.0037758914903777687,0.007177035971852808,0.00846994116303001,0.004813736123849228,0.007104604817675793,0.003273317425905244,0.028393577964211367,0.00011213057953272953,0.001782978742324316,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,4.240389591230407
4.543274562032579,0.0012224015637465348,0.002923700222966672,0.000640169033918861,0.0002561897790377822,0.009476624459983377,0.0028146096627497236,-4.087645259245178e-05,-0.024862873316583413,-0.018072110650622836,-0.0006256781016018478,-0.0003580032974489548,-4.733910991251787e-06,-0.0005110878827216637,-0.00033164776540730114,0.0010836335107281873,0.028508495171594046,-0.000956885323848786,-0.0022038779536369935,-0.001433274115997705,-0.0017464884864364795,-0.00033218353155593604,0.0038448650321289248,-0.0009906192974493745,0.005996062248734831,-0.00027005475681990724,-0.004504960169405711,0.0050759211558960085,0.005167598659988747,0.00017135625921158251,-0.07970494389859775,0.001108977878968799,0.0043487059643863065,0.0011990643642738224,0.0024373697276099462,0.004964912803354041,0.00017939123392394848,0.02167462787982218,0.021456089490284103,0.0009888863390394463,0.13698273955471868,0.047255437687766556,0.000538007097775792,0.000510652495676761,0.004102742269832669,0.011435032226396299,0.0012424889276013745,0.000987823162884705,0.008625868225065406,0.002858862460662071,0.010385405367111961,0.0036623955827972984,0.01011091828530006,0.0007416872652905794,0.001805006377136239,0.0025592432198787802,0.0037205507025969468,0.006451600590156437,0.01128002005992895,0.006006909318743652,0.006880947390587947,0.002935723829201728,0.02383426174533248,0.0001259812912603655,0.0013819149970820451,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,4.543274562032579
4.846159532834751,0.0010521938950306762,0.0029875430694814007,0.0006017253190845303,0.00023862443737504812,0.00967482632338007,0.0025718438438985924,-0.00010742779825197234,-0.025196836630852797,-0.018197892325851978,-0.0005867402713986868,-0.00036958762620018664,0.00033198052581209623,-0.00031481856067507567,-0.00031500731211952094,0.0011265656055084762,0.028961553941603,-0.0008499688606672681,-0.002045553899262995,-0.0014314742113911301,-0.0018790310989091918,-0.00036599983724776216,0.0038588685251220085,-0.0010441569636109416,0.0052535941386142185,-0.00010417798044837822,-0.004548031846406774,0.004162732358923874,0.004575865194248424,0.0002939863258295078,-0.06862619192437679,0.0010400907765247352,0.003792650272783063,0.0010515445379812034,0.0023282401451879407,0.005615078942869617,0.0001829250034376987,0.02195532117010975,0.023040018051672353,0.0011493705092579878,0.13611757618626416,0.044212253134885096,0.0006209669813650248,0.00044555243682277244,0.005161218087108151,0.011353214007446922,0.001233865841074162,0.0012036799271836975,0.00998187416860713,0.0021786576669629966,0.012516982043733759,0.0037065629333304945,0.010021599529831813,0.0008194977036825542,0.0016727160088942667,0.002547688352259044,0.0037405325441202957,0.00580318606655229,0.013443560563625136,0.0068540369758115435,0.006921618664401836,0.0026809361559619735,0.019844502481411723,0.00020695117934022532,0.0011000978278795904,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,4.846159532834751
5.149044503636922,0.000985043946702388,0.0030356027796232627,0.000507833068773943,0.000226538872772049,0.009528753488333553,0.0020564787363172824,-0.00014771101463617877,-0.025614246658147693,-0.017757367902786154,-0.0005606967930592732,-0.00033395413668504243,0.0006975617762868591,-3.612366237708033e-05,-0.0003030734330212533,0.0012130173327942542,0.029113175793632717,-0.0005669403067903357,-0.001774596794685415,-0.0015418287750158625,-0.0017118489231919512,-0.00038232715683021045,0.003841473148988947,-0.0010430079140639874,0.0046699859578151325,3.9201795803322016e-05,-0.004333265682997635,0.003440134646145423,0.003938160476821135,0.00031021363211639617,-0.058936253465908695,0.000971878635625896,0.0033641342808599763,0.0007534240349617153,0.002393298677571194,0.00646899125056908,0.0001617212852428616,0.022457138509542385,0.023937357710414314,0.0013715865346705497,0.13502854589757896,0.0422593194962676,0.0008673785044851828,0.0005392128669101289,0.005840361146121979,0.010752733603684603,0.0012554396966553817,0.0017190804692812497,0.012734736440335272,0.0031428357414049436,0.014889268553368416,0.003617038062700151,0.00947768597369341,0.0007005945294633225,0.0016907539200938836,0.0025401872813745124,0.0037572000758449116,0.004807985450123257,0.014249854065174785,0.006440416964589894,0.006865797839315782,0.002230299621067263,0.017899742540487415,0.0003275687035864086,0.0007897766372640682,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,5.149044503636922
5.451929474439094,0.0008968445312085637,0.0031169612836098835,0.00035764644136756254,0.00021948423660958968,0.009610840348065927,0.0014675504555073013,-0.00011585931831614913,-0.02584616171002127,-0.016730475989228482,-0.0005555118604043047,-0.0003535491141768778,0.0011721090732079195,3.935048561803742e-05,-0.00029728222067494864,0.0012135622296581049,0.029184572984808855,-0.00017585267620659224,-0.0014362566962003358,-0.0017242155295717897,-0.0013445068356994667,-0.0003639410716293475,0.003821829915606887,-0.001022624050139574,0.004226579897403164,0.00013665712028665226,-0.0039688720680617455,0.002926762871477935,0.0035171451448078894,0.000342936059019921,-0.0509891652491686,0.000899670074537713,0.0030474451158720556,0.0007073799938725502,0.002529677072202244,0.007131053206678414,0.00014941629787832772,0.022759415246048856,0.02635673983687477,0.001739342609362347,0.13426713701848061,0.04082439892229688,0.0007503218342430754,0.0006370563445659,0.00603660258893467,0.008951303634727837,0.0012425210730530843,0.002238615014682325,0.01663038738990654,0.004372725401971308,0.016605518919070132,0.0033856933607301076,0.008938528194401421,0.0006845751639395355,0.0016858263936799552,0.0023832609228768716,0.0038131112523606798,0.004113897824360734,0.01468525228923808,0.005905603797975698,0.006906855811834066,0.001841210292348982,0.015663883889071202,0.0003638382595231041,0.0006446482944459332,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,5.451929474439094
5.754814445241267,0.000746178948060397,0.0031528843310049946,0.00019669406638784438,0.00020949938428082852,0.009541503683058849,0.00109346708944208,-0.00013550768061494308,-0.025915545789508353,-0.015566108585135897,-0.0005823747659564259,-0.0003258729483693539,0.001692837782161429,5.0406747356824665e-05,-0.0002925700826139349,0.0011572217753969259,0.029126253628837688,0.00020435788395773737,-0.0011342438417921046,-0.0017459918610582016,-0.0007038182000230898,-0.00038568700971320583,0.003939803705058942,-0.0009466996787979446,0.003832891310518602,0.00018516510061133685,-0.0037508578247327042,0.0023065230323959553,0.0029936037991252023,0.0002191804558635025,-0.043977248652358594,0.0008242973515232959,0.002767306822488474,0.0006077532816311839,0.0022725319709966576,0.007440385960107729,0.00013927175743890636,0.023018036649158385,0.02791523606249339,0.0014876594359074504,0.13387644369217416,0.03879510725053833,0.0007405080940154066,0.0008191446122260987,0.005828244271981848,0.006901307596072956,0.0012488103903227784,0.0021835701592407644,0.021176566320789278,0.0057835789878242245,0.018006849226334436,0.0029571320006311678,0.007985608346059785,0.000873385596382655,0.0015899560717541135,0.002228487764533808,0.00383679868577564,0.0035565257096405066,0.014179877839452622,0.005273284043001697,0.007346872399203411,0.0015580356851190476,0.01286693334747005,0.00046249825521797847,0.0005063010142655534,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,AmbientSamplingRFC,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,5.754814445241267
