delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
11.520397145988072,0.004095224782459975,0.005951007029332371,-0.0012347679718642968,-3.719070599785632e-05,-0.003493375177423249,-0.001412626366488666,0.00121546609759722,0.0016192638172340824,0.0009366464429810407,0.007474566536077612,-0.003506432008305219,0.0016321649308408375,1.0852692991335948e-05,0.001101500335085305,0.001377821456051338,0.0025404116327446278,-0.003039818370173977,-0.0013545631297403192,-0.0014546363282391898,9.587065792581336e-05,0.00013829452482108832,-0.0017028369233306744,-0.016003102744468128,0.0006013861012653246,-0.0011977688401250924,0.0009354502074907335,-0.00015782853876474267,2.9675377328145965e-05,2.8475252874780883e-05,-0.00018173430756412534,0.0003808206960363103,0.008665716950503976,0.013842623937295429,0.04291775233871075,0.0025418934053998044,0.006433558390984645,0.00643432576090572,0.0008049565649825755,0.01732774849969288,0.0009820553988220985,0.017284632572841425,0.06518939699776025,0.0008020821111401608,0.01403712180629401,0.0007979784179337947,0.0008718526485979142,0.001876042974520153,0.0016322478498490447,0.004092949383591256,0.004051221224150202,0.0020311526614241707,3.268914616909998e-05,0.0001288480188051361,0.006993620227639458,0.008272729117360288,0.00032380336223788113,0.0006482322042646748,0.0035612912317803756,0.000801812977784876,5.029408616119238e-05,6.763159052504289e-05,0.0005874311641687333,0.0074697563304279135,0.01481801679561776,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,11.520397145988072
11.823565491935128,0.0055628343353929955,0.005365364177433565,-0.0008786728312508001,0.00013424973411485449,-0.0037950506970604986,-0.0013341236412651833,0.0013293323621301808,0.0015069858652387658,0.0007427094551783524,0.006611305148235308,-0.0033909707352841436,0.002211834639331933,-1.608233729846519e-05,0.0010995763781937653,0.0014239269178811318,0.002454827312139269,-0.0031894925458645813,-0.0013283730654795795,-0.0015197288611317466,9.265782245993683e-05,2.137196597418651e-05,-0.0017748059712085636,-0.014760253153272132,0.0005416002143828552,-0.0010379126714248805,0.0009869626071370243,-0.000144334000987026,2.960370709927128e-05,2.5049765706412125e-05,-0.00019652745704167355,-3.598593768173661e-05,0.007877495922929509,0.011503502728752807,0.04204410297931799,0.0027710732732953145,0.005214636843609094,0.0048680579013424385,0.0008221248683160072,0.01708591840308155,0.0013079568895846883,0.016615753600200657,0.062254127715189844,0.0008308944496920067,0.015059722077581564,0.0009278595301360976,0.0011237076708047488,0.0019912324745099256,0.0014287645127409507,0.00417427985366008,0.004172379010008698,0.0017225253839271175,3.677556550928084e-05,0.00018451179457185338,0.010454246961047249,0.0057357696336493656,0.00038705144170449597,0.0005764612694323119,0.003622985552123264,0.0008143830810043253,5.39688459318857e-05,6.195512606484645e-05,0.0007447125908989832,0.009245384729679788,0.015703132365851094,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,11.823565491935128
12.126733837882181,0.007369717222888437,0.005063622648009925,-0.000513751605064288,0.00033475181180833843,-0.004063869724808803,-0.0012583876172940346,0.001424361267030433,0.0014123298455207258,0.000717430390536981,0.006114799704382262,-0.0032551739883342574,0.002897529114899193,-5.1872855953867905e-05,0.001104762366286209,0.00145594920677021,0.0023414584253534996,-0.003248342942173535,-0.001330809437459513,-0.001497912714301608,9.087731147421037e-05,-6.925069773358902e-05,-0.0016132972582112355,-0.013484062573483863,0.0004913582261426285,-0.0008869980050558316,0.0010786380712696569,-0.0001362248425585401,2.9863213168020218e-05,2.228399405336664e-05,-0.0002144356318818466,-0.0005485726530336605,0.006867904215925638,0.011325232274193749,0.03969852166712494,0.0029228868039222395,0.0033591783786321343,0.0035900406259066547,0.0007429400703791916,0.016271717467346136,0.0017010433218604423,0.01598385559766987,0.05909798679227596,0.0010032995499725354,0.01691069549927273,0.0009611468764359234,0.0012140988541597026,0.00200720064808323,0.0011338525326104114,0.003957792515440378,0.004170661503334049,0.0015323882684546975,4.241388559634431e-05,0.00030534405923162284,0.014824683262089241,0.0034173557868874245,0.0004014764414242521,0.0009084116485769892,0.003750602430743614,0.0008135703453548846,6.0601439329960525e-05,5.56334608287025e-05,0.0009484388435427652,0.01071842921860695,0.016636104346825498,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,12.126733837882181
12.429902183829237,0.009193516000262084,0.0050278807828089914,-0.0003353239195421474,0.0003668028904128701,-0.004255392284483581,-0.0011910456179116495,0.0015495822249763677,0.0013076250656371053,0.0007655795919470756,0.0058616219500835344,-0.0031195576818985526,0.0036263063416157983,-9.27021758655471e-05,0.0010872591375621636,0.0014553825651523497,0.002207135027213065,-0.0032872819240210016,-0.0012847146554694309,-0.0014374723979698474,8.9602234988253e-05,-0.00014757508063343244,-0.0014083176139550626,-0.01226648924586088,0.0004548641945718153,-0.0007718623823777151,0.0010209129260079707,-0.00013281487035629613,2.8237840741610565e-05,1.886240321852963e-05,-0.00022571555814751419,-0.00117264527602644,0.005731107309429827,0.013041258209877983,0.035635835877162174,0.002677108099859829,0.0021580628005070735,0.004018539319729722,0.0006306085795570364,0.015000658128264163,0.0019314074926519546,0.015361018237596566,0.05633859830537856,0.0012580702139610394,0.019517882774720455,0.001100335031496291,0.0011027103833175333,0.0020839367063927236,0.0008720200632834718,0.004036889876464804,0.003660206162573033,0.0016974729619631526,5.2112446485566474e-05,0.00046504366196528033,0.018080345336950222,0.0012702762496349046,0.000334013648102299,0.0011035602836618793,0.00362396759809867,0.0007970196851938342,6.800338245354254e-05,4.9464377732135026e-05,0.0010671534649714257,0.011815823925845972,0.01775831327978991,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,12.429902183829237
12.733070529776292,0.010920251111676438,0.004877015079764018,-0.00019783233893500796,0.0004037379658979916,-0.004390732632366934,-0.0011289713556539912,0.0017384068755829905,0.001213153075427571,0.000823791415542751,0.00543332270410553,-0.002974445521458996,0.004434473377796057,-0.00013488128164275507,0.0009866589110831142,0.001438450972636143,0.0020834649185275315,-0.0032208672419723567,-0.0012349271624560458,-0.0013754215522933998,8.632164461942066e-05,-0.00024269434544525362,-0.0010365194770844265,-0.01121027614918188,0.0004185645294414087,-0.0005712101257966384,0.0008920855552313122,-0.00012664876577520175,2.5990935997318765e-05,1.4965270871667376e-05,-0.0002457116297819705,-0.0018008680359308644,0.004741484040593271,0.01722015343117825,0.03160471516919853,0.0019567228112391402,0.000999571459874656,0.004145433039188501,0.0005769005430306721,0.013668866374992912,0.0017752238971096295,0.014995904432059951,0.05346287588346649,0.0014164880473203937,0.022583612361504215,0.0012304277705787177,0.0011457002641357492,0.0019276836145701486,0.0008164244669076866,0.004030030732026091,0.0034073716559654835,0.0017101324713724054,5.6775843198627475e-05,0.0006906176819705859,0.019999888869134237,0.0016590548340671375,0.0003884892434889212,0.0013173607147124791,0.0030172111969163345,0.0007761120734286604,7.446107731821562e-05,5.016771693175796e-05,0.0008434237612590406,0.012494040692541914,0.01848240358296906,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,12.733070529776292
13.036238875723345,0.012376942566870535,0.004766983222732785,-8.467086941781301e-05,0.00041518892361930927,-0.004439909090428659,-0.0010718444150147092,0.001926769632221036,0.0011338935907270365,0.0008590351502708448,0.005121324363084258,-0.0027910093464142724,0.005373406067158272,-0.0001774154345848746,0.0009629062244637827,0.0014169841507609472,0.0019969683423927353,-0.0030893346804960345,-0.001236566701301877,-0.001316285805767189,8.390984254298271e-05,-0.0003307814793853703,-0.0005879722387028812,-0.010284744244453952,0.0003805921045844235,-0.00035836226499736816,0.0007398170220066974,-0.00011419810107712301,2.5019778722544475e-05,9.323316439479832e-06,-0.00026818948324751574,-0.0023272020739826234,0.004056141347827992,0.019821878889561096,0.02826483498196572,0.0014092255944697057,0.00042902772048984954,0.004946255713634513,0.0004675913661219527,0.013227233460246708,0.0015594072736068963,0.014338653348550199,0.051102024339255904,0.0014073952733917408,0.02662340157219731,0.0014151387597628497,0.0013936601929543904,0.0019800732685477185,0.0009743821180421381,0.003962350446000418,0.003461226144454576,0.0018481281451921488,6.118839160128135e-05,0.000824358997197001,0.020526175831134155,0.003534940280984801,0.0004514611561668527,0.0012363538942668831,0.0024282807481423724,0.0007776690198180938,7.769918691651683e-05,5.4851642494247116e-05,0.0004473127550814224,0.012105130042347362,0.018607883959848744,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,13.036238875723345
13.3394072216704,0.013971959177269861,0.0047216908338720805,2.5978692160044193e-05,0.00045627797329444606,-0.0043922410634290796,-0.001004740481897956,0.0020895777760590708,0.001073318279240699,0.0009773963892126258,0.004860216975567934,-0.0025564986431519227,0.006035321235242634,-0.00022414618486509482,0.0008884004593451615,0.0013750508857252582,0.0018997142102141727,-0.0029395007191273014,-0.0012187713644343373,-0.0012256644232566838,8.338858067287965e-05,-0.00040328910798140955,-5.9794845836251555e-05,-0.009362319613324285,0.0003438745547319018,-0.0002183862853297102,0.0006260687831423242,-0.00010209032987783442,2.6681609255381684e-05,6.506664405181579e-06,-0.00027452064930991095,-0.002749239960244746,0.003571571317565887,0.019552446984031215,0.024374499008043553,0.0012682627201221423,0.0017109222193684016,0.005910118843767379,0.0004375975394885227,0.012887715990760587,0.0012544332064942005,0.013458663421111156,0.04867163578106279,0.0013627252519843708,0.029001505867207383,0.001614830767618273,0.0016667820305091708,0.0019279125105624581,0.0011794107804222937,0.0036172670206094226,0.0034471727284878383,0.002312727199044378,6.0995756759388066e-05,0.001022765431184805,0.021703530939126442,0.005852119565523283,0.0005443678108966761,0.001193635395216936,0.001766535215174447,0.0007707104732728874,8.066599782135214e-05,5.974352272237659e-05,0.00012438248243905792,0.010483037555923674,0.01825831447481241,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,13.3394072216704
13.642575567617454,0.015589498112635774,0.004584274390036488,0.00013231452597850697,0.0005093481636467386,-0.004350186525172843,-0.0009449550996616129,0.0020996183722679584,0.0010178681973702875,0.001085319419664113,0.004608460305893766,-0.002292767836112421,0.006586967245779088,-0.00022134691072344631,0.0008294165311997406,0.0013380696628777554,0.0018277972740740132,-0.0027853802399110555,-0.0011689217763148113,-0.0011311549613137045,8.180526440545481e-05,-0.0004326072102432381,0.0005001471198698658,-0.008434590323494326,0.00031166461026269635,-0.000154592973982769,0.0003628117906056861,-9.53300007185605e-05,2.724138256307219e-05,4.970864595907214e-06,-0.0002757766936164973,-0.0031398136913565445,0.0032166858749900955,0.0195475842214653,0.020595635628504114,0.0020714446878225125,0.0031155521561360058,0.007105750498370263,0.0005264940827609634,0.010820828857811247,0.0014991732031628,0.012737661822614429,0.04651309064449128,0.001337581758408938,0.028825915010541388,0.0016158838034434474,0.0017794533427351034,0.0017625526763016377,0.00047854796799468133,0.0032262586565492734,0.0032583814890119055,0.0020667919584353824,5.549492435999006e-05,0.0011873948793422581,0.02570578917421841,0.007911021683809999,0.0007015035423956108,0.0012280003826855642,0.0016032423126146826,0.0007447190999604943,8.717648184249924e-05,6.653586300266176e-05,0.00030122427105966956,0.008501108388492211,0.018083348617687053,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,13.642575567617454
13.94574391356451,0.01711998694326968,0.004469959784314732,0.00016902506678410776,0.0005508369737222618,-0.004214801725027154,-0.0008844289006076818,0.002061490243291994,0.0009298263557435543,0.001067173443117745,0.004195440937552574,-0.002056574539945893,0.0071059756694026215,-0.00024275075027534472,0.0008812715842360884,0.0012615942174937585,0.0017780082825554911,-0.002591813694312872,-0.0012005603093124396,-0.0009422658284563744,7.893920409850943e-05,-0.000437815012672561,0.0009430751481165539,-0.007529124535509658,0.0002756200125073839,-2.0551404783765826e-05,0.0002703595936801477,-9.493088759305559e-05,2.767813392164696e-05,3.476310203620936e-06,-0.00026138773962581586,-0.003517814167573131,0.002821064643711571,0.02657144981303586,0.017583113986959532,0.003167246794127411,0.004561240264346406,0.008655972766646198,0.0005612810198152725,0.008387339472551462,0.0014182034562491474,0.012357487119788537,0.04486918827875687,0.0013077597427687978,0.02677814981156819,0.0016020833017689141,0.0018633054556122088,0.0016300614958897402,0.000775547121261476,0.0030189377406812665,0.003085105943339715,0.002047892411712102,5.2306086229856084e-05,0.001280106381453886,0.030337556889703084,0.00950303516168562,0.0008957594901309114,0.001322863231749245,0.0011817940014978376,0.0007201692778961923,8.974265136342404e-05,6.42184672655452e-05,0.0005467110799121364,0.0069378514432611865,0.018556511435335737,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,13.94574391356451
14.248912259511563,0.018341464457435553,0.004514826749306657,0.00013507207726041722,0.0005746112540648413,-0.00402590511895926,-0.0008259491811490188,0.0021480580333805613,0.0008242669851600926,0.0008942160771617518,0.0037499477943612886,-0.0018578274697312227,0.00749239381450883,-0.00028341517748231484,0.0008979296420359329,0.0011954294180784382,0.0016909076804405231,-0.002386373043393328,-0.0012318238999346957,-0.000709675921431763,7.778568498469366e-05,-0.0004456188060686462,0.0015473488744269987,-0.006628101827229263,0.00024530335269724553,0.00013159713094354353,0.0003334747299306282,-0.00010179321455425318,2.855358391079092e-05,3.320006658271588e-06,-0.00025900240047153347,-0.0037198718688198325,0.0023079679452004944,0.02980252586313261,0.015345586469039364,0.00327683728539572,0.005102772100579979,0.010212228320501445,0.000665721846555675,0.00597244055900208,0.001320826720694013,0.011802521044818553,0.0431560872846615,0.0012908190011342838,0.024514481914512505,0.0014691131186929437,0.001896466455045461,0.0016981099756325064,0.0014757285266904117,0.0028680749904161423,0.00304841313250959,0.002521398127707023,5.346674287868098e-05,0.0013512498166817141,0.03437348417785899,0.010439517141838623,0.0010959135482771318,0.0014075545896720459,0.0006344597077391688,0.0007086980737431082,9.337333540156067e-05,5.6186533732996236e-05,0.0006656968143210331,0.005669741336299419,0.019137886023923918,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,AmbientSamplingRFC,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,14.248912259511563
