delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
27.561514744240423,2.085266629163621e-05,-0.00019342381084885314,-0.000457342432632981,3.965776037684363e-06,0.003028958496239009,-0.0021653862605982856,-0.0003082737221971386,0.0053355678137077134,0.006043922067345407,9.46872152835654e-06,5.0201769821998956e-05,0.0023891713729872256,-0.003625047777351155,3.82104631010862e-05,-0.0004541681380368499,-0.000891980785158331,-0.002026914752821906,-0.0021229833221807666,0.0001268357677948828,0.00028739488585033634,0.00011357193532637699,0.00042001809118699315,-0.00022167138225981912,-0.0001177357466953301,-0.00024350466440914922,-0.003343794421120095,-0.0002540569272953797,0.00023243452334000542,-0.001267393205473062,0.015531438692693739,-2.0337712429433435e-05,5.826177642456193e-05,0.0002468078152701711,0.0006815386646157259,0.008992780384267884,4.765101654668591e-05,0.003004793921429572,0.019116626616228972,0.00046498430621686777,0.00992051885945569,0.01402448902328704,7.905451139414371e-05,0.00042839196141202635,0.005643070565666165,0.005191249450803814,0.00012830946061415238,0.0007437742862961314,0.02423100338450805,0.006614752715725417,0.001280145564324135,0.0008155729636946274,0.0014865316162514762,0.00016815659051284628,0.0013450005798836245,0.0005037526350278759,0.0003182196205117221,0.0032861718467572538,0.0008583067541538744,0.0004239414010607435,0.00024852478209376645,0.00040932654707722814,0.009741698689508738,0.0001866545690470694,0.00023596298985294436,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,27.561514744240423
27.86438853263867,-2.2043455737428585e-05,-5.885453241725751e-05,-0.0005257945561494188,1.0522447417453752e-05,0.0025199281797046863,-0.0019618502679397453,-0.00029887676131506806,0.004087721825780299,0.004171785034984063,2.089228947054564e-05,1.28201245903622e-05,0.002052458113211573,-0.0030996405924156875,2.97895618107658e-05,-0.0004165046066878812,-0.0010726998549185306,-0.0015818345095627024,-0.001667632307345871,0.00012270421207163134,0.00021590554818574768,7.953499141135712e-05,0.00034440590251642097,-0.00015512441324304306,-8.154447334982192e-05,-0.00032803580496717333,-0.0031390079727012105,-0.00036247526629162744,0.00015955582913503935,-0.001179561974829727,0.011980651032053482,-2.536066649666381e-05,4.659500634160946e-05,0.00020965949716812997,0.0005858084152101443,0.006674780154531948,3.4630342733646685e-05,0.0029526719688032547,0.014355484847477173,0.00011625233129866923,0.009303648549558799,0.009733446378832012,0.0001109350813515338,0.0003406350358265148,0.004661260010382211,0.0037991504551195578,0.00010273972832478763,0.0007005301088700247,0.020273590580235666,0.00539974527008505,0.0010212617363780604,0.0008207063353855287,0.0007088158877800968,0.00013547528992326205,0.0012724355442454236,0.0005327820566346606,0.00021084377486254747,0.002016149116406575,0.0007004313868998291,0.00033297564948322545,0.0008109943877693425,0.0006363026020909082,0.009185039562109476,0.0002294563164873817,0.00019337869397017022,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,27.86438853263867
28.167262321036915,-6.072618411935601e-05,1.27907986532425e-05,-0.0005288624554514412,1.1252936714580768e-05,0.0019799470428190887,-0.00167433013598886,-0.00023340372927108192,0.002974043939587295,0.002572140474476699,3.104373523177602e-05,3.2126258008283626e-06,0.0015881963387167658,-0.0019142797576880174,2.2682023963366587e-05,-0.0003693787267264378,-0.0010493577735737186,-0.0012505123774553266,-0.0012659671192122104,0.0001569976334614167,0.00018231014391111147,5.4848109542157816e-05,0.0002674440196989669,-0.00012731826979592688,-7.032919827802042e-05,-0.000389625735704743,-0.002854424166769797,-0.00041739356706129794,0.00010252572026796423,-0.0010524572266948247,0.008291876976608893,-3.177835051093867e-05,3.5300202838106694e-05,0.00022365405008342753,0.0005061118257456919,0.004613634983780675,1.1809069922975565e-05,0.0018802285260937886,0.010036463916218374,6.759386863966312e-05,0.008535898255688585,0.007424796088229143,7.320685320876238e-05,0.00025196676526756704,0.00349877406177206,0.0033782935992435212,6.0044792291405846e-05,0.0005685893638105484,0.01617108947726348,0.003816111587081254,0.0010882449258688737,0.0007405013193047814,0.00010658866167659465,0.00014647551083531583,0.0008975202543378954,0.0005151166500289676,0.0001569867056487938,0.0010053951598207288,0.00166857144215851,0.0008450847673400723,0.0012970283446243458,0.0006496725345193257,0.008944154167419453,0.0001918810161798414,0.0001550655253868103,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,28.167262321036915
28.470136109435163,-6.740962011318489e-05,3.6080296272488795e-05,-0.0004863794644990329,1.0435369209842764e-05,0.0014465183838082243,-0.0012198921702416573,-0.0001622184163257676,0.001992914982197238,0.0014962448325698957,-8.39855980250502e-07,2.461716493505422e-06,0.0010770815749891823,-0.0009237310574802687,1.0082204452717878e-05,-0.00024885076247016595,-0.0008076211189886332,-0.0010242783204402325,-0.0009283634948112427,0.00015676019572445673,0.00014326889456807188,5.3853833707565726e-05,0.00014585654167157788,-0.00010892155607020618,-7.099140384154115e-05,-0.00035315193864117716,-0.0023742805659054374,-0.0003435452091563067,8.661634434401832e-05,-0.000854677108827058,0.005053717955857856,-3.5570914017898294e-05,2.4011061619040417e-05,0.00025389221231634303,0.00032520984879149545,0.002629907141297555,8.323942046127192e-06,0.0008853968513944439,0.006547323020070177,7.029095928476956e-05,0.0071201920175638575,0.007232387957248536,7.304092509238679e-05,0.00014068560476693378,0.002444572494064429,0.0028415242905994007,2.6104483056794197e-05,0.0006186051335003265,0.012486363112470564,0.002368911362806516,0.0012400120844420996,0.0006520378563756801,0.00023622401500032931,0.0001329203630724999,0.00041693247811797177,0.0004542955169301499,8.262402324929756e-05,0.0008926130682723823,0.0020505298698350995,0.000990195360980759,0.0013190949858480736,0.0005780867860858219,0.007142249981001446,7.766206650156482e-05,0.00012546813489678862,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,28.470136109435163
28.773009897833408,-4.7472882326497586e-05,2.283872847183647e-05,-0.00034319520420268354,9.487519610331413e-06,0.0009344209737872963,-0.0005624253919643627,-0.00017430413265690032,0.0011491408333004559,0.0008326358445154162,-1.0001948942518546e-05,1.4552607697508938e-06,0.000681862265847178,-0.0005261451463874433,8.955146915741953e-07,-0.00017806796402775927,-0.0004896138162337295,-0.0007408008170709482,-0.0005280228130497494,0.00016555979014443227,0.0001359886933715393,6.921690388703642e-05,7.05862252496359e-05,-6.834202289633918e-05,-6.164237366489651e-05,-0.00023900850656841506,-0.0017263506524276598,-0.0001956243480476321,0.0001334630485045972,-0.0006029461500486821,0.00247237366884468,-3.4601593378714656e-05,1.3142587521663936e-05,0.0002684653418732082,9.60910388633634e-05,0.0009918620804866443,5.9818183750197565e-06,0.0006979397324534399,0.004739716666895847,0.000212026560972634,0.005835449903193175,0.006819239832129935,0.00016863304059771904,9.018673097388728e-05,0.0016203781789333159,0.0022046708764815706,1.869397102859446e-05,0.0004994688085122717,0.008954899564136897,0.001815560813440338,0.0012320136925354267,0.0006519051157792128,0.0003567548704990947,6.292221883462631e-05,0.00025214783128154505,0.0003673663553716255,6.013734556510879e-05,0.0006831270177159404,0.0019443325001853972,0.000843312232960096,0.0010140081773046571,0.0004359065864499353,0.005157918957519253,4.02271215368709e-05,9.903974170434444e-05,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,28.773009897833408
29.075883686231656,-2.6183006732526344e-05,-6.112009617837831e-06,-0.00015882256412951172,6.251821923003033e-06,0.0003665785692260381,-7.137690598387095e-05,-0.0001269946935865747,0.0005277517664976786,0.0004279594589268531,1.213059278160228e-05,6.792041544798674e-07,0.0003803562883005707,-0.0001690902213709756,-1.130534423348021e-06,-0.00013037877837155206,-0.0001730010198796329,-0.0004564016023779186,-0.00015364672761301437,0.00018221769959024303,5.118668375744221e-05,7.020169207632053e-05,1.6504405252400156e-05,-2.9494481025465732e-05,-3.499898980718063e-05,-9.790949842440636e-05,-0.0009834628256308465,-6.810015790576736e-05,0.0001845620113405776,-0.00031930573950860814,0.000490996876355207,-2.9727140137531193e-05,9.35428258171121e-07,0.0001909330843820013,0.0001644077135428931,0.000554542432405773,2.125347161154072e-06,0.0001404918896721417,0.002506224786353178,0.0003820242890420068,0.0037514299691872063,0.0034389272736882874,0.00011197047443854875,7.623305360626904e-05,0.0007112251171118689,0.001386743280830902,1.3195760817216228e-05,0.0001461796510735989,0.003846488382968395,0.0014436701645987903,0.0010781664374806944,0.0004866948798675427,0.0006126104321434654,0.00015034327967698653,0.00036911592357834655,0.00023107951140318014,6.588004620843153e-05,0.0004060345346546071,0.001012205140084467,0.0006175065304422675,0.0007449921151633733,0.0002168789780894895,0.0035795036673326296,0.00012399026331471485,5.461848985747663e-05,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,29.075883686231656
29.378757474629904,-6.882917217801554e-06,-8.329782612164082e-05,6.627231748842451e-05,1.3065026676309436e-06,-7.106321266998891e-05,0.0003534306303344788,-1.2370754055699543e-05,0.0001188040010266769,-6.003837310979705e-05,1.4799143574341968e-06,1.3360186152208871e-05,0.00013018345812517885,0.000189645055504366,2.072407714214374e-06,-8.663435457895001e-05,0.0002211994115946892,-0.0001813602826962131,0.00023557789560303783,9.627296616718959e-05,-6.594820392339485e-05,4.1856859557113814e-05,-4.341779468003326e-05,1.8651431215644943e-05,3.321311016712226e-06,4.897663693973301e-05,-0.00013437267497346152,0.00010489904717344099,0.0002100949805530901,-3.0184552288239577e-05,-0.0006639681713847182,-2.5256964049020582e-05,-8.741433995801797e-06,8.761355117918093e-05,0.0002612300746127352,0.0008632947962012108,7.178982537984294e-06,8.166940540093215e-05,0.0011309704905420404,9.747373036327898e-05,0.00041342667471468055,0.000683261478850727,6.872380459550265e-06,4.2000619873882595e-05,0.00022728894057238064,0.0003006049119742988,1.1665602521664532e-05,7.057885248846448e-05,0.0003428129437106741,0.000935412497594374,0.0003172844081788474,0.00014191096539020758,0.00022117943741157477,6.632303678957797e-05,9.281422965193572e-05,3.462183004998581e-05,1.7225952719167323e-05,0.00016975267472132808,0.0008024282622554244,7.424875794717975e-05,0.00032172482484341976,0.00016477314879732947,0.00036066867436110127,9.651203191028561e-05,3.3623704767498836e-06,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,29.378757474629904
29.681631263028148,4.5250348150212805e-06,-0.00012005495837458565,0.0002963086823213596,-6.3427501071940265e-06,-0.000326983178636517,0.0007309160020974868,5.645939405749911e-05,-7.600664208098464e-05,-0.0006623636508113035,-1.8966010971593254e-05,2.2272397891455016e-05,-7.601773678820616e-05,0.0004345193643841403,1.2199328589468985e-07,4.244439863394582e-05,0.0006436472300781768,0.00010680429750650044,0.0006584255476095517,4.954620341873796e-05,-4.3638210619193714e-05,1.7328985512025245e-05,-6.646553523111418e-05,3.021620056767712e-05,4.225800938349e-05,0.00025766496184729886,0.0008916498720076219,0.00030301784377699043,0.0002504968167490085,0.0002451225864352576,-0.0011101294432237282,-2.192339549778535e-05,-1.5468414362957505e-05,2.240182635005276e-05,0.00018430457573508197,0.0009800272850005545,9.185876541860201e-06,0.0004483015817468459,0.0026208306035761697,0.00027001467880491067,0.0007378501852979471,0.000676685348504026,3.394650928491363e-05,7.324274537837162e-05,0.0002866836724519466,0.0009019902034370146,1.3856786960521217e-06,0.00019845106548230183,0.0008030211845651758,0.0003400001886689927,0.0010481535841653203,9.610528522944278e-05,3.774743123281944e-05,2.8815207211796866e-05,0.0002497127879038117,3.3111303102231684e-05,4.993362665845074e-05,0.0005618118603379648,0.0015816318596570615,0.0005104037218777498,0.0005712981792582695,0.00026078033846848095,0.0022760697538063094,0.00010012289859728068,3.115397860576157e-05,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,29.681631263028148
29.984505051426396,2.378667943826536e-05,-0.00010930283040519002,0.0005403917219283364,-1.3426677632597702e-05,-0.0008282315866969421,0.0010795889572824075,6.991658491239353e-05,-0.0001370043624745165,-0.0011715373585105104,-1.0086435874605057e-05,4.9904203632503074e-05,-0.00025142328665479644,0.0005756521550354342,-5.457911111714943e-07,0.00022128938716920173,0.0010559304354512313,0.0003532825665133405,0.001039379052945182,4.973875961074386e-05,6.893874184490592e-05,-2.7312336884644874e-05,-0.0001396838242964702,8.74760560955997e-06,7.005648084955864e-05,0.0004978475726467406,0.001940167721286979,0.000528283469907047,0.00031441186008726856,0.0005506895728259809,-0.0012568794424959076,-2.7431013634496224e-05,-2.0688034304461367e-05,0.000375513895181345,7.641545497600856e-05,0.00125824832090025,7.246499276123379e-06,0.00039067011342013296,0.004413917918056716,2.4669911985763672e-05,0.0029785577740977817,0.0012373211743074717,6.06548471425083e-05,0.00010889164996555284,0.0007317299383242763,0.0012988452592106359,3.0475030224459254e-06,0.0004275420334309707,0.0039079205061048755,0.0005168918970856319,0.0023077370633371916,0.0001735954808043678,0.000177652555564858,0.000118163191629892,0.0005164921079282676,0.00018795697131637377,7.697345216780444e-05,0.0006028537802113061,0.0026726721953278694,0.0012376143730646778,0.0008044390951085306,0.00017919152146693218,0.0010607499720223183,4.983233886382816e-05,9.842134201271827e-05,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,29.984505051426396
30.28737883982464,6.965895185758742e-05,-2.6749958285177492e-05,0.0008551285403347001,-2.015722073316681e-05,-0.0016502553208282828,0.001588269096699985,0.00016587366609521455,-0.00010124834422619421,-0.0014698719413216172,-5.536797762210655e-06,6.243958832241566e-05,-0.0003992609558030005,0.0006800633461887898,2.542573045715283e-06,0.0003608655163048688,0.0014167614909690173,0.0004548466128898968,0.0013010808343116875,4.562068272132537e-05,0.00040752479650174546,-8.746101588985784e-05,-0.0001432652478223067,-7.473219112067808e-06,0.00010419846548093393,0.0007418472627075698,0.002841737171327556,0.000842740209115227,0.000395549517919444,0.0008619339428457438,-0.0008774564838347837,-2.1047865595245993e-05,-2.2326741258792767e-05,0.0005517530460155745,0.0001741949251529802,0.0010683715100567603,1.6340785072435795e-05,0.0019751964970897216,0.0035438155112456435,0.00021280393381928748,0.005584255677879196,0.002379438737802329,0.00014976954281335306,5.4447346084811575e-05,0.0008037248555066965,0.002081266980160563,3.0185419983161763e-05,0.0007640324497868521,0.007489219131396972,0.001871065710357432,0.003565185336791759,0.00039162069747523,0.0007079770163465559,0.0001837262384567003,0.0006618497382936882,0.00031912224823118715,0.00010178035586614297,0.0004882443407259621,0.0027618607143807686,0.001893116087052175,0.0008470933361367477,0.0001446937174728601,0.0012425962515753108,0.00015944613013413767,0.00017765181588563674,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,AmbientSamplingRFC,AmbientSamplingRFC,3530.0,4707.0,346677355.0,3717.0,35003.0,2784865634.0,5732.0,3037201.0,3629455260.0,16486.0,552.0,487667466.0,24318.0,6029.0,7665.0,2324880.0,1130933254.0,927780519.0,4733.0,23217.0,573.0,6370.0,1151.0,4843613108.0,2099624911.0,4506019584.0,3407357013.0,3050528717.0,2640565062.0,6029153366.0,4664735546.0,4817725341.0,7.17,6.25,1.36,0.16,1.32,3.0,1.73,1.68,0.64,8.21,1.27,1.43,4.75,6.44,1.85,10.97,0.7,0.34,2.98,3.83,2.09,3.41,2.52,0.06,1.53,1.64,1.97,0.53,1.55,2.66,0.17,0.11,30.28737883982464
