delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
3.028270412148558,0.002458966797044443,0.0027226429957373805,-0.0009861266569175368,8.02075657043516e-05,0.00693040006996236,-0.0002546546752010298,0.0005333728981897353,0.021523549977402922,0.02753944597858036,-0.0014054888667341561,-0.0003354204151901388,0.009536401296647203,0.00717500740921021,-0.00015093911666947277,-0.0006365705616272644,0.007465186429321512,-0.0027301785897289616,-0.0023289043781995187,0.002622533271985105,0.007017869419958181,-0.0001782375324355739,0.001711447473364064,-0.00015129131829308136,0.011082159009445827,0.004821279924698373,0.009762874743944005,0.0236267404341581,0.014837696183646698,0.0033845790109169015,-0.16310737623620783,0.0013851828197413967,0.00870118299075771,0.0028564160522478893,0.001029913902794088,0.007988542023981568,0.00018602546688401597,0.012202426299368204,0.04847293239139202,0.001011247279589304,0.09625514623483472,0.04208691355080752,0.0041487916624226625,0.0006702193493509283,0.008869460421353979,0.0008901790022892726,0.0008206798921502242,0.0031577772542445794,0.03877879592082622,0.006974107343229028,0.018041020676750775,0.005781211559000893,0.008285457220096187,0.00023882159305267322,0.007855938368935254,0.0019383406299362629,0.0006134319518641389,0.001673016057892252,0.009032978667931346,0.006225815677410571,0.006640509139997548,0.006194081054188075,0.02822854386648746,0.0011493644762819726,0.0008997804725079783,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,3.028270412148558
3.331097453363414,0.0024377377161370587,0.002675295531576175,-0.00120908860083771,6.723921947699891e-05,0.0065202761421144255,-0.0006443118994159239,0.00044826801417892587,0.020417133047252633,0.026137156081001166,-0.0013606551053372302,-0.0003101398918377349,0.009355057259417196,0.007601406446778163,-0.0001330128789479354,-0.0006639282460781446,0.007516939292133417,-0.0026833557870592044,-0.0024542871190126247,0.0025576916093091305,0.006709727087885406,-0.00020558805705687454,0.0016264690310160423,-0.00014901016336728106,0.009977089905952795,0.004590078214594602,0.00912457368510589,0.021705339369647365,0.013573967309082599,0.003602207656521631,-0.14887813373506892,0.0012967512493927253,0.00786993446227219,0.002743482359011632,0.0010745257937634551,0.007837890923882707,0.00016156057765851655,0.011568432270317312,0.04780108733390003,0.0013392201800791325,0.09537657215021747,0.043536789581410947,0.004040214650829528,0.000588620810432284,0.010609083485667678,0.001032133218124457,0.0008788938017523658,0.002927931217451759,0.04105309504725885,0.005950674802260212,0.017496678735745994,0.005860696734534049,0.0070294383430616475,0.00033167377481718924,0.00807087545035958,0.001843264850983425,0.0007011727709384571,0.001816277770593499,0.0064175102208686614,0.0051229950758560246,0.006653672676254404,0.006337762072163347,0.028834584687469772,0.0010799769494886655,0.000825486201364997,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,3.331097453363414
3.63392449457827,0.0024008265351880384,0.0026547950625624883,-0.001507607605584029,5.645660659227331e-05,0.006080420173733569,-0.001120532622589826,0.00038296562021168456,0.019409658855133256,0.025096879635825776,-0.0013254274782631028,-0.00028044557499378164,0.009168719123771192,0.008064917194669185,-0.00011563038808795095,-0.0007026969821990355,0.007520789780528675,-0.0025587959128161746,-0.0025099956874665005,0.002480065584953143,0.0063019062137347134,-0.0002319808072256101,0.0015617925093560012,-0.0001500704235847866,0.00895470550074801,0.004295835972317171,0.008353325030028488,0.019765164539761477,0.01236720124554939,0.0037657134672639953,-0.13516186967125557,0.0012087635126850906,0.007082411739904754,0.002632213904474801,0.0011113733852197724,0.007874269753713307,0.00012713314640670065,0.011753715765569278,0.04720419593113583,0.0017311692901874252,0.09419289567800317,0.044830862668648074,0.003829835846003715,0.0005062216755691733,0.012637930918442135,0.0010273055308366984,0.0009203183934128812,0.0027587984028760067,0.0432847017934561,0.004498761003432087,0.01654367722242072,0.005900142983724505,0.005450011065395046,0.00044939046696305045,0.008205497357440727,0.0017128727990545008,0.0007306935065988819,0.001994842959826445,0.006540271003112431,0.0039046118789508345,0.006755636458580908,0.006378118092844924,0.028328612119739124,0.0009889133379035859,0.0007720209390601413,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,3.63392449457827
3.9367515357931255,0.0023498985591927308,0.0026591328173461133,-0.0018354950035623925,4.788900179432914e-05,0.005625701763866063,-0.0015845808411413128,0.00034219197445934876,0.01861872203240119,0.024470277619235817,-0.001298523635321572,-0.0002480479671149203,0.008947450589762186,0.008527169413614843,-9.843272557213605e-05,-0.0007442393836995657,0.007468496332443923,-0.0023856133812674694,-0.002515866141956296,0.0023939656698712466,0.005816128553188157,-0.00025519467081207547,0.0015151557130614203,-0.0001513413026541655,0.008028296861739557,0.003961962021746639,0.00754165366603513,0.01787878497294494,0.011239270041835645,0.003884029411779439,-0.12224923823991898,0.0011244383621546506,0.006354545177495998,0.0025238019946211207,0.00114127218028029,0.00797846397219295,8.94236183303653e-05,0.01089091672379043,0.04658569887304467,0.0020877485564448216,0.09279229305287308,0.04391328295043287,0.0036224001071103167,0.0004948620528093636,0.014856072088922524,0.000939356992501755,0.0009530216417776477,0.002638450789124303,0.04538785219330817,0.0028921426683220118,0.015276074736065456,0.0058926974294578,0.005875719229190995,0.0005776611797370034,0.008304689621787788,0.001706490205714152,0.0006692405347697855,0.0017797850396613856,0.007952427967226245,0.0025337404809487978,0.006698341376665958,0.00635543278627441,0.028769356238946595,0.0007840517667511486,0.0007134896350175224,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,3.9367515357931255
4.239578577007982,0.0022796045270340993,0.0026762297661684312,-0.0021957674034108377,3.975477673785126e-05,0.005136301690028008,-0.0019983955788826432,0.0003179216109694124,0.017923051084714196,0.023898143454732217,-0.0012795366027765164,-0.0002113076362386331,0.008676032119030648,0.0089931416145794,-7.943659249908302e-05,-0.000809870193372009,0.007428156470343103,-0.0022060326628031363,-0.0025218660093516104,0.0022959194537668535,0.005207150158714277,-0.00028267468318076805,0.0014872076237572348,-0.00015146130723878097,0.007092669555946429,0.0036124983794933985,0.006622090759857242,0.015881527558923542,0.010102548033311877,0.004012306350413314,-0.1086101630614488,0.0010352455453438909,0.005596904592272256,0.002424410239486713,0.0011625813966070044,0.008201770410660524,5.972838522604907e-05,0.009835679020691655,0.0462231138208124,0.00244288817314218,0.09091657520119115,0.03763110001477737,0.003410952127828348,0.0005912924992009716,0.017319359622572604,0.000816229075816615,0.0009784888420386211,0.002551579957039282,0.04752479741405926,0.002290292516831007,0.013795716099712401,0.005868232725410778,0.0064910395161487475,0.0007238727433038152,0.008347502235044676,0.0017115718570655033,0.0005754063569762711,0.0015759345052932532,0.00747664864551232,0.000812895745871357,0.006617728149857414,0.006265995783295676,0.02824346240756996,0.0007152635651707567,0.0006528163853263295,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,4.239578577007982
4.542405618222837,0.0021590483359384,0.002627034142628222,-0.0023811361306761707,2.8740706097933686e-05,0.004652782048102556,-0.0015280285119913472,0.0003146463415932393,0.017370711699001867,0.022082668226846375,-0.0012888208659778257,-0.00017173540608918337,0.008116519239762306,0.009232279148085488,-5.387774855835179e-05,-0.0009915915488181565,0.007291942353545957,-0.0025439458876340944,-0.0029975903674636416,0.002215489855679096,0.004300829148559863,-0.0003636443009493196,0.0014789188412351437,-0.0001387164990030998,0.0059259976366429976,0.0035706848311081755,0.005929886928352494,0.013626524560998087,0.008984660211663288,0.004492950589559038,-0.09033653028540953,0.000955019668771585,0.0045974997773052155,0.002619457801767925,0.001155276575952646,0.009039977998770805,8.538287821732458e-05,0.008766053594521627,0.047966246817988376,0.002895096674547535,0.08731807941290307,0.02611792839580916,0.0032095215915328174,0.0008267664069096665,0.019716352544506537,0.001103489922010684,0.0010364794845847689,0.0024229021415828013,0.050187964131307564,0.003484065554723353,0.013105441443982267,0.00592837549008992,0.008773538075417267,0.0008348288767920057,0.008109868349068888,0.0016947254611607903,0.0004738947636801381,0.001505639087475294,0.00877284095362401,0.0021486337509887474,0.006599732262322169,0.005990618515042364,0.028406335716530617,0.0007543592301287854,0.0006014578912232555,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,4.542405618222837
4.845232659437693,0.002121603078359338,0.002650535001086058,-0.0023358277588130926,2.3514212993844864e-05,0.00457834172094751,-0.0006289266028792498,0.0002858664090948596,0.017467001167728306,0.020352863205802256,-0.001283237302127252,-0.00015203145345588613,0.0076642765349282296,0.009544873475514373,-2.8984356365408014e-05,-0.001124226608433468,0.007176185013395892,-0.0027765958655212673,-0.003280102104680334,0.0021466632172531808,0.0035279997379609393,-0.00038405577733188436,0.0014235464491272852,-8.546341383231491e-05,0.0052698758468751215,0.0037537497477648342,0.005833752798176837,0.0123034918212792,0.00852301451099782,0.004948482341563641,-0.07902062845223681,0.0009192797619608908,0.003996732009743693,0.002670765058174091,0.00109926542490803,0.010138083216904552,8.187021434937366e-05,0.00844191096610781,0.051253950585606244,0.0028780363556145825,0.08443080976480728,0.02102098661594705,0.0029557603026441406,0.000925302461232386,0.01946131013096059,0.002166479184992647,0.0010913585361487944,0.0023766641609238915,0.051845279489311794,0.0052939107158393416,0.012587942938441525,0.005985458031694333,0.009852844589290009,0.0008309011625608277,0.007929843668971589,0.0016739278684786522,0.0004757141710853823,0.00158408771190579,0.010264112681063958,0.00362340292896861,0.006925749974566321,0.005638052372253621,0.029815956520413654,0.0005480596924032197,0.0006185931926603397,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,4.845232659437693
5.148059700652549,0.002002221994097108,0.0027441189134944353,-0.0023150265861634415,1.5991314164888748e-05,0.004455052708497761,-8.728304998470715e-05,0.00030157980481056466,0.017929453150034823,0.01883157390715432,-0.0012965417567950804,-0.00013144873002176008,0.007217009104751877,0.00974349134163845,8.736795104319453e-06,-0.0012081766584399506,0.0071347617600463435,-0.0028846617446628823,-0.0034483913032380526,0.0020106248296227086,0.0026505576114461216,-0.000310135343540912,0.0015339814911152286,-2.2117732099905396e-05,0.004736354763424303,0.0039376519761686315,0.005597704647771265,0.011285423502392308,0.008153862773475361,0.005294891151645171,-0.06937527318048581,0.0008780859225703538,0.0035048583536248642,0.002962617595954322,0.0010126035565538763,0.011568142934384603,7.966195433230728e-05,0.008697703389415858,0.05075426551033106,0.0026105614206907444,0.0815148872636621,0.01710390386341567,0.0028907938944163648,0.0009639470980772209,0.019572112394667916,0.004411481833398101,0.0010645507639129035,0.002249535999069126,0.05291924266723946,0.007536347624539415,0.011519257280705157,0.006057773414322577,0.009612955552596454,0.0009009372350773904,0.007978291632195426,0.0016937589322994185,0.0005742549049730546,0.0017045410686124243,0.011850230737258011,0.004572171391552584,0.00789980644318347,0.005236903399170079,0.031442800556605095,0.00031962455197306905,0.0006128478111576859,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,5.148059700652549
5.4508867418674045,0.0019343220391932002,0.0028590656301374024,-0.0021803632390136525,1.0707763266745639e-05,0.0041426525016648565,0.0007505790644671912,0.00029762502370136567,0.018821964153981286,0.01766608869821782,-0.0012961577000489097,-0.0001475070579135291,0.006817235065477055,0.009776810089630522,2.765281606255074e-05,-0.001160018513039686,0.007388015166274356,-0.002865443371430742,-0.003452549413490722,0.0018613475654803383,0.0023313264190333517,-0.0002683805912373742,0.0016750447567559633,6.599273874290286e-05,0.004316617537440472,0.004052819685567586,0.005349391969631384,0.01069587859625265,0.007874873212253539,0.00552944020780618,-0.06160733378690747,0.0008267744897232715,0.0031384592003395537,0.0031349533476888814,0.0008987874043936842,0.013495838872663393,8.27321117182692e-05,0.008338414639084543,0.0493782230191485,0.0017413819859584552,0.07852665225637609,0.013125681117292487,0.0027142078715018344,0.0010338874607207036,0.019744246244639854,0.004847593872977913,0.0010480296604390982,0.0024138246111095408,0.05297923097425175,0.009643897165562168,0.01023515310183307,0.005998348479624549,0.009287308433060418,0.0007422948021872553,0.008205310555075217,0.0016307768824439955,0.0007546934496723209,0.0024866989970601903,0.013261962677785342,0.004756878221077053,0.008377038814974643,0.005076654539744347,0.03179918696289109,0.00027819058600143845,0.0005990389024799229,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,5.4508867418674045
5.753713783082261,0.0018174152821509096,0.0029574457972488862,-0.0020701901460945804,1.3326468435818586e-05,0.004266851072544343,0.001440173232842161,0.00043530699540103145,0.020225665871838494,0.016459465385999596,-0.001321766446683339,-0.0001491414905538878,0.00636897678990473,0.009947765355429648,3.938512433759074e-05,-0.001222240666500558,0.007705898481469171,-0.002721041708344373,-0.0033048118696082512,0.0018187085199677263,0.0018578307117081492,-0.00024122730015670537,0.0017083770132919444,0.00019149753517015076,0.003943583174685819,0.004092071813354919,0.005111542941665111,0.010108073426126149,0.007472687533643817,0.00567117062304456,-0.054575786428798824,0.0007616533722186663,0.002801943990578998,0.0031302704421898387,0.0014060172272406962,0.014653660185415848,8.555004585285284e-05,0.008834804848018952,0.04772483942735335,0.0007699323353288312,0.07500731113980005,0.008881600799909257,0.0024894996353810065,0.0009103592050181718,0.019851119762584586,0.005085771382601752,0.0009852913154147587,0.002364118792978547,0.053507082191555394,0.01088460451578103,0.00922790755452374,0.006016666046440632,0.009141267449131175,0.0005711885425403254,0.00777819652426735,0.0015406803055439447,0.0006296325422174777,0.0037654535512203053,0.01378262770987825,0.005006431602653258,0.009053186135213385,0.0051927664132183846,0.031514399305832656,0.00047810360982566556,0.0005750645621086549,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.31241438614367,0.0,31.494012286345004,39.97316944036097,44.21274801736895,76.0095873449288,0.0,31.494012286345004,39.97316944036097,44.515575058583806,76.31241438614367,AmbientSamplingRFC,AmbientSamplingRFC,3645.0,4835.0,346190972.0,3716.0,35369.0,2858391460.0,5731.0,2892359.0,3599943236.0,16993.0,553.0,490263364.0,24283.0,6195.0,7729.0,2543978.0,1122172807.0,921410774.0,4779.0,23939.0,577.0,6367.0,1155.0,4840020811.0,2100765253.0,4494456441.0,3390559445.0,3041555009.0,2638781258.0,6218653904.0,4663914985.0,4817161785.0,1.51,2.69,0.92,0.08,4.22,3.23,0.63,12.64,2.77,2.91,1.08,0.84,1.37,2.76,1.23,3.94,0.64,0.53,1.26,4.62,1.04,2.12,1.9,0.08,0.37,1.29,0.71,0.46,0.19,1.43,0.09,0.12,5.753713783082261
