component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.22386169433597,1046.6265869140625,5.636857986450195,6005.97900390625,6442.755859375,4532.12109375,7866.083984375,7019.8720703125,991.3543090820312,17243.412109375,735.517578125,689.2388916015625,587.5506591796875,696.3992919921875,588.4898071289062,834.8040771484375,342.0403137207031,3124.264404296875,1468.397216796875,487.2146301269531,64263.13671875,46574.203125,15372.42578125,14408.6923828125,488.2254943847656,148.98997497558594,388.9309387207031,297.60662841796875,118.96807861328124,142.69537353515625,139.63914489746094,172.2547149658203,342.75592041015625,301.8655700683594,315.68560791015625,280.022705078125,1497.6671142578125,1150.757568359375,441.2555236816406,545.3834228515625,377.4638366699219,771.4165649414062,14389.583984375,14836.6142578125,447.3296508789063,1163.1566162109375,462.84228515625,198.21481323242188,50920.09375,49970.13671875,52842.05859375,56546.51953125,231.1527557373047,562.7821044921875,411.30169677734375,276.29840087890625,18653.431640625,17305.904296875,14607.11328125,16510.615234375,8090.4501953125,8530.0625,8643.541015625,7651.72314453125,49337,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.277772903442383,1010.71435546875,196215.5625,4.627826690673828,0,8883410,True,BME690,20175,0,0,0,8880540,24484,0,25.17959976196289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:32.347,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '449e3143-ba3a-408c-be3b-3dd0b3735e0e', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414024202, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:00:24.415Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1384.44,21470046.0,1600.0,1599.26,22450161.0,15.0,14.98,22160332.0,3700.0,3700.42,000000000DFEC3B1,-0.01,22.49,15.65,300.0,294.39,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.23556518554688,1046.663330078125,5.646956443786621,6005.84228515625,6442.66943359375,4532.6162109375,7864.91455078125,7020.40087890625,990.89697265625,17229.0703125,735.2367553710938,688.039794921875,587.638916015625,697.132568359375,588.0803833007812,834.2093505859375,342.3255310058594,3108.970703125,1469.5015869140625,487.1861572265625,64272.16015625,46573.28515625,15373.513671875,14408.607421875,486.9518737792969,148.9958038330078,388.8741455078125,297.6538391113281,118.9699935913086,142.67071533203125,139.6637725830078,172.23748779296875,342.703857421875,301.8452453613281,315.7117614746094,280.0501403808594,1497.7711181640625,1150.8304443359375,441.2455749511719,545.3041381835938,377.3108520507813,773.122314453125,14393.154296875,14829.3916015625,447.3343200683594,1160.3314208984375,462.6425476074219,198.32470703125,50917.6328125,49975.64453125,52837.00390625,56546.01953125,231.11122131347656,562.6286010742188,411.2005310058594,276.1889343261719,18651.1171875,17304.1015625,14607.4296875,16509.828125,8090.447265625,8530.5478515625,8643.7373046875,7652.02099609375,49638,27.44322204589844,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.277772903442383,1010.71435546875,196215.5625,4.627826690673828,0,8883410,True,BME690,20175,0,0,0,8880540,24484,0,25.17959976196289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:32.648,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': '449e3143-ba3a-408c-be3b-3dd0b3735e0e', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414024202, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:00:24.415Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1385.18,21470046.0,1600.0,1599.66,22450161.0,15.0,14.97,22160332.0,3700.0,3698.67,000000000DFEC3B1,-0.01,22.49,15.69,300.0,294.89,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.21083068847656,1043.6259765625,5.663335800170898,6005.7119140625,6442.3662109375,4532.24951171875,7865.2138671875,7020.58935546875,989.3814697265624,17240.830078125,735.5054321289062,690.1243896484375,587.0972290039062,697.995849609375,588.8656616210938,835.1707763671875,342.1205139160156,3131.678466796875,1461.6021728515625,487.0771484375,64276.0234375,46573.48828125,15371.9111328125,14407.9326171875,487.3913879394531,148.99452209472656,389.1600036621094,297.9490051269531,118.97454071044922,142.6884307861328,139.654052734375,172.24270629882812,342.7484130859375,301.8309326171875,315.6532592773437,280.0119934082031,1497.6611328125,1150.8201904296875,441.2743225097656,545.3792724609375,377.28271484375,772.6146850585938,14389.0439453125,14831.03125,447.5347290039063,1160.62158203125,462.4385986328125,198.31607055664065,50923.0,49974.04296875,52834.625,56544.1796875,231.1122283935547,563.1082763671875,411.7159118652344,276.3517761230469,18653.18359375,17307.91015625,14606.82421875,16509.05078125,8090.88623046875,8531.40625,8644.26171875,7652.052734375,49939,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.277772903442383,1010.71435546875,195338.296875,4.627826690673828,0,8883851,True,BME690,20176,0,0,0,8880540,24484,0,25.17959976196289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:32.948,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1385.91,21470046.0,1600.0,1600.06,22450161.0,15.0,14.97,22160332.0,3700.0,3696.93,000000000DFEC3B1,-0.01,22.49,15.72,300.0,295.38,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.2485809326172,1043.8465576171875,5.641874313354492,6005.72607421875,6442.1083984375,4533.47021484375,7865.80908203125,7020.1796875,991.7081298828124,17228.16796875,735.8294067382812,689.2464599609375,587.2152709960938,696.3092041015625,588.7503051757812,833.969482421875,342.2702331542969,3121.655029296875,1463.06201171875,487.0533142089844,64276.86328125,46572.44921875,15371.3134765625,14407.59375,487.1361083984375,148.9936981201172,389.0239562988281,297.6004638671875,118.98953247070312,142.67955017089844,139.6187744140625,172.2365264892578,342.6829833984375,301.89678955078125,315.7396850585937,279.9815368652344,1497.6875,1150.84326171875,441.271728515625,545.38330078125,377.3544616699219,775.4485473632812,14395.2490234375,14840.9736328125,446.91015625,1162.2149658203125,462.3561401367188,198.3174743652344,50922.078125,49975.7578125,52831.16015625,56540.5546875,231.1154022216797,562.9717407226562,411.7148742675781,276.2650756835937,18656.646484375,17305.986328125,14606.546875,16509.626953125,8090.5576171875,8529.58984375,8643.9296875,7652.26904296875,50240,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.27168655395508,1010.7160034179688,195163.78125,4.626562595367432,0,8884291,True,BME690,20177,0,0,0,8880540,24484,0,25.17959976196289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:33.248,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1385.8,21470046.0,1600.0,1600.05,22450161.0,15.0,14.95,22160332.0,3700.0,3697.54,000000000DFEC3B1,-0.01,22.49,15.75,300.0,295.99,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.25274658203125,1044.6566162109375,5.63063907623291,6005.48486328125,6441.85107421875,4533.71923828125,7866.1181640625,7020.169921875,992.1792602539062,17246.2421875,735.568359375,689.7846069335938,587.1431274414062,697.0259399414062,588.8318481445312,835.2841186523438,342.214111328125,3115.5830078125,1471.9569091796875,487.127685546875,64270.77734375,46572.93359375,15372.86328125,14408.2890625,486.8449401855469,148.98948669433594,388.8555908203125,297.7925720214844,118.98697662353516,142.70884704589844,139.631591796875,172.24530029296875,342.74072265625,301.8531188964844,315.7084350585937,279.9925842285156,1497.730712890625,1150.848876953125,441.3085021972656,545.3775634765625,377.27142333984375,772.613525390625,14389.1669921875,14835.4716796875,447.5015869140625,1162.9150390625,463.0614013671875,198.30679321289065,50921.7578125,49978.30859375,52833.4921875,56541.8671875,231.15200805664065,562.5076904296875,411.9022521972656,276.3692626953125,18653.232421875,17303.837890625,14606.416015625,16510.875,8090.42431640625,8530.447265625,8643.68359375,7651.9892578125,50541,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.27168655395508,1010.7160034179688,195163.78125,4.626562595367432,0,8884291,True,BME690,20177,0,0,0,8880540,24484,0,25.17959976196289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:33.552,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1385.44,21470046.0,1600.0,1599.91,22450161.0,15.0,14.93,22160332.0,3700.0,3698.99,000000000DFEC3B1,-0.01,22.49,15.78,300.0,296.63,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.2140045166016,1045.016357421875,5.626729488372803,6006.0126953125,6442.09228515625,4533.1708984375,7865.9560546875,7020.0419921875,989.4282836914062,17311.5078125,735.04931640625,690.0704956054688,587.1837768554688,696.457275390625,588.5780639648438,835.8988647460938,342.1639709472656,3131.0546875,1468.1680908203125,487.5270690917969,64274.15625,46574.55859375,15372.0478515625,14406.8466796875,488.1842041015625,149.0489044189453,388.6945190429688,297.6567077636719,118.96316528320312,142.6865997314453,139.65838623046875,172.2554473876953,342.70458984375,301.8791809082031,315.712890625,279.964111328125,1497.9281005859375,1150.868408203125,441.2392883300781,545.3887329101562,377.3245544433594,771.8401489257812,14391.076171875,14836.767578125,447.19537353515625,1159.6798095703125,462.08349609375,198.17320251464844,50922.53125,49971.73828125,52835.30859375,56541.03125,231.2032928466797,563.3983154296875,411.8313903808594,276.1631774902344,18651.701171875,17306.412109375,14607.650390625,16510.62109375,8090.3603515625,8529.7216796875,8643.9775390625,7651.97119140625,50842,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.186376571655277,22.27170181274414,1010.7152099609376,196039.484375,4.626478672027588,0,8884732,True,BME690,20178,0,0,0,8880540,24484,0,25.17959976196289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:33.853,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1385.08,21470046.0,1600.0,1599.76,22450161.0,15.0,14.91,22160332.0,3700.0,3700.42,000000000DFEC3B1,-0.01,22.5,15.81,300.0,297.27,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.2727813720703,1044.261474609375,5.641888618469238,6003.205078125,6440.08984375,4532.64599609375,7863.6259765625,7017.74609375,990.451171875,17279.109375,734.7779541015625,689.6168212890625,586.9732666015625,696.7808837890625,588.343994140625,834.8245239257812,342.2508239746094,3128.272216796875,1471.38330078125,487.0173645019531,64236.84765625,46555.20703125,15372.3017578125,14406.9619140625,487.2595520019531,148.983642578125,389.2147521972656,297.7181091308594,118.98894500732422,142.70681762695312,139.61788940429688,172.26162719726562,342.6640930175781,301.8051452636719,315.68524169921875,279.97705078125,1497.144287109375,1150.4285888671875,441.3090515136719,545.32861328125,377.2137756347656,772.382568359375,14386.908203125,14830.70703125,447.9485778808594,1163.8121337890625,462.7464294433594,198.2383728027344,50902.12890625,49959.8359375,52825.25,56532.01953125,231.1196746826172,562.90087890625,411.5844421386719,276.3147888183594,18654.330078125,17305.400390625,14606.3984375,16508.662109375,8089.90478515625,8529.4404296875,8643.3662109375,7651.04833984375,51143,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.277772903442383,1010.71435546875,195338.296875,4.627826690673828,0,8885172,True,BME690,20179,0,0,0,8880540,24484,0,25.17959976196289,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:34.152,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1384.79,21470046.0,1600.0,1599.8,22450161.0,15.0,14.92,22160332.0,3700.0,3701.28,000000000DFEC3B1,-0.01,22.5,15.83,300.0,298.04,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.20166015625,1042.98193359375,5.675839900970459,6002.67578125,6439.5458984375,4532.33349609375,7862.7705078125,7017.74609375,989.8697509765624,17289.833984375,734.490478515625,688.7711791992188,587.03759765625,696.8358764648438,587.6617431640625,833.192626953125,342.43182373046875,3121.74609375,1470.151123046875,486.9471130371094,64215.1640625,46543.7109375,15371.4970703125,14407.47265625,486.96978759765625,149.00718688964844,389.2166137695313,297.5903625488281,118.9780731201172,142.69969177246094,139.6501922607422,172.22120666503906,342.6469116210937,301.7804870605469,315.6262512207031,279.921630859375,1496.708251953125,1150.0745849609375,441.30615234375,545.327392578125,377.1245727539063,770.9171142578125,14391.05078125,14831.701171875,447.1978454589844,1160.22802734375,462.2192993164063,198.19268798828125,50892.84375,49944.56640625,52807.22265625,56513.328125,231.15586853027344,563.0421142578125,411.6830139160156,276.361328125,18653.9765625,17303.369140625,14605.8603515625,16507.572265625,8088.0419921875,8526.896484375,8641.4638671875,7649.52490234375,51444,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.27168655395508,1010.7655639648438,195163.78125,4.626562595367432,0,8885612,True,BME690,20180,0,0,0,8885547,24484,0,23.800451278686523,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:34.452,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1384.57,21470046.0,1600.0,1600.08,22450161.0,15.0,14.94,22160332.0,3700.0,3701.31,000000000DFEC3B1,-0.01,22.5,15.87,300.0,299.0,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.24118041992188,1045.8677978515625,5.626748085021973,6002.57080078125,6439.67138671875,4531.46240234375,7862.4736328125,7017.43017578125,990.4280395507812,17161.1875,734.4223022460938,688.697998046875,586.6083374023438,697.8187255859375,587.9553833007812,833.0800170898438,342.0419616699219,3130.971435546875,1467.644287109375,486.9386901855469,64210.80078125,46534.4375,15370.6240234375,14406.7939453125,487.0717468261719,148.98028564453125,389.3689880371094,297.5066223144531,118.99651336669922,142.65658569335938,139.677490234375,172.1941680908203,342.6225891113281,301.8016357421875,315.602294921875,279.9800109863281,1496.5509033203125,1149.98681640625,441.3007507324219,545.353515625,377.2883911132813,772.1143798828125,14385.3662109375,14832.5888671875,447.3425903320313,1163.8304443359375,462.2620239257813,198.0966339111328,50883.6796875,49934.7109375,52797.19140625,56498.5703125,231.11973571777344,562.8230590820312,411.3880920410156,276.362060546875,18658.783203125,17303.5390625,14606.73046875,16507.826171875,8087.72314453125,8526.5205078125,8640.8876953125,7648.97998046875,51745,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.27168655395508,1010.7655639648438,195163.78125,4.626562595367432,0,8885612,True,BME690,20180,0,0,0,8885547,24484,0,23.800451278686523,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:34.755,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1384.36,21470046.0,1600.0,1600.37,22450161.0,15.0,14.97,22160332.0,3700.0,3701.34,000000000DFEC3B1,-0.01,22.5,15.91,300.0,299.97,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,b6faa453-df5c-43e1-81e0-1ece0325b609,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,203.2638397216797,1043.0069580078125,5.630453586578369,6002.36376953125,6438.8525390625,4531.63427734375,7862.35498046875,7016.93408203125,993.1436767578124,17331.396484375,734.47900390625,687.7081909179688,586.7127075195312,696.99951171875,588.2174682617188,832.2612915039062,342.22625732421875,3115.873291015625,1465.9163818359375,486.8205871582031,64198.39453125,46527.1484375,15369.162109375,14405.82421875,486.44830322265625,149.0095977783203,388.9269104003906,297.6077880859375,118.9587860107422,142.691650390625,139.65545654296875,172.20921325683594,342.592529296875,301.8353576660156,315.60260009765625,279.9270935058594,1496.492919921875,1149.876953125,441.259033203125,545.3419799804688,377.33502197265625,771.1467895507812,14386.90234375,14831.533203125,447.767333984375,1161.9725341796875,462.3834533691406,198.2567138671875,50877.125,49929.12890625,52793.80859375,56494.52734375,231.1533660888672,562.813232421875,411.53411865234375,276.3084716796875,18652.298828125,17304.224609375,14605.994140625,16507.923828125,8087.181640625,8526.2490234375,8640.69140625,7648.708984375,52046,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.186708450317383,22.13780403137207,1010.8101806640624,194989.578125,4.598750114440918,0,8886052,True,BME690,20181,0,0,0,8885547,24484,0,23.800451278686523,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:00:35.061,"{'cid': 'e8bb0de7-15a6-43d8-a8f2-4210bb4e0706', 'uuid': 'f05efe87-1ce9-4fbc-9e13-e84b4cea5b16', 'annotationId': 'b6faa453-df5c-43e1-81e0-1ece0325b609', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773414032497, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-13T15:00:32.740Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1385.0,1384.18,21470046.0,1600.0,1600.63,22450161.0,15.0,14.99,22160332.0,3700.0,3701.43,000000000DFEC3B1,-0.01,22.49,15.96,300.0,300.87,000000000DFEC3B8
