component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.71681213378903,991.1986694335938,5.677160263061523,5959.498046875,6386.98095703125,4501.5966796875,7756.4296875,6921.29443359375,949.6864624023438,16459.1328125,680.9719848632812,653.4879760742188,543.572998046875,664.6732788085938,556.0393676757812,800.0720825195312,326.0473937988281,3037.484619140625,1409.8291015625,459.5486755371094,63688.55859375,46185.55078125,15304.3798828125,14348.3046875,469.0686340332031,145.6126708984375,382.1447448730469,293.0937805175781,116.20748901367188,139.17701721191406,137.87750244140625,169.08299255371094,340.08447265625,299.5392761230469,314.7220458984375,278.8549194335937,1486.7921142578125,1143.083984375,440.29095458984375,543.6668701171875,355.1785888671875,734.0776977539062,14316.310546875,14710.4443359375,430.6639404296875,1124.2440185546875,451.0660095214844,193.0234222412109,50544.01171875,49606.16796875,52449.74609375,56117.45703125,224.0042266845703,540.7720947265625,396.9952697753906,265.538330078125,18570.9296875,17218.294921875,14547.369140625,16443.21484375,8002.61083984375,8436.2919921875,8544.302734375,7548.71484375,35030,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.57841682434082,19.725317001342773,1010.121337890625,202960.65625,4.190003395080566,0,14568438,True,BME690,33085,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:18.071,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.11,3700.0,3699.63,000000000DFEC3B1,1385.0,1385.24,21470046.0,-0.0,15.0,14.95,22160332.0,300.0,304.74,000000000DFEC3B8,1600.0,1600.34,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.7167816162109,991.4937133789062,5.651949882507324,5959.7392578125,6387.1396484375,4501.7861328125,7757.09619140625,6920.9873046875,950.5380249023438,16430.7421875,680.7652587890625,653.6401977539062,543.5377807617188,664.4237060546875,555.9483032226562,799.4515991210938,326.31268310546875,3039.04833984375,1404.205078125,459.8224792480469,63678.109375,46185.65625,15303.982421875,14347.5517578125,468.8096008300781,145.57464599609375,382.03515625,293.1255798339844,116.2176513671875,139.177001953125,137.878173828125,169.09739685058594,340.0548095703125,299.5788269042969,314.69610595703125,278.8661804199219,1486.8739013671875,1143.0048828125,440.26568603515625,543.66259765625,355.5547180175781,732.878662109375,14315.154296875,14713.8408203125,430.98345947265625,1121.52392578125,451.11431884765625,192.8714904785156,50540.12109375,49603.1015625,52445.39453125,56121.80859375,224.0117950439453,541.2340087890625,397.4701232910156,265.674560546875,18565.52734375,17219.318359375,14548.435546875,16443.671875,8003.037109375,8436.865234375,8544.552734375,7548.87060546875,35330,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.57841682434082,19.725317001342773,1010.121337890625,202960.65625,4.190003395080566,0,14568438,True,BME690,33085,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:18.369,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.1,3700.0,3699.14,000000000DFEC3B1,1385.0,1385.12,21470046.0,-0.0,15.0,14.96,22160332.0,300.0,302.84,000000000DFEC3B8,1600.0,1600.18,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.7197113037109,991.0862426757812,5.641909122467041,5959.14892578125,6386.732421875,4501.90966796875,7757.28857421875,6920.88330078125,950.7835693359376,16420.796875,681.817626953125,655.2171630859375,544.6331787109375,664.9376220703125,555.7625122070312,800.8438110351562,326.1141967773437,3027.71728515625,1407.44775390625,459.6387939453125,63678.6640625,46182.26171875,15306.072265625,14347.951171875,469.013427734375,145.617431640625,381.8576354980469,293.0912475585937,116.23898315429688,139.15626525878906,137.8494110107422,169.092529296875,340.1091613769531,299.5477905273437,314.70294189453125,278.8744812011719,1486.7337646484375,1143.0255126953125,440.2667541503906,543.678466796875,355.366455078125,734.15380859375,14313.5,14712.6806640625,430.3460083007813,1126.121826171875,450.6325378417969,192.8636016845703,50540.53515625,49607.88671875,52446.6640625,56120.37109375,224.0445098876953,541.4489135742188,397.5169372558594,265.58428955078125,18573.4609375,17220.728515625,14548.017578125,16442.86328125,8003.0380859375,8434.740234375,8544.822265625,7549.0625,35631,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57841682434082,19.725317001342773,1010.1196899414062,202960.65625,4.190003395080566,0,14568878,True,BME690,33086,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:18.671,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.1,3700.0,3698.64,000000000DFEC3B1,1385.0,1385.0,21470046.0,-0.0,15.0,14.97,22160332.0,300.0,300.91,000000000DFEC3B8,1600.0,1600.01,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.746337890625,992.8954467773438,5.604102611541748,5959.8486328125,6386.77490234375,4502.44091796875,7757.50390625,6921.03515625,950.8814086914062,16404.486328125,681.2664794921875,654.7224731445312,543.5712890625,664.6563110351562,555.29833984375,800.5213012695312,326.22705078125,3044.246826171875,1405.930908203125,459.6624145507813,63683.4140625,46185.92578125,15304.1689453125,14346.16796875,469.0202026367188,145.5509796142578,381.9664611816406,293.0990905761719,116.26101684570312,139.18377685546875,137.89259338378906,169.07386779785156,340.11114501953125,299.56317138671875,314.6615600585937,278.8479309082031,1486.6885986328125,1143.0474853515625,440.2660217285156,543.6936645507812,355.261474609375,731.94677734375,14315.2451171875,14700.7119140625,430.1500244140625,1125.544189453125,451.3440246582031,192.91900634765625,50545.1875,49607.30859375,52452.26171875,56117.6953125,224.08123779296875,541.3060913085938,396.8716430664063,265.55731201171875,18573.56640625,17221.87109375,14547.375,16443.748046875,8003.24853515625,8434.4541015625,8544.7119140625,7548.7802734375,35932,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57874870300293,19.72529983520508,1010.1221923828124,203149.421875,4.190080642700195,0,14569318,True,BME690,33087,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:18.974,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.09,3700.0,3698.13,000000000DFEC3B1,1385.0,1384.88,21470046.0,-0.0,15.0,14.98,22160332.0,300.0,298.97,000000000DFEC3B8,1600.0,1599.84,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.7118225097656,991.33740234375,5.650663375854492,5959.9443359375,6386.37841796875,4502.4287109375,7756.87353515625,6921.03515625,951.629150390625,16442.083984375,681.343505859375,654.04296875,544.4392700195312,663.2948608398438,556.078125,800.8856811523438,326.3575439453125,3019.388916015625,1407.6119384765625,459.8002624511719,63679.671875,46185.15625,15304.9345703125,14347.3935546875,468.1934509277344,145.58033752441406,382.2815856933594,293.352783203125,116.20868682861328,139.15423583984375,137.9045867919922,169.07260131835938,340.0553283691406,299.5774841308594,314.7352905273437,278.8262023925781,1486.673828125,1142.9755859375,440.23736572265625,543.6830444335938,355.3143615722656,732.6498413085938,14322.7509765625,14705.9443359375,430.6477966308594,1124.2811279296875,451.793212890625,192.82913208007807,50546.30078125,49606.9140625,52451.34375,56121.71875,224.0269775390625,540.8424072265625,397.198486328125,265.642822265625,18578.017578125,17220.076171875,14548.75,16442.939453125,8003.24609375,8435.265625,8544.46484375,7548.67138671875,36233,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57874870300293,19.72529983520508,1010.1221923828124,203149.421875,4.190080642700195,0,14569318,True,BME690,33087,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:19.274,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.1,3700.0,3697.0,000000000DFEC3B1,1385.0,1384.93,21470046.0,-0.0,15.0,14.97,22160332.0,300.0,299.27,000000000DFEC3B8,1600.0,1599.82,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.68426513671875,992.6590576171876,5.627955436706543,5959.54345703125,6386.92138671875,4501.48046875,7756.78857421875,6921.3564453125,952.82666015625,16412.537109375,681.4791259765625,653.7567749023438,543.890869140625,663.7030029296875,555.6162109375,801.2000732421875,326.3143005371094,3016.8447265625,1406.7733154296875,459.5640563964844,63688.87890625,46188.46875,15303.888671875,14346.1083984375,468.2704772949219,145.5933837890625,382.0506896972656,293.2593078613281,116.2052230834961,139.13844299316406,137.85308837890625,169.06732177734375,340.10968017578125,299.5564880371094,314.7433776855469,278.8724670410156,1486.7574462890625,1142.9981689453125,440.2442321777344,543.6441650390625,355.3095703125,732.4920043945312,14319.5068359375,14704.087890625,430.1997680664063,1126.703125,451.2769775390625,192.93539428710935,50543.76171875,49610.0546875,52450.5390625,56118.01171875,224.00694274902344,541.3840942382812,397.3323059082031,265.5188293457031,18572.5703125,17220.201171875,14547.6044921875,16443.64453125,8002.91650390625,8438.3447265625,8544.3994140625,7548.97900390625,36534,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.579082489013672,19.725282669067383,1010.1229858398438,202584.234375,4.19015645980835,0,14569758,True,BME690,33088,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:19.575,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.11,3700.0,3695.86,000000000DFEC3B1,1385.0,1384.97,21470046.0,-0.0,15.0,14.96,22160332.0,300.0,299.62,000000000DFEC3B8,1600.0,1599.81,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.71864318847656,991.5730590820312,5.64687442779541,5960.306640625,6387.16064453125,4502.48583984375,7756.7294921875,6920.9501953125,951.7492065429688,16474.525390625,681.3052978515625,654.6138916015625,544.41650390625,664.2833862304688,555.555908203125,800.8184814453125,326.08270263671875,3030.875732421875,1411.8880615234375,459.2648010253906,63694.01171875,46185.6796875,15305.2080078125,14346.390625,468.0299682617188,145.5641326904297,382.2892456054688,293.1990966796875,116.23712158203124,139.17071533203125,137.8880615234375,169.0797119140625,340.07501220703125,299.5365905761719,314.7025756835937,278.8465576171875,1486.78955078125,1142.9921875,440.2837219238281,543.6692504882812,355.2919311523437,732.6314086914062,14322.0068359375,14716.501953125,430.8797302246094,1124.6197509765625,451.3338928222656,192.8648376464844,50544.5,49607.03125,52453.66796875,56114.53515625,223.9750213623047,541.2796020507812,397.203369140625,265.488525390625,18574.79296875,17221.634765625,14546.67578125,16443.51953125,8003.08203125,8434.3349609375,8544.60546875,7548.955078125,36835,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.57941436767578,19.73136138916016,1010.120361328125,203338.5,4.191525936126709,0,14570198,True,BME690,33089,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:19.876,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.11,3700.0,3694.73,000000000DFEC3B1,1385.0,1385.02,21470046.0,-0.0,15.0,14.96,22160332.0,300.0,299.97,000000000DFEC3B8,1600.0,1599.79,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.69126892089844,991.2161254882812,5.654447078704834,5960.1728515625,6386.76513671875,4502.3056640625,7756.34765625,6921.1689453125,949.5592041015624,16483.884765625,681.4091186523438,654.3920288085938,543.5767211914062,663.1304931640625,555.4588623046875,800.966796875,325.8275756835937,3040.0048828125,1409.268798828125,459.4862365722656,63701.0390625,46187.87109375,15303.8203125,14346.7958984375,468.5518493652344,145.5972137451172,382.5895080566406,293.4513854980469,116.23088073730467,139.16378784179688,137.86026000976562,169.03933715820312,340.1132202148437,299.57745361328125,314.7445678710937,278.8440246582031,1486.785400390625,1143.0205078125,440.26800537109375,543.6771850585938,355.4919128417969,732.1561279296875,14321.7060546875,14713.529296875,430.8862609863281,1122.0025634765625,451.3892517089844,192.93548583984372,50548.984375,49606.65625,52454.203125,56115.03125,223.9983673095703,541.2745361328125,396.9588012695313,265.5881042480469,18582.37109375,17222.30859375,14540.7626953125,16443.47265625,8002.88623046875,8436.77734375,8544.65234375,7548.8017578125,37136,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.57941436767578,19.73136138916016,1010.120361328125,203338.5,4.191525936126709,0,14570198,True,BME690,33089,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:20.177,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.11,3700.0,3695.31,000000000DFEC3B1,1385.0,1384.95,21470046.0,-0.01,15.0,14.96,22160332.0,300.0,301.58,000000000DFEC3B8,1600.0,1599.78,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.6955718994141,990.4866943359376,5.628044605255127,5959.5,6386.96435546875,4502.1015625,7756.85205078125,6920.640625,951.5711669921876,16628.349609375,680.8426513671875,654.219970703125,544.0194091796875,664.2557983398438,555.8421020507812,801.090576171875,325.79156494140625,3037.76025390625,1409.7791748046875,459.7919006347656,63695.64453125,46185.515625,15306.2841796875,14345.3994140625,468.1437072753906,145.58966064453125,382.1321105957031,293.2215270996094,116.21989440917967,139.177490234375,137.89328002929688,169.0383758544922,340.0643920898437,299.5809326171875,314.694091796875,278.8537902832031,1486.8043212890625,1142.95849609375,440.2603454589844,543.6869506835938,355.4220886230469,733.0092163085938,14320.392578125,14711.5888671875,430.2908630371094,1123.0191650390625,451.073486328125,192.89976501464844,50547.6171875,49604.81640625,52458.75,56113.0703125,224.0059509277344,541.1056518554688,397.1984252929688,265.6617126464844,18572.900390625,17221.939453125,14546.77734375,16444.330078125,8002.51953125,8435.2607421875,8544.5673828125,7548.19580078125,37437,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57974624633789,19.725248336791992,1010.1211547851562,203527.953125,4.190306186676025,0,14570638,True,BME690,33090,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:20.477,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.09,3700.0,3696.79,000000000DFEC3B1,1385.0,1384.81,21470046.0,-0.01,15.0,14.97,22160332.0,300.0,303.97,000000000DFEC3B8,1600.0,1599.76,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.6967010498047,990.5928344726562,5.6431097984313965,5959.79931640625,6386.99365234375,4501.66650390625,7756.07421875,6920.2919921875,953.34814453125,16462.62109375,681.384033203125,655.0284423828125,544.2003784179688,665.1150512695312,555.328369140625,800.9535522460938,325.6645202636719,3029.4462890625,1405.7999267578125,459.5132141113281,63687.00390625,46184.9375,15305.701171875,14345.998046875,468.5061340332031,145.5671844482422,382.1671447753906,293.193115234375,116.22752380371094,139.19679260253906,137.86326599121094,169.06207275390625,340.0723876953125,299.5862121582031,314.7091369628906,278.8734741210937,1486.82275390625,1142.997802734375,440.2843933105469,543.6729125976562,355.38897705078125,732.9691162109375,14318.251953125,14707.4619140625,429.9908142089844,1122.5482177734375,450.7920227050781,192.7514190673828,50549.6015625,49609.265625,52456.55078125,56118.8984375,223.99105834960935,540.94287109375,397.2123107910156,265.74737548828125,18573.857421875,17220.15234375,14547.1884765625,16443.9375,8003.3125,8435.7236328125,8544.375,7548.3017578125,37738,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57974624633789,19.725248336791992,1010.1228637695312,201835.546875,4.190306186676025,0,14571078,True,BME690,33091,0,0,0,14566504,24484,0,25.205766677856445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:35:20.778,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '1b3db611-1f7d-45ce-b412-558eb49fff62', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773419690801, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T16:34:51.033Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.08,3700.0,3698.28,000000000DFEC3B1,1385.0,1384.66,21470046.0,-0.01,15.0,14.98,22160332.0,300.0,306.36,000000000DFEC3B8,1600.0,1599.74,22450161.0
