component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.90826416015625,621.7962646484375,5047.0830078125,5468.86181640625,5459.70263671875,5443.05126953125,7465.67724609375,6630.1650390625,210.2550506591797,185528832,3176.837158203125,23708.423828125,201.0689239501953,2387.493896484375,2587.039794921875,2806.458740234375,155.0061492919922,2775.984130859375,2355.5908203125,19445.513671875,137760.546875,71267.9765625,27155.62890625,21622.73046875,108.0937042236328,117.81222534179688,764.4342651367188,440.1059875488281,216.36248779296875,1047.39794921875,303.9575500488281,140.42416381835938,471.2676696777344,397.7252197265625,423.4984130859375,268.32794189453125,2531.2138671875,2187.363525390625,710.870849609375,811.7083740234375,361.2223205566406,26569.123046875,13977.87890625,7640.677734375,1924.2557373046875,174863680,1207.14453125,464.85833740234375,65736.171875,65926.1015625,59876.328125,79947.34375,329.3187561035156,21227.626953125,365.3487548828125,301.6961975097656,21171.287109375,23162.509765625,20710.130859375,22750.837890625,9311.615234375,8856.05078125,8452.115234375,7778.1220703125,61980,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.400022506713867,19.55563163757324,993.404541015625,289661.875,4.112020015716553,0,8973552,True,BME690,20372,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:15.152,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,19.52,300.0,294.59,000000000DFEC3B8,1600.0,1601.08,22450161.0,-0.02,1250.0,1249.95,21470046.0,150.0,150.07,22160332.0,3700.0,3707.12,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.7755737304688,621.90625,5046.0966796875,5469.05078125,5459.38623046875,5442.8994140625,7465.45654296875,6629.2568359375,210.20950317382807,185285056,3172.023193359375,23557.462890625,201.14138793945312,2390.230712890625,2593.32568359375,2807.867431640625,155.00645446777344,2772.72412109375,2355.91748046875,19533.6796875,137737.984375,71244.3984375,27143.9609375,21620.69921875,108.09514617919922,117.7966537475586,763.5947875976562,440.0130310058594,216.39080810546875,1046.3465576171875,304.0920104980469,140.39776611328125,471.1603088378906,397.6868591308594,423.4333190917969,268.331787109375,2531.007568359375,2187.256591796875,710.8992919921875,811.6589965820312,361.06982421875,26544.67578125,13976.494140625,7640.150390625,1923.4725341796875,174502576,1203.5111083984375,464.435302734375,65745.8515625,65930.078125,59877.12109375,79953.8828125,329.8486633300781,21076.548828125,365.3671875,301.6317138671875,21171.751953125,23161.908203125,20708.732421875,22752.09375,9311.3671875,8859.5205078125,8452.5078125,7778.15576171875,62280,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.400354385375977,19.57343101501465,993.3953857421876,288704.84375,4.115840435028076,0,8973993,True,BME690,20373,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:15.452,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,19.54,300.0,295.98,000000000DFEC3B8,1600.0,1600.77,22450161.0,-0.01,1250.0,1250.0,21470046.0,150.0,150.08,22160332.0,3700.0,3704.18,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.2698364257813,622.005859375,5046.845703125,5468.52587890625,5460.05419921875,5443.01904296875,7465.43603515625,6630.12841796875,210.26165771484372,185076768,3179.2900390625,23619.646484375,200.96710205078125,2383.44140625,2591.395751953125,2807.841064453125,155.00328063964844,2778.219970703125,2350.19140625,19429.55859375,137731.828125,71278.1015625,27144.623046875,21623.4765625,108.11029815673828,117.85692596435548,762.5574340820312,439.9101867675781,216.3623962402344,1046.912353515625,304.0712585449219,140.38230895996094,471.13031005859375,397.6766662597656,423.5741271972656,268.3358764648437,2531.2607421875,2187.65625,710.9198608398438,811.7280883789062,361.0303649902344,26535.21875,13977.076171875,7639.515625,1924.8902587890625,174262256,1208.7841796875,464.2072448730469,65747.3984375,65932.734375,59876.5,79944.5234375,329.5078125,21188.541015625,365.2920227050781,301.7853698730469,21169.212890625,23163.86328125,20709.265625,22751.32421875,9311.9052734375,8859.9482421875,8451.4619140625,7777.90966796875,62581,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.400354385375977,19.579368591308597,993.3904418945312,289086.90625,4.117088794708252,0,8974433,True,BME690,20374,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:15.755,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,19.55,300.0,297.39,000000000DFEC3B8,1600.0,1600.46,22450161.0,-0.01,1250.0,1250.05,21470046.0,150.0,150.1,22160332.0,3700.0,3701.22,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.4998779296875,621.6863403320312,5046.79638671875,5468.45751953125,5459.57080078125,5442.904296875,7465.86572265625,6629.81982421875,210.23036193847656,183719200,3177.4580078125,23677.78515625,201.0064239501953,2387.0302734375,2590.654296875,2805.049072265625,155.0321502685547,2781.088134765625,2349.799072265625,19627.5703125,137782.53125,71262.2265625,27136.060546875,21615.19921875,108.12067413330078,117.80087280273438,763.9134521484375,440.3351135253906,216.3153076171875,1046.1727294921875,304.0386047363281,140.42088317871094,471.1649475097656,397.7527160644531,423.5262756347656,268.3263244628906,2530.696044921875,2187.3046875,710.93310546875,811.7506103515625,360.9918518066406,26528.93359375,13978.4970703125,7640.080078125,1924.5675048828125,174084336,1206.68603515625,464.2704162597656,65737.3046875,65923.0,59877.5625,79954.4609375,329.5837097167969,21149.53125,365.2297058105469,301.53955078125,21166.3203125,23163.392578125,20709.07421875,22749.427734375,9309.998046875,8860.0673828125,8451.490234375,7777.51904296875,62882,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.400354385375977,19.579368591308597,993.3904418945312,289086.90625,4.117088794708252,0,8974433,True,BME690,20374,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:16.056,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,19.56,300.0,298.28,000000000DFEC3B8,1600.0,1600.23,22450161.0,-0.01,1250.0,1250.09,21470046.0,150.0,150.1,22160332.0,3700.0,3698.77,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.7695007324219,621.607421875,5046.64111328125,5468.76513671875,5460.890625,5442.7783203125,7465.62890625,6629.86474609375,210.2847595214844,183613584,3183.689208984375,23622.6640625,200.9564208984375,2378.7294921875,2590.885986328125,2808.183837890625,155.0080108642578,2770.79248046875,2352.69677734375,19427.330078125,137732.4375,71286.9140625,27135.4375,21619.58984375,108.11355590820312,117.81865692138672,761.851318359375,439.8973693847656,216.3257598876953,1047.070556640625,304.083984375,140.39097595214844,471.2271423339844,397.7622375488281,423.5939636230469,268.3470458984375,2531.406494140625,2186.926513671875,710.8866577148438,811.7224731445312,360.95404052734375,26499.224609375,13976.6396484375,7639.58935546875,1925.1053466796875,173920480,1206.32080078125,464.1702270507813,65740.2421875,65928.6796875,59873.15234375,79951.1328125,329.59552001953125,21219.22265625,365.3851013183594,301.33697509765625,21170.615234375,23162.876953125,20709.453125,22751.02734375,9310.05078125,8861.669921875,8450.8916015625,7777.134765625,63183,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.401020050048828,19.57933616638184,993.3870849609376,288895.75,4.117237567901611,0,8974874,True,BME690,20375,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:16.357,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,19.57,300.0,298.11,000000000DFEC3B8,1600.0,1600.18,22450161.0,-0.01,1250.0,1250.14,21470046.0,150.0,150.09,22160332.0,3700.0,3697.55,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.6595764160156,621.7655029296875,5047.0400390625,5468.490234375,5459.7451171875,5442.966796875,7464.35009765625,6628.73876953125,210.0958251953125,183593488,3176.5986328125,23565.765625,201.06256103515625,2386.5146484375,2587.461181640625,2809.370849609375,155.00466918945312,2780.08251953125,2348.0439453125,19546.50390625,137738.515625,71286.0546875,27152.552734375,21613.833984375,108.09918975830078,117.80873107910156,761.3270263671875,440.3595886230469,216.3125915527344,1047.963623046875,304.02294921875,140.38243103027344,471.2282104492188,397.7214965820313,423.5432434082031,268.3377380371094,2531.426513671875,2187.474365234375,710.974365234375,811.666748046875,361.0250244140625,26518.294921875,13979.7060546875,7639.67578125,1921.954345703125,173834736,1204.03369140625,464.4437255859375,65737.109375,65921.25,59875.36328125,79948.203125,329.3207397460937,21160.640625,365.1468811035156,301.8836975097656,21173.337890625,23164.544921875,20710.326171875,22750.75390625,9310.609375,8861.6953125,8451.71484375,7777.51904296875,63485,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.401020050048828,19.603090286254883,993.382080078125,288895.75,4.122232437133789,0,8975314,True,BME690,20376,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:16.657,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,19.57,300.0,297.94,000000000DFEC3B8,1600.0,1600.13,22450161.0,-0.01,1250.0,1250.19,21470046.0,150.0,150.08,22160332.0,3700.0,3696.33,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.9329833984375,621.5756225585938,5046.93310546875,5468.5078125,5459.6787109375,5442.978515625,7466.08447265625,6629.6572265625,210.1881866455078,183519280,3166.011474609375,23649.564453125,200.99951171875,2387.125244140625,2585.583251953125,2811.02587890625,154.9964599609375,2771.1923828125,2350.2490234375,19501.451171875,137756.84375,71268.7421875,27134.3046875,21615.62109375,108.12640380859376,117.8164291381836,762.250732421875,440.1689147949219,216.2904052734375,1047.4141845703125,304.0942077636719,140.37765502929688,471.211669921875,397.69085693359375,423.540771484375,268.3841552734375,2531.34765625,2187.69580078125,710.9229736328125,811.6052856445312,361.0312194824219,26504.740234375,13977.4951171875,7638.80859375,1924.3238525390625,173642496,1203.5521240234375,464.6418151855469,65741.4765625,65916.7421875,59878.9375,79959.6953125,328.9647827148437,21185.08984375,365.2108154296875,301.5333251953125,21171.037109375,23164.359375,20708.37109375,22749.779296875,9309.1123046875,8857.2177734375,8451.8125,7777.3876953125,64087,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.401020050048828,19.62684440612793,993.377197265625,289278.3125,4.127227306365967,0,8975755,True,BME690,20377,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:17.261,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,19.59,300.0,298.63,000000000DFEC3B8,1600.0,1600.03,22450161.0,-0.01,1250.0,1250.29,21470046.0,150.0,150.06,22160332.0,3700.0,3696.88,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.7911376953125,621.71484375,5047.21484375,5468.708984375,5459.94384765625,5443.24755859375,7465.359375,6629.220703125,210.15505981445312,183518256,3162.45556640625,23569.791015625,200.9054718017578,2377.3544921875,2587.950439453125,2810.254150390625,154.98536682128906,2776.81591796875,2342.663818359375,19565.7890625,137760.28125,71262.2109375,27135.90625,21609.369140625,108.12688446044922,117.82087707519533,762.4295654296875,440.0912780761719,216.2741851806641,1048.1392822265625,303.9319152832031,140.42115783691406,471.2102661132813,397.6977844238281,423.58782958984375,268.3708190917969,2532.227294921875,2187.2119140625,710.9392700195312,811.6842651367188,360.9730224609375,26547.328125,13984.115234375,7639.12744140625,1926.2039794921875,173576336,1204.451416015625,464.8287658691406,65739.578125,65922.6875,59869.15234375,79960.421875,329.46160888671875,21110.794921875,365.1387634277344,301.3209228515625,21174.8671875,23162.208984375,20706.724609375,22750.462890625,9311.4580078125,8863.1494140625,8451.439453125,7777.18310546875,64388,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.40135383605957,19.63276672363281,993.3763427734376,289854.03125,4.128552436828613,0,8976195,True,BME690,20378,0,0,0,8971442,24484,0,31.63182830810547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:17.561,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,19.6,300.0,299.53,000000000DFEC3B8,1600.0,1599.99,22450161.0,-0.01,1250.0,1250.33,21470046.0,150.0,150.05,22160332.0,3700.0,3698.85,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.5593566894531,621.7465209960938,5047.15185546875,5468.46435546875,5460.62744140625,5442.88818359375,7465.66015625,6631.193359375,210.2952117919922,183647504,3178.434326171875,23600.255859375,200.96473693847656,2382.868408203125,2601.465576171875,2807.6875,155.02259826660156,2773.05810546875,2347.634033203125,19478.4765625,137795.40625,71270.421875,27135.431640625,21606.96484375,108.09654235839844,117.85574340820312,761.9240112304688,440.4015502929688,216.2503204345703,1047.8526611328125,304.0479736328125,140.40716552734375,471.1474914550781,397.67626953125,423.6383972167969,268.3822021484375,2532.01611328125,2186.29443359375,710.962890625,811.6216430664062,360.97601318359375,26561.044921875,13976.9931640625,7639.8837890625,1925.7503662109373,174624016,1204.3443603515625,464.8445129394531,65737.6640625,65926.1796875,59864.90234375,79940.2265625,329.353759765625,21254.02734375,365.51995849609375,301.6192321777344,21171.23828125,23164.37890625,20708.234375,22751.078125,9311.181640625,8862.3203125,8451.8759765625,7776.994140625,64689,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.40135383605957,19.63276672363281,993.3763427734376,289854.03125,4.128552436828613,0,8976195,True,BME690,20378,0,0,0,8976445,24484,0,32.50892639160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:17.862,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,19.58,300.0,300.44,000000000DFEC3B8,1600.0,1599.94,22450161.0,-0.01,1250.0,1250.38,21470046.0,150.0,150.04,22160332.0,3700.0,3700.84,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,476.8194885253906,621.7566528320312,5046.78369140625,5468.4052734375,5460.798828125,5442.84619140625,7465.3076171875,6630.09814453125,210.3292388916016,183748032,3183.5986328125,23655.916015625,200.95704650878903,2382.240966796875,2594.38427734375,2812.666259765625,155.0211639404297,2775.24169921875,2345.366455078125,19477.123046875,137838.234375,71266.75,27136.91796875,21620.7890625,108.104736328125,117.81572723388672,761.8814697265625,439.85980224609375,216.2455139160156,1049.0302734375,304.09130859375,140.40037536621094,471.1424560546875,397.5895080566406,423.67718505859375,268.3513488769531,2531.76806640625,2187.4853515625,710.9595336914062,811.6746826171875,360.980712890625,26556.267578125,13983.490234375,7639.29248046875,1924.8865966796875,174514032,1203.022705078125,464.9116821289063,65731.734375,65925.953125,59876.06640625,79950.8125,329.8355407714844,21369.09375,365.0316162109375,301.2650756835937,21169.537109375,23165.453125,20708.80859375,22750.7265625,9311.2861328125,8861.8115234375,8452.3818359375,7776.85546875,64990,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.40135383605957,19.644641876220703,993.3697509765624,288704.84375,4.131049156188965,0,8976636,True,BME690,20379,0,0,0,8976445,24484,0,32.50892639160156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:13:18.163,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '1412530e-64ca-4559-9ad2-a4f933580d0f', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773677586871, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:13:07.104Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,19.57,300.0,302.01,000000000DFEC3B8,1600.0,1599.8,22450161.0,-0.01,1250.0,1250.33,21470046.0,150.0,150.06,22160332.0,3700.0,3701.49,000000000DFEC3B1
