component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.2945556640625,605.0061645507812,5036.39892578125,5459.27294921875,5447.91650390625,5430.75390625,7445.76220703125,6609.70849609375,208.2450256347656,181531664,3142.828369140625,23748.83203125,198.38018798828125,2380.166259765625,2551.899169921875,2761.5693359375,152.81590270996094,2755.20361328125,2310.0263671875,13186.48828125,137321.921875,71054.1875,27044.15234375,21563.5390625,107.61128997802734,117.45562744140624,759.9093017578125,436.3573303222656,213.140869140625,1029.4322509765625,297.71795654296875,139.79373168945312,470.149658203125,396.9678955078125,423.0605773925781,267.9497985839844,2523.37890625,2181.32568359375,709.7554931640625,809.8851318359375,350.75341796875,25688.32421875,13940.8017578125,7623.61474609375,1909.0994873046875,176463840,1193.14453125,459.9737854003906,65555.0859375,65714.6484375,59698.12109375,79689.828125,325.8264465332031,21485.791015625,359.5706787109375,297.7149658203125,21125.4453125,23107.673828125,20666.32421875,22701.412109375,9279.9521484375,8818.3525390625,8418.9462890625,7750.60498046875,27489,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.46824073791504,19.290943145751957,992.2376708984376,297350.28125,4.072141170501709,0,11758473,True,BME690,26695,0,0,0,11754419,24484,0,32.817012786865234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:40.449,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.8,000000000DFEC3B8,1175.0,1174.97,21470046.0,225.0,224.8,22160332.0,1600.0,1600.32,22450161.0,3700.0,3697.7,000000000DFEC3B1,-0.01,22.61,17.24
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.7493286132813,605.312255859375,5036.52685546875,5458.3740234375,5448.078125,5430.86767578125,7445.6083984375,6609.7734375,208.1187438964844,181650928,3141.335205078125,23753.283203125,198.38153076171875,2377.735595703125,2544.302978515625,2767.87109375,152.84080505371094,2747.105712890625,2309.779052734375,13194.73046875,137321.375,71055.765625,27045.83984375,21560.41796875,107.61619567871094,117.46308135986328,761.0020751953125,436.3081970214844,213.1353759765625,1027.8431396484375,297.8421325683594,139.7977752685547,470.2697448730469,397.0257873535156,422.9566345214844,267.99188232421875,2523.310791015625,2180.766357421875,709.7254028320312,809.8438110351562,350.69390869140625,25713.884765625,13944.509765625,7624.0966796875,1909.9425048828125,176850224,1194.0264892578125,460.375,65553.640625,65723.078125,59692.578125,79692.453125,326.3411560058594,21425.806640625,359.46075439453125,297.76495361328125,21124.15625,23110.927734375,20666.69140625,22700.982421875,9281.33203125,8820.4619140625,8418.681640625,7750.3359375,27789,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.46824073791504,19.279062271118164,992.2360229492188,297148.03125,4.069633960723877,0,11758914,True,BME690,26696,0,0,0,11754419,24484,0,32.817012786865234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:40.748,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.59,000000000DFEC3B8,1175.0,1174.98,21470046.0,225.0,224.81,22160332.0,1600.0,1599.99,22450161.0,3700.0,3698.24,000000000DFEC3B1,-0.01,22.61,17.25
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.8306579589844,605.3847045898438,5036.8984375,5458.70068359375,5448.22412109375,5430.52978515625,7445.22705078125,6609.865234375,208.02037048339844,181537360,3126.201904296875,23774.447265625,198.3175048828125,2377.000244140625,2545.906005859375,2758.583984375,152.78158569335938,2747.7685546875,2314.587646484375,13201.408203125,137326.359375,71065.5234375,27048.119140625,21571.484375,107.5957260131836,117.50811767578124,760.896484375,436.1193237304688,213.08969116210935,1028.2755126953125,297.8577575683594,139.81036376953125,470.1997375488281,397.0124816894531,422.9302978515625,267.97344970703125,2522.664306640625,2181.2294921875,709.8487548828125,809.8706665039062,350.7785949707031,25702.0,13940.5107421875,7624.05078125,1908.973876953125,177219456,1194.271484375,459.9920349121094,65549.828125,65721.6484375,59697.16796875,79689.953125,326.004150390625,21299.037109375,360.1935119628906,297.921142578125,21125.787109375,23112.408203125,20666.3828125,22698.4765625,9282.6767578125,8815.951171875,8418.939453125,7750.4599609375,28090,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.46857261657715,19.267166137695312,992.2351684570312,296341.84375,4.067198753356934,0,11759354,True,BME690,26697,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:41.051,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.62,000000000DFEC3B8,1175.0,1174.88,21470046.0,225.0,224.87,22160332.0,1600.0,1599.59,22450161.0,3700.0,3699.24,000000000DFEC3B1,-0.01,22.61,17.25
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.0100708007813,605.4598388671875,5037.04541015625,5458.42333984375,5447.56103515625,5430.31103515625,7444.86669921875,6610.4365234375,207.9766082763672,181448480,3136.143310546875,23774.1953125,198.1791229248047,2373.837158203125,2546.092529296875,2759.93359375,152.7923583984375,2747.95361328125,2314.964599609375,13147.7451171875,137334.1875,71067.6015625,27043.310546875,21569.796875,107.59901428222656,117.51477813720705,759.8562622070312,436.2780456542969,213.1267242431641,1027.6947021484375,297.7206420898437,139.81700134277344,470.2610778808594,397.03619384765625,423.0063171386719,267.9464416503906,2523.036865234375,2181.77880859375,709.8399658203125,809.8733520507812,350.7250671386719,25634.935546875,13943.1103515625,7624.11767578125,1912.0281982421875,177467232,1192.770751953125,460.0242919921875,65547.6484375,65721.421875,59697.921875,79692.0625,326.17706298828125,21379.6875,359.7524719238281,297.5126037597656,21121.126953125,23112.986328125,20665.53125,22699.775390625,9282.228515625,8822.0126953125,8419.0576171875,7750.6845703125,28393,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.46824073791504,19.273122787475582,992.2360229492188,296744.40625,4.0683794021606445,0,11759795,True,BME690,26698,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:41.353,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.66,000000000DFEC3B8,1175.0,1174.79,21470046.0,225.0,224.94,22160332.0,1600.0,1599.18,22450161.0,3700.0,3700.23,000000000DFEC3B1,-0.01,22.61,17.26
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.7328796386719,605.131591796875,5037.37548828125,5458.39501953125,5448.75048828125,5431.05859375,7445.22216796875,6609.7099609375,207.9552154541016,181522752,3139.535400390625,23755.59375,198.30506896972656,2377.387939453125,2550.768798828125,2762.052001953125,152.81283569335938,2752.7265625,2310.08251953125,13202.78515625,137327.28125,71059.9140625,27043.16015625,21569.876953125,107.60602569580078,117.49988555908205,759.9146728515625,436.31488037109375,213.1176300048828,1026.83837890625,297.7812194824219,139.8253936767578,470.2457275390625,397.0399169921875,422.8932800292969,267.9682006835937,2524.04248046875,2181.341796875,709.74951171875,809.8513793945312,350.6722412109375,25660.18359375,13938.5322265625,7624.3173828125,1910.965087890625,177001952,1193.6622314453125,459.607421875,65552.5703125,65730.8984375,59695.76953125,79707.40625,325.67333984375,21282.53515625,359.5090637207031,297.7013854980469,21120.86328125,23111.978515625,20665.31640625,22701.2265625,9280.80078125,8818.8681640625,8419.4140625,7750.322265625,28692,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.46824073791504,19.273122787475582,992.2360229492188,296744.40625,4.0683794021606445,0,11759795,True,BME690,26698,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:41.652,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.08,000000000DFEC3B8,1175.0,1174.81,21470046.0,225.0,224.98,22160332.0,1600.0,1598.98,22450161.0,3700.0,3701.18,000000000DFEC3B1,-0.01,22.61,17.26
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.7619018554688,604.931640625,5037.7587890625,5458.20361328125,5448.4892578125,5430.79296875,7445.51611328125,6610.89892578125,207.9063720703125,181562640,3138.896240234375,23709.046875,198.37522888183597,2372.88623046875,2552.509033203125,2756.678955078125,152.80662536621094,2751.05810546875,2309.3662109375,13266.490234375,137318.390625,71053.5390625,27042.064453125,21568.375,107.61814880371094,117.48990631103516,761.4254760742188,436.4809265136719,213.11631774902344,1027.17138671875,297.7550354003906,139.7872772216797,470.172119140625,396.9986877441406,423.0321960449219,267.9734191894531,2523.25927734375,2181.844970703125,709.8089599609375,809.9078369140625,350.76446533203125,25715.80078125,13943.177734375,7624.6494140625,1911.3739013671875,177194592,1192.79931640625,459.7344665527344,65550.6484375,65725.234375,59698.2734375,79714.0078125,325.9128723144531,21407.43359375,359.6647033691406,297.80224609375,21126.892578125,23110.552734375,20665.48828125,22700.939453125,9280.427734375,8818.08984375,8418.5810546875,7750.04443359375,28993,27.04029083251953,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.46824073791504,19.273122787475582,992.2360229492188,296341.84375,4.0683794021606445,0,11760235,True,BME690,26699,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:41.952,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.46,000000000DFEC3B8,1175.0,1175.11,21470046.0,225.0,224.94,22160332.0,1600.0,1599.36,22450161.0,3700.0,3702.02,000000000DFEC3B1,-0.01,22.61,17.26
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.6958923339844,605.1995239257812,5036.771484375,5458.24951171875,5448.12939453125,5430.89208984375,7444.43701171875,6610.6171875,207.93251037597656,181486736,3142.01416015625,23687.041015625,198.29942321777344,2373.458740234375,2548.541015625,2765.440673828125,152.8058624267578,2747.44091796875,2315.061767578125,13244.4921875,137329.40625,71050.1875,27041.07421875,21564.27734375,107.60809326171876,117.48663330078124,761.3275756835938,436.4454345703125,213.1309051513672,1026.5018310546875,297.6955261230469,139.80792236328125,470.3027648925781,397.037109375,422.9676818847656,267.9604187011719,2522.9384765625,2182.088134765625,709.81982421875,809.88525390625,350.7754821777344,25814.25390625,13941.322265625,7624.625,1909.5572509765625,176806000,1192.381103515625,459.8988342285156,65544.0234375,65722.625,59695.453125,79716.0703125,325.4494323730469,21366.28125,359.5379638671875,298.2613525390625,21124.23828125,23110.96484375,20665.00390625,22701.53125,9280.486328125,8821.1259765625,8418.5263671875,7750.24169921875,29294,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.467906951904297,19.26719856262207,992.2368774414062,295940.40625,4.067052364349365,0,11760676,True,BME690,26700,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:42.254,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.84,000000000DFEC3B8,1175.0,1175.43,21470046.0,225.0,224.91,22160332.0,1600.0,1599.74,22450161.0,3700.0,3702.87,000000000DFEC3B1,-0.01,22.61,17.27
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.5504760742188,605.2216186523438,5036.2919921875,5458.3115234375,5448.68701171875,5431.0087890625,7444.2509765625,6609.80810546875,207.96604919433597,181351488,3146.689453125,23688.89453125,198.3405303955078,2367.677001953125,2547.57275390625,2761.454833984375,152.83363342285156,2749.603271484375,2311.79248046875,13303.1884765625,137349.078125,71074.3125,27038.375,21570.197265625,107.64022064208984,117.4901351928711,761.741943359375,436.27001953125,213.08941650390625,1027.0789794921875,297.67657470703125,139.80642700195312,470.2630615234375,397.0942993164063,422.9951171875,268.0257263183594,2523.0634765625,2180.969482421875,709.840576171875,809.8659057617188,350.7504577636719,25747.25390625,13946.6015625,7624.51171875,1907.3323974609373,177035392,1192.9764404296875,459.7768249511719,65549.78125,65734.078125,59698.046875,79718.0234375,325.6494445800781,21537.46875,359.3216857910156,297.419921875,21121.984375,23111.4140625,20663.99609375,22702.03515625,9281.58203125,8821.515625,8418.9462890625,7750.45654296875,29596,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.467906951904297,19.26719856262207,992.2368774414062,295940.40625,4.067052364349365,0,11760676,True,BME690,26700,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:42.557,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.22,000000000DFEC3B8,1175.0,1175.74,21470046.0,225.0,224.87,22160332.0,1600.0,1600.13,22450161.0,3700.0,3703.72,000000000DFEC3B1,-0.01,22.62,17.27
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.5001525878906,605.0240478515625,5037.31298828125,5458.57470703125,5448.69970703125,5430.54345703125,7444.6494140625,6609.96240234375,208.02294921875,181273456,3129.17431640625,23718.716796875,198.41622924804688,2366.26171875,2547.9111328125,2762.889892578125,152.84071350097656,2748.4140625,2313.77099609375,13179.82421875,137341.671875,71059.9375,27038.81640625,21562.91796875,107.6165008544922,117.47339630126952,761.0851440429688,435.917236328125,213.1149139404297,1028.19677734375,297.5980834960937,139.8009490966797,470.197998046875,397.0420227050781,422.9328308105469,267.9706726074219,2523.3349609375,2180.87744140625,709.8085327148438,809.8399047851562,350.751220703125,25802.087890625,13946.1943359375,7623.89306640625,1908.9671630859373,176590896,1193.4200439453125,459.64990234375,65546.0078125,65724.09375,59696.90234375,79705.859375,326.0984191894531,21510.69140625,359.6896667480469,297.496826171875,21122.3671875,23112.783203125,20662.771484375,22700.541015625,9282.4599609375,8822.3583984375,8419.2578125,7750.1845703125,29896,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.467906951904297,19.249380111694336,992.2368774414062,297958.625,4.063290596008301,0,11761116,True,BME690,26701,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:42.858,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.38,000000000DFEC3B8,1175.0,1175.56,21470046.0,225.0,224.94,22160332.0,1600.0,1599.77,22450161.0,3700.0,3702.02,000000000DFEC3B1,-0.01,22.62,17.28
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d4fa5fb9-d6af-4588-83a3-4b63a9f6b101,10c0f871-c230-4501-b91f-5028615cfa1c,462.1695251464844,605.3212890625,5037.83349609375,5458.54931640625,5448.6328125,5430.16015625,7445.68994140625,6610.02099609375,207.81472778320312,181165008,3136.0244140625,23810.861328125,198.2583465576172,2369.965576171875,2545.116455078125,2753.626708984375,152.79391479492188,2753.031005859375,2311.64208984375,13187.5107421875,137304.09375,71069.875,27040.5859375,21570.943359375,107.59479522705078,117.47734832763672,762.2102661132812,436.5095520019531,213.1326904296875,1027.3602294921875,297.77203369140625,139.802001953125,470.1675415039063,396.9830627441406,422.888671875,267.9682922363281,2523.441650390625,2180.94580078125,709.8445434570312,809.9258422851562,350.695556640625,25726.23828125,13946.6796875,7624.67724609375,1907.2899169921875,176796768,1193.0157470703125,459.51416015625,65537.6484375,65724.8671875,59699.6953125,79704.28125,326.5650329589844,21519.20703125,359.9371032714844,297.7738037109375,21120.03125,23108.626953125,20662.646484375,22701.611328125,9281.947265625,8826.1904296875,8420.0732421875,7749.88134765625,30198,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.467906951904297,19.249380111694336,992.2368774414062,298161.96875,4.063290596008301,0,11761557,True,BME690,26702,0,0,0,11759432,24484,0,31.69844055175781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:59:43.158,"{'cid': '220f7d8a-9cbf-4079-a5fa-210f8588c66b', 'uuid': 'dd0d153c-ad0f-47cd-8d0d-7b4db5312d15', 'annotationId': 'd4fa5fb9-d6af-4588-83a3-4b63a9f6b101', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773680362499, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:59:22.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.4,000000000DFEC3B8,1175.0,1175.35,21470046.0,225.0,225.01,22160332.0,1600.0,1599.34,22450161.0,3700.0,3700.05,000000000DFEC3B1,-0.01,22.62,17.25
