component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,464.7593078613281,603.6085815429688,5041.29541015625,5462.37939453125,5451.35400390625,5434.33837890625,7445.66748046875,6611.61962890625,209.1688537597656,183176592,3157.89404296875,23343.119140625,197.14938354492188,2354.27490234375,2540.032958984375,2750.87646484375,153.77931213378906,2756.921630859375,2328.13623046875,19988.576171875,137514.5,71142.96875,27101.7109375,21597.419921875,107.81369018554688,117.62747192382812,759.0155029296875,437.5012512207031,210.47308349609372,1006.0294799804688,299.31817626953125,139.95460510253906,470.3502807617188,397.2330932617188,423.4253540039063,268.1352844238281,2529.074951171875,2182.83984375,710.5386352539062,811.0155639648438,352.3203125,24495.171875,13957.775390625,7630.6630859375,1915.1507568359373,171850704,1205.53466796875,461.9975891113281,65623.0,65799.90625,59778.171875,79813.53125,327.7189636230469,21130.103515625,362.3422546386719,299.5375366210937,21153.57421875,23135.892578125,20684.7265625,22717.55859375,9287.6728515625,8839.423828125,8425.4599609375,7752.01220703125,84055,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.49951934814453,19.96057891845703,992.8270263671876,290046.46875,4.220999717712402,0,9535510,True,BME690,21648,0,0,0,9532835,24484,0,31.68369483947754,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:37.219,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '3908db5d-b83f-4e3a-945b-7646df48ef41', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773678126186, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:22:06.414Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.5,000000000DFEC3B8,1100.0,1099.74,21470046.0,300.0,299.89,22160332.0,1600.0,1599.22,22450161.0,-0.01,22.77,18.69,3700.0,3701.17,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,464.5090026855469,603.5311889648438,5041.421875,5462.16650390625,5450.62353515625,5434.501953125,7445.642578125,6610.7548828125,209.1388092041016,183403936,3159.941650390625,23317.892578125,197.19664001464844,2355.02392578125,2540.02392578125,2742.1796875,153.74923706054688,2768.581787109375,2326.72412109375,19976.453125,137535.25,71148.4609375,27102.521484375,21589.34375,107.83061981201172,117.64539337158205,760.3652954101562,437.56005859375,210.4930419921875,1004.9501342773438,299.2662048339844,139.94798278808594,470.3631286621094,397.1849670410156,423.4200439453125,268.19366455078125,2529.04248046875,2183.447021484375,710.5263061523438,811.0167236328125,352.295166015625,24491.921875,13956.8427734375,7630.51318359375,1913.8809814453125,171912208,1204.09228515625,461.6562194824219,65614.46875,65807.6484375,59772.4609375,79824.421875,328.10711669921875,21159.703125,362.2108459472656,299.1119079589844,21154.65234375,23136.99609375,20685.6171875,22715.509765625,9286.72265625,8839.4609375,8424.2880859375,7752.1396484375,84356,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49951934814453,19.96057891845703,992.8270263671876,289854.03125,4.220999717712402,0,9535951,True,BME690,21649,0,0,0,9532835,24484,0,31.68369483947754,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:37.517,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '3908db5d-b83f-4e3a-945b-7646df48ef41', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773678126186, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T16:22:06.414Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.46,000000000DFEC3B8,1116.37,1112.3,21470046.0,300.0,299.78,22160332.0,1600.0,1598.48,22450161.0,-0.01,22.76,18.68,3700.0,3700.69,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,464.7595825195313,603.6758422851562,5041.4638671875,5462.564453125,5450.86083984375,5434.24560546875,7445.9189453125,6610.4853515625,209.2216796875,183460336,3162.7353515625,23253.228515625,197.3367156982422,2360.06689453125,2539.912841796875,2750.27783203125,153.73196411132812,2772.271240234375,2329.09228515625,19823.44140625,137485.984375,71158.8359375,27097.474609375,21583.486328125,107.81930541992188,117.6522216796875,761.3804931640625,437.449462890625,210.49185180664065,1006.0408935546876,299.37420654296875,139.92184448242188,470.39251708984375,397.20648193359375,423.4317626953125,268.1834411621094,2528.69677734375,2183.010009765625,710.517333984375,811.0275268554688,352.2712097167969,24472.712890625,13954.2529296875,7630.96044921875,1918.0806884765625,171708336,1203.478515625,462.4549255371094,65613.2734375,65803.0859375,59775.86328125,79825.0390625,327.8189392089844,21318.890625,362.2314758300781,299.3740539550781,21155.380859375,23135.466796875,20685.283203125,22715.443359375,9287.083984375,8838.91796875,8426.1884765625,7751.83544921875,84657,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49951934814453,19.96651840209961,992.8270263671876,289854.03125,4.222255706787109,0,9536391,True,BME690,21650,0,0,0,9532835,24484,0,31.68369483947754,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:37.818,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.8,000000000DFEC3B8,1205.95,1178.76,21470046.0,300.0,299.84,22160332.0,1600.0,1596.38,22450161.0,-0.01,22.76,18.66,3700.0,3700.11,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,14770.6650390625,60187512.0,51310.16796875,19058.671875,36188.859375,1785664.125,3406327.75,2453246.25,14202.201171875,229805072,49469.5,168708.234375,35287.24609375,1660216.5,3128061.0,2312180.0,13780.099609375,4771739.0,48297.8828125,156338.328125,291873.25,1017070.375,1178186.125,1013626.125,13453.4228515625,4774775.5,47196.08203125,18683.53515625,34058.25390625,1458388.25,2694084.0,2071556.25,13101.3740234375,4688340.5,45829.984375,18471.86328125,33332.6328125,1385266.75,2541926.5,1971578.375,12744.6611328125,1331028.5,44871.7578125,18355.990234375,32748.728515625,149046752,2406783.5,1876367.375,102022.265625,1651994.5,320171.1875,161002.34375,31687.974609375,739505.5,2150434.25,1704947.625,94487.234375,1356968.25,294820.8125,149799.4375,31399.490234375,196743.15625,2108067.5,1675916.5,85577,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.499853134155277,19.98431968688965,992.832763671875,289854.03125,4.226099491119385,0,9537272,True,BME690,21652,0,0,0,9532835,24484,0,31.68369483947754,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:38.738,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.48,000000000DFEC3B8,1400.0,1343.27,21470046.0,214.58,216.75,22160332.0,1600.0,1593.98,22450161.0,-0.02,22.79,18.65,3700.0,3700.17,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,24200.7421875,574756864.0,85737.8828125,20751.185546875,49098.0,21815448.0,37990724.0,27922582.0,23115.361328125,240236592,81125.828125,195686.15625,47686.28515625,20544578.0,35646832.0,26684580.0,22113.611328125,43978636.0,76735.6171875,190442.0,408105.09375,13695213.0,16135086.0,13722383.0,21526.24609375,44097824.0,74644.859375,20314.091796875,45752.85546875,18437978.0,31807398.0,24501736.0,21024.98828125,44425932.0,73142.1796875,20323.2421875,45313.48828125,17822670.0,30865170.0,23817518.0,20452.5390625,17551290.0,70917.59375,20210.580078125,44464.81640625,158573344,29401754.0,22799234.0,164892.65625,20739918.0,538564.0,188972.8125,43062.65234375,10448950.0,26748704.0,21013372.0,158686.78125,17874904.0,516823.09375,185774.234375,42650.48046875,2955553.75,26578752.0,20867038.0,85913,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.499853134155277,19.98431968688965,992.8343505859376,289661.875,4.226099491119385,0,9537713,True,BME690,21653,0,0,0,9532835,24484,0,31.68369483947754,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:39.075,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.8,000000000DFEC3B8,1400.0,1369.1,21470046.0,114.29,119.06,22160332.0,1600.0,1596.9,22450161.0,-0.01,22.8,18.64,3700.0,3701.9,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,77154.75,539561856.0,16687462.0,22765.013671875,730475.5,236718000.0,390850176.0,292438816.0,71595.53125,262237296,15824687.0,224089.5,716730.625,224757792.0,371119968.0,281724864.0,66431.2578125,435259232.0,14937069.0,222534.890625,677107.9375,155988304.0,184126608.0,156204448.0,62589.0078125,434539840.0,14193294.0,22589.369140625,686885.75,203587168.0,335482208.0,260628304.0,59216.65234375,438751936.0,13786258.0,22598.6640625,679226.5625,197961888.0,328215456.0,255288112.0,55448.84765625,197637728.0,13092639.0,22462.365234375,665994.625,178253472,314738528.0,245802848.0,426421.5,228767408.0,11592276.0,219331.6875,68468.140625,121641104.0,288812928.0,228136800.0,409540.75,200903536.0,11095558.0,219181.484375,68098.0703125,320089376.0,288657856.0,227492256.0,86565,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.500185012817383,19.984304428100582,992.8384399414062,289661.875,4.226176261901856,0,9538154,True,BME690,21654,0,0,0,9537838,24484,0,34.07095718383789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:39.727,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.26,000000000DFEC3B8,1400.0,1399.74,21470046.0,0.0,6.47,22160332.0,1600.0,1600.35,22450161.0,-0.01,22.78,18.62,3700.0,3703.84,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,1443947.125,525781568.0,173840752.0,23020.361328125,7819021.0,245249328.0,393577344.0,297278368.0,1314005.25,272560640,165307248.0,228308.46875,7674455.0,233619216.0,375253472.0,287009216.0,1189508.125,433517088.0,156575328.0,227668.171875,7338278.0,165503296.0,195135440.0,165382208.0,1105617.25,434190240.0,149349808.0,22975.67578125,7396092.0,213259104.0,342967648.0,267696416.0,1019958.5,437888288.0,145311136.0,22996.537109375,7303937.0,207598560.0,335721472.0,262435632.0,118096.2734375,208777072.0,138209104.0,22888.744140625,7152055.5,187805120,322354240.0,252927072.0,794499.625,239689328.0,123168928.0,226293.15625,776882.1875,130621568.0,297853920.0,236149296.0,754527.0,212542464.0,118268216.0,226753.90625,774242.375,324401120.0,298768832.0,236295184.0,86866,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.500185012817383,19.990243911743164,992.8417358398438,290432.09375,4.227432727813721,0,9538594,True,BME690,21655,0,0,0,9537838,24484,0,34.07095718383789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:40.027,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.35,000000000DFEC3B8,1400.0,1399.43,21470046.0,0.0,5.06,22160332.0,1600.0,1600.18,22450161.0,-0.0,22.78,18.61,3700.0,3703.64,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,18289586.0,510669952.0,179624080.0,22434.36328125,79726816.0,252296832.0,393064576.0,299473792.0,16800306.0,281158624,171165792.0,225053.28125,78284936.0,240753712.0,375361344.0,289373056.0,15409937.0,428931968.0,162810256.0,225513.0,75091232.0,174440192.0,205229600.0,173745296.0,14531080.0,431143008.0,156072240.0,22627.869140625,75661776.0,221743408.0,347427360.0,272607680.0,13500148.0,434761152.0,152220592.0,22732.822265625,74764240.0,216316288.0,340835328.0,267817200.0,2139365.5,219371392.0,145118720.0,22712.5078125,73263376.0,196698384,327742144.0,258508704.0,10720435.0,249417408.0,130171232.0,226868.4375,8216434.5,139460112.0,304713408.0,242652096.0,10242330.0,223533824.0,125504072.0,228105.140625,8209624.5,326582112.0,306606816.0,243406416.0,87167,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.500185012817383,19.990243911743164,992.8417358398438,290432.09375,4.227432727813721,0,9538594,True,BME690,21655,0,0,0,9537838,24484,0,34.07095718383789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:40.330,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.44,000000000DFEC3B8,1400.0,1399.12,21470046.0,0.0,3.63,22160332.0,1600.0,1600.01,22450161.0,-0.0,22.78,18.59,3700.0,3703.43,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,192879184.0,496466688.0,184966896.0,21856.625,81555816.0,258987392.0,392615744.0,301189088.0,177637456.0,288855648,176498560.0,219589.78125,80079568.0,247273472.0,374859872.0,290761472.0,163644464.0,423653920.0,168502992.0,220217.25,77041672.0,183186896.0,215075696.0,181780832.0,155102896.0,428067552.0,162396528.0,22016.00390625,77611224.0,229656128.0,350948800.0,276448480.0,144520480.0,431302912.0,158680240.0,22067.697265625,76732680.0,224562448.0,345255456.0,272315360.0,24842648.0,229398640.0,151467136.0,22028.84375,75225464.0,205010352,331928640.0,262863600.0,115674784.0,258637024.0,136815536.0,222410.671875,83486632.0,148230112.0,310381632.0,247875056.0,110876960.0,234103840.0,132410352.0,223930.765625,83495224.0,327859040.0,313505216.0,249552960.0,87468,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.499853134155277,19.990259170532227,992.7503051757812,291206.40625,4.22735595703125,0,9539034,True,BME690,21656,0,0,0,9537838,24484,0,34.07095718383789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:40.633,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.13,000000000DFEC3B8,1400.0,1399.1,21470046.0,0.0,2.78,22160332.0,1600.0,1599.9,22450161.0,-0.0,22.79,18.58,3700.0,3702.6,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,202688320.0,481927200.0,189719568.0,21259.984375,83563416.0,264927040.0,391435424.0,302160256.0,187494112.0,295996736,181684768.0,214623.046875,82115584.0,253546576.0,374953376.0,292296224.0,173755456.0,420749408.0,174403344.0,215756.0625,79267448.0,192090704.0,225227440.0,189931904.0,165199344.0,425136480.0,168583056.0,21514.42578125,79811832.0,237487968.0,354807552.0,280233312.0,154126640.0,425494912.0,164611760.0,21435.619140625,78874272.0,231939312.0,348023936.0,275440320.0,256634384.0,239133072.0,157639328.0,21478.6484375,77412664.0,213143824,335826464.0,266684224.0,124724104.0,267968672.0,143459904.0,217468.171875,85181600.0,157238176.0,316438496.0,253197744.0,119719416.0,244138720.0,139135968.0,218125.390625,85177896.0,328702048.0,319563296.0,254882752.0,87770,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.499853134155277,19.97244071960449,992.6727905273438,291400.625,4.223587512969971,0,9539475,True,BME690,21657,0,0,0,9537838,24484,0,34.07095718383789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:40.933,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.44,000000000DFEC3B8,1400.0,1399.38,21470046.0,0.0,2.43,22160332.0,1600.0,1599.85,22450161.0,-0.0,22.79,18.56,3700.0,3701.03,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,212265952.0,468199264.0,194000912.0,20786.123046875,85739592.0,269997184.0,389615200.0,302638144.0,197299648.0,302114208,186418560.0,210083.296875,84344432.0,259230576.0,374535136.0,293495168.0,184111248.0,417837568.0,180021840.0,211568.0625,81730264.0,200948352.0,235370256.0,198096416.0,175459040.0,421189216.0,174337840.0,21049.005859375,82224104.0,244790608.0,357848736.0,283527392.0,163970304.0,420347296.0,170320848.0,20986.41015625,81240528.0,238939248.0,350376576.0,278142624.0,264802800.0,248632528.0,163661952.0,21040.947265625,79810512.0,220802384,338922144.0,269827744.0,134054152.0,276497632.0,149968848.0,212667.171875,87188896.0,166340432.0,322169376.0,258188624.0,129045240.0,253959936.0,145838112.0,213627.578125,87194616.0,330115392.0,325692800.0,260101344.0,88072,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.500185012817383,19.936790466308597,992.6060180664062,291206.40625,4.216128349304199,0,9539915,True,BME690,21658,0,0,0,9537838,24484,0,34.07095718383789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:22:41.234,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': 'db3a6c81-ef9e-4d31-8069-7be871f4f464', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773678157553, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:22:37.774Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.75,000000000DFEC3B8,1400.0,1399.67,21470046.0,0.0,2.07,22160332.0,1600.0,1599.8,22450161.0,-0.01,22.79,18.55,3700.0,3699.46,000000000DFEC3B1
