component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.07080078125,592.2169799804688,5030.400390625,5449.923828125,5440.78466796875,5424.06396484375,7431.20947265625,6596.9345703125,206.82618713378903,180109056,3117.554443359375,24034.982421875,195.5743103027344,2340.55029296875,2520.89892578125,2710.573974609375,151.83059692382812,2773.239013671875,2283.68896484375,13485.4443359375,137039.09375,70941.40625,27018.966796875,21540.923828125,107.41209411621094,117.34207153320312,757.96728515625,434.1502990722656,209.14895629882807,997.989013671875,294.3161926269531,139.46844482421875,469.6768798828125,396.5445556640625,422.7113952636719,267.85015869140625,2519.878662109375,2177.67041015625,709.3472900390625,809.2921752929688,344.61053466796875,24469.216796875,13923.109375,7615.1318359375,1897.38037109375,176545664,1190.7203369140625,457.746337890625,65404.2109375,65587.6484375,59596.921875,79566.3671875,326.3114624023437,21106.41015625,357.03912353515625,296.0431213378906,21108.5703125,23081.26171875,20641.564453125,22668.654296875,9262.015625,8806.0,8400.85546875,7732.41357421875,12312,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.50151634216309,19.604114532470703,992.1673583984376,299798.71875,4.146090030670166,0,12463582,True,BME690,28296,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:25.512,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.43,22450161.0,0.0,0.13,22160332.0,3700.0,3698.93,000000000DFEC3B1,1400.0,1399.65,21470046.0,300.0,301.64,000000000DFEC3B8,-0.01,22.74,17.75
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.120361328125,592.0200805664062,5029.83935546875,5450.57177734375,5440.42626953125,5424.0302734375,7430.94091796875,6596.66064453125,206.83189392089844,180157792,3115.37109375,24090.84375,195.39881896972656,2339.454345703125,2514.9599609375,2709.897705078125,151.81520080566406,2770.066650390625,2281.656005859375,13473.150390625,137059.71875,70946.0390625,27025.79296875,21548.99609375,107.38160705566406,117.3592758178711,757.7763671875,434.27978515625,209.1019592285156,998.1244506835938,294.3351135253906,139.46897888183594,469.68072509765625,396.5335693359375,422.7057495117188,267.8197326660156,2519.331787109375,2178.1259765625,709.2332153320312,809.2785034179688,344.6298522949219,24467.345703125,13925.3134765625,7615.63916015625,1894.0633544921875,176336304,1190.5623779296875,457.7969665527344,65410.03125,65593.6953125,59594.26171875,79564.3828125,326.1167907714844,21085.525390625,357.2479248046875,296.0579833984375,21109.396484375,23083.537109375,20641.21875,22668.935546875,9262.0205078125,8814.5419921875,8401.1181640625,7732.3984375,12613,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.501850128173828,19.586278915405277,992.116943359375,300210.71875,4.142396450042725,0,12464022,True,BME690,28297,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:25.812,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1597.93,22450161.0,0.0,0.14,22160332.0,3700.0,3697.07,000000000DFEC3B1,1400.0,1399.15,21470046.0,300.0,303.06,000000000DFEC3B8,-0.01,22.74,17.75
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.3482666015625,592.0996704101562,5030.09423828125,5450.41015625,5439.81982421875,5424.353515625,7430.7626953125,6597.24609375,206.75543212890625,181552848,3118.06884765625,24189.220703125,195.58419799804688,2352.764892578125,2513.189697265625,2716.49267578125,151.81192016601562,2779.282958984375,2278.71337890625,13475.5478515625,137072.09375,70955.4609375,27022.1015625,21546.771484375,107.41149139404295,117.3314208984375,757.8790283203125,433.7360229492188,209.08995056152344,997.9605102539062,294.2840270996094,139.48953247070312,469.6363830566406,396.5174255371094,422.7220764160156,267.8324890136719,2519.4091796875,2178.372802734375,709.314697265625,809.2352294921875,344.7032470703125,24449.357421875,13925.376953125,7615.12353515625,1897.584228515625,175134960,1190.1549072265625,457.8865661621094,65414.05859375,65582.46875,59594.171875,79561.3046875,326.1708984375,21083.857421875,356.84979248046875,296.306640625,21104.21875,23083.677734375,20640.314453125,22668.568359375,9261.2578125,8816.4296875,8401.427734375,7732.3720703125,12915,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.502182006835938,19.568443298339844,992.0733032226562,299798.71875,4.138702392578125,0,12464464,True,BME690,28298,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:26.116,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1597.56,22450161.0,0.0,0.14,22160332.0,3700.0,3695.86,000000000DFEC3B1,1400.0,1398.78,21470046.0,300.0,303.98,000000000DFEC3B8,-0.0,22.74,17.74
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.4891357421875,591.7176513671875,5030.7265625,5450.0751953125,5439.25048828125,5424.44189453125,7431.154296875,6596.80419921875,206.7426605224609,181536064,3110.481201171875,24159.65234375,195.49386596679688,2348.15576171875,2515.497802734375,2710.56494140625,151.8310546875,2769.596923828125,2285.64453125,13406.5087890625,137031.671875,70967.59375,27019.548828125,21553.64453125,107.36359405517578,117.3436279296875,756.877197265625,434.04632568359375,209.0972900390625,997.5712280273438,294.2211608886719,139.46133422851562,469.6564025878906,396.4991455078125,422.7152099609375,267.82421875,2519.2041015625,2178.5029296875,709.2901611328125,809.1813354492188,344.57135009765625,24443.626953125,13922.623046875,7615.12158203125,1895.4124755859373,175081520,1187.9244384765625,457.9522705078125,65409.52734375,65582.0078125,59593.77734375,79556.765625,325.8495178222656,21289.96484375,356.68621826171875,296.34039306640625,21107.876953125,23084.162109375,20641.263671875,22669.01171875,9261.22265625,8814.0771484375,8401.171875,7732.6337890625,13215,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.502182006835938,19.568443298339844,992.0733032226562,299798.71875,4.138702392578125,0,12464464,True,BME690,28298,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:26.416,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1597.8,22450161.0,0.0,0.11,22160332.0,3700.0,3697.96,000000000DFEC3B1,1400.0,1399.16,21470046.0,300.0,301.77,000000000DFEC3B8,-0.0,22.74,17.74
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.4937133789063,591.9188842773438,5029.34375,5450.087890625,5439.9091796875,5424.04833984375,7431.38037109375,6596.17724609375,206.74807739257807,181588864,3116.85791015625,24122.71875,195.5292510986328,2363.197021484375,2520.053955078125,2705.9931640625,151.7984619140625,2769.58544921875,2278.381591796875,13497.080078125,137056.1875,70956.9765625,27020.09375,21552.283203125,107.38685607910156,117.35543823242188,756.1641845703125,434.2639770507813,209.06285095214844,998.3383178710938,294.33123779296875,139.4633026123047,469.7000122070313,396.5589904785156,422.8029174804688,267.8060607910156,2519.285400390625,2178.529052734375,709.3190307617188,809.2515869140625,344.59295654296875,24414.26953125,13924.61328125,7614.81982421875,1896.66943359375,175015216,1189.2977294921875,457.99261474609375,65407.515625,65587.1171875,59597.87890625,79560.390625,326.5546875,21333.27734375,356.9471740722656,295.8155212402344,21109.4765625,23084.08203125,20642.68359375,22669.974609375,9260.9951171875,8816.033203125,8402.544921875,7732.23681640625,13516,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.502182006835938,19.568443298339844,992.0320434570312,299387.84375,4.138702392578125,0,12464904,True,BME690,28299,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:26.716,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.04,22450161.0,0.0,0.09,22160332.0,3700.0,3700.05,000000000DFEC3B1,1400.0,1399.54,21470046.0,300.0,299.57,000000000DFEC3B8,-0.0,22.74,17.73
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.8258972167969,591.8375854492188,5031.35791015625,5450.17529296875,5439.560546875,5424.10693359375,7431.3779296875,6596.54443359375,206.7213897705078,182329040,3112.07275390625,24182.708984375,195.5726623535156,2349.97998046875,2512.118408203125,2702.936279296875,151.78411865234375,2780.609619140625,2280.988525390625,13337.744140625,137024.3125,70963.109375,27016.400390625,21555.6796875,107.42477416992188,117.32921600341795,755.4234008789062,434.2214660644531,209.0878753662109,998.4663696289062,294.13946533203125,139.4739990234375,469.6133728027344,396.59283447265625,422.7027282714844,267.7975158691406,2519.713134765625,2178.3076171875,709.3104858398438,809.2967529296875,344.680908203125,24422.099609375,13924.12890625,7615.50732421875,1900.0753173828125,174807904,1190.7305908203125,458.0516052246094,65406.09765625,65581.296875,59597.34765625,79573.3984375,326.2734069824219,21301.078125,357.558837890625,295.9379272460937,21108.662109375,23083.412109375,20642.375,22671.396484375,9261.9326171875,8815.970703125,8400.6787109375,7732.55908203125,13818,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.502182006835938,19.53874397277832,991.9990844726562,300210.71875,4.132420539855957,0,12465344,True,BME690,28300,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:27.021,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.28,22450161.0,0.0,0.06,22160332.0,3700.0,3702.18,000000000DFEC3B1,1400.0,1399.93,21470046.0,300.0,297.32,000000000DFEC3B8,-0.0,22.75,17.72
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.5354309082031,592.222412109375,5030.6650390625,5450.83203125,5438.68310546875,5424.0751953125,7431.12109375,6595.74609375,206.7958526611328,182275040,3115.896240234375,24166.697265625,195.51394653320312,2358.99072265625,2513.823486328125,2703.266845703125,151.8200225830078,2772.51416015625,2285.97607421875,13438.7080078125,137059.359375,70951.875,27024.490234375,21556.646484375,107.3780746459961,117.32919311523438,755.1499633789062,433.9822692871094,209.0810546875,996.7756958007812,294.2749938964844,139.47396850585938,469.6448974609375,396.5982055664063,422.6808166503906,267.8016662597656,2520.082275390625,2178.2724609375,709.2987670898438,809.2803344726562,344.6725769042969,24460.876953125,13923.28515625,7615.53125,1901.19091796875,174617216,1192.587890625,457.9062805175781,65406.7890625,65583.9765625,59606.15234375,79575.3515625,326.2796630859375,21181.822265625,357.1983337402344,296.31658935546875,21108.45703125,23084.6328125,20642.5546875,22672.150390625,9257.900390625,8817.0517578125,8401.2578125,7732.8037109375,14118,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.502182006835938,19.53874397277832,991.9990844726562,300210.71875,4.132420539855957,0,12465344,True,BME690,28300,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:27.319,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.36,22450161.0,0.0,0.08,22160332.0,3700.0,3701.42,000000000DFEC3B1,1400.0,1400.12,21470046.0,300.0,298.69,000000000DFEC3B8,-0.01,22.75,17.7
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.8920593261719,591.9224853515625,5030.67724609375,5449.87548828125,5439.478515625,5423.25,7430.8193359375,6596.47412109375,206.73377990722656,182233360,3112.685302734375,24187.52734375,195.5000457763672,2354.1513671875,2515.45068359375,2697.369384765625,151.80711364746094,2760.446044921875,2281.365478515625,13333.71875,137067.125,70954.21875,27030.349609375,21556.888671875,107.4353485107422,117.34318542480467,757.3551025390625,434.1610412597656,209.0759735107422,995.5619506835938,294.1198425292969,139.4958953857422,469.6595153808594,396.5169982910156,422.8355102539063,267.8109741210937,2519.636474609375,2178.390625,709.277099609375,809.2600708007812,344.5699462890625,24384.619140625,13922.626953125,7615.53369140625,1902.460205078125,174442704,1187.9267578125,457.7774658203125,65401.6328125,65585.0703125,59603.51953125,79562.2734375,326.478271484375,21289.1640625,357.1361999511719,296.1078186035156,21108.732421875,23083.970703125,20644.65234375,22672.09765625,9259.2490234375,8815.927734375,8400.611328125,7732.66796875,14419,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.50251579284668,19.538726806640625,991.968505859375,299593.125,4.132496356964111,0,12465784,True,BME690,28301,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:27.622,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.41,22450161.0,0.0,0.1,22160332.0,3700.0,3700.04,000000000DFEC3B1,1400.0,1400.26,21470046.0,300.0,301.01,000000000DFEC3B8,-0.01,22.75,17.7
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.612060546875,592.2196655273438,5030.126953125,5450.08056640625,5441.8857421875,5423.54833984375,7430.166015625,6596.1181640625,206.8173065185547,182045408,3112.23974609375,24158.298828125,195.65866088867188,2352.87646484375,2510.943115234375,2693.18603515625,151.7892608642578,2762.93701171875,2281.59765625,13366.953125,137066.875,70957.015625,27033.7578125,21542.064453125,107.40745544433594,117.3219757080078,758.6502075195312,433.7565002441406,209.09036254882807,997.2286376953124,294.1656799316406,139.4351043701172,469.6626586914063,396.5889587402344,422.6966247558594,267.76715087890625,2519.48828125,2178.49609375,709.1705322265625,809.2421264648438,344.6763610839844,24460.12890625,13921.3427734375,7615.37353515625,1898.07861328125,174302560,1187.6112060546875,457.9713439941406,65401.29296875,65581.1875,59604.7578125,79553.7109375,326.26190185546875,21412.697265625,357.1006164550781,295.5956115722656,21104.9921875,23080.869140625,20643.650390625,22672.208984375,9259.080078125,8816.1533203125,8400.138671875,7732.6982421875,14720,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.50284767150879,19.520891189575195,991.9412231445312,300623.875,4.1288018226623535,0,12466224,True,BME690,28302,0,0,0,12461318,24484,0,31.728612899780277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:27.921,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.46,22450161.0,0.0,0.12,22160332.0,3700.0,3698.68,000000000DFEC3B1,1400.0,1400.4,21470046.0,300.0,303.3,000000000DFEC3B8,-0.01,22.75,17.71
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5b7aa67-678b-4857-b17f-d315ff580782,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,453.7582092285156,591.9974975585938,5031.1845703125,5450.39453125,5440.1552734375,5423.86962890625,7430.8369140625,6595.0693359375,206.74452209472656,181940992,3109.485107421875,24224.421875,195.5612945556641,2342.779296875,2507.119384765625,2696.69921875,151.79261779785156,2760.859375,2280.86376953125,13357.728515625,137007.828125,70930.921875,27032.4375,21544.369140625,107.39503479003906,117.33574676513672,755.6004638671875,434.4913024902344,209.08409118652344,997.5714721679688,294.1683044433594,139.487548828125,469.5627746582031,396.4954223632813,422.6578063964844,267.8427734375,2518.481201171875,2179.32177734375,709.2041625976562,809.2210693359375,344.676513671875,24454.25390625,13924.509765625,7614.9443359375,1899.53173828125,174052880,1190.1866455078125,457.92724609375,65407.39453125,65588.8515625,59598.78515625,79554.9609375,325.8135070800781,21267.04296875,357.0826416015625,295.9355773925781,21106.84765625,23081.5,20643.392578125,22671.0,9260.1064453125,8815.5791015625,8400.68359375,7733.16015625,15021,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.50284767150879,19.520891189575195,991.9412231445312,300623.875,4.1288018226623535,0,12466224,True,BME690,28302,0,0,0,12466321,24484,0,33.0612907409668,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:11:28.223,"{'cid': '3b43dc77-24bd-4b05-ba9f-fbc166f08aa2', 'uuid': '55138aac-3cb6-451d-ae4d-f1beb0fdfcf5', 'annotationId': 'a5b7aa67-678b-4857-b17f-d315ff580782', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773681082122, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:11:22.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1598.77,22450161.0,0.0,0.13,22160332.0,3700.0,3698.48,000000000DFEC3B1,1400.0,1400.32,21470046.0,300.0,303.68,000000000DFEC3B8,-0.01,22.75,17.72
