component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4092.719482421875,4795.00341796875,17370.775390625,33781.45703125,6494.65869140625,6355.59814453125,11230.41015625,9707.7353515625,786.9520874023438,1133.9822998046875,9528.8037109375,6038.83251953125,8493.4697265625,14972.6318359375,3142.063720703125,5493.9208984375,6388.44091796875,850.1842651367188,9342.068359375,7676.4970703125,278828.90625,114964.9140625,30478.728515625,23100.130859375,917.8809204101562,715.399658203125,333.390380859375,597.4548950195312,5514.73388671875,5563.89111328125,349.9940490722656,3692.756103515625,518.5527954101562,509.5071716308594,491.1761779785156,379.2204284667969,2630.114501953125,1792.882080078125,607.074462890625,909.4771118164062,4360.4775390625,2660.60400390625,19544.529296875,9443.841796875,495.68255615234375,2407.036376953125,391.27685546875,2003.4229736328125,136972.109375,153581.75,116516.0625,210756.375,858.0156860351562,967.4020385742188,811.066162109375,477.3728637695313,31283.068359375,38655.57421875,32147.646484375,28942.296875,13895.869140625,11154.3955078125,10944.70703125,12203.8349609375,11106,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.56211280822754,21.99216651916504,1003.82861328125,218162.453125,4.6671953201293945,0,2503259,True,BME690,5682,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:24.229,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.29,000000000DFEC3B1,1370.0,1369.14,21470046.0,1600.0,1598.98,22450161.0,300.0,297.72,000000000DFEC3B8,0.0,22.94,16.29,30.0,29.91,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4093.376953125,4800.8017578125,17396.166015625,33809.16796875,6494.12548828125,6354.36376953125,11230.83984375,9709.7705078125,788.049560546875,1133.7099609375,9539.7587890625,6042.48779296875,8567.703125,14963.5537109375,3136.213623046875,5509.3466796875,6396.71826171875,853.3283081054688,9340.869140625,7696.67724609375,278786.9375,114942.1328125,30460.83203125,23102.81640625,914.3602905273438,715.2429809570312,333.1153564453125,597.7476196289062,5492.4541015625,5549.2841796875,349.9619140625,3690.074951171875,518.4158325195312,509.5206604003906,490.9826965332031,379.1819458007813,2629.228759765625,1792.3472900390625,607.0882568359375,909.3814086914062,4351.13134765625,2664.840576171875,19543.546875,9439.6279296875,495.862548828125,2400.937744140625,391.4620666503906,2003.3951416015625,136921.875,153600.671875,116514.2890625,210767.015625,858.2379150390625,967.1594848632812,812.1517944335938,477.5366516113281,31284.072265625,38662.47265625,32153.154296875,28954.892578125,13893.892578125,11150.5146484375,10944.37109375,12204.40234375,11407,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.56211280822754,21.956270217895508,1003.787353515625,217727.578125,4.6595778465271,0,2503699,True,BME690,5683,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:24.531,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.41,000000000DFEC3B1,1370.0,1369.21,21470046.0,1600.0,1599.55,22450161.0,300.0,297.08,000000000DFEC3B8,0.0,22.95,16.3,30.0,29.93,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4080.0234375,4798.45263671875,17378.625,33779.16796875,6493.3896484375,6354.55859375,11229.5166015625,9708.998046875,787.1160888671875,1130.8643798828125,9546.3369140625,6028.91259765625,8513.0283203125,14944.3134765625,3138.47412109375,5501.306640625,6394.6611328125,851.7149047851562,9344.646484375,7715.22216796875,278765.0625,114942.125,30458.33984375,23100.126953125,916.1498413085938,717.14697265625,333.2463684082031,597.554931640625,5501.93310546875,5567.8701171875,349.9933776855469,3684.717041015625,518.4279174804688,509.4929504394531,491.0361328125,379.2487487792969,2629.758056640625,1792.5240478515625,607.0469970703125,909.3782958984376,4370.787109375,2668.49658203125,19533.37109375,9445.5625,495.7266845703125,2389.068359375,391.2955627441406,1998.3236083984373,136931.140625,153608.75,116495.2421875,210754.21875,858.9979248046875,967.3487548828124,811.6226196289062,477.6817626953125,31277.138671875,38666.8203125,32140.359375,28947.19921875,13894.0537109375,11150.7490234375,10944.8671875,12204.107421875,11708,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.56177520751953,21.90243911743164,1003.7485961914062,213890.34375,4.648064613342285,0,2504139,True,BME690,5684,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:24.836,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.45,000000000DFEC3B1,1370.0,1369.26,21470046.0,1600.0,1600.07,22450161.0,300.0,296.66,000000000DFEC3B8,0.0,22.95,16.31,30.0,29.94,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4086.57275390625,4801.3154296875,17377.248046875,33806.9609375,6494.8525390625,6353.20263671875,11228.654296875,9708.66796875,785.9271850585938,1134.381103515625,9524.072265625,6014.2392578125,8511.4267578125,14958.625,3137.143310546875,5491.9267578125,6395.2958984375,852.111083984375,9357.2373046875,7732.66259765625,278750.53125,114933.015625,30454.70703125,23097.45703125,916.9141235351562,716.656005859375,333.1611328125,597.5879516601562,5532.9150390625,5584.794921875,350.0059509277344,3684.546875,518.4871215820312,509.5318603515625,491.0145568847656,379.2091369628906,2629.632568359375,1792.4051513671875,607.0363159179688,909.409912109375,4352.23779296875,2663.653564453125,19538.421875,9443.560546875,495.7381286621094,2399.70751953125,391.183837890625,2002.068603515625,136866.234375,153625.578125,116508.015625,210720.546875,860.2739868164062,968.6146850585938,811.3178100585938,477.7805480957031,31289.150390625,38662.13671875,32156.912109375,28943.62890625,13893.42578125,11149.5185546875,10944.69921875,12204.3486328125,12009,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.56177520751953,21.90243911743164,1003.7485961914062,213890.34375,4.648064613342285,0,2504139,True,BME690,5684,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:25.132,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.82,000000000DFEC3B1,1370.0,1369.05,21470046.0,1600.0,1599.96,22450161.0,300.0,298.78,000000000DFEC3B8,0.0,22.95,16.32,30.0,29.96,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4082.49169921875,4817.4736328125,17359.3671875,33767.84765625,6494.07568359375,6355.68017578125,11229.0556640625,9711.1162109375,787.5758666992188,1133.2603759765625,9510.4736328125,6010.84912109375,8486.17578125,14923.607421875,3139.47412109375,5488.80810546875,6371.58203125,851.0913696289062,9292.7216796875,7750.36865234375,278707.78125,114962.4921875,30453.08984375,23102.3515625,915.7684326171876,716.2083129882812,333.0582275390625,597.9081420898438,5520.0029296875,5591.2109375,349.9828186035156,3680.6357421875,518.4165649414062,509.49505615234375,491.0158081054688,379.159912109375,2629.273193359375,1792.2305908203125,607.0341796875,909.4866943359376,4353.21923828125,2664.6689453125,19537.8125,9440.58203125,495.6198425292969,2399.680908203125,391.0331726074219,2005.2659912109373,136827.203125,153642.0,116510.609375,210710.15625,860.0143432617188,967.994873046875,812.200439453125,477.7105102539063,31281.4765625,38666.0625,32150.453125,28943.794921875,13891.9560546875,11149.630859375,10944.8232421875,12204.8740234375,12310,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.56110382080078,21.830671310424805,1003.7156372070312,215154.296875,4.632657051086426,0,2504579,True,BME690,5685,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:25.433,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.17,000000000DFEC3B1,1370.0,1368.83,21470046.0,1600.0,1599.86,22450161.0,300.0,300.94,000000000DFEC3B8,0.0,22.95,16.31,30.0,29.98,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4094.0556640625,4805.345703125,17389.32421875,33795.51953125,6493.0224609375,6349.09619140625,11229.9716796875,9708.5703125,785.9677734375,1133.201904296875,9590.7509765625,6021.33740234375,8526.6708984375,14946.36328125,3145.68603515625,5498.138671875,6399.5654296875,851.341064453125,9395.2490234375,7722.35791015625,278654.4375,114928.3515625,30464.517578125,23105.341796875,915.3111572265624,714.1593627929688,333.10308837890625,597.3590087890625,5527.70263671875,5568.52294921875,349.96588134765625,3673.1953125,518.402587890625,509.5098571777344,490.9952697753906,379.1451721191406,2629.341552734375,1792.3909912109375,607.0919799804688,909.4204711914062,4352.91015625,2660.441650390625,19544.087890625,9440.169921875,495.8227233886719,2403.158447265625,390.9016723632813,2000.586181640625,136923.46875,153646.703125,116494.5625,210713.046875,859.6272583007812,968.1392211914062,812.4420776367188,477.8704833984375,31281.15625,38656.58984375,32154.662109375,28947.845703125,13893.36328125,11149.8466796875,10943.791015625,12204.0517578125,12611,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.56177520751953,21.76482582092285,1003.6875610351562,215366.421875,4.618860244750977,0,2505019,True,BME690,5686,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:25.734,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.53,000000000DFEC3B1,1370.0,1368.62,21470046.0,1600.0,1599.75,22450161.0,300.0,303.09,000000000DFEC3B8,0.0,22.94,16.31,30.0,29.99,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4075.078857421875,4800.74365234375,17381.740234375,33809.6875,6494.146484375,6352.212890625,11229.5224609375,9706.634765625,786.8463745117188,1132.5811767578125,9600.1611328125,5991.3359375,8508.3369140625,14903.36328125,3138.473388671875,5507.421875,6380.3798828125,851.4374389648438,9349.470703125,7721.98681640625,278633.59375,114914.2890625,30454.58203125,23104.541015625,913.9100952148438,715.0355834960938,333.2176513671875,597.5831909179688,5520.720703125,5592.32177734375,350.00408935546875,3682.13330078125,518.4630737304688,509.45751953125,491.0664367675781,379.172119140625,2629.282958984375,1792.201416015625,607.1180419921875,909.32763671875,4355.7216796875,2661.823974609375,19539.32421875,9439.9248046875,495.8356323242188,2407.41455078125,391.1605224609375,2002.3568115234373,136921.328125,153607.53125,116485.3203125,210714.359375,857.7215576171875,968.3690795898438,811.8670654296875,477.9928588867188,31278.947265625,38652.87109375,32159.51953125,28939.115234375,13894.587890625,11150.921875,10943.634765625,12203.5546875,12913,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.56110382080078,21.69903945922852,1003.6629028320312,216005.28125,4.6047234535217285,0,2505460,True,BME690,5687,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:26.039,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.12,000000000DFEC3B1,1370.0,1368.81,21470046.0,1600.0,1599.64,22450161.0,300.0,304.45,000000000DFEC3B8,-0.0,22.94,16.3,30.0,29.99,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4072.010009765625,4812.7578125,17394.611328125,33837.49609375,6492.53125,6351.5048828125,11229.8525390625,9709.943359375,787.3761596679688,1133.7132568359375,9552.2138671875,5963.1533203125,8500.8828125,14902.669921875,3145.326904296875,5514.60693359375,6395.494140625,850.1085815429688,9366.248046875,7719.375,278678.25,114910.78125,30452.84375,23101.15625,915.2402954101562,716.0133056640625,333.4673156738281,598.3934326171875,5521.56494140625,5591.8232421875,349.92755126953125,3690.781494140625,518.4039306640625,509.4711608886719,491.0099792480469,379.0308532714844,2628.913330078125,1792.3924560546875,607.08203125,909.4072265625,4369.00830078125,2665.28466796875,19543.666015625,9439.814453125,495.8468933105469,2391.75732421875,391.0900573730469,2001.2872314453125,136913.640625,153634.640625,116471.71875,210694.65625,859.9833374023438,967.7900390625,811.7074584960938,477.2779846191406,31271.1328125,38651.41015625,32158.470703125,28944.822265625,13894.7646484375,11149.966796875,10943.6337890625,12203.5615234375,13213,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.56110382080078,21.69903945922852,1003.6629028320312,216005.28125,4.6047234535217285,0,2505460,True,BME690,5687,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:26.339,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3696.8,000000000DFEC3B1,1370.0,1369.14,21470046.0,1600.0,1599.53,22450161.0,300.0,305.47,000000000DFEC3B8,-0.0,22.94,16.3,30.0,29.98,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4061.78076171875,4807.97509765625,17371.31640625,33797.015625,6492.42822265625,6353.17919921875,11230.416015625,9708.126953125,785.7543334960938,1132.68408203125,9555.6962890625,6035.513671875,8555.5830078125,14924.203125,3145.19384765625,5504.009765625,6373.57373046875,852.5786743164062,9314.919921875,7720.8310546875,278684.84375,114920.625,30460.052734375,23098.69921875,915.2896118164062,714.9929809570312,333.2875061035156,597.5070190429688,5514.3193359375,5577.095703125,350.05010986328125,3690.229248046875,518.4359741210938,509.4783020019531,490.9171447753906,379.1328125,2629.2353515625,1792.1912841796875,607.0961303710938,909.3267211914062,4357.6376953125,2670.647216796875,19531.3828125,9444.1787109375,495.9352722167969,2393.261474609375,391.0968017578125,2000.6668701171875,136843.078125,153640.40625,116478.171875,210677.21875,859.675537109375,967.7753295898438,812.49365234375,477.0889587402344,31264.548828125,38656.97265625,32152.876953125,28936.267578125,13893.0234375,11150.236328125,10944.435546875,12203.0224609375,13514,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.56177520751953,21.63319206237793,1003.641357421875,215154.296875,4.590925693511963,0,2505900,True,BME690,5688,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:26.637,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3696.49,000000000DFEC3B1,1370.0,1369.47,21470046.0,1600.0,1599.43,22450161.0,300.0,306.48,000000000DFEC3B8,-0.0,22.95,16.3,30.0,29.96,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,4063.997802734375,4819.650390625,17376.712890625,33778.05078125,6492.4111328125,6352.79248046875,11229.984375,9708.7294921875,787.653564453125,1131.1365966796875,9609.1484375,6027.35595703125,8529.11328125,14933.6865234375,3143.47216796875,5494.29638671875,6377.5400390625,851.6693725585938,9356.080078125,7704.52099609375,278660.46875,114918.71875,30461.970703125,23097.4140625,915.634765625,715.5336303710938,333.2193908691406,597.62353515625,5514.779296875,5578.201171875,349.93902587890625,3689.55859375,518.3370971679688,509.5088195800781,490.8590393066406,379.1284790039063,2628.4658203125,1792.046875,607.0484008789062,909.3851318359376,4356.92578125,2672.970703125,19541.0625,9441.091796875,495.7177734375,2386.521728515625,390.7476501464844,1999.0577392578125,136868.6875,153570.5625,116458.75,210657.609375,859.164794921875,968.6502075195312,812.1748046875,477.1319885253906,31277.29296875,38651.92578125,32155.66796875,28939.447265625,13893.923828125,11148.98828125,10943.2529296875,12204.396484375,13815,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.562448501586918,21.58529281616211,1003.619873046875,219037.4375,4.580935955047607,0,2506340,True,BME690,5689,0,0,0,2501790,24484,0,27.18018341064453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:47:26.938,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': 'bc178655-4acb-4314-bc7d-35e319c8f402', 'annotationId': '3f5d8f62-c1ed-4a8f-8e6f-e94449fd1896', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341240852, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:47:21.078Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3696.4,000000000DFEC3B1,1370.0,1369.76,21470046.0,1600.0,1599.27,22450161.0,300.0,305.94,000000000DFEC3B8,-0.0,22.95,16.3,30.0,29.95,22160332.0
