component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,710.1001586914062,604.0188598632812,5162.13671875,6651.06494140625,4295.33056640625,4077.633544921875,7097.35205078125,6760.63671875,266.0361633300781,9788.7333984375,7903.89404296875,2593.186767578125,1908.887451171875,2092.374755859375,23198.24609375,15162.1015625,634.4929809570312,1832.6689453125,7450.5966796875,779.1323852539062,85001.9296875,60645.62109375,18996.177734375,17582.078125,111.44033813476562,125.12506866455078,1163.49658203125,1237.534912109375,105.88524627685548,121.3392333984375,530.9517822265625,654.493408203125,376.3736877441406,405.1219787597656,360.7635192871094,318.5800170898437,3521.559326171875,2167.054443359375,906.2167358398438,737.4481811523438,895.447265625,5332.0361328125,7278.72412109375,8514.0712890625,21122.2890625,803.4039916992188,925.7714233398438,1034.17138671875,86571.4140625,87724.3671875,69852.4453125,73272.84375,40053.55078125,227.23617553710935,479.8591003417969,218.0626983642578,21063.45703125,17022.703125,15153.552734375,15851.7255859375,7419.18212890625,7049.46533203125,6618.71435546875,6101.3486328125,26751,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.87392234802246,24.97242927551269,987.3494262695312,130160.8671875,5.3943352699279785,0,7371113,True,BME690,16737,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:09.831,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.41,22450161.0,225.0,224.97,22160332.0,300.0,295.83,000000000DFEC3B8,3700.0,3700.54,000000000DFEC3B1,-0.0,22.47,19.48,1175.0,1175.5,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,710.367919921875,604.3377685546875,5162.369140625,6650.5087890625,4296.5556640625,4077.671875,7098.2451171875,6760.9365234375,265.8119506835937,9791.7021484375,7915.6953125,2593.916259765625,1904.936767578125,2092.663818359375,23329.568359375,15203.3291015625,634.4878540039062,1834.47265625,7437.64501953125,779.31201171875,85016.296875,60649.1015625,18995.736328125,17588.609375,111.44599151611328,125.10417938232422,1164.9976806640625,1242.985107421875,105.90851593017578,121.34107208251952,530.8347778320312,655.3267211914062,376.4389343261719,405.1412353515625,360.8548889160156,318.6604309082031,3522.779296875,2166.923095703125,906.6277465820312,737.3554077148438,895.049560546875,5339.9091796875,7279.02392578125,8514.220703125,21103.900390625,803.2509155273438,927.0958862304688,1032.4901123046875,86577.953125,87728.9765625,69855.421875,73265.1875,40005.23046875,227.1905212402344,479.637451171875,218.0151824951172,21063.521484375,17022.95703125,15153.193359375,15851.7861328125,7420.64990234375,7048.84326171875,6618.6357421875,6100.55126953125,27052,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.87392234802246,24.97242927551269,987.3494262695312,130160.8671875,5.3943352699279785,0,7371113,True,BME690,16737,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:10.132,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.37,22450161.0,225.0,224.9,22160332.0,300.0,296.04,000000000DFEC3B8,3700.0,3699.3,000000000DFEC3B1,-0.0,22.47,19.48,1175.0,1175.53,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,710.2138671875,604.2924194335938,5161.52490234375,6650.5439453125,4295.19189453125,4077.7802734375,7097.4208984375,6761.38720703125,265.8807983398437,9756.6640625,7918.8330078125,2594.606201171875,1910.4241943359373,2092.154541015625,23213.818359375,15097.1650390625,634.4965209960938,1828.40087890625,7450.8232421875,779.6390991210938,85018.1484375,60650.28125,19001.0234375,17584.875,111.39747619628906,125.14683532714844,1165.368896484375,1240.845458984375,105.89064025878906,121.3582534790039,531.2010498046875,654.5355224609375,376.4369812011719,405.0987548828125,360.7353820800781,318.63916015625,3523.46240234375,2167.21923828125,906.2714233398438,737.430908203125,894.58056640625,5334.275390625,7280.24365234375,8513.3466796875,21087.349609375,803.2371826171875,926.6426391601562,1032.4873046875,86584.5,87720.671875,69860.7421875,73256.890625,39801.21875,227.27940368652344,479.8229370117188,218.0724334716797,21062.541015625,17021.900390625,15154.0244140625,15851.2578125,7420.18603515625,7048.63134765625,6618.89453125,6100.4912109375,27353,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.874250411987305,24.96660614013672,987.3485717773438,130393.953125,5.393177032470703,0,7371553,True,BME690,16738,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:10.433,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.39,22450161.0,225.0,224.97,22160332.0,300.0,297.91,000000000DFEC3B8,3700.0,3698.81,000000000DFEC3B1,-0.0,22.47,19.48,1175.0,1175.55,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,710.7430419921875,604.2646484375,5161.51171875,6650.11474609375,4297.4423828125,4077.638671875,7097.392578125,6764.8837890625,265.7621154785156,9785.388671875,7942.7509765625,2593.68896484375,1910.6474609375,2094.86328125,23409.3046875,15151.640625,634.6865234375,1829.865478515625,7455.720703125,778.9578857421875,85010.1640625,60657.19140625,19000.4765625,17584.572265625,111.38844299316406,125.14755249023438,1167.5821533203125,1239.535888671875,105.8780517578125,121.3523406982422,531.1358642578125,654.7871704101562,376.4499206542969,405.0891723632813,360.7952880859375,318.6526184082031,3523.38916015625,2166.8701171875,906.3997802734376,737.3906860351562,893.2576293945312,5338.79736328125,7280.43994140625,8513.0615234375,21133.69921875,803.2852172851562,926.5499267578124,1034.247314453125,86563.3046875,87714.6328125,69851.8515625,73266.0078125,39765.69140625,227.2014923095703,480.3376159667969,217.9238128662109,21064.599609375,17021.650390625,15153.810546875,15849.794921875,7419.7431640625,7049.095703125,6618.7958984375,6100.85302734375,27654,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.874250411987305,24.97822952270508,987.3502197265624,130549.796875,5.395688533782959,0,7371993,True,BME690,16739,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:10.733,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.41,22450161.0,225.0,225.03,22160332.0,300.0,299.77,000000000DFEC3B8,3700.0,3698.31,000000000DFEC3B1,-0.0,22.47,19.47,1175.0,1175.57,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,710.116455078125,603.874755859375,5161.6494140625,6649.70361328125,4295.236328125,4077.515625,7096.7666015625,6763.400390625,265.86090087890625,9804.7666015625,7894.201171875,2595.246337890625,1910.2646484375,2094.188720703125,23344.17578125,15084.779296875,635.0300903320312,1831.28515625,7451.9892578125,779.4192504882812,85026.5390625,60638.6015625,19003.455078125,17583.857421875,111.4150161743164,125.09635925292967,1165.2669677734375,1243.31201171875,105.88372802734376,121.34766387939452,531.0812377929688,655.272216796875,376.3966979980469,405.0308532714844,360.8626098632813,318.6499938964844,3522.97998046875,2167.201416015625,906.3392944335938,737.40380859375,892.5887451171875,5323.65380859375,7279.87890625,8513.9111328125,21146.435546875,803.1981201171875,925.5819091796876,1034.3660888671875,86562.2421875,87707.5078125,69860.5078125,73262.8125,39828.58984375,227.2457275390625,479.6655578613281,218.11309814453125,21064.76953125,17022.8046875,15154.1640625,15850.05078125,7420.6904296875,7049.47412109375,6618.322265625,6101.2451171875,27955,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.874250411987305,24.97822952270508,987.3502197265624,130549.796875,5.395688533782959,0,7371993,True,BME690,16739,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:11.034,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.44,22450161.0,225.0,225.09,22160332.0,300.0,301.63,000000000DFEC3B8,3700.0,3697.82,000000000DFEC3B1,-0.0,22.47,19.47,1175.0,1175.6,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,710.0614013671875,604.074951171875,5162.482421875,6649.71533203125,4296.16650390625,4077.455322265625,7097.45751953125,6764.74951171875,265.9565734863281,9829.822265625,7928.80419921875,2592.297607421875,1909.949951171875,2095.35888671875,23371.162109375,15232.068359375,634.7008056640625,1829.8902587890625,7446.5068359375,779.1690063476562,84998.4140625,60635.859375,19000.224609375,17585.404296875,111.39297485351562,125.14836883544922,1165.4661865234375,1241.677734375,105.92799377441406,121.3521499633789,530.8851318359375,655.0731811523438,376.4064636230469,405.1018981933594,360.8334045410156,318.6067199707031,3523.914794921875,2166.55419921875,906.5861206054688,737.4032592773438,893.2018432617188,5345.611328125,7279.3017578125,8513.2880859375,21154.548828125,803.2271118164062,926.5189819335938,1034.012451171875,86564.953125,87710.6015625,69854.4921875,73268.4453125,39567.75390625,227.2296295166016,479.18756103515625,218.0542755126953,21063.25390625,17022.392578125,15153.7998046875,15849.4189453125,7420.54833984375,7048.81884765625,6618.87158203125,6101.21142578125,28256,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.873594284057617,24.97244071960449,987.3519287109376,130862.6171875,5.394237041473389,0,7372433,True,BME690,16740,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:11.335,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.44,22450161.0,225.0,225.01,22160332.0,300.0,301.68,000000000DFEC3B8,3700.0,3698.95,000000000DFEC3B1,-0.0,22.47,19.46,1175.0,1175.52,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,709.5955810546875,604.0020751953125,5161.5654296875,6650.353515625,4297.49072265625,4077.480224609375,7098.23974609375,6765.0263671875,265.92999267578125,9819.9794921875,7931.07275390625,2591.48974609375,1911.403564453125,2093.72607421875,23376.693359375,15174.0107421875,633.95654296875,1830.0816650390625,7462.9326171875,779.48876953125,85002.3515625,60639.31640625,19001.380859375,17581.0390625,111.40435028076172,125.14722442626952,1163.76513671875,1240.184326171875,105.9066390991211,121.33828735351562,530.98974609375,655.0521240234375,376.4191284179688,405.1255493164063,360.8868408203125,318.5899963378906,3523.879150390625,2167.013671875,906.4581909179688,737.415283203125,895.1718139648438,5343.708984375,7278.75537109375,8513.64453125,21136.755859375,803.2861328125,926.7506103515624,1033.2239990234375,86558.5546875,87710.359375,69856.0390625,73264.90625,39556.4453125,227.21847534179688,479.0964050292969,218.0969390869141,21063.98046875,17022.84765625,15152.8046875,15849.9921875,7419.8974609375,7048.2890625,6618.41845703125,6101.0009765625,28557,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.87392234802246,24.96661758422852,987.35107421875,130784.2734375,5.393079280853272,0,7372873,True,BME690,16741,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:11.642,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.44,22450161.0,225.0,224.91,22160332.0,300.0,301.47,000000000DFEC3B8,3700.0,3700.34,000000000DFEC3B1,-0.0,22.47,19.45,1175.0,1175.42,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,711.0775146484375,604.024169921875,5162.583984375,6651.02001953125,4296.77978515625,4077.4189453125,7099.10498046875,6761.02734375,265.9886474609375,9831.71484375,7920.642578125,2591.89892578125,1908.853759765625,2094.740966796875,23355.296875,15183.5048828125,633.5864868164062,1829.696044921875,7458.2666015625,778.99169921875,85013.484375,60631.28515625,18995.892578125,17583.9609375,111.42228698730467,125.16516876220705,1166.6678466796875,1240.1925048828125,105.91780090332033,121.34732818603516,531.0703125,654.8421630859375,376.4572143554688,405.0796508789063,360.7221374511719,318.5967712402344,3524.592529296875,2166.484130859375,906.444580078125,737.402587890625,891.4417724609375,5351.65234375,7280.24462890625,8513.1484375,21145.876953125,803.37060546875,924.9165649414062,1032.7283935546875,86567.3984375,87706.6015625,69856.4375,73262.4140625,39738.99609375,227.2255401611328,479.4523620605469,218.00233459472656,21064.974609375,17023.56640625,15153.458984375,15849.8359375,7420.4326171875,7049.1630859375,6618.8271484375,6100.79638671875,28858,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.873594284057617,24.97244071960449,987.350341796875,130083.3671875,5.394237041473389,0,7373313,True,BME690,16742,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:11.938,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.44,22450161.0,225.0,224.81,22160332.0,300.0,301.27,000000000DFEC3B8,3700.0,3701.69,000000000DFEC3B1,-0.0,22.46,19.44,1175.0,1175.33,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,710.5013427734375,603.9618530273438,5162.00244140625,6651.1689453125,4296.58251953125,4077.519775390625,7098.27294921875,6762.462890625,265.9582214355469,9786.7412109375,7928.65625,2591.652587890625,1902.665771484375,2093.78173828125,23494.953125,15131.3505859375,634.774169921875,1831.718505859375,7464.4111328125,778.6691284179688,84994.765625,60637.40234375,18995.390625,17582.021484375,111.39552307128906,125.07201385498048,1166.026611328125,1239.136474609375,105.8831558227539,121.3241729736328,530.89306640625,655.3856811523438,376.3656921386719,405.0643310546875,360.9046325683594,318.6212463378906,3523.806640625,2166.525390625,906.46728515625,737.3856201171875,893.4080810546875,5335.1484375,7280.0107421875,8513.818359375,21136.232421875,803.4177856445312,925.5570068359376,1034.18212890625,86561.7578125,87713.3984375,69858.7734375,73253.7890625,39731.53125,227.1977081298828,479.3401184082031,218.15843200683597,21062.6328125,17021.80078125,15153.99609375,15849.796875,7421.50537109375,7048.984375,6618.91455078125,6100.68701171875,29159,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.873594284057617,24.97244071960449,987.350341796875,130083.3671875,5.394237041473389,0,7373313,True,BME690,16742,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:12.239,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.51,22450161.0,225.0,224.83,22160332.0,300.0,300.51,000000000DFEC3B8,3700.0,3701.78,000000000DFEC3B1,-0.0,22.46,19.43,1175.0,1175.24,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d509ed37-91b7-4ae4-bfea-c82a1d79f5d9,10c0f871-c230-4501-b91f-5028615cfa1c,711.1283569335938,603.8297119140625,5161.48828125,6649.8369140625,4296.07470703125,4076.99560546875,7096.84228515625,6766.00830078125,265.9144897460937,9795.177734375,7896.265625,2592.87158203125,1904.257568359375,2092.25048828125,23485.935546875,15181.3720703125,634.3499755859375,1834.8656005859373,7469.1884765625,779.24169921875,84998.9765625,60632.96875,18989.259765625,17583.931640625,111.42169952392578,125.09722900390624,1163.6812744140625,1241.779296875,105.91431427001952,121.32012939453124,531.2102661132812,654.7017211914062,376.3976745605469,405.05126953125,360.90533447265625,318.6344299316406,3523.66064453125,2166.5439453125,906.326904296875,737.4492797851562,892.5509643554688,5329.8544921875,7280.259765625,8513.529296875,21142.73046875,803.2378540039062,926.0802001953124,1033.71484375,86564.6015625,87725.046875,69849.0859375,73245.09375,39790.91015625,227.174560546875,479.6266479492188,217.9884033203125,21062.880859375,17022.189453125,15152.7236328125,15850.0263671875,7420.44580078125,7047.78173828125,6619.576171875,6100.90966796875,29460,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.87392234802246,24.97242927551269,987.35107421875,130784.2734375,5.3943352699279785,0,7373753,True,BME690,16743,0,0,0,7369470,24484,0,28.09667015075684,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:55:12.540,"{'cid': '82b4fdd7-a079-471a-89f8-223f2492deb1', 'uuid': 'fbc3c41c-82bd-4a8c-b8ca-f375d4af9481', 'annotationId': 'd509ed37-91b7-4ae4-bfea-c82a1d79f5d9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694491985, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:54:52.288Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.63,22450161.0,225.0,224.94,22160332.0,300.0,299.25,000000000DFEC3B8,3700.0,3700.7,000000000DFEC3B1,-0.0,22.46,19.42,1175.0,1175.15,21470046.0
