component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1259.08837890625,487413.40625,199878.453125,8132.05224609375,7131.90185546875,25998.21484375,184435.40625,179833.109375,235315.34375,70181.5390625,128875.5859375,18637.296875,279183.28125,5836.00537109375,19377.25,37224.64453125,257318.453125,52500.046875,189951.453125,20193.400390625,6901.4384765625,13228.5927734375,27296.60546875,45698.3046875,2937630.5,358498.375,1155268.25,3614841.75,11180602,5582.70947265625,69294.0546875,129139232,54223104,21091.392578125,86202.796875,202380.15625,671073.3125,4353.95703125,2891153.75,1129726.625,63125.09765625,492341.09375,21295.41015625,821885.625,700.5418701171875,445460.03125,447149.46875,239402.515625,952103.3125,70014.015625,77563.7734375,17364.115234375,4163.546875,276390.84375,15026.30078125,143410.34375,32770.953125,403889.375,1097718.375,58572.87109375,7261.35888671875,123214.3125,13584.8916015625,609360.0625,9960,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:53.198,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447709.11,23.98,32.63,1009.26,1800.0,1800.2,22340093.0,2200.0,2199.34,24020116.0,1600.0,1600.62,21470060.0,1130.0,1129.84,22450138.0,29.85,33.34,270.0,269.98,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.492919921875,488268.9375,199865.015625,8132.97216796875,7131.90869140625,25997.736328125,184459.453125,179842.234375,235435.25,70187.265625,128869.375,18636.171875,278224.25,5826.35498046875,19380.53515625,37224.109375,256746.84375,52499.7890625,190199.640625,20194.11328125,6901.19287109375,13250.3828125,27296.677734375,45697.44921875,2939874.75,358752.375,1156084.25,3615811.25,11190816,5582.11328125,70191.0859375,129899608,53975024,21085.60546875,86212.0234375,202348.203125,671021.9375,4354.30322265625,2885334.0,1129437.625,63133.859375,492300.40625,21294.833984375,822079.6875,701.1881713867188,445765.25,447697.15625,239429.328125,952867.375,70051.359375,77552.0,17355.021484375,4154.8486328125,276774.65625,15035.37890625,143006.390625,32767.48046875,404036.84375,1097226.125,58574.71875,7261.35595703125,123317.5390625,13585.3818359375,610344.5,10261,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:53.501,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447787.62,23.98,32.63,1009.25,1800.0,1800.3,22340093.0,2200.0,2198.79,24020116.0,1600.0,1600.26,21470060.0,1130.0,1129.84,22450138.0,29.86,33.32,270.0,269.91,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1258.872802734375,488001.625,199886.640625,8132.21630859375,7132.3203125,25997.263671875,184530.5625,179817.640625,235383.375,70191.046875,128839.3828125,18636.31640625,277258.5,5826.50146484375,19377.31640625,37229.8203125,256968.59375,52500.09765625,190760.171875,20186.294921875,6900.55712890625,13222.603515625,27295.404296875,45693.58984375,2939048.0,359053.875,1152476.25,3616168.0,11195288,5582.99658203125,69466.78125,130234440,53622580,21089.357421875,86219.4765625,202340.0,670937.5625,4353.453125,2885933.0,1125436.125,63139.61328125,492281.78125,21296.970703125,822378.625,700.942138671875,445643.53125,447548.15625,239417.703125,953714.75,70039.1796875,77563.3984375,17358.216796875,4161.0029296875,276770.65625,15066.5439453125,142752.8125,32770.72265625,404534.15625,1097109.875,58568.5390625,7261.72802734375,123265.8125,13588.224609375,610250.0,10562,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:53.800,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447258.11,23.98,32.63,1009.25,1800.0,1800.68,22340093.0,2200.0,2199.17,24020116.0,1600.0,1600.04,21470060.0,1130.0,1129.94,22450138.0,29.87,33.31,270.0,269.84,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1261.5174560546875,487759.96875,199865.703125,8132.517578125,7132.154296875,25995.921875,184452.53125,179801.953125,235033.625,70179.3984375,128854.59375,18637.185546875,277833.3125,5814.08984375,19378.134765625,37238.546875,257055.515625,52489.47265625,189102.625,20185.92578125,6900.416015625,13227.3759765625,27293.787109375,45689.76171875,2935421.75,358104.375,1151208.875,3614975.75,11195825,5582.89306640625,69068.140625,130276128,53267956,21085.576171875,86192.5390625,202375.359375,670979.625,4355.2783203125,2882148.0,1124549.125,63139.37890625,492276.5625,21298.494140625,822506.9375,700.4671020507812,445520.84375,447720.25,239435.625,955019.1875,70070.7890625,77563.296875,17362.33984375,4163.220703125,277026.90625,15050.53515625,142140.09375,32779.24609375,404607.15625,1097737.625,58577.4765625,7261.4150390625,123177.8046875,13589.3642578125,608736.5625,10863,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:54.101,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446725.06,23.97,32.63,1009.25,1800.0,1801.15,22340093.0,2200.0,2199.91,24020116.0,1600.0,1599.87,21470060.0,1130.0,1130.08,22450138.0,29.87,33.32,270.0,269.78,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.8369140625,487481.21875,199908.171875,8131.96142578125,7132.03369140625,25996.80078125,184311.15625,179795.859375,235133.984375,70154.4375,128826.65625,18635.736328125,278679.90625,5813.88232421875,19378.2890625,37225.00390625,257252.140625,52478.34765625,189076.53125,20185.8203125,6900.890625,13242.705078125,27293.83984375,45692.25,2930403.25,357221.78125,1150882.25,3612953.5,11188790,5582.48583984375,69002.34375,129775792,52914756,21085.765625,86174.546875,202430.765625,670962.9375,4354.67529296875,2878369.0,1125276.625,63136.20703125,492357.71875,21296.556640625,823539.875,700.7058715820312,445591.78125,447667.46875,239444.375,956675.9375,70043.6875,77563.125,17371.35546875,4162.21533203125,277220.21875,15031.986328125,143254.515625,32778.42578125,404436.21875,1098675.125,58583.6953125,7261.3466796875,123177.359375,13586.6005859375,609382.5,11164,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:54.402,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446192.02,23.97,32.63,1009.25,1800.0,1801.63,22340093.0,2200.0,2200.65,24020116.0,1600.0,1599.71,21470060.0,1130.0,1130.23,22450138.0,29.86,33.33,270.0,269.71,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.22412109375,487553.21875,199805.953125,8132.17529296875,7132.2587890625,25997.087890625,184260.4375,179806.0625,235106.375,70192.0546875,128808.9609375,18636.56640625,278223.5,5819.181640625,19378.509765625,37215.36328125,257293.109375,52482.30859375,189065.75,20178.947265625,6900.51904296875,13241.642578125,27292.59765625,45685.03515625,2925638.5,359023.21875,1150871.125,3610587.5,11175277,5583.328125,69406.5078125,128954432,52675232,21086.728515625,86192.9140625,202477.484375,671000.125,4354.623046875,2875170.0,1125620.375,63132.81640625,492688.5625,21296.412109375,823802.5625,700.8949584960938,445594.59375,447562.84375,239436.890625,957798.0625,70027.5859375,77592.28125,17367.859375,4162.15283203125,277343.5,15062.234375,142683.65625,32783.1640625,404628.3125,1099407.375,58592.5859375,7261.68798828125,123255.9765625,13583.4345703125,610626.875,11465,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:54.702,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,445917.09,23.97,32.63,1009.25,1800.0,1801.91,22340093.0,2200.0,2201.12,24020116.0,1600.0,1599.58,21470060.0,1130.0,1130.37,22450138.0,29.86,33.34,270.0,269.69,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1261.8560791015625,487311.125,199803.109375,8132.8662109375,7131.8818359375,25997.177734375,184219.375,179770.703125,234914.828125,70230.859375,128797.078125,18635.443359375,279961.40625,5807.412109375,19377.185546875,37208.8359375,257407.21875,52474.35546875,188270.671875,20188.03515625,6900.3759765625,13233.8662109375,27292.201171875,45686.47265625,2922779.0,358345.8125,1153739.625,3608926.5,11160796,5582.75341796875,69392.28125,127954256,52485680,21084.765625,86187.9921875,202502.703125,671175.5,4354.35107421875,2870555.75,1127018.25,63138.01953125,492611.3125,21296.005859375,824154.375,700.897705078125,445571.09375,447697.875,239413.40625,958394.5,70018.9453125,77563.9765625,17368.814453125,4160.388671875,277008.09375,15076.5361328125,142675.515625,32779.76171875,404481.84375,1100629.75,58598.8828125,7261.58642578125,123247.875,13583.6171875,611519.8125,11766,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:55.008,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446380.87,23.99,32.63,1009.26,1800.0,1801.89,22340093.0,2200.0,2201.12,24020116.0,1600.0,1599.53,21470060.0,1130.0,1130.52,22450138.0,29.87,33.33,270.0,269.75,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.4295654296875,487490.75,199768.46875,8132.05322265625,7132.130859375,25993.326171875,184082.15625,179743.21875,234970.5625,70209.15625,128769.0625,18635.7890625,279476.875,5781.79345703125,19376.45703125,37208.14453125,257442.5625,52477.9375,188331.796875,20190.412109375,6900.60595703125,13238.947265625,27294.916015625,45687.56640625,2920584.0,357859.53125,1154844.625,3606636.0,11141589,5581.97802734375,68494.609375,126627320,52447256,21086.84765625,86204.078125,202507.375,671552.6875,4353.86767578125,2873205.25,1127509.25,63135.1640625,492104.71875,21296.537109375,824069.5625,700.64892578125,445406.53125,447600.21875,239336.53125,958663.75,70063.421875,77567.421875,17365.185546875,4159.27099609375,277029.0,15055.552734375,142582.78125,32781.9921875,404592.8125,1101379.75,58602.59375,7260.95458984375,123379.609375,13590.78125,612111.625,12067,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:55.305,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,446831.01,24.0,32.64,1009.26,1800.0,1801.86,22340093.0,2200.0,2201.12,24020116.0,1600.0,1599.49,21470060.0,1130.0,1130.66,22450138.0,29.87,33.32,270.0,269.81,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1259.1810302734375,486543.3125,199737.25,8132.2001953125,7132.14892578125,25993.8828125,184096.6875,179701.109375,234942.15625,70226.1953125,128780.6953125,18635.34375,279825.53125,5788.7822265625,19377.06640625,37203.56640625,257483.171875,52490.5078125,188935.390625,20201.36328125,6900.837890625,13242.0615234375,27298.306640625,45690.30078125,2918250.0,357545.3125,1153462.375,3604361.0,11123413,5583.7353515625,68254.5234375,125197056,52518040,21086.466796875,86206.296875,202531.671875,671752.6875,4355.833984375,2874258.25,1127892.75,63131.95703125,491530.5,21299.912109375,823749.0,700.3866577148438,445613.15625,447408.4375,239361.546875,958975.1875,70064.953125,77577.1796875,17363.603515625,4170.1611328125,277130.6875,15048.3525390625,143002.015625,32782.59765625,404587.28125,1101739.375,58597.5703125,7261.49462890625,123475.078125,13599.00390625,611699.4375,12368,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:55.607,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447288.72,24.01,32.64,1009.27,1800.0,1801.83,22340093.0,2200.0,2201.12,24020116.0,1600.0,1599.44,21470060.0,1130.0,1130.79,22450138.0,29.88,33.31,270.0,269.87,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.7623291015625,487048.875,199733.359375,8131.8759765625,7131.72509765625,25992.046875,184119.703125,179727.703125,234659.859375,70164.71875,128775.1796875,18635.869140625,279598.28125,5799.369140625,19376.39453125,37210.8984375,257202.53125,52496.13671875,189034.328125,20193.408203125,6900.7431640625,13245.958984375,27298.17578125,45696.44140625,2916262.75,357138.9375,1153075.625,3602214.75,11107632,5583.65869140625,68619.3046875,124074688,52727132,21085.818359375,86218.5390625,202502.25,671914.5625,4355.4140625,2874281.5,1130316.25,63120.44921875,491529.1875,21297.685546875,823300.1875,700.6788940429688,445156.65625,447197.0,239281.78125,958794.75,70063.3125,77567.28125,17353.90625,4165.7666015625,277222.6875,15071.2822265625,142924.1875,32783.90234375,404701.46875,1102186.125,58603.41015625,7261.7880859375,123363.671875,13598.890625,611324.6875,12669,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:55.907,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447552.44,24.02,32.64,1009.27,1800.0,1801.67,22340093.0,2200.0,2201.15,24020116.0,1600.0,1599.49,21470060.0,1130.0,1130.37,22450138.0,29.88,33.31,270.0,269.93,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3292840d-e2df-4fbb-8086-82ccb7158e75,3bb0f9fc-de9a-49e7-baa5-993968654eed,1260.047119140625,486991.875,199732.875,8132.0849609375,7131.65380859375,25991.3203125,184125.703125,179707.765625,234597.640625,70244.234375,128809.5234375,18635.953125,279224.21875,5787.107421875,19376.25,37208.21875,257268.71875,52479.01171875,188708.703125,20187.123046875,6901.4208984375,13237.46875,27302.90625,45702.84375,2915017.25,357563.34375,1151730.75,3600562.75,11097468,5583.35205078125,69328.1015625,123342184,53019076,21091.958984375,86217.53125,202474.1875,672007.625,4355.67138671875,2875984.0,1129523.75,63103.50390625,491775.09375,21294.626953125,823022.125,700.181396484375,445182.65625,447036.40625,239242.078125,957883.875,70038.328125,77512.765625,17367.134765625,4168.95556640625,277064.09375,15049.0751953125,142398.875,32788.59375,404620.84375,1102439.125,58604.734375,7261.76953125,123432.6875,13605.185546875,611691.0,12970,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199847925,24484,0,36.51885223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:15:56.209,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'c2122119-d89a-4674-a937-566bdfb46c8b', 'annotationId': '3292840d-e2df-4fbb-8086-82ccb7158e75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785349636, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:15:49.873Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,447552.44,24.02,32.64,1009.26,1800.0,1801.5,22340093.0,2200.0,2201.18,24020116.0,1600.0,1599.54,21470060.0,1130.0,1129.93,22450138.0,29.88,33.31,270.0,269.99,22040109.0
