component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.0732421875,489399.78125,199716.09375,8131.01513671875,7131.92724609375,25988.20703125,184257.125,179698.890625,235999.25,70216.046875,128738.796875,18634.3984375,277032.5,5769.41845703125,19363.001953125,37223.4765625,257247.203125,52454.74609375,192100.9375,20188.5703125,6900.9072265625,13207.0478515625,27259.162109375,45693.75,2924558.5,361673.59375,1153760.5,3605982.75,11070510,5581.599609375,72302.2890625,125587616,54432296,21090.451171875,86199.1015625,202590.796875,671953.5,4353.50341796875,2802174.75,1141947.125,63081.84375,492127.84375,21287.203125,823431.5,700.673828125,444557.9375,447222.125,239143.921875,953384.6875,70059.7265625,77527.5859375,17359.537109375,4162.900390625,277225.6875,14978.8955078125,145210.890625,32734.099609375,404732.3125,1101792.75,58597.63671875,7261.05029296875,123120.796875,13576.7265625,609200.6875,9428,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:22.677,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450505.94,23.77,32.62,1009.35,2200.0,2201.81,24020116.0,1400.0,1399.45,22450138.0,1600.0,1598.48,21470060.0,0.0,0.02,22040109.0,1800.0,1799.18,22340093.0,29.81,33.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.8072509765625,489074.03125,199746.109375,8130.93505859375,7132.1875,25990.12890625,184187.71875,179676.140625,236177.4375,70274.46875,128747.3203125,18633.392578125,276354.21875,5785.1875,19368.123046875,37223.84765625,257652.546875,52463.8125,189232.421875,20185.677734375,6901.5615234375,13233.1767578125,27258.494140625,45694.91015625,2926600.5,360727.84375,1157509.25,3608116.75,11077429,5581.60791015625,73279.6640625,126194952,54598800,21093.2421875,86170.6796875,202531.859375,671860.3125,4352.58740234375,2801573.75,1142432.0,63086.9140625,492819.6875,21291.203125,822981.125,700.0789184570312,444648.9375,447027.78125,239160.015625,952759.4375,70039.8828125,77513.21875,17367.87890625,4161.90234375,277133.25,14981.8876953125,145180.3125,32727.953125,404420.34375,1100444.875,58588.9921875,7260.99951171875,123233.7109375,13579.306640625,609583.3125,9729,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:22.978,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450505.94,23.77,32.62,1009.35,2200.0,2201.5,24020116.0,1400.0,1398.97,22450138.0,1600.0,1598.57,21470060.0,0.0,0.02,22040109.0,1800.0,1798.87,22340093.0,29.82,33.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.1617431640625,488980.4375,199803.5625,8131.32861328125,7131.314453125,25991.36328125,184284.046875,179734.453125,236024.28125,70290.03125,128740.2890625,18632.29296875,276617.15625,5749.37451171875,19367.74609375,37231.45703125,257518.71875,52462.0546875,188291.484375,20174.990234375,6900.9560546875,13231.41015625,27257.599609375,45697.62109375,2929209.75,360604.40625,1156902.375,3608883.25,11088428,5581.42822265625,73786.9453125,127088432,54583744,21093.16015625,86174.59375,202534.9375,671611.4375,4352.052734375,2800739.75,1140158.25,63098.82421875,493231.15625,21286.482421875,822788.125,699.9872436523438,445011.65625,447350.125,239163.828125,952186.375,70008.828125,77530.3515625,17361.51171875,4160.6015625,277300.40625,14962.732421875,144593.625,32725.873046875,404559.75,1100225.375,58603.65625,7261.4921875,123207.953125,13578.5458984375,609905.375,10031,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:23.280,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450492.86,23.76,32.62,1009.35,2200.0,2201.18,24020116.0,1400.0,1398.86,22450138.0,1600.0,1598.65,21470060.0,0.0,0.03,22040109.0,1800.0,1798.69,22340093.0,29.83,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.996337890625,489504.96875,199826.21875,8130.93701171875,7131.62109375,25992.623046875,184213.265625,179741.84375,235925.53125,70302.1328125,128735.2109375,18632.84375,276089.28125,5770.783203125,19362.32421875,37227.10546875,257380.859375,52465.0234375,188241.453125,20177.591796875,6900.61669921875,13228.9521484375,27260.169921875,45690.4296875,2931348.75,361580.3125,1151826.75,3609435.25,11098650,5580.7734375,73448.75,127908656,54560708,21091.8671875,86167.6875,202486.328125,671367.8125,4352.1689453125,2799705.5,1140229.375,63103.77734375,492720.46875,21288.060546875,823072.875,699.8700561523438,444722.65625,446889.0625,239201.421875,951926.5625,70024.625,77529.171875,17359.970703125,4159.82373046875,276933.40625,14969.298828125,144135.71875,32726.865234375,404439.25,1099592.75,58594.3984375,7261.46875,123209.3359375,13580.8349609375,610695.1875,10331,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:23.580,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450415.89,23.76,32.62,1009.34,2200.0,2200.84,24020116.0,1400.0,1399.6,22450138.0,1600.0,1598.7,21470060.0,0.0,0.02,22040109.0,1800.0,1798.88,22340093.0,29.83,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.6910400390625,489785.8125,199852.640625,8130.7470703125,7131.6591796875,25993.19140625,184239.859375,179743.09375,235940.03125,70149.8828125,128737.0,18633.79296875,276944.75,5779.88623046875,19363.5546875,37215.3984375,257252.390625,52454.46484375,190662.59375,20191.06640625,6900.943359375,13236.3876953125,27257.615234375,45697.4609375,2933451.0,361188.03125,1150980.0,3610621.5,11110226,5581.755859375,73241.46875,128670360,54452096,21093.97265625,86156.8125,202472.703125,671224.125,4353.021484375,2795900.0,1137854.875,63102.24609375,493182.28125,21287.322265625,823234.0625,700.805419921875,444582.375,446707.0625,239257.625,952134.0625,70032.015625,77505.0625,17355.318359375,4163.38330078125,277110.15625,14981.34375,143264.546875,32725.294921875,404358.6875,1099431.625,58591.4375,7261.453125,122942.2421875,13581.759765625,610697.5625,10632,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:23.881,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450338.66,23.75,32.62,1009.33,2200.0,2200.51,24020116.0,1400.0,1400.34,22450138.0,1600.0,1598.75,21470060.0,0.0,0.02,22040109.0,1800.0,1799.07,22340093.0,29.83,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.795166015625,490136.53125,199836.0625,8131.08837890625,7131.32080078125,25994.48046875,184280.78125,179748.875,235724.109375,70077.796875,128739.0625,18632.216796875,277841.53125,5786.73876953125,19364.65234375,37215.41015625,257125.546875,52443.23046875,189546.78125,20182.197265625,6900.8916015625,13242.39453125,27256.93359375,45690.44140625,2934850.75,361517.4375,1152406.875,3611480.5,11117809,5580.4658203125,74140.21875,129145040,54262008,21089.1015625,86167.75,202492.5,671140.9375,4352.8779296875,2792178.0,1136499.75,63109.59375,492793.40625,21286.30859375,824008.375,700.5040893554688,444587.65625,446857.5625,239276.5,952561.625,70051.9140625,77482.703125,17353.83203125,4159.162109375,277110.0625,14973.7802734375,142940.8125,32722.08203125,404452.1875,1099082.875,58589.7578125,7261.6259765625,122865.3671875,13581.12109375,610757.5,10933,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:24.184,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450260.92,23.75,32.62,1009.33,2200.0,2200.17,24020116.0,1400.0,1401.09,22450138.0,1600.0,1598.8,21470060.0,0.0,0.01,22040109.0,1800.0,1799.27,22340093.0,29.82,33.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.6966552734375,489891.34375,199832.5625,8131.24755859375,7131.5400390625,25993.591796875,184248.921875,179731.625,235634.828125,69953.28125,128732.296875,18633.15625,277831.1875,5776.35400390625,19366.365234375,37203.6328125,257145.546875,52407.5703125,190381.5,20181.990234375,6901.17236328125,13237.673828125,27255.767578125,45684.58984375,2932519.5,361576.6875,1153372.0,3610780.0,11116650,5581.37841796875,73189.2734375,129143792,53958144,21091.78515625,86226.6484375,202478.84375,671114.5,4354.630859375,2788064.25,1134165.125,63111.0859375,493068.875,21289.56640625,824478.5625,700.436767578125,444504.9375,446682.3125,239296.53125,953801.9375,70030.6484375,77506.0078125,17355.646484375,4158.291015625,277452.96875,14958.7236328125,142750.125,32727.357421875,404667.65625,1099577.5,58599.5390625,7261.77197265625,123083.1640625,13580.8857421875,610000.375,11235,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:24.484,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450208.84,23.75,32.62,1009.32,2200.0,2200.05,24020116.0,1400.0,1400.78,22450138.0,1600.0,1599.23,21470060.0,0.0,0.01,22040109.0,1800.0,1799.1,22340093.0,29.82,33.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.64697265625,489886.46875,199809.578125,8130.8310546875,7131.77783203125,25993.337890625,184239.5,179757.34375,235609.5,70106.28125,128718.375,18632.640625,276548.96875,5774.14990234375,19364.6796875,37204.8671875,256786.578125,52421.38671875,190667.953125,20187.478515625,6900.95654296875,13232.236328125,27256.44140625,45678.88671875,2930184.5,366827.3125,1150992.125,3609846.5,11117177,5580.7685546875,73610.296875,129103496,53677272,21088.939453125,86180.703125,202480.03125,671125.5625,4353.142578125,2787180.5,1131347.625,63120.60546875,492741.15625,21288.255859375,824764.3125,699.7051391601562,444747.875,446377.53125,239302.921875,954840.5625,70096.34375,77526.3984375,17352.875,4148.08154296875,277669.75,14980.3818359375,143465.859375,32726.353515625,404699.75,1100021.875,58597.94140625,7260.9658203125,122874.0,13583.5537109375,611188.875,11535,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:24.784,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450208.84,23.75,32.62,1009.33,2200.0,2199.93,24020116.0,1400.0,1400.42,22450138.0,1600.0,1599.68,21470060.0,0.0,0.01,22040109.0,1800.0,1798.91,22340093.0,29.82,33.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.1519775390625,489857.0625,199788.46875,8130.6220703125,7131.22412109375,25993.666015625,184247.828125,179733.9375,235549.046875,70125.1640625,128712.953125,18633.05859375,276343.59375,5769.7421875,19364.142578125,37207.12109375,256983.296875,52415.94140625,191086.8125,20187.037109375,6900.94580078125,13236.80859375,27255.126953125,45687.91796875,2926482.75,364474.375,1151881.875,3608740.0,11110377,5580.84765625,73057.3203125,128812216,53422452,21091.001953125,86198.9609375,202512.84375,671133.125,4354.30517578125,2786983.5,1129538.75,63118.08203125,492986.0625,21288.798828125,825653.5625,700.6786499023438,444995.78125,446156.0625,239287.65625,955783.9375,70131.453125,77543.1171875,17353.177734375,4160.50634765625,277686.96875,15008.2158203125,143293.421875,32730.701171875,404760.84375,1100161.625,58586.1796875,7261.45166015625,123075.3203125,13576.5986328125,610890.6875,11836,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:25.086,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450208.84,23.75,32.63,1009.34,2200.0,2199.81,24020116.0,1400.0,1400.06,22450138.0,1600.0,1600.14,21470060.0,0.0,0.0,22040109.0,1800.0,1798.72,22340093.0,29.81,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.6065673828125,489850.25,199797.984375,8131.09375,7132.52587890625,25992.783203125,184117.046875,179735.84375,235442.59375,70231.1875,128693.1015625,18631.80859375,277342.59375,5765.76123046875,19364.9453125,37204.33203125,257193.109375,52437.19140625,190925.703125,20195.5625,6900.89208984375,13243.5068359375,27255.43359375,45690.7734375,2923459.5,367808.40625,1149730.625,3607466.25,11102210,5580.537109375,73024.546875,128327416,53224392,21090.345703125,86227.3671875,202531.90625,671178.6875,4353.4609375,2785500.0,1128005.0,63118.7265625,492644.21875,21290.72265625,825647.6875,700.7369384765625,445063.15625,446440.6875,239279.109375,956103.0,70100.0078125,77536.8828125,17355.59375,4156.978515625,277830.875,14984.935546875,143454.796875,32735.47265625,404862.65625,1100978.875,58584.33984375,7261.533203125,123125.1015625,13577.859375,610090.9375,12137,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:25.387,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450208.84,23.75,32.63,1009.35,2200.0,2199.88,24020116.0,1400.0,1399.91,22450138.0,1600.0,1600.19,21470060.0,0.0,0.0,22040109.0,1800.0,1798.72,22340093.0,29.81,33.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b96d19d1-1635-4242-bf1f-6d5eba554168,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.6453857421875,489717.1875,199751.609375,8130.3173828125,7131.49365234375,25992.068359375,184133.40625,179721.890625,235574.984375,70143.2734375,128685.828125,18632.5703125,278399.53125,5798.81982421875,19365.025390625,37198.8203125,256976.53125,52447.59375,191257.5,20185.798828125,6901.09912109375,13243.7919921875,27254.361328125,45690.453125,2920351.0,369332.5625,1149635.25,3606238.0,11090666,5580.587890625,72645.8046875,127526264,53113664,21092.0625,86227.6015625,202540.25,671359.6875,4353.8466796875,2785303.25,1133423.875,63116.57421875,492938.8125,21292.171875,824941.75,700.7202758789062,445046.90625,446411.09375,239285.046875,956443.875,70107.09375,77536.28125,17355.83984375,4161.57373046875,278124.53125,15011.36328125,143243.984375,32736.509765625,404854.78125,1101636.625,58592.59375,7261.8828125,123391.0078125,13576.3447265625,610002.5,12438,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199697420,24484,0,36.71601867675781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:13:25.689,"{'cid': 'e7da152f-ed45-45de-924e-3e166d386b97', 'uuid': 'ca4023ae-6ad6-452c-bb32-8e0ffb6f05c0', 'annotationId': 'b96d19d1-1635-4242-bf1f-6d5eba554168', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785199235, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:13:19.460Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450283.94,23.75,32.63,1009.34,2200.0,2200.07,24020116.0,1400.0,1399.88,22450138.0,1600.0,1599.98,21470060.0,0.0,0.01,22040109.0,1800.0,1798.86,22340093.0,29.81,33.33
