component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1237.542724609375,489356.21875,199971.890625,8132.5244140625,7133.40478515625,26003.220703125,184397.953125,180115.484375,235953.46875,70549.046875,129297.828125,18638.46484375,278023.34375,5666.75,19430.1484375,37248.515625,257868.671875,52622.92578125,194006.109375,20304.751953125,6902.318359375,13240.447265625,27493.265625,45727.27734375,2938337.5,358047.3125,1113212.0,3622404.75,11176941,5586.23779296875,72772.953125,126270176,53863292,21120.03515625,86223.984375,202293.46875,671052.625,4359.740234375,2877854.75,1142545.25,63146.48828125,493107.0,21323.3515625,827330.375,702.8177490234375,447648.65625,446138.46875,239562.078125,955289.625,70125.640625,77660.1796875,17377.236328125,4162.76416015625,276970.375,15032.03515625,143685.0625,32967.609375,404390.90625,1099821.75,58585.1328125,7258.9189453125,122623.78125,13552.7705078125,601886.125,70308,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200806152,24484,0,38.18705749511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:53.534,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443044.38,25.02,32.69,1009.13,1190.0,1190.47,22450138.0,1800.0,1799.0,22340093.0,1600.0,1599.92,21470060.0,210.0,209.92,22040109.0,29.92,33.6,2200.0,2199.9,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.6046142578125,489505.46875,199999.65625,8132.64501953125,7133.6708984375,26003.525390625,184461.671875,180111.890625,235954.578125,70466.078125,129299.34375,18638.298828125,277809.15625,5652.455078125,19427.708984375,37253.77734375,257765.9375,52624.40625,193106.40625,20298.064453125,6902.10107421875,13220.1982421875,27492.67578125,45727.65625,2942063.0,357084.75,1110701.875,3622996.0,11191701,5586.6513671875,72545.203125,127403352,53642512,21118.146484375,86222.4921875,202352.359375,670913.125,4360.9599609375,2873087.0,1140272.625,63158.421875,492875.53125,21321.291015625,828402.3125,702.2188110351562,447580.71875,446452.25,239611.40625,955553.8125,70105.7109375,77669.09375,17379.931640625,4160.49560546875,276878.78125,15021.43359375,143357.609375,32971.9609375,404613.40625,1099468.0,58589.16015625,7258.54150390625,122498.4765625,13550.78125,604048.0625,70609,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200806152,24484,0,38.18705749511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:53.836,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443119.38,25.02,32.69,1009.13,1190.0,1190.79,22450138.0,1800.0,1798.5,22340093.0,1600.0,1599.92,21470060.0,210.0,209.89,22040109.0,29.93,33.61,2200.0,2200.21,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.5064697265625,489570.03125,200019.71875,8132.60205078125,7133.67919921875,26002.859375,184462.46875,180093.46875,236073.5,70466.90625,129302.5,18636.419921875,277397.59375,5657.853515625,19428.01171875,37232.6015625,257473.1875,52605.484375,193292.0,20290.43359375,6901.591796875,13242.8720703125,27489.26953125,45725.890625,2944770.25,357322.96875,1109764.5,3623570.75,11202821,5585.951171875,72180.1171875,128284792,53326760,21122.2734375,86213.171875,202296.140625,670866.0,4360.4921875,2871469.5,1138614.875,63166.91796875,492930.125,21325.421875,829458.6875,702.5797729492188,447937.3125,446390.78125,239642.578125,956224.375,70064.421875,77666.609375,17380.787109375,4157.8828125,276733.34375,15042.861328125,143537.5625,32964.2890625,404442.875,1099232.375,58587.67578125,7258.30126953125,122634.828125,13555.3623046875,603208.3125,70910,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200806152,24484,0,38.18705749511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:54.136,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,443193.88,25.01,32.69,1009.13,1190.0,1190.57,22450138.0,1800.0,1798.72,22340093.0,1600.0,1600.07,21470060.0,210.0,209.96,22040109.0,29.93,33.61,2200.0,2199.99,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.494873046875,489857.71875,200005.625,8132.6650390625,7133.7763671875,26002.06640625,184500.609375,180099.125,236032.484375,70449.1328125,129274.640625,18636.45703125,278305.90625,5664.58740234375,19427.134765625,37232.64453125,257377.25,52609.55859375,191832.09375,20294.6640625,6901.90234375,13244.98046875,27486.51171875,45714.81640625,2942375.0,357246.03125,1112453.5,3623131.5,11205913,5586.564453125,72462.1875,128509592,52951972,21120.55859375,86236.7578125,202284.59375,670824.9375,4360.58349609375,2872736.25,1138338.625,63166.515625,493257.1875,21323.9765625,828540.3125,702.3627319335938,448127.375,446772.65625,239673.046875,957608.625,70100.9609375,77645.8828125,17378.193359375,4144.40087890625,276506.375,15031.123046875,144872.875,32967.10546875,404523.84375,1099167.625,58597.26171875,7258.20068359375,122811.6875,13544.7294921875,604820.9375,71211,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200806152,24484,0,38.18705749511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:54.439,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,442745.65,25.01,32.69,1009.13,1190.0,1190.11,22450138.0,1800.0,1799.34,22340093.0,1600.0,1600.28,21470060.0,210.0,210.09,22040109.0,29.94,33.61,2200.0,2199.46,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.3035888671875,489473.34375,199973.09375,8132.58349609375,7133.76513671875,26001.46875,184513.015625,180094.515625,235988.546875,70492.8125,129249.34375,18636.71484375,278235.0,5704.20166015625,19427.361328125,37232.265625,257221.5625,52600.12109375,193538.875,20289.859375,6901.6455078125,13235.337890625,27483.14453125,45707.984375,2937171.75,356952.875,1111101.125,3621253.0,11202500,5586.09765625,72414.8046875,128195008,52586196,21119.630859375,86230.84375,202320.34375,670763.625,4360.8076171875,2872060.0,1136611.375,63167.58984375,493048.90625,21324.20703125,829010.0625,702.6432495117188,447400.375,446533.78125,239643.640625,959193.9375,70107.2265625,77679.3984375,17382.703125,4149.87158203125,276410.25,15029.0498046875,144347.125,32971.5546875,404714.0,1100078.0,58593.48828125,7259.18408203125,122756.1328125,13557.921875,605660.0625,71512,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200806152,24484,0,38.18705749511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:54.740,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,442298.66,25.0,32.69,1009.14,1190.0,1189.66,22450138.0,1800.0,1799.97,22340093.0,1600.0,1600.5,21470060.0,210.0,210.22,22040109.0,29.95,33.6,2200.0,2198.93,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.1517333984375,488966.375,199978.390625,8132.78515625,7133.88525390625,25998.86328125,184479.328125,180043.25,235813.546875,70424.8046875,129222.96875,18636.337890625,277560.71875,5676.9443359375,19428.044921875,37225.515625,257626.15625,52600.6640625,194174.15625,20281.6015625,6901.65234375,13231.7998046875,27482.271484375,45705.8984375,2931648.75,357665.125,1111011.125,3618952.25,11195775,5586.37255859375,72555.4140625,127632472,52302348,21121.408203125,86241.234375,202359.21875,670708.0625,4361.50048828125,2871885.5,1135626.875,63166.2265625,493285.90625,21323.56640625,828437.4375,703.0589599609375,447686.78125,446418.90625,239662.859375,960216.3125,70083.1015625,77680.53125,17381.919921875,4159.908203125,276427.1875,14992.09765625,143537.28125,32976.29296875,405129.34375,1101152.25,58596.83203125,7258.57177734375,122847.828125,13549.53125,606417.125,71813,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200806152,24484,0,38.18705749511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:55.040,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441853.15,25.0,32.69,1009.14,1190.0,1189.48,22450138.0,1800.0,1800.48,22340093.0,1600.0,1600.64,21470060.0,210.0,210.29,22040109.0,29.96,33.59,2200.0,2198.63,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.5302734375,489324.46875,199930.9375,8132.24267578125,7134.0859375,25999.037109375,184399.6875,180031.875,236008.546875,70385.0703125,129212.78125,18636.142578125,276950.75,5686.77294921875,19427.78515625,37227.00390625,257564.71875,52596.1171875,193955.390625,20284.673828125,6901.22900390625,13243.8818359375,27484.19921875,45710.84765625,2928172.25,356975.1875,1111288.5,3616672.75,11182054,5586.19775390625,72967.828125,126576384,52117200,21118.3515625,86248.15625,202343.578125,670835.3125,4361.28515625,2872543.75,1133524.0,63165.98046875,492931.78125,21322.568359375,827390.75,702.8440551757812,447791.375,446610.96875,239624.171875,960578.9375,70095.578125,77669.75,17379.96875,4160.73828125,276762.40625,14985.0654296875,143484.359375,32982.79296875,405221.6875,1102332.0,58606.90625,7258.47607421875,122495.9140625,13553.837890625,606830.5,72114,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200811167,24484,0,36.995567321777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:55.340,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441496.69,25.0,32.69,1009.14,1190.0,1189.81,22450138.0,1800.0,1800.74,22340093.0,1600.0,1600.64,21470060.0,210.0,210.21,22040109.0,29.96,33.59,2200.0,2198.87,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.9901123046875,489192.53125,199880.0,8132.5244140625,7133.8232421875,25996.59765625,184446.640625,180009.96875,235944.515625,70390.28125,129208.8828125,18636.275390625,277933.59375,5663.0263671875,19426.4140625,37220.05078125,257442.78125,52621.78125,194191.09375,20297.818359375,6901.5751953125,13247.837890625,27480.6640625,45709.6171875,2925241.5,357629.5625,1109398.75,3614625.25,11164706,5587.115234375,72443.1640625,125384248,52061092,21119.904296875,86295.2109375,202401.65625,671143.9375,4360.92041015625,2877944.0,1133586.875,63152.42578125,492993.96875,21322.26953125,827463.6875,702.356201171875,447942.625,446359.25,239555.71875,960790.25,70106.0390625,77648.046875,17382.59765625,4156.19677734375,276913.78125,15009.373046875,143355.96875,32981.90234375,405265.90625,1103211.375,58613.2109375,7258.72802734375,122713.21875,13556.5439453125,607548.625,72415,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200811167,24484,0,36.995567321777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:55.642,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441645.79,24.99,32.69,1009.14,1190.0,1190.14,22450138.0,1800.0,1801.0,22340093.0,1600.0,1600.64,21470060.0,210.0,210.13,22040109.0,29.96,33.59,2200.0,2199.11,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.588134765625,488596.40625,199846.96875,8132.05419921875,7133.6845703125,25995.73828125,184429.71875,179984.125,235831.6875,70418.2421875,129204.0078125,18635.138671875,278581.5625,5676.0595703125,19427.140625,37219.4375,257605.578125,52605.50390625,194214.96875,20289.080078125,6901.8203125,13251.02734375,27481.44921875,45712.48828125,2923061.5,357516.625,1106411.875,3611969.0,11144323,5586.79443359375,72416.65625,124076048,52165632,21119.970703125,86295.6640625,202437.765625,671384.4375,4359.62744140625,2876948.5,1133612.75,63139.44921875,492993.65625,21322.931640625,826599.0,702.6084594726562,447817.1875,446558.0,239571.453125,961217.5625,70097.3515625,77641.234375,17383.916015625,4156.65087890625,276956.375,14987.337890625,143346.328125,32983.55078125,405104.3125,1103789.125,58605.875,7258.39697265625,122801.984375,13558.6455078125,607748.125,72716,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200811167,24484,0,36.995567321777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:55.943,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441794.4,24.98,32.69,1009.14,1190.0,1190.48,22450138.0,1800.0,1801.27,22340093.0,1600.0,1600.64,21470060.0,210.0,210.05,22040109.0,29.95,33.58,2200.0,2199.35,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.38916015625,488303.4375,199836.859375,8132.08056640625,7134.22119140625,25993.3828125,184344.375,179960.84375,235805.109375,70450.546875,129208.8125,18635.767578125,278627.09375,5675.48828125,19423.578125,37223.42578125,257594.375,52611.63671875,194057.03125,20291.9921875,6902.45166015625,13253.03125,27483.916015625,45712.62890625,2921990.25,356929.96875,1109002.25,3609462.5,11134982,5587.14697265625,72316.78125,123317288,52400476,21121.640625,86308.7265625,202413.53125,671623.125,4361.27392578125,2882367.25,1133107.375,63127.984375,492862.375,21323.232421875,826197.8125,702.8212280273438,447413.625,446484.09375,239462.828125,960616.9375,70097.03125,77642.2421875,17379.228515625,4156.740234375,276732.03125,14988.9052734375,144018.640625,32980.734375,405160.84375,1104139.25,58610.1484375,7258.59814453125,122597.078125,13551.3935546875,608079.875,73017,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200811167,24484,0,36.995567321777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:56.246,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441943.99,24.98,32.69,1009.14,1190.0,1190.14,22450138.0,1800.0,1800.92,22340093.0,1600.0,1600.71,21470060.0,210.0,210.04,22040109.0,29.95,33.58,2200.0,2200.01,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1238.5286865234375,488218.4375,199836.671875,8132.15234375,7134.19140625,25994.220703125,184295.125,179949.75,236454.65625,70447.1953125,129211.9375,18636.849609375,278083.78125,5670.17041015625,19425.228515625,37232.59375,257778.328125,52615.671875,193927.890625,20287.8671875,6902.35009765625,13252.1533203125,27485.421875,45711.890625,2920788.25,355976.78125,1108902.75,3608329.5,11125782,5588.10693359375,73263.3203125,122550144,52713500,21123.73828125,86301.9140625,202359.359375,671683.0625,4361.08740234375,2886626.75,1132717.875,63127.41015625,492201.21875,21321.013671875,826247.4375,703.4534301757812,447176.78125,445671.03125,239438.421875,959991.375,70093.3671875,77623.7578125,17378.427734375,4154.2421875,275913.6875,15032.0556640625,144510.1875,32975.08984375,405052.9375,1104537.875,58612.5546875,7258.27734375,122765.2890625,13555.3212890625,608051.3125,73318,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200811167,24484,0,36.995567321777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:31:56.543,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '30a3994a-91d2-4190-a11b-61584c978d70', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786293559, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:31:33.791Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,442092.75,24.97,32.69,1009.14,1190.0,1189.81,22450138.0,1800.0,1800.54,22340093.0,1600.0,1600.78,21470060.0,210.0,210.05,22040109.0,29.95,33.59,2200.0,2200.7,24020116.0
