component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1262.95654296875,486720.1875,199243.6875,8123.0556640625,7126.6328125,25971.23046875,183717.421875,178641.921875,235467.265625,69660.578125,127166.9609375,18627.48828125,279407.84375,5902.76611328125,19231.6953125,37120.125,255924.4375,52220.69140625,189662.265625,19864.181640625,6898.43896484375,13230.837890625,26689.216796875,45638.1640625,2907990.5,351742.1875,1242149.5,3577768.75,11135688,5569.57421875,69810.484375,128324888,56925636,21040.66796875,86084.6015625,202322.03125,672637.75,4335.43701171875,2834415.5,1127177.375,62959.37109375,489277.5,21206.66015625,822612.0625,699.9842529296875,436257.5,444117.34375,238050.484375,943213.0625,69775.1171875,77421.3671875,17296.484375,4165.87841796875,277506.40625,14961.2919921875,144106.25,32015.173828125,403969.09375,1099488.5,58563.28515625,7256.0029296875,122550.0078125,13561.162109375,608372.4375,41658,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:24.842,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,33.03,2200.0,2200.11,24020116.0,1800.0,1799.55,22340093.0,270.0,269.92,22040109.0,1600.0,1600.02,21470060.0,0.0,502898.7,20.83,32.59,1009.41,1130.0,1129.14,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1262.812255859375,486477.0,199233.109375,8123.25830078125,7126.83203125,25972.001953125,183811.0625,178673.4375,235402.03125,69739.71875,127166.4296875,18628.25390625,279892.3125,5862.51220703125,19231.73046875,37126.0,255798.625,52227.60546875,190315.859375,19877.59765625,6898.48876953125,13240.5439453125,26688.29296875,45631.359375,2910136.25,351640.65625,1239508.625,3579836.75,11145139,5569.05224609375,69544.953125,128905384,57117840,21038.98046875,86104.546875,202381.140625,672641.0,4334.1015625,2839876.5,1126270.75,62962.74609375,489433.96875,21203.6328125,821952.25,698.8700561523438,436289.6875,444202.71875,238093.15625,942522.625,69782.1484375,77431.0625,17289.490234375,4171.91455078125,277839.03125,14949.7783203125,144424.96875,32015.03125,403802.90625,1099020.0,58549.2890625,7256.07568359375,122801.234375,13561.45703125,608272.375,41957,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:25.142,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.02,2200.0,2199.86,24020116.0,1800.0,1799.48,22340093.0,270.0,269.99,22040109.0,1600.0,1600.01,21470060.0,0.0,502697.86,20.82,32.59,1009.42,1130.0,1129.21,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.2354736328125,486804.875,199258.890625,8123.0654296875,7126.96337890625,25972.353515625,183825.515625,178700.171875,235380.078125,69747.9375,127180.6953125,18628.1796875,278979.59375,5886.94580078125,19229.923828125,37128.94921875,255605.84375,52219.48046875,190040.0,19863.578125,6897.92822265625,13222.5341796875,26686.08984375,45632.9296875,2911875.5,352141.40625,1238452.875,3582359.75,11156594,5569.26171875,69872.640625,129630896,57211644,21035.779296875,86083.890625,202393.984375,672452.8125,4337.18212890625,2838468.5,1123896.25,62963.796875,489545.625,21206.42578125,821998.6875,698.8873291015625,436269.84375,444043.53125,238086.34375,942173.125,69761.421875,77468.625,17296.943359375,4171.16357421875,277834.40625,14956.9912109375,144545.5,32008.939453125,403557.90625,1098254.0,58549.13671875,7256.17236328125,122770.65625,13562.1337890625,607891.625,42258,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:25.442,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.02,2200.0,2199.6,24020116.0,1800.0,1799.55,22340093.0,270.0,270.08,22040109.0,1600.0,1599.88,21470060.0,0.0,502959.73,20.81,32.59,1009.41,1130.0,1129.27,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.5968017578125,486847.75,199313.4375,8123.3125,7127.14453125,25975.0546875,183816.671875,178686.5625,235542.25,69840.984375,127188.8828125,18627.79296875,279516.0625,5886.30029296875,19229.31640625,37129.55078125,255555.53125,52223.16796875,189946.796875,19863.615234375,6898.13671875,13222.6689453125,26686.060546875,45632.8671875,2913468.75,351438.65625,1240796.625,3583900.0,11167680,5569.1279296875,68793.34375,130387328,57209816,21039.96484375,86069.5,202409.59375,672269.9375,4335.271484375,2840698.0,1123403.375,62968.00390625,489958.46875,21203.33203125,822828.5625,699.2251586914062,436400.375,444626.71875,238129.765625,941902.625,69775.3515625,77488.34375,17299.337890625,4177.6826171875,277700.40625,14969.6591796875,144865.328125,32002.263671875,403591.96875,1097576.75,58543.75390625,7255.572265625,122678.0859375,13557.9228515625,608113.125,42559,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:25.742,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.01,2200.0,2199.34,24020116.0,1800.0,1799.62,22340093.0,270.0,270.16,22040109.0,1600.0,1599.75,21470060.0,0.0,503925.38,20.79,32.59,1009.4,1130.0,1129.33,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1264.08447265625,486856.09375,199331.453125,8122.7783203125,7126.783203125,25973.666015625,183857.03125,178713.046875,235667.375,69765.4375,127186.96875,18627.927734375,280201.40625,5882.8232421875,19229.837890625,37130.81640625,255726.625,52220.37890625,189863.90625,19870.212890625,6898.10693359375,13221.134765625,26687.380859375,45634.26953125,2916101.75,351750.25,1236926.375,3585137.75,11183268,5569.11181640625,69503.4296875,131346792,57094208,21043.47265625,86079.3984375,202325.34375,672117.625,4335.64453125,2837788.5,1120921.75,62973.00390625,490202.75,21203.22265625,823411.375,699.1803588867188,436317.15625,444556.15625,238127.375,941567.8125,69762.0859375,77446.75,17297.677734375,4166.10546875,277954.5625,14932.609375,144598.609375,32008.560546875,403399.3125,1097209.375,58546.19921875,7255.96240234375,122742.4296875,13565.27734375,607918.5,42860,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:26.044,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.0,2200.0,2199.16,24020116.0,1800.0,1799.67,22340093.0,270.0,270.21,22040109.0,1600.0,1599.62,21470060.0,0.0,504897.46,20.76,32.59,1009.39,1130.0,1129.4,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1263.5994873046875,487141.03125,199305.015625,8123.5693359375,7126.94775390625,25974.58984375,183797.984375,178705.546875,235526.015625,69783.7734375,127184.2265625,18626.728515625,279035.03125,5895.26904296875,19230.17578125,37126.72265625,255364.34375,52226.84765625,190457.765625,19877.369140625,6898.31982421875,13214.955078125,26686.611328125,45635.11328125,2918805.25,350900.1875,1236316.125,3585854.5,11191132,5570.03759765625,70300.03125,131995240,56885700,21044.59375,86066.765625,202291.578125,672013.6875,4335.8310546875,2833038.5,1119324.625,62986.10546875,489693.3125,21203.357421875,823345.8125,699.9689331054688,436458.8125,444768.84375,238191.71875,941913.4375,69746.2734375,77433.953125,17297.15625,4174.37939453125,277656.8125,14949.580078125,144439.359375,32008.58203125,403571.65625,1096942.0,58558.375,7255.7890625,122662.296875,13560.66796875,606623.1875,43161,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:26.345,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,32.99,2200.0,2199.4,24020116.0,1800.0,1799.6,22340093.0,270.0,270.07,22040109.0,1600.0,1599.49,21470060.0,0.0,505866.33,20.74,32.59,1009.38,1130.0,1129.46,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1264.393310546875,486632.625,199323.203125,8123.16552734375,7127.27294921875,25974.220703125,183807.0,178686.578125,235563.203125,69735.9453125,127172.8671875,18627.140625,280194.625,5881.71484375,19230.759765625,37130.77734375,255398.796875,52213.09765625,189589.078125,19877.83203125,6898.287109375,13215.75390625,26684.298828125,45629.921875,2919967.25,351121.28125,1237544.375,3585767.5,11194510,5569.76513671875,71822.640625,132342304,56599320,21042.8359375,86055.1640625,202386.90625,672025.875,4335.23974609375,2833069.5,1117263.5,62989.09765625,489797.875,21206.6953125,823739.9375,700.0077514648438,436430.40625,444793.59375,238177.9375,942512.9375,69790.5234375,77439.3828125,17294.9296875,4161.55322265625,277741.6875,14975.4794921875,144859.703125,32003.7421875,403524.8125,1096698.625,58553.81640625,7255.740234375,122550.1171875,13560.4404296875,607136.9375,43462,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:26.645,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,32.98,2200.0,2199.64,24020116.0,1800.0,1799.52,22340093.0,270.0,269.92,22040109.0,1600.0,1599.36,21470060.0,0.0,505986.15,20.73,32.59,1009.37,1130.0,1129.53,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1264.1573486328125,486052.21875,199305.3125,8123.390625,7127.5947265625,25975.232421875,183846.421875,178683.453125,235166.375,69733.4921875,127169.5234375,18626.8203125,280695.375,5884.8427734375,19228.208984375,37127.98828125,255808.0,52203.828125,189151.015625,19871.21484375,6898.39111328125,13216.595703125,26683.59375,45626.5546875,2918735.75,351976.8125,1239161.375,3585561.0,11197371,5569.5146484375,71679.3125,132619232,56257472,21036.49609375,86064.390625,202353.78125,671982.125,4336.3515625,2829769.5,1117506.25,62990.95703125,489899.0625,21206.06640625,824126.375,699.787109375,436686.3125,444848.40625,238160.421875,943487.5625,69788.546875,77450.46875,17291.84375,4171.478515625,277681.75,14955.068359375,145001.09375,32003.986328125,403688.0625,1096641.0,58550.29296875,7254.8583984375,122472.2734375,13558.30859375,607149.125,43763,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:26.946,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,32.97,2200.0,2199.88,24020116.0,1800.0,1799.45,22340093.0,270.0,269.78,22040109.0,1600.0,1599.22,21470060.0,0.0,505402.6,20.72,32.59,1009.37,1130.0,1129.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1264.5992431640625,485881.34375,199276.46875,8123.57666015625,7126.87158203125,25974.189453125,183846.53125,178684.578125,235540.796875,69770.65625,127139.625,18627.24609375,279391.34375,5889.31982421875,19227.357421875,37125.5859375,255593.015625,52210.6484375,189702.53125,19865.669921875,6898.05322265625,13217.41796875,26683.5859375,45625.55078125,2915016.75,351594.8125,1240196.5,3584663.5,11193427,5568.453125,71409.53125,132454176,55917276,21038.482421875,86044.2578125,202327.984375,671979.0625,4336.0966796875,2832757.0,1115246.625,62984.328125,489784.71875,21203.912109375,824266.25,700.14306640625,436545.625,444962.65625,238160.96875,944572.9375,69790.9765625,77444.625,17297.515625,4174.01953125,277537.8125,14944.171875,144907.453125,32010.033203125,403513.46875,1097104.75,58554.796875,7255.8798828125,122799.8359375,13565.5615234375,607493.5,44064,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:27.247,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,32.98,2200.0,2200.02,24020116.0,1800.0,1799.75,22340093.0,270.0,269.77,22040109.0,1600.0,1599.1,21470060.0,0.0,504819.06,20.72,32.58,1009.36,1130.0,1129.38,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1264.3134765625,485826.25,199328.8125,8123.0869140625,7126.98828125,25972.23828125,183777.46875,178655.0,235772.03125,69741.1953125,127134.171875,18625.97265625,279709.375,5884.71044921875,19225.720703125,37122.76953125,255535.171875,52207.41015625,188994.734375,19858.044921875,6898.142578125,13219.1494140625,26683.2109375,45623.73046875,2911549.0,350853.625,1239679.75,3583169.0,11184763,5569.26171875,70202.671875,132034064,55645932,21037.76171875,86060.9140625,202358.0,671960.9375,4334.6083984375,2828430.75,1115243.0,62988.73828125,489663.40625,21205.080078125,823378.8125,700.1329345703125,436494.125,444669.59375,238170.53125,945251.8125,69788.015625,77454.03125,17298.216796875,4171.09521484375,277535.875,14956.9140625,145197.84375,32011.314453125,403885.375,1097649.375,58569.59765625,7255.61572265625,122595.0390625,13558.900390625,605820.3125,44365,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:27.548,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,32.98,2200.0,2200.14,24020116.0,1800.0,1800.13,22340093.0,270.0,269.8,22040109.0,1600.0,1598.98,21470060.0,0.0,504235.51,20.71,32.58,1009.36,1130.0,1129.12,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1264.094970703125,485688.15625,199293.859375,8123.1357421875,7126.87841796875,25971.654296875,183803.9375,178652.03125,235249.546875,69743.71875,127122.65625,18625.7109375,279439.125,5902.6171875,19226.228515625,37127.6640625,255188.984375,52214.58203125,190019.46875,19868.27734375,6897.982421875,13210.0927734375,26682.59765625,45625.5859375,2908524.75,350884.65625,1236722.75,3581296.25,11174005,5568.86474609375,70577.5859375,131301040,55455836,21038.4375,86062.609375,202327.65625,672018.625,4335.65478515625,2827223.75,1116542.625,62984.40234375,489633.84375,21205.16796875,823821.0625,700.659423828125,436514.46875,445165.25,238164.734375,945715.875,69776.0,77419.1484375,17305.78125,4173.5078125,277693.65625,14926.498046875,144791.21875,32009.703125,403782.5625,1098463.0,58570.28515625,7255.47607421875,122702.921875,13558.896484375,606360.3125,44666,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198678974,24484,0,37.535762786865234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:27.852,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': '3f42a3ab-3b84-437e-bf45-4e3080a4fba7', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768784180144, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:56:20.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,32.99,2200.0,2200.26,24020116.0,1800.0,1800.52,22340093.0,270.0,269.82,22040109.0,1600.0,1598.86,21470060.0,0.0,503924.03,20.71,32.58,1009.36,1130.0,1128.85,22450138.0
