component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.7451171875,490026.53125,200054.59375,8136.7216796875,7136.8876953125,26005.25390625,184520.859375,180109.609375,236560.828125,70399.734375,129380.765625,18648.373046875,276952.96875,5661.04296875,19442.681640625,37243.3203125,257874.4375,52668.78125,193718.53125,20292.67578125,6903.046875,13251.87890625,27544.083984375,45727.62890625,2935186.5,354951.0625,1075681.25,3623593.5,10961872,5589.8525390625,72308.609375,127092752,52823612,21136.08984375,86265.3515625,201787.609375,670544.0,4360.603515625,2814818.5,1130393.25,63230.3125,492198.375,21346.990234375,829970.9375,704.759033203125,449097.625,447500.28125,239768.953125,959827.5,70120.140625,77633.0,17396.78515625,4161.431640625,277630.34375,14992.345703125,145583.015625,33043.21875,404689.46875,1101010.75,58608.37109375,7261.44140625,123299.625,13564.0087890625,610673.5,9343,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:52.540,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424652.71,25.23,32.59,1008.94,1600.0,1599.94,21470060.0,2200.0,2199.82,24020116.0,0.0,0.02,22040109.0,1400.0,1398.69,22450138.0,1800.0,1799.51,22340093.0,29.77,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1236.7833251953125,489521.0625,200009.0625,8136.17529296875,7136.8046875,26006.3359375,184511.65625,180086.28125,236666.734375,70403.59375,129356.4453125,18649.41796875,277186.4375,5644.69384765625,19445.95703125,37241.3828125,257251.03125,52677.54296875,194252.734375,20295.169921875,6902.333984375,13255.48046875,27545.15625,45722.4453125,2931620.5,355076.0625,1077610.875,3622745.25,10959784,5589.67724609375,72397.140625,126894616,52536084,21135.9140625,86227.609375,201768.78125,670408.875,4361.46826171875,2805586.5,1132782.875,63232.11328125,492345.5625,21347.908203125,829350.375,704.1163940429688,449196.625,447366.625,239769.171875,960916.9375,70155.9609375,77637.484375,17393.7890625,4155.26171875,277165.46875,14998.0458984375,146086.078125,33050.08984375,404817.09375,1101297.25,58611.3203125,7261.17138671875,123053.3515625,13567.4306640625,610812.6875,9644,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:52.843,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424718.43,25.22,32.59,1008.94,1600.0,1600.11,21470060.0,2200.0,2199.6,24020116.0,0.0,0.01,22040109.0,1400.0,1398.74,22450138.0,1800.0,1799.27,22340093.0,29.76,33.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.25390625,489210.78125,199971.09375,8135.89990234375,7136.2548828125,26004.20703125,184544.390625,180060.921875,236769.8125,70375.3671875,129340.6875,18649.474609375,277015.59375,5657.9990234375,19446.328125,37235.38671875,257251.734375,52678.03125,194009.78125,20301.7109375,6902.3037109375,13239.7783203125,27547.201171875,45725.8671875,2928316.0,354522.40625,1077894.0,3621674.0,10964406,5589.404296875,72258.15625,127471304,52321944,21136.71484375,86265.140625,201814.359375,670460.1875,4360.21484375,2804196.5,1133069.625,63231.9453125,492187.75,21345.4609375,829681.625,703.9514770507812,449053.53125,447144.28125,239764.640625,961901.1875,70127.2890625,77637.0859375,17389.759765625,4150.74609375,276766.71875,15007.1337890625,146227.546875,33056.6484375,405063.34375,1101880.25,58612.25,7261.3017578125,122796.4375,13562.0224609375,610446.6875,9947,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:53.143,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424650.02,25.22,32.59,1008.94,1600.0,1599.73,21470060.0,2200.0,2199.84,24020116.0,0.0,0.0,22040109.0,1400.0,1399.31,22450138.0,1800.0,1798.96,22340093.0,29.76,33.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1236.4031982421875,489309.5625,199970.953125,8136.89111328125,7137.396484375,26004.138671875,184537.75,180065.203125,236440.140625,70412.4375,129341.3125,18649.302734375,277714.90625,5648.01513671875,19444.95703125,37233.13671875,257696.078125,52661.640625,192715.359375,20296.564453125,6902.767578125,13251.2900390625,27548.521484375,45728.9765625,2926577.25,354829.03125,1077440.5,3620371.25,10953525,5589.841796875,72278.765625,126799568,52171064,21135.740234375,86275.640625,201860.515625,670529.6875,4360.16748046875,2801698.75,1132728.5,63235.390625,492042.25,21345.662109375,830142.875,703.2574462890625,449224.03125,447130.21875,239766.640625,962390.75,70115.6953125,77622.46875,17400.095703125,4149.39453125,276986.28125,15011.29296875,145922.109375,33057.4609375,405101.09375,1103047.625,58612.8359375,7261.75048828125,123078.0703125,13559.0400390625,610704.125,10246,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:53.444,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424581.39,25.22,32.59,1008.93,1600.0,1599.34,21470060.0,2200.0,2200.08,24020116.0,0.0,0.0,22040109.0,1400.0,1399.88,22450138.0,1800.0,1798.65,22340093.0,29.76,33.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1236.3126220703125,489226.1875,199976.921875,8136.45458984375,7137.509765625,26002.314453125,184569.609375,180058.71875,236545.140625,70354.703125,129321.0625,18648.33984375,277503.53125,5667.7158203125,19446.279296875,37237.24609375,257763.03125,52670.609375,194242.875,20301.61328125,6902.51806640625,13251.1767578125,27549.392578125,45727.546875,2924864.25,354432.96875,1078246.875,3618944.25,10942328,5589.90380859375,73064.5390625,126032616,52115776,21136.7578125,86281.9375,201893.828125,670810.125,4361.107421875,2801382.25,1130515.875,63227.61328125,491728.15625,21345.7265625,829979.5,703.3596801757812,449224.53125,446653.09375,239759.46875,962503.5,70080.2578125,77610.453125,17398.98046875,4157.5517578125,276779.65625,14994.9775390625,146224.125,33054.7421875,405102.8125,1103562.0,58617.140625,7261.68798828125,123235.765625,13559.20703125,610656.75,10547,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:53.743,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424513.21,25.22,32.59,1008.93,1600.0,1598.96,21470060.0,2200.0,2200.32,24020116.0,0.0,0.0,22040109.0,1400.0,1400.45,22450138.0,1800.0,1798.34,22340093.0,29.77,33.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.5306396484375,488644.375,199989.5,8136.548828125,7136.61328125,26001.54296875,184585.203125,180025.8125,236340.375,70383.34375,129328.453125,18648.21875,277412.75,5655.44287109375,19444.4609375,37241.859375,257346.71875,52668.28515625,194124.359375,20308.037109375,6902.291015625,13247.955078125,27550.375,45723.67578125,2922927.75,354528.84375,1078494.25,3617285.0,10931509,5589.13037109375,72382.96875,125159400,52134524,21134.431640625,86271.609375,201883.90625,671007.125,4360.42529296875,2802425.25,1130994.75,63223.0625,491645.75,21346.59765625,829569.125,703.7300415039062,448986.0625,446750.53125,239743.421875,962619.5625,70112.171875,77635.1953125,17387.6875,4159.90283203125,276722.53125,14984.49609375,145810.515625,33050.66015625,405065.96875,1103879.375,58624.09375,7261.91162109375,122923.8359375,13563.318359375,610606.4375,10848,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:54.044,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424467.89,25.22,32.59,1008.93,1600.0,1599.13,21470060.0,2200.0,2200.32,24020116.0,0.0,0.0,22040109.0,1400.0,1400.12,22450138.0,1800.0,1798.81,22340093.0,29.77,33.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1236.3590087890625,489153.53125,199936.421875,8136.1474609375,7136.638671875,26002.330078125,184580.84375,180007.34375,236284.5625,70392.921875,129327.8359375,18648.103515625,278052.59375,5656.81494140625,19443.66015625,37246.14453125,257712.75,52676.93359375,194007.296875,20306.4140625,6902.39306640625,13240.123046875,27552.53515625,45724.90625,2922260.75,353891.28125,1079156.625,3615923.5,10924040,5589.4013671875,72850.4140625,124590960,52249480,21135.625,86277.296875,201844.765625,671165.4375,4359.435546875,2803898.75,1130874.25,63211.81640625,491642.4375,21346.228515625,829321.125,703.8456420898438,449091.15625,446897.875,239688.421875,962797.5,70099.328125,77652.4609375,17396.25390625,4157.94482421875,276371.125,15002.859375,145912.4375,33053.75390625,404941.59375,1104224.5,58621.52734375,7261.5693359375,122665.3828125,13560.9921875,610509.9375,11149,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:54.345,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424539.62,25.22,32.59,1008.93,1600.0,1599.29,21470060.0,2200.0,2200.32,24020116.0,0.0,0.0,22040109.0,1400.0,1399.73,22450138.0,1800.0,1799.34,22340093.0,29.77,33.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.759765625,488617.8125,199911.265625,8136.92236328125,7136.0517578125,26003.203125,184574.984375,179995.078125,236131.734375,70411.1015625,129346.6953125,18648.31640625,277087.3125,5657.38720703125,19448.525390625,37240.1796875,257672.1875,52689.84375,194260.59375,20298.751953125,6902.765625,13238.888671875,27553.138671875,45727.4140625,2921519.25,353097.6875,1080005.75,3614304.0,10913358,5589.1005859375,73803.046875,123918800,52428044,21133.66796875,86288.1015625,201803.59375,671196.625,4359.73388671875,2807820.75,1131674.875,63206.7734375,491296.6875,21345.279296875,829308.0625,703.6021118164062,449323.0,446623.28125,239690.609375,962312.25,70075.859375,77611.359375,17395.3828125,4160.630859375,276558.28125,15007.708984375,146373.4375,33056.66015625,405034.9375,1104472.25,58613.80859375,7262.3271484375,122551.75,13560.0341796875,610645.5625,11450,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:54.647,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424611.59,25.22,32.59,1008.93,1600.0,1599.46,21470060.0,2200.0,2200.32,24020116.0,0.0,0.0,22040109.0,1400.0,1399.35,22450138.0,1800.0,1799.87,22340093.0,29.78,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1236.670654296875,488968.09375,199912.859375,8136.326171875,7136.52197265625,26001.646484375,184499.8125,180021.5625,236351.328125,70415.1640625,129359.328125,18649.193359375,276900.71875,5649.72021484375,19447.369140625,37237.46484375,257609.875,52683.65625,193954.9375,20304.3828125,6902.75439453125,13239.4697265625,27555.248046875,45734.50390625,2921442.5,353742.0,1081585.875,3613639.75,10907791,5589.0048828125,73264.578125,123761216,52655268,21137.5,86279.1953125,201831.9375,671310.8125,4360.34814453125,2805618.25,1132914.125,63203.67578125,491357.90625,21346.474609375,829161.0625,703.2725219726562,449302.4375,446492.0625,239641.734375,962001.8125,70089.265625,77608.671875,17399.40234375,4160.26123046875,276479.875,14990.7548828125,146698.203125,33052.45703125,405125.53125,1104268.875,58614.40234375,7261.7919921875,122762.4453125,13554.7470703125,610790.8125,11751,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:54.949,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424683.57,25.22,32.59,1008.93,1600.0,1599.63,21470060.0,2200.0,2200.29,24020116.0,0.0,0.0,22040109.0,1400.0,1399.59,22450138.0,1800.0,1800.21,22340093.0,29.78,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.169189453125,489167.5,199926.375,8136.46630859375,7136.228515625,26001.078125,184497.046875,180004.6875,236305.640625,70276.9375,129378.234375,18649.328125,275855.3125,5658.61865234375,19445.462890625,37240.30078125,257825.328125,52688.49609375,194385.3125,20302.97265625,6902.86181640625,13232.5517578125,27557.62890625,45732.70703125,2922525.5,353957.90625,1083893.0,3614237.25,10903198,5587.94091796875,73271.5390625,123623024,52902316,21132.37109375,86285.5078125,201760.75,671276.3125,4359.03662109375,2804916.0,1134680.125,63203.5,491266.53125,21344.37890625,829318.0625,703.0747680664062,449073.75,446744.78125,239639.828125,961116.25,70110.78125,77622.9765625,17394.66015625,4165.91064453125,276614.15625,14968.66796875,147140.03125,33056.16015625,404974.1875,1104144.125,58605.5703125,7261.38671875,122658.3125,13557.478515625,610897.0625,12052,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202245993,24484,0,37.19204711914063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:55.250,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,424991.79,25.22,32.59,1008.93,1600.0,1599.8,21470060.0,2200.0,2200.24,24020116.0,0.0,0.0,22040109.0,1400.0,1400.24,22450138.0,1800.0,1800.42,22340093.0,29.78,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69,a3251215-890d-4e8b-ac6d-28272dcc35e2,1237.7252197265625,489150.625,199934.5,8136.3779296875,7136.23486328125,26001.953125,184560.171875,180013.96875,236614.46875,70337.609375,129396.53125,18648.97265625,276435.71875,5654.724609375,19447.16015625,37242.36328125,258131.40625,52695.203125,193947.84375,20295.80078125,6902.8115234375,13251.1435546875,27556.255859375,45734.71875,2924505.75,353799.0625,1086600.75,3616677.5,10904284,5588.59765625,72773.984375,123764984,53148776,21130.955078125,86283.7109375,201763.9375,671301.4375,4359.27197265625,2810233.75,1135365.0,63204.6171875,491396.28125,21344.51171875,829359.6875,703.0316162109375,449029.8125,447022.4375,239651.203125,959957.625,70077.7734375,77577.2109375,17386.220703125,4154.56884765625,277052.96875,14995.7998046875,147671.921875,33053.66796875,404790.4375,1103821.125,58598.1171875,7261.75244140625,122546.734375,13559.6787109375,610526.875,12353,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202251026,24484,0,38.18635940551758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:55:55.550,"{'cid': 'e0a09152-56fb-4ff4-a441-b579c95e48cb', 'uuid': '21dc88c6-b1d1-4e5c-9b61-acf7ff08d97a', 'annotationId': '75c40fd3-bad7-4e9a-a5b9-cfcf72ae9e69', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787748790, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:55:49.012Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,425542.65,25.23,32.59,1008.92,1600.0,1599.96,21470060.0,2200.0,2200.19,24020116.0,0.0,0.0,22040109.0,1400.0,1400.88,22450138.0,1800.0,1800.64,22340093.0,29.78,33.37
