component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.5260009765625,486750.46875,199438.28125,8124.994140625,7127.16064453125,25974.521484375,183897.484375,178963.765625,235742.78125,69965.046875,127545.9921875,18624.666015625,279621.53125,5841.3515625,19248.666015625,37148.5859375,255349.390625,52223.62109375,189425.421875,19897.107421875,6899.04052734375,13234.724609375,26788.869140625,45686.1796875,2925962.25,355233.90625,1236445.25,3595707.75,11148106,5576.98779296875,72226.0390625,129281112,56282300,21056.705078125,86081.53125,202252.765625,672550.25,4337.771484375,2825259.25,1127199.625,62982.63671875,489541.90625,21224.677734375,826691.1875,699.3490600585938,438178.0,444114.625,238398.640625,945183.5,69833.703125,77432.796875,17310.912109375,4174.244140625,277191.21875,14946.1591796875,144856.109375,32059.546875,403395.21875,1098082.75,58541.11328125,7254.58837890625,122575.8203125,13568.6572265625,607746.0625,58484,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198543517,24484,0,37.5239143371582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:11.774,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,506810.02,21.67,32.59,1009.39,60.0,60.09,22040109.0,2200.0,2200.72,24020116.0,1800.0,1800.45,22340093.0,1340.0,1339.76,22450138.0,29.73,33.22,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.304443359375,486404.8125,199475.28125,8125.3193359375,7127.10400390625,25978.03515625,183906.890625,178973.15625,235520.34375,69931.3828125,127550.1953125,18624.556640625,279262.21875,5851.18701171875,19250.1328125,37150.2265625,255309.984375,52213.66796875,189560.03125,19890.39453125,6899.2080078125,13231.8662109375,26784.810546875,45679.96484375,2928748.75,360475.21875,1235957.25,3597675.75,11164427,5576.84765625,72563.9296875,130646408,56224392,21055.51953125,86063.5859375,202263.8125,672340.875,4338.57421875,2823883.5,1125827.0,62987.93359375,489996.875,21223.337890625,826515.6875,699.5816040039062,438476.125,444726.46875,238420.65625,944642.3125,69830.8671875,77418.15625,17310.79296875,4169.46728515625,277438.25,14948.548828125,146007.078125,32059.513671875,403172.71875,1097405.875,58550.6875,7254.94970703125,122664.0078125,13568.5107421875,608118.75,58785,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198543517,24484,0,37.5239143371582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:12.078,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,507848.31,21.64,32.59,1009.4,60.0,60.07,22040109.0,2200.0,2200.29,24020116.0,1800.0,1800.48,22340093.0,1340.0,1339.76,22450138.0,29.74,33.23,1600.0,1599.91,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.6029052734375,486268.9375,199490.578125,8124.759765625,7127.8984375,25978.33203125,183865.171875,179005.84375,235769.265625,69935.3125,127537.6796875,18624.716796875,279610.28125,5831.93994140625,19248.544921875,37156.203125,255801.21875,52223.6640625,190212.84375,19892.66015625,6899.5048828125,13226.2744140625,26777.685546875,45676.8046875,2932060.75,358348.09375,1234646.625,3598053.5,11181432,5576.015625,71215.2109375,131863048,56001716,21059.828125,86044.2421875,202289.171875,672120.9375,4338.13134765625,2820863.5,1124663.75,63003.48828125,490064.5625,21223.490234375,826383.1875,699.7359008789062,438926.03125,444645.875,238472.4375,944890.625,69847.5,77393.4921875,17311.91015625,4177.66845703125,277122.0,14935.212890625,146412.484375,32061.4375,403018.15625,1097139.875,58545.3515625,7254.62451171875,122656.1875,13563.4052734375,607633.875,59086,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198543517,24484,0,37.5239143371582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:12.377,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,508869.53,21.61,32.59,1009.4,60.0,60.05,22040109.0,2200.0,2199.86,24020116.0,1800.0,1800.52,22340093.0,1340.0,1339.76,22450138.0,29.74,33.22,1600.0,1599.57,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1259.938720703125,486605.75,199499.53125,8124.81005859375,7127.31494140625,25977.650390625,183887.421875,179001.640625,235582.375,69947.390625,127515.125,18624.1796875,278509.71875,5840.8369140625,19250.6328125,37137.28125,256035.109375,52213.328125,190589.703125,19881.974609375,6899.37646484375,13238.783203125,26776.259765625,45669.1640625,2932136.0,356658.125,1230100.375,3598337.25,11188889,5576.93359375,72531.46875,132423088,55651356,21056.65625,86058.203125,202312.28125,672020.3125,4338.736328125,2820065.25,1124548.375,63009.68359375,490302.8125,21223.79296875,826862.8125,699.1419067382812,438599.0625,444934.5,238478.953125,945558.25,69893.796875,77417.0703125,17312.1796875,4171.09814453125,277269.78125,14937.08984375,145732.078125,32055.353515625,403335.25,1096673.75,58550.7734375,7254.8896484375,122717.8359375,13556.201171875,606414.0,59387,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:12.677,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,509598.25,21.58,32.59,1009.4,60.0,60.03,22040109.0,2200.0,2199.43,24020116.0,1800.0,1800.55,22340093.0,1340.0,1339.76,22450138.0,29.73,33.21,1600.0,1599.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1259.0897216796875,486536.21875,199474.421875,8124.5703125,7127.650390625,25979.7421875,183847.0,179001.046875,235213.96875,69969.671875,127487.78125,18624.529296875,278850.15625,5851.19140625,19249.25390625,37137.96484375,255807.25,52217.734375,189896.09375,19873.712890625,6899.373046875,13223.81640625,26772.267578125,45664.89453125,2928440.75,360038.21875,1229647.0,3596377.25,11189606,5575.98095703125,72171.296875,132636160,55251500,21057.60546875,86042.5859375,202268.25,672034.0,4337.5068359375,2820550.5,1124812.5,63016.73828125,490295.78125,21224.15234375,827689.4375,698.7911376953125,438684.5,445141.5625,238463.15625,946785.125,69890.578125,77433.5234375,17309.78515625,4172.33837890625,277321.84375,14957.271484375,145192.5625,32057.279296875,403583.53125,1097185.75,58557.80859375,7254.89501953125,122547.46875,13557.6220703125,604655.0625,59688,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:12.980,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,509002.93,21.55,32.59,1009.4,60.0,60.01,22040109.0,2200.0,2199.44,24020116.0,1800.0,1800.82,22340093.0,1340.0,1339.58,22450138.0,29.73,33.19,1600.0,1599.75,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1258.3369140625,486113.59375,199441.5625,8124.29248046875,7127.12109375,25978.416015625,183805.125,178978.484375,235165.03125,69942.015625,127461.6328125,18622.96875,278917.15625,5852.47265625,19248.47265625,37131.3125,255905.171875,52219.18359375,189467.578125,19888.90625,6899.00146484375,13228.2646484375,26771.21484375,45658.2265625,2923325.0,360119.9375,1232677.875,3593897.0,11183037,5576.11572265625,71711.15625,132245472,54889640,21056.193359375,86039.9609375,202304.3125,671983.5,4339.169921875,2819036.0,1126673.75,63012.296875,490536.84375,21225.576171875,827780.875,698.7382202148438,438378.65625,445152.625,238475.203125,948047.3125,69850.984375,77437.59375,17316.13671875,4172.74560546875,277441.9375,14951.244140625,145249.515625,32063.40625,403588.59375,1097934.625,58568.5859375,7254.82861328125,122597.3515625,13556.3984375,606184.875,59989,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:13.280,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,508413.5,21.52,32.59,1009.4,60.0,60.0,22040109.0,2200.0,2199.53,24020116.0,1800.0,1801.13,22340093.0,1340.0,1339.36,22450138.0,29.73,33.19,1600.0,1600.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1259.977783203125,486327.75,199425.1875,8124.80224609375,7127.22705078125,25976.431640625,183752.671875,178948.21875,235410.40625,69975.59375,127415.1171875,18623.146484375,278713.9375,5851.25732421875,19246.12109375,37124.35546875,255981.390625,52222.5078125,189444.5,19883.3125,6898.79248046875,13232.6171875,26768.125,45653.96484375,2919279.25,360137.09375,1232475.25,3591810.25,11167481,5575.7119140625,70630.125,131170256,54618324,21059.744140625,86069.265625,202357.53125,672057.5625,4338.72314453125,2817954.0,1130091.625,63004.33203125,490511.9375,21221.90234375,828021.1875,698.3765869140625,438196.90625,444842.28125,238466.046875,948871.125,69819.6953125,77422.15625,17316.98828125,4167.6904296875,277470.46875,14952.9912109375,144768.375,32069.728515625,403716.8125,1098763.0,58579.05078125,7254.7763671875,122764.515625,13556.111328125,606841.0,60290,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:13.581,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,507822.11,21.48,32.59,1009.4,60.0,59.98,22040109.0,2200.0,2199.63,24020116.0,1800.0,1801.44,22340093.0,1340.0,1339.15,22450138.0,29.72,33.19,1600.0,1600.99,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1259.9693603515625,486185.21875,199357.359375,8124.77294921875,7127.21728515625,25973.955078125,183821.640625,178899.03125,235257.4375,69942.078125,127399.671875,18622.505859375,278450.3125,5826.02880859375,19247.201171875,37124.35546875,255691.125,52225.9765625,188883.65625,19888.8046875,6899.2666015625,13215.5068359375,26765.8984375,45660.8359375,2916532.5,364278.1875,1231776.125,3589498.75,11150334,5576.0087890625,71702.734375,130063032,54513808,21057.646484375,86051.3828125,202301.71875,672403.0,4338.15234375,2816260.5,1132489.5,62998.859375,490287.4375,21222.150390625,828020.6875,699.2765502929688,438261.46875,444367.3125,238407.890625,949444.625,69825.4609375,77396.609375,17307.587890625,4164.21630859375,277384.4375,14941.7392578125,145401.484375,32068.029296875,403833.90625,1100151.375,58575.1640625,7254.82666015625,122765.328125,13551.2177734375,607252.0,60591,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:13.882,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,507736.8,21.45,32.59,1009.4,60.0,59.99,22040109.0,2200.0,2199.74,24020116.0,1800.0,1801.32,22340093.0,1340.0,1339.49,22450138.0,29.72,33.19,1600.0,1601.09,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1259.0318603515625,485800.3125,199347.890625,8124.47021484375,7127.5634765625,25972.517578125,183799.921875,178835.578125,235369.03125,69968.1796875,127403.5546875,18622.837890625,277304.28125,5849.537109375,19243.74609375,37120.8671875,255869.796875,52225.13671875,189287.671875,19882.48046875,6899.01953125,13223.6357421875,26763.92578125,45662.25,2913985.25,363930.4375,1234632.625,3586380.75,11130637,5576.0634765625,69333.4453125,128672072,54592004,21057.82421875,86028.1875,202328.828125,672662.75,4338.982421875,2818126.0,1131923.375,62995.36328125,490054.3125,21217.779296875,828330.4375,700.0142211914062,438673.59375,444217.90625,238314.125,949587.3125,69790.140625,77431.375,17309.3359375,4164.44189453125,277555.0,14953.095703125,145181.90625,32065.62109375,403893.71875,1100578.75,58572.83984375,7255.24462890625,122843.90625,13553.1064453125,607934.3125,60892,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:14.183,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,508624.35,21.44,32.59,1009.4,60.0,60.01,22040109.0,2200.0,2199.86,24020116.0,1800.0,1800.72,22340093.0,1340.0,1340.37,22450138.0,29.72,33.19,1600.0,1600.73,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1258.9974365234375,486179.4375,199316.546875,8124.49462890625,7127.12841796875,25971.330078125,183729.375,178832.234375,235350.53125,69957.3671875,127388.296875,18624.037109375,277739.03125,5862.19287109375,19244.291015625,37125.28515625,255945.640625,52225.5078125,188917.546875,19883.6171875,6899.0166015625,13226.927734375,26765.6796875,45669.44140625,2911718.25,364360.75,1233961.125,3583784.0,11111909,5574.1728515625,69566.40625,127458736,54828432,21053.99609375,86019.765625,202333.21875,672854.0,4339.58935546875,2817813.5,1132498.25,62982.44140625,489724.40625,21218.900390625,827659.4375,700.3970947265625,438331.875,443750.8125,238281.390625,949220.125,69817.2421875,77423.4296875,17304.609375,4174.56298828125,277236.1875,14958.365234375,144658.5,32067.525390625,403848.375,1101269.625,58571.23046875,7254.94140625,122858.9140625,13553.9873046875,608227.25,61193,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:14.485,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,509514.85,21.42,32.59,1009.4,60.0,60.03,22040109.0,2200.0,2199.98,24020116.0,1800.0,1800.12,22340093.0,1340.0,1341.26,22450138.0,29.73,33.21,1600.0,1600.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1259.7440185546875,486126.1875,199304.671875,8124.33056640625,7127.04638671875,25972.595703125,183777.125,178808.3125,235298.6875,69942.984375,127414.0859375,18622.923828125,279182.875,5853.90283203125,19243.16015625,37124.078125,256024.296875,52235.1328125,190947.9375,19876.193359375,6899.09326171875,13223.9296875,26763.830078125,45679.4609375,2910213.25,361243.40625,1233981.375,3582593.5,11100825,5574.95947265625,70134.515625,126706984,55112704,21055.8828125,86044.4140625,202263.28125,672941.1875,4339.15283203125,2819684.5,1131859.25,62974.04296875,489552.84375,21220.19921875,825899.25,699.4293823242188,438005.84375,444206.75,238238.046875,948447.375,69832.65625,77428.5625,17304.12890625,4164.16455078125,277488.21875,14941.5673828125,144259.984375,32062.185546875,403961.5,1101729.5,58568.3515625,7255.00341796875,122793.1640625,13553.3154296875,607985.0625,61494,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198548549,24484,0,38.192020416259766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:54:14.787,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'c4136d97-fb96-428c-bc85-e0516391ee4d', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784042461, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:54:02.698Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,510405.34,21.4,32.59,1009.4,60.0,60.05,22040109.0,2200.0,2200.15,24020116.0,1800.0,1799.62,22340093.0,1340.0,1341.94,22450138.0,29.73,33.22,1600.0,1600.04,21470060.0
