component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.979736328125,489204.9375,199895.53125,8131.9052734375,7132.71435546875,25996.89453125,184498.828125,180105.828125,235825.5625,70349.6328125,129344.3359375,18634.111328125,281372.71875,5590.8154296875,19420.93359375,37219.33984375,256639.71875,52562.6640625,191747.640625,20259.921875,6901.3037109375,13234.775390625,27524.921875,45715.16796875,2921923.75,358590.78125,1123830.75,3615159.0,11151617,5590.6591796875,67032.3515625,124595760,52109080,21132.876953125,86220.421875,202295.5,671343.125,4363.32861328125,2841914.5,1138225.5,63149.76953125,493718.4375,21323.126953125,826485.5,700.537353515625,448437.96875,445796.5,239762.96875,962586.5625,70095.46875,77577.71875,17386.99609375,4140.61083984375,278213.875,15031.857421875,145468.421875,32998.65625,404757.9375,1103389.0,58556.06640625,7257.65234375,123188.6015625,13572.189453125,604024.9375,100798,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:23.960,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450742.88,25.16,32.64,1008.96,1600.0,1599.77,21470060.0,0.0,0.0,22040109.0,1800.0,1799.88,22340093.0,2200.0,2198.13,24020116.0,29.92,33.36,1400.0,1398.92,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1230.0653076171875,488149.65625,199845.09375,8131.490234375,7132.55126953125,25996.171875,184522.734375,180083.953125,235866.78125,70301.3125,129348.78125,18634.15625,277494.0625,5590.76171875,19424.240234375,37219.8203125,256690.5,52552.93359375,191620.09375,20254.541015625,6901.54541015625,13220.841796875,27525.80859375,45733.890625,2920004.75,357178.6875,1124340.0,3612921.75,11139102,5591.08740234375,68076.65625,123608064,52327260,21130.685546875,86204.9375,202360.828125,671528.4375,4361.21875,2840543.0,1137843.625,63143.4921875,493345.96875,21320.515625,826215.0,700.4402465820312,448857.75,445865.875,239716.359375,962225.875,70065.6015625,77595.578125,17375.037109375,4143.07080078125,277816.21875,15031.1640625,146293.765625,33004.83203125,404848.0,1103725.375,58558.73828125,7257.56982421875,123146.4140625,13574.412109375,605532.4375,101099,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:24.261,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450933.18,25.16,32.64,1008.95,1600.0,1599.84,21470060.0,0.0,0.0,22040109.0,1800.0,1800.05,22340093.0,2200.0,2198.49,24020116.0,29.92,33.36,1400.0,1399.01,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1229.5029296875,488305.9375,199836.59375,8131.2353515625,7132.228515625,25996.931640625,184506.796875,180096.953125,235898.421875,70314.578125,129371.640625,18636.029296875,279133.59375,5596.810546875,19422.619140625,37214.58984375,256679.828125,52553.1875,192028.078125,20269.58203125,6901.06396484375,13238.595703125,27528.775390625,45727.89453125,2918633.75,357559.71875,1128524.125,3611256.5,11128128,5590.5205078125,68719.2109375,122733456,52630992,21132.896484375,86216.1796875,202383.1875,671708.125,4362.17431640625,2845452.5,1134824.0,63138.30078125,493208.46875,21324.708984375,825263.1875,700.4824829101562,448310.8125,445960.0,239685.96875,961326.6875,70068.59375,77604.3359375,17385.6796875,4150.5615234375,277763.09375,15044.2919921875,145558.046875,33000.94140625,404822.15625,1103850.0,58556.80078125,7257.494140625,123148.859375,13565.5703125,605370.625,101400,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:24.562,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451094.55,25.17,32.64,1008.95,1600.0,1599.94,21470060.0,0.0,0.0,22040109.0,1800.0,1800.22,22340093.0,2200.0,2199.01,24020116.0,29.92,33.37,1400.0,1399.1,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1227.7327880859375,488488.1875,199858.421875,8131.69873046875,7132.10302734375,25995.134765625,184515.734375,180112.3125,235923.078125,70286.4921875,129392.4296875,18633.513671875,279584.0625,5574.564453125,19425.24609375,37223.35546875,256797.859375,52563.6953125,191853.484375,20266.083984375,6901.296875,13230.87109375,27532.447265625,45731.21875,2919580.75,357329.96875,1127354.0,3612128.5,11123869,5591.35400390625,68102.25,122361952,52995692,21133.275390625,86216.3359375,202329.421875,671758.375,4361.669921875,2851250.25,1136698.875,63136.23046875,492724.46875,21328.783203125,824299.25,701.1091918945312,448526.625,445789.46875,239681.5,960139.9375,70079.0703125,77620.2890625,17383.232421875,4141.546875,278134.75,15063.05078125,146527.625,33000.8671875,404737.90625,1104173.375,58558.94140625,7257.935546875,123056.0078125,13563.404296875,604773.375,101701,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:24.863,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451255.91,25.18,32.64,1008.94,1600.0,1600.03,21470060.0,0.0,0.0,22040109.0,1800.0,1800.38,22340093.0,2200.0,2199.54,24020116.0,29.92,33.38,1400.0,1399.18,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1229.7646484375,488311.53125,199883.515625,8132.025390625,7132.8603515625,25997.134765625,184501.765625,180111.6875,235909.4375,70274.8828125,129399.203125,18635.365234375,278854.8125,5545.2392578125,19425.662109375,37230.6015625,256961.125,52563.2421875,191838.34375,20253.451171875,6901.291015625,13242.083984375,27534.669921875,45725.515625,2923400.5,357549.375,1128974.875,3614918.0,11125363,5590.9658203125,66839.484375,122384376,53352908,21129.46484375,86203.375,202237.03125,671877.75,4362.734375,2855189.25,1136982.875,63130.9921875,492738.15625,21328.50390625,823875.0625,700.557373046875,447725.53125,445738.59375,239686.0625,958940.875,70031.546875,77586.953125,17380.669921875,4149.49755859375,277874.75,15046.1376953125,145812.5,32991.8671875,404453.375,1103668.875,58557.37890625,7257.31787109375,122965.828125,13571.712890625,604871.125,102002,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:25.165,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451399.59,25.18,32.64,1008.93,1600.0,1599.99,21470060.0,0.0,0.0,22040109.0,1800.0,1800.45,22340093.0,2200.0,2199.81,24020116.0,29.92,33.38,1400.0,1399.27,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1229.206787109375,488467.03125,199919.5,8131.8359375,7132.1767578125,25999.208984375,184515.359375,180128.625,235971.1875,70243.859375,129454.9921875,18634.71875,278532.78125,5568.658203125,19425.056640625,37225.73828125,256935.640625,52563.46875,191582.28125,20260.10546875,6901.15966796875,13233.998046875,27537.03515625,45729.40234375,2926238.0,357191.90625,1129452.625,3617646.75,11141896,5590.4794921875,68484.5234375,123416288,53590784,21132.619140625,86222.9609375,202223.640625,671750.5,4364.404296875,2855648.75,1137909.0,63126.2890625,492931.46875,21326.37890625,825363.6875,700.604248046875,448067.1875,445997.0,239702.390625,958054.9375,70057.3046875,77568.03125,17383.783203125,4147.158203125,277501.25,15045.267578125,146876.34375,32981.015625,404243.3125,1102767.375,58540.17578125,7257.400390625,123030.640625,13568.5361328125,604783.25,102304,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:25.466,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451399.59,25.19,32.64,1008.94,1600.0,1599.83,21470060.0,0.0,0.0,22040109.0,1800.0,1800.38,22340093.0,2200.0,2199.74,24020116.0,29.92,33.39,1400.0,1399.36,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.8035888671875,488811.4375,199971.8125,8131.78857421875,7132.662109375,26002.01953125,184477.140625,180166.03125,236095.078125,70325.84375,129465.890625,18634.466796875,278208.625,5566.16552734375,19423.8671875,37226.86328125,256908.421875,52571.61328125,190418.28125,20268.923828125,6901.19287109375,13227.875,27537.11328125,45721.171875,2929743.5,357501.0625,1126355.625,3619923.0,11158952,5590.650390625,70977.203125,124534720,53673696,21133.111328125,86208.65625,202238.5625,671341.125,4362.0751953125,2852194.25,1137592.125,63131.6015625,492922.03125,21327.8515625,825810.5,701.0225219726562,448495.15625,446494.375,239733.21875,957373.875,70054.59375,77577.5625,17388.171875,4149.3603515625,277679.0625,15048.1435546875,145510.265625,32980.67578125,404193.53125,1101097.625,58530.28125,7257.79736328125,122966.0234375,13575.0556640625,605214.5,102605,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:25.767,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451399.59,25.19,32.64,1008.95,1600.0,1599.66,21470060.0,0.0,0.0,22040109.0,1800.0,1800.31,22340093.0,2200.0,2199.67,24020116.0,29.92,33.38,1400.0,1399.45,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.619384765625,490437.375,200002.984375,8131.841796875,7133.21728515625,26003.89453125,184519.90625,180203.640625,236140.109375,70251.625,129468.515625,18636.169921875,280002.9375,5594.02880859375,19423.513671875,37227.3515625,256890.25,52548.84375,191348.46875,20262.25,6901.2998046875,13232.8681640625,27531.984375,45717.4296875,2932361.0,356511.875,1124480.125,3621661.0,11195242,5590.720703125,70735.78125,127116040,53640040,21134.61328125,86199.0703125,202204.75,671137.875,4362.0830078125,2845847.5,1138423.5,63138.41796875,493233.71875,21328.671875,826119.0,701.379150390625,448238.21875,446412.125,239808.875,956634.125,70055.4296875,77593.1953125,17383.48046875,4144.2255859375,277667.25,15011.5771484375,144815.953125,32982.171875,404058.5,1100442.625,58526.95703125,7257.3876953125,122891.6171875,13575.8935546875,605347.3125,102908,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:26.077,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451399.59,25.2,32.64,1008.96,1600.0,1599.54,21470060.0,0.0,0.0,22040109.0,1800.0,1800.22,22340093.0,2200.0,2199.65,24020116.0,29.91,33.37,1400.0,1399.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1228.274169921875,489690.40625,200035.484375,8132.68017578125,7132.73291015625,26003.71484375,184516.6875,180210.953125,235996.34375,70374.6015625,129459.796875,18634.779296875,280577.3125,5587.81689453125,19426.953125,37230.9609375,257284.421875,52558.88671875,191182.09375,20270.853515625,6901.00537109375,13238.642578125,27532.658203125,45715.76953125,2935185.5,357025.28125,1124101.875,3623225.0,11204200,5592.5947265625,70409.984375,127878744,53353084,21132.453125,86195.6796875,202119.75,670997.1875,4362.5458984375,2842573.75,1139424.625,63161.55078125,493676.21875,21329.92578125,828106.6875,701.3533325195312,448366.53125,446310.65625,239846.84375,957120.8125,70035.2734375,77611.1875,17386.50390625,4133.84228515625,277883.5,15002.1650390625,145131.046875,32983.1796875,404173.03125,1099994.75,58539.93359375,7258.00341796875,123075.390625,13571.6435546875,603791.5625,103208,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:26.371,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451210.33,25.2,32.64,1008.97,1600.0,1599.62,21470060.0,0.0,0.0,22040109.0,1800.0,1800.03,22340093.0,2200.0,2200.14,24020116.0,29.9,33.36,1400.0,1399.63,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1230.0654296875,489268.25,200058.65625,8132.3486328125,7132.8876953125,26004.70703125,184572.40625,180207.53125,235898.046875,70343.3671875,129456.1171875,18634.693359375,280327.375,5587.7900390625,19423.830078125,37234.03515625,256856.734375,52557.30859375,191699.3125,20258.8125,6901.1279296875,13227.2373046875,27533.990234375,45714.1875,2934317.0,357879.46875,1120160.625,3623590.5,11207947,5592.30078125,70172.0625,128282832,52981216,21130.794921875,86215.546875,202120.65625,670941.0,4361.6513671875,2842526.25,1136465.625,63164.55078125,493809.125,21330.494140625,829097.25,700.7876586914062,448514.65625,445819.09375,239875.046875,958195.0,70080.9453125,77617.921875,17383.2890625,4140.51513671875,277841.03125,15033.611328125,144596.90625,32988.078125,404255.96875,1099762.875,58530.94921875,7257.82763671875,122962.84375,13568.0732421875,604396.9375,103509,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:26.671,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450517.92,25.21,32.64,1008.97,1600.0,1599.71,21470060.0,0.0,0.0,22040109.0,1800.0,1799.84,22340093.0,2200.0,2200.64,24020116.0,29.9,33.35,1400.0,1399.73,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,4412a132-a46b-41c3-971e-4191223773d5,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1229.10986328125,489069.28125,200036.03125,8132.36181640625,7132.35205078125,26003.814453125,184562.5625,180201.625,235833.046875,70212.1796875,129445.96875,18634.63671875,280975.6875,5585.86474609375,19425.447265625,37224.8515625,256308.53125,52542.0078125,191436.953125,20257.9921875,6900.9931640625,13234.421875,27533.572265625,45713.91015625,2930059.5,357776.59375,1121382.5,3621849.5,11205792,5591.80615234375,71170.0,128065288,52599324,21132.951171875,86243.484375,202127.09375,670857.125,4360.37939453125,2837090.0,1135731.0,63167.78125,493684.0,21325.876953125,829895.625,700.6369018554688,448502.53125,445724.59375,239890.9375,959457.6875,70061.7421875,77624.6875,17385.69140625,4152.81298828125,277807.0625,15032.1748046875,143633.3125,32992.08203125,404855.59375,1099885.0,58543.0859375,7257.81689453125,122931.90625,13569.9453125,605878.1875,103810,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200239245,24484,0,37.01719665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:22:26.972,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': '555be679-4326-4f55-9292-fe08a5d2634b', 'annotationId': '4412a132-a46b-41c3-971e-4191223773d5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785723694, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:22:03.928Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449823.2,25.21,32.64,1008.96,1600.0,1599.8,21470060.0,0.0,0.0,22040109.0,1800.0,1799.65,22340093.0,2200.0,2201.14,24020116.0,29.9,33.35,1400.0,1399.82,22450138.0
