component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1222.802001953125,489149.5625,200105.625,8134.482421875,7134.86181640625,26011.830078125,184677.265625,180233.8125,236243.96875,70265.34375,129636.09375,18645.666015625,277021.3125,5557.14306640625,19457.86328125,37270.45703125,257684.328125,52707.94140625,194818.984375,20316.734375,6902.52001953125,13250.7158203125,27613.064453125,45746.390625,2930096.5,355500.6875,1097621.125,3627055.25,11021756,5592.58056640625,71360.5703125,124203256,53503528,21131.53515625,86307.9453125,201880.9375,670840.5625,4362.5244140625,2961195.5,1132598.25,63206.1015625,492456.34375,21348.921875,827660.25,702.38232421875,450321.90625,444964.46875,239846.296875,958462.9375,70103.6953125,77573.953125,17405.0078125,4145.87158203125,277757.21875,15028.4814453125,147103.359375,33080.7109375,404828.75,1100110.125,58587.26953125,7257.9677734375,123036.65625,13547.2763671875,609559.6875,100884,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:54.152,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.52,0.0,440535.0,25.64,32.59,1008.71,1400.0,1399.42,22450138.0,1800.0,1800.34,22340093.0,0.0,0.0,22040109.0,2200.0,2200.01,24020116.0,1600.0,1601.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1222.661865234375,489410.71875,200102.46875,8134.23046875,7135.462890625,26012.91015625,184614.4375,180280.78125,236394.28125,70381.8828125,129616.34375,18646.4375,277055.25,5542.69921875,19459.09765625,37265.046875,257389.28125,52690.16796875,194198.84375,20315.572265625,6903.353515625,13248.541015625,27612.14453125,45737.26171875,2934292.25,355709.78125,1097445.0,3628352.25,11037298,5590.97119140625,68932.2734375,125198776,53212900,21132.900390625,86329.890625,201857.78125,670635.125,4362.91748046875,2960729.5,1133878.875,63224.2421875,492915.625,21350.166015625,829027.25,703.4111328125,450595.53125,444918.6875,239948.171875,959134.875,70113.9921875,77584.4765625,17403.271484375,4147.671875,277935.5,15033.1923828125,146808.046875,33072.25,405168.1875,1099908.25,58582.17578125,7258.5107421875,123017.34375,13558.82421875,610819.375,101186,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:54.456,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.53,0.0,441134.87,25.64,32.59,1008.71,1400.0,1399.76,22450138.0,1800.0,1800.46,22340093.0,0.0,0.0,22040109.0,2200.0,2199.75,24020116.0,1600.0,1601.21,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1221.8902587890625,489397.625,200103.234375,8134.2197265625,7135.07080078125,26013.544921875,184682.234375,180283.046875,236305.40625,70318.5078125,129598.3515625,18645.783203125,277504.625,5557.24560546875,19460.634765625,37258.8515625,257235.4375,52677.80859375,193423.015625,20312.587890625,6902.86865234375,13247.302734375,27608.751953125,45737.59375,2935677.5,355308.96875,1094654.5,3628840.5,11048168,5591.61181640625,69058.9609375,125937280,52887300,21133.294921875,86315.3359375,201839.1875,670555.6875,4362.9072265625,2959812.5,1132043.0,63231.671875,492924.875,21346.431640625,830464.3125,701.9020385742188,450749.3125,445526.75,239951.390625,959715.125,70159.6875,77601.328125,17401.50390625,4146.83984375,277975.5,15020.35546875,146572.828125,33074.7890625,404999.59375,1099603.25,58595.59765625,7258.42724609375,123039.484375,13557.8544921875,611273.9375,101487,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:54.755,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.52,0.0,441724.87,25.65,32.59,1008.72,1400.0,1400.09,22450138.0,1800.0,1800.58,22340093.0,0.0,0.0,22040109.0,2200.0,2199.49,24020116.0,1600.0,1601.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1222.1287841796875,489393.65625,200128.296875,8134.24169921875,7133.87109375,26013.86328125,184659.859375,180300.421875,236076.640625,70359.6171875,129581.3203125,18644.36328125,277563.71875,5547.85498046875,19456.771484375,37250.421875,257240.296875,52680.4453125,193921.890625,20315.396484375,6902.6015625,13255.533203125,27606.62109375,45733.38671875,2931186.25,355123.34375,1091374.375,3626664.25,11041472,5592.52392578125,68777.984375,125793232,52283468,21133.373046875,86307.421875,201839.703125,670472.0,4363.4404296875,2954806.5,1132001.25,63215.453125,492882.34375,21350.509765625,830559.1875,701.6177368164062,450500.5,445284.75,239942.125,961256.8125,70169.0234375,77608.515625,17401.953125,4145.025390625,277951.46875,14980.77734375,146391.140625,33081.171875,404923.09375,1099286.5,58590.26171875,7258.67724609375,123147.1796875,13549.3232421875,611675.0,101789,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:55.055,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.52,0.0,442316.84,25.66,32.59,1008.72,1400.0,1400.23,22450138.0,1800.0,1800.51,22340093.0,0.0,0.0,22040109.0,2200.0,2199.69,24020116.0,1600.0,1600.87,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1222.2935791015625,489097.125,200134.34375,8133.71484375,7135.1279296875,26012.6328125,184695.984375,180279.453125,236183.140625,70309.75,129576.7890625,18642.9140625,277608.0,5529.64208984375,19455.619140625,37252.46875,257406.5625,52677.55859375,193675.0625,20305.529296875,6902.38232421875,13250.029296875,27605.1875,45729.984375,2926816.75,354975.375,1092421.5,3624680.75,11038207,5592.29833984375,68609.921875,125613136,51957256,21135.3828125,86312.8046875,201860.125,670399.375,4363.06884765625,2952275.25,1131760.125,63226.94921875,492816.3125,21349.03125,830922.375,702.0261840820312,450444.65625,445704.9375,239986.0625,962676.25,70145.0625,77605.328125,17406.4296875,4146.615234375,278196.34375,15028.9775390625,146262.828125,33086.953125,405481.4375,1100077.75,58575.4375,7258.44384765625,123158.6796875,13557.2529296875,611521.0,102089,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:55.355,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.51,0.0,442181.62,25.66,32.59,1008.72,1400.0,1400.2,22450138.0,1800.0,1800.25,22340093.0,0.0,0.0,22040109.0,2200.0,2200.34,24020116.0,1600.0,1600.11,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1222.901611328125,489380.0625,200084.859375,8133.9765625,7135.27392578125,26012.072265625,184704.3125,180284.296875,236409.0,70349.7890625,129557.90625,18644.427734375,276659.15625,5544.81005859375,19456.986328125,37248.90625,257231.28125,52673.18359375,193674.015625,20313.30859375,6902.90380859375,13240.22265625,27606.826171875,45729.0078125,2922422.0,352503.96875,1092933.0,3623092.75,11030527,5591.96484375,68711.140625,125051992,51668004,21133.2734375,86314.5625,201901.125,670361.9375,4364.0673828125,2950531.75,1132042.375,63227.57421875,492665.15625,21349.650390625,830807.5,701.6389770507812,450285.96875,445502.09375,239975.5,963740.875,70153.953125,77610.3203125,17400.10546875,4141.3203125,278279.875,15014.724609375,146212.171875,33087.8125,405390.5625,1100801.875,58595.84375,7257.6708984375,123299.5625,13565.884765625,611757.1875,102390,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:55.656,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.51,0.0,442025.95,25.66,32.59,1008.71,1400.0,1400.18,22450138.0,1800.0,1799.98,22340093.0,0.0,0.0,22040109.0,2200.0,2200.98,24020116.0,1600.0,1599.34,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1223.06640625,489710.0,200062.78125,8134.2880859375,7134.7265625,26011.65234375,184684.671875,180235.40625,236083.671875,70296.4453125,129554.6640625,18643.33984375,277552.40625,5553.9296875,19453.498046875,37247.328125,257314.75,52664.49609375,193048.171875,20318.41796875,6902.86376953125,13247.8974609375,27607.76953125,45727.09765625,2919371.75,354342.375,1090994.625,3621444.0,11019036,5592.2841796875,69667.3125,124149344,51500836,21138.84375,86318.0,201899.59375,670461.8125,4363.23486328125,2944733.5,1133380.875,63227.91015625,492713.21875,21348.09765625,830580.125,701.4193115234375,450594.1875,445487.5,239969.6875,964561.3125,70165.46875,77603.84375,17399.708984375,4137.14892578125,276232.9375,15057.7509765625,146317.671875,33088.640625,405710.03125,1102391.125,58600.390625,7258.23046875,123173.734375,13564.037109375,612500.0,102691,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:55.965,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.51,0.0,441866.15,25.66,32.59,1008.71,1400.0,1400.12,22450138.0,1800.0,1799.84,22340093.0,0.0,0.0,22040109.0,2200.0,2201.37,24020116.0,1600.0,1598.68,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1222.2181396484375,489313.1875,200008.703125,8134.40087890625,7135.19091796875,26009.1015625,184679.328125,180179.265625,235950.734375,70313.5625,129547.15625,18643.443359375,277590.9375,5548.76025390625,19453.05078125,37237.1640625,257275.53125,52679.00390625,193155.15625,20323.607421875,6902.24365234375,13246.05078125,27609.294921875,45730.59375,2917871.0,355387.8125,1091544.5,3619701.25,11006399,5593.90380859375,68653.5859375,123038000,51429640,21134.93359375,86327.1796875,201952.9375,670764.5,4361.61767578125,2941638.25,1135366.5,63220.828125,492682.03125,21349.3046875,831223.3125,701.712646484375,450659.21875,445610.46875,239932.78125,964782.75,70160.7578125,77574.9296875,17403.951171875,4137.1875,277128.53125,15001.0849609375,146280.4375,33093.2734375,405753.90625,1102760.375,58601.73828125,7258.611328125,122950.328125,13560.2900390625,613153.4375,102992,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:56.260,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.51,0.0,441826.97,25.66,32.59,1008.71,1400.0,1399.93,22450138.0,1800.0,1800.26,22340093.0,0.0,0.0,22040109.0,2200.0,2200.57,24020116.0,1600.0,1598.49,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1220.8800048828125,488993.9375,199986.65625,8133.8193359375,7134.99609375,26007.794921875,184637.5625,180172.75,235934.0625,70300.9453125,129541.90625,18642.921875,276652.09375,5547.36669921875,19457.865234375,37247.60546875,257384.84375,52682.75,192295.796875,20319.88671875,6902.6640625,13251.4345703125,27607.62890625,45732.25,2915597.5,352759.21875,1088762.0,3617733.0,10987334,5592.3779296875,68280.015625,121843160,51504368,21136.158203125,86310.1796875,201966.1875,670972.9375,4363.8076171875,2939330.0,1134482.125,63205.69921875,492664.71875,21348.23828125,830513.6875,702.0217895507812,450319.4375,445167.71875,239902.765625,965274.8125,70147.8359375,77566.03125,17404.330078125,4139.5927734375,277560.4375,15021.5263671875,146130.25,33090.1171875,405900.4375,1103504.5,58602.98828125,7257.8076171875,123119.234375,13555.072265625,613068.625,103295,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:56.561,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.51,0.0,442050.52,25.67,32.59,1008.7,1400.0,1399.74,22450138.0,1800.0,1800.69,22340093.0,0.0,0.0,22040109.0,2200.0,2199.76,24020116.0,1600.0,1598.3,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1221.06982421875,488769.375,199949.1875,8133.884765625,7134.916015625,26006.982421875,184595.515625,180166.734375,235614.03125,70287.671875,129542.171875,18644.55859375,276339.90625,5568.63232421875,19456.978515625,37238.73046875,257311.921875,52680.37890625,193093.390625,20321.734375,6902.9482421875,13247.96875,27609.3984375,45741.1328125,2913869.0,353301.03125,1087982.0,3615564.0,10969399,5592.54150390625,68193.7109375,120908384,51677696,21136.115234375,86321.25,202006.53125,671141.0,4363.70556640625,2939140.25,1136934.5,63198.953125,492488.96875,21350.810546875,829773.6875,702.1378784179688,450330.96875,444856.0625,239836.171875,965227.75,70150.1796875,77569.6484375,17405.12890625,4148.7685546875,277704.5,14999.2275390625,145831.53125,33092.578125,405484.0,1103708.5,58609.74609375,7258.4365234375,123167.6015625,13566.3017578125,612168.1875,103594,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:56.860,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.51,0.0,442272.58,25.68,32.59,1008.69,1400.0,1399.55,22450138.0,1800.0,1801.11,22340093.0,0.0,0.0,22040109.0,2200.0,2198.95,24020116.0,1600.0,1598.11,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28d1f187-1ea3-4554-aaca-2046f9ed8802,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1223.1964111328125,488907.46875,199932.1875,8134.20849609375,7135.75146484375,26005.876953125,184561.625,180148.046875,235767.359375,70301.2265625,129546.203125,18643.5859375,277106.90625,5576.2587890625,19455.28125,37237.1953125,257487.46875,52696.90625,192656.765625,20322.560546875,6902.3486328125,13239.212890625,27612.515625,45747.078125,2912898.75,356051.34375,1086811.75,3612825.25,10962321,5592.18603515625,68847.859375,120164776,51962376,21133.81640625,86332.3125,201966.28125,671199.0,4364.8349609375,2936073.75,1136190.25,63196.7890625,492442.9375,21351.525390625,828759.6875,701.5428466796875,450292.625,445084.8125,239791.46875,964415.0,70147.59375,77580.03125,17404.3828125,4148.875,277491.34375,15044.548828125,145893.078125,33089.50390625,405303.0625,1104342.0,58604.6328125,7258.38525390625,123182.609375,13553.4052734375,611920.9375,103895,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201588793,24484,0,38.21520233154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:44:57.161,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7a15e34e-37a9-4028-8adb-f63d0d8b9204', 'annotationId': '28d1f187-1ea3-4554-aaca-2046f9ed8802', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787074561, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:44:34.812Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.51,0.0,442496.13,25.69,32.59,1008.68,1400.0,1399.92,22450138.0,1800.0,1800.78,22340093.0,0.0,0.0,22040109.0,2200.0,2198.95,24020116.0,1600.0,1598.44,21470060.0
