component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1243.3568115234375,489645.71875,199859.171875,8133.33349609375,7132.34521484375,26000.73828125,184487.9375,180116.890625,235515.375,70322.0703125,129360.0234375,18635.837890625,277623.1875,5652.59326171875,19426.767578125,37226.765625,257618.328125,52598.61328125,192054.3125,20278.60546875,6902.30029296875,13228.6943359375,27522.2421875,45732.57421875,2921737.75,354137.65625,1109580.5,3618306.25,11133683,5589.53759765625,69686.5,123518160,52269864,21107.650390625,86240.3828125,202498.84375,671417.75,4361.2177734375,2815877.5,1138789.75,63160.12109375,492688.84375,21326.08203125,830355.375,701.3051147460938,447710.9375,447113.21875,239642.484375,961916.875,70153.1953125,77629.046875,17383.12890625,4160.65771484375,277996.6875,14994.3662109375,144573.0,33000.203125,405180.59375,1103763.125,58598.11328125,7259.7734375,122936.734375,13570.9111328125,607108.5,56861,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:40.150,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449551.03,25.25,32.66,1009.12,1400.0,1400.22,22450138.0,0.0,0.01,22040109.0,2200.0,2200.59,24020116.0,1600.0,1600.54,21470060.0,1800.0,1800.71,22340093.0,29.9,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1243.6685791015625,489435.53125,199828.671875,8133.3076171875,7132.21435546875,25999.021484375,184492.84375,180097.375,235420.984375,70322.8515625,129358.421875,18636.22265625,278667.125,5678.478515625,19426.443359375,37219.54296875,257918.484375,52602.58203125,191733.546875,20282.24609375,6902.88525390625,13230.017578125,27520.423828125,45727.74609375,2921458.5,354521.59375,1110337.75,3615978.75,11126504,5589.18310546875,70362.7890625,122979056,52488636,21110.322265625,86245.625,202469.328125,671523.5,4358.64111328125,2812409.75,1139448.375,63147.1796875,492542.125,21327.310546875,829416.3125,701.4395141601562,447825.5625,446708.0,239625.0,961221.1875,70115.0703125,77667.4453125,17381.10546875,4156.51611328125,278118.90625,15035.375,144815.015625,32994.64453125,405128.1875,1104469.75,58591.15625,7260.7763671875,122991.7890625,13572.44921875,608201.9375,57162,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:40.452,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449319.5,25.23,32.66,1009.13,1400.0,1400.39,22450138.0,0.0,0.01,22040109.0,2200.0,2200.28,24020116.0,1600.0,1600.2,21470060.0,1800.0,1800.23,22340093.0,29.9,33.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1243.4464111328125,488936.375,199825.453125,8133.5244140625,7132.71923828125,25997.35546875,184408.671875,180103.6875,235317.953125,70272.1015625,129346.3125,18635.720703125,278661.5,5664.634765625,19426.861328125,37225.39453125,258437.984375,52619.20703125,192442.71875,20276.052734375,6902.79296875,13216.5615234375,27519.970703125,45734.98828125,2922263.5,353191.5625,1112646.875,3615940.25,11121783,5589.5263671875,70152.6796875,122637560,52764080,21108.892578125,86215.265625,202433.640625,671608.75,4358.2822265625,2809722.25,1138820.625,63146.7578125,492438.6875,21325.439453125,828220.875,701.316162109375,447983.5,446539.125,239582.75,960294.375,70100.15625,77674.265625,17380.357421875,4155.59130859375,277063.5,15055.173828125,145060.921875,32993.15234375,405023.96875,1104808.75,58580.625,7259.80517578125,123181.5078125,13578.9482421875,609133.5625,57463,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:40.751,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449090.27,25.21,32.66,1009.13,1400.0,1400.56,22450138.0,0.0,0.01,22040109.0,2200.0,2199.96,24020116.0,1600.0,1599.8,21470060.0,1800.0,1799.66,22340093.0,29.9,33.47
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1243.0721435546875,489306.53125,199849.125,8133.3349609375,7132.50537109375,25999.37109375,184426.71875,180075.640625,235475.734375,70381.5234375,129368.484375,18635.646484375,278679.65625,5677.16796875,19427.818359375,37224.92578125,257872.25,52628.25390625,191511.0625,20272.74609375,6902.8759765625,13217.189453125,27518.201171875,45735.06640625,2924762.75,352337.28125,1111624.125,3617807.0,11126494,5589.3017578125,69620.6484375,122898704,53052352,21113.349609375,86191.6171875,202388.765625,671718.0,4360.7177734375,2812100.0,1137998.375,63133.92578125,492222.4375,21324.4609375,827762.625,701.7459106445312,447727.34375,446574.9375,239585.828125,959151.0625,70110.4140625,77690.2421875,17379.873046875,4146.33154296875,276921.25,15039.802734375,144892.515625,32991.5703125,405113.96875,1104315.625,58583.59375,7259.9716796875,122984.71875,13579.6201171875,608481.1875,57764,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:41.053,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449245.09,25.2,32.66,1009.14,1400.0,1400.73,22450138.0,0.0,0.02,22040109.0,2200.0,2199.63,24020116.0,1600.0,1599.39,21470060.0,1800.0,1799.09,22340093.0,29.9,33.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.3377685546875,489334.1875,199921.234375,8133.2587890625,7132.4677734375,25998.935546875,184449.90625,180115.5625,235626.765625,70332.0,129384.9140625,18636.818359375,279071.1875,5674.33935546875,19425.828125,37231.4140625,258262.0625,52614.9921875,191495.921875,20274.4921875,6902.51904296875,13223.654296875,27514.177734375,45732.7578125,2927126.0,353447.375,1112837.375,3620264.25,11134042,5589.2841796875,68124.3515625,123307688,53288212,21108.494140625,86195.171875,202377.015625,671753.5,4361.04052734375,2815273.5,1139537.625,63132.64453125,492208.96875,21329.326171875,827637.6875,701.3935546875,447670.78125,446549.3125,239592.640625,958501.5625,70119.3359375,77675.2265625,17383.095703125,4156.50048828125,277950.25,15049.1640625,145533.578125,32988.01953125,404917.65625,1103518.75,58576.8359375,7259.18994140625,122932.359375,13577.2197265625,608664.5,58065,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:41.353,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449551.69,25.19,32.66,1009.15,1400.0,1400.69,22450138.0,0.0,0.01,22040109.0,2200.0,2199.31,24020116.0,1600.0,1599.52,21470060.0,1800.0,1798.69,22340093.0,29.9,33.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.6685791015625,489699.28125,199955.15625,8133.5576171875,7132.4931640625,25999.84765625,184487.84375,180127.171875,235723.09375,70320.6015625,129381.9453125,18636.52734375,277949.34375,5679.1005859375,19426.208984375,37235.1484375,258327.578125,52629.49609375,191650.640625,20276.06640625,6902.4169921875,13222.5205078125,27514.251953125,45732.73828125,2929164.25,352682.09375,1113512.375,3621986.5,11147321,5588.513671875,67977.1328125,124076704,53437840,21110.625,86193.921875,202379.890625,671549.125,4361.4248046875,2811929.5,1138194.375,63135.51171875,492756.59375,21327.26953125,827549.0,702.0070190429688,447748.53125,446672.5,239607.90625,958082.9375,70103.671875,77654.5859375,17383.853515625,4153.0615234375,277733.21875,15035.8173828125,144760.328125,32985.46484375,404838.5625,1102698.125,58581.171875,7259.45849609375,122950.6875,13573.5556640625,608679.875,58366,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:41.656,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449861.36,25.17,32.66,1009.16,1400.0,1400.5,22450138.0,0.0,0.01,22040109.0,2200.0,2198.99,24020116.0,1600.0,1600.12,21470060.0,1800.0,1798.48,22340093.0,29.9,33.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1241.95849609375,489778.125,199963.96875,8133.61767578125,7132.84375,26001.572265625,184493.8125,180124.421875,236050.65625,70345.765625,129399.46875,18637.69921875,278766.5625,5677.166015625,19427.697265625,37236.921875,258171.984375,52617.1875,191168.078125,20279.98828125,6902.79248046875,13214.2470703125,27512.048828125,45728.98046875,2932060.75,352224.21875,1114296.25,3622482.75,11160904,5589.7919921875,68996.7265625,124992288,53468636,21107.1953125,86194.875,202357.765625,671298.3125,4360.52685546875,2807717.5,1138364.0,63146.89453125,492911.8125,21327.3828125,827516.75,701.537109375,447878.0625,446726.75,239666.421875,957479.3125,70136.7734375,77689.734375,17378.732421875,4157.3662109375,276681.65625,15040.0029296875,144920.546875,32982.109375,404697.09375,1102130.875,58579.109375,7259.697265625,122955.796875,13563.7041015625,608790.75,58667,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:41.956,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450167.96,25.16,32.66,1009.17,1400.0,1400.31,22450138.0,0.0,0.01,22040109.0,2200.0,2198.67,24020116.0,1600.0,1600.71,21470060.0,1800.0,1798.26,22340093.0,29.9,33.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.9176025390625,489631.46875,199993.734375,8132.98828125,7132.56396484375,26001.771484375,184501.875,180155.59375,235815.125,70303.4921875,129379.4609375,18637.044921875,279294.90625,5679.12158203125,19425.58203125,37231.26953125,258034.796875,52623.7890625,191862.53125,20269.8046875,6902.73046875,13236.234375,27508.291015625,45723.4921875,2935460.0,352941.0,1112848.75,3624025.0,11173955,5588.97265625,68172.3984375,125742136,53367324,21106.046875,86204.5859375,202318.890625,671138.625,4361.447265625,2803431.25,1135809.375,63146.8828125,493638.8125,21325.228515625,828510.875,701.4540405273438,447872.9375,446705.5,239712.828125,957272.625,70136.34375,77702.9609375,17375.033203125,4163.19775390625,277597.84375,15049.6396484375,145550.34375,32976.71875,404760.65625,1101414.375,58579.09765625,7260.24267578125,123062.2265625,13565.12890625,608309.0,58968,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:42.257,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449859.98,25.15,32.66,1009.16,1400.0,1400.14,22450138.0,0.0,0.0,22040109.0,2200.0,2198.47,24020116.0,1600.0,1601.11,21470060.0,1800.0,1798.19,22340093.0,29.9,33.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1242.9642333984375,490166.25,200022.265625,8133.14794921875,7132.427734375,26003.50390625,184551.828125,180163.390625,236054.9375,70297.3984375,129379.8125,18636.916015625,280008.59375,5683.33154296875,19427.546875,37228.32421875,258153.625,52628.08984375,192464.953125,20268.99609375,6902.873046875,13224.46484375,27506.640625,45721.37109375,2938490.5,352707.5625,1115156.5,3625078.0,11182070,5588.91162109375,69274.0078125,126298536,53178148,21113.046875,86234.375,202303.484375,671052.0,4361.82177734375,2802585.0,1134391.75,63151.6875,493353.40625,21323.05078125,828651.25,701.5872802734375,447738.0625,446928.34375,239716.25,957638.75,70104.71875,77675.8671875,17375.91796875,4158.69580078125,277700.875,15009.7783203125,145658.21875,32973.0859375,404916.65625,1101298.25,58582.0625,7260.03369140625,122842.34375,13572.265625,608593.0625,59269,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:42.561,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449453.64,25.13,32.66,1009.15,1400.0,1400.07,22450138.0,0.0,0.0,22040109.0,2200.0,2198.85,24020116.0,1600.0,1600.63,21470060.0,1800.0,1798.94,22340093.0,29.9,33.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1243.8568115234375,490080.25,200012.015625,8133.40966796875,7132.82177734375,26003.078125,184643.609375,180161.71875,235932.09375,70282.8203125,129360.5,18635.9140625,281182.625,5668.85986328125,19425.18359375,37220.26171875,258194.640625,52623.0703125,192239.921875,20260.5390625,6902.59228515625,13225.5986328125,27503.6953125,45722.23828125,2937586.0,352481.28125,1115909.125,3624700.25,11185397,5588.18115234375,69872.6953125,126537176,52916292,21112.46875,86237.59375,202293.109375,671032.8125,4361.43017578125,2802412.75,1135501.875,63160.53125,492952.625,21324.03125,828446.75,702.0022583007812,447607.5625,446936.84375,239717.34375,958504.0625,70129.515625,77670.375,17385.021484375,4153.45947265625,277513.875,15005.1689453125,145244.015625,32973.02734375,404908.09375,1101406.0,58576.21875,7260.31982421875,122765.6953125,13562.357421875,607810.25,59570,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:42.860,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449053.99,25.12,32.66,1009.15,1400.0,1400.0,22450138.0,0.0,0.0,22040109.0,2200.0,2199.23,24020116.0,1600.0,1600.16,21470060.0,1800.0,1799.68,22340093.0,29.9,33.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,eaf800c8-3989-4e78-a294-9e5d0e382862,a3251215-890d-4e8b-ac6d-28272dcc35e2,1243.391845703125,489960.0625,199997.421875,8133.08837890625,7132.3740234375,25999.62109375,184611.578125,180125.3125,235971.734375,70398.625,129345.609375,18636.662109375,280850.96875,5684.95556640625,19425.037109375,37216.859375,257869.390625,52613.26953125,192633.359375,20265.44140625,6902.0283203125,13227.646484375,27501.0234375,45721.109375,2933795.75,352424.6875,1115467.25,3623187.25,11184297,5588.00439453125,70341.703125,126436584,52619484,21113.45703125,86237.921875,202327.875,671003.125,4359.71484375,2807279.0,1135315.0,63163.44140625,493385.75,21323.953125,829495.6875,701.625,447723.6875,446927.03125,239702.796875,959466.375,70097.7109375,77644.4453125,17380.794921875,4157.064453125,277781.4375,15028.9638671875,145321.796875,32979.09765625,404958.8125,1102126.625,58577.28125,7259.9599609375,123106.7265625,13570.541015625,608149.375,59871,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200495108,24484,0,37.002403259277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:26:43.162,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': 'b56454f0-7a59-411f-a8fe-8b692b16f1e2', 'annotationId': 'eaf800c8-3989-4e78-a294-9e5d0e382862', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785992868, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:26:33.101Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,448865.36,25.11,32.66,1009.14,1400.0,1399.93,22450138.0,0.0,0.0,22040109.0,2200.0,2199.61,24020116.0,1600.0,1599.68,21470060.0,1800.0,1800.42,22340093.0,29.89,33.5
