component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1222.0810546875,489092.625,199972.1875,8134.0771484375,7133.91162109375,26007.359375,184610.984375,180210.40625,235485.046875,70350.5078125,129545.453125,18642.240234375,275653.46875,5579.55224609375,19455.40234375,37237.12890625,258108.40625,52687.1875,192467.515625,20310.048828125,6902.3798828125,13220.53515625,27620.84375,45725.0078125,2924622.0,357259.4375,1092571.875,3619191.75,10989797,5592.90625,70348.46875,122036192,52063952,21138.2109375,86331.0703125,202213.453125,670976.125,4363.54833984375,2861844.25,1138537.5,63205.5703125,492945.5625,21344.30859375,830288.25,702.706298828125,449444.78125,447206.78125,239882.640625,963423.75,70221.0390625,77606.5078125,17390.21484375,4125.73583984375,276782.59375,15054.681640625,146469.71875,33110.66015625,405517.8125,1102750.625,58588.140625,7258.20166015625,122927.6796875,13561.0673828125,613091.1875,52322,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201388099,24484,0,37.53071594238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:35.456,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.52,2200.0,2198.91,24020116.0,15.0,15.0,22040109.0,1600.0,1599.84,21470060.0,1385.0,1384.78,22450138.0,1800.0,1798.85,22340093.0,0.0,442412.06,25.76,32.62,1009.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1222.0428466796875,489353.3125,199939.28125,8133.970703125,7134.23974609375,26005.912109375,184555.984375,180207.671875,235742.40625,70390.4296875,129553.9296875,18641.384765625,275769.5,5579.67236328125,19452.927734375,37245.71484375,258307.140625,52701.24609375,192558.09375,20291.67578125,6902.39892578125,13220.05859375,27617.892578125,45734.54296875,2923796.5,358705.25,1094171.25,3617805.75,10972183,5593.509765625,70268.3984375,121667968,52283768,21135.232421875,86320.0234375,202225.796875,671062.8125,4361.83837890625,2859764.0,1138883.625,63205.09765625,492782.34375,21343.248046875,829609.75,702.6279907226562,449969.375,446334.5,239854.59375,963076.0625,70229.203125,77553.78125,17392.4765625,4131.97021484375,276628.3125,15061.103515625,146759.0625,33100.55859375,405428.3125,1103067.0,58590.61328125,7258.3232421875,122949.8515625,13560.16796875,613086.0,52623,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201388099,24484,0,37.53071594238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:35.758,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.51,2200.0,2199.05,24020116.0,15.0,15.0,22040109.0,1600.0,1599.96,21470060.0,1385.0,1384.95,22450138.0,1800.0,1799.14,22340093.0,0.0,442337.33,25.76,32.62,1009.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1222.478271484375,489583.875,199961.65625,8134.181640625,7133.94921875,26007.30859375,184562.953125,180185.3125,235879.46875,70376.625,129564.1328125,18642.32421875,275159.5,5576.3896484375,19454.921875,37252.86328125,257946.421875,52705.2109375,192722.546875,20300.21875,6902.5234375,13225.568359375,27616.859375,45733.73046875,2924915.25,356983.3125,1095408.625,3618609.5,10967294,5594.091796875,67308.875,121611040,52553004,21132.52734375,86308.3125,202230.078125,671114.375,4363.357421875,2859021.25,1139959.0,63197.20703125,492637.53125,21339.6640625,827510.6875,702.540771484375,449686.625,446634.15625,239846.28125,961717.1875,70205.375,77584.6328125,17400.51953125,4123.060546875,276605.125,15045.5341796875,147245.53125,33099.7265625,405466.375,1103563.75,58587.15234375,7258.04443359375,122917.0546875,13554.845703125,613238.875,52924,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201388099,24484,0,37.53071594238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:36.059,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.51,2200.0,2199.2,24020116.0,15.0,15.01,22040109.0,1600.0,1600.08,21470060.0,1385.0,1385.12,22450138.0,1800.0,1799.43,22340093.0,0.0,442625.17,25.73,32.62,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.758544921875,488999.6875,199964.453125,8133.87451171875,7134.58056640625,26008.203125,184541.296875,180183.421875,236044.59375,70354.953125,129573.4296875,18642.19140625,274448.8125,5593.75146484375,19453.990234375,37250.71875,257892.328125,52714.80859375,192055.765625,20308.958984375,6902.9052734375,13217.9833984375,27616.021484375,45738.2890625,2926378.5,357788.4375,1095078.25,3621063.0,10967807,5593.42578125,68018.1875,121785992,52826608,21132.912109375,86302.8359375,202268.125,671156.25,4363.4599609375,2854443.0,1140942.75,63193.1171875,492332.21875,21339.640625,826892.25,701.6915893554688,449784.1875,446840.625,239824.890625,961088.3125,70197.515625,77595.2109375,17387.380859375,4134.86181640625,276614.125,15063.31640625,147590.484375,33098.14453125,405350.03125,1103118.375,58579.5234375,7257.6396484375,122773.03125,13558.0859375,613012.6875,53225,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201388099,24484,0,37.53071594238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:36.359,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.53,2200.0,2199.34,24020116.0,15.0,15.02,22040109.0,1600.0,1599.82,21470060.0,1385.0,1384.84,22450138.0,1800.0,1799.26,22340093.0,0.0,442936.38,25.7,32.62,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.523681640625,489144.75,199989.203125,8133.46337890625,7134.67041015625,26007.12109375,184574.65625,180197.734375,236218.125,70346.6171875,129583.8125,18643.65625,274253.09375,5567.92626953125,19454.234375,37245.40234375,257750.0625,52714.94921875,192518.53125,20308.72265625,6902.73291015625,13223.9150390625,27611.046875,45732.3515625,2928431.0,357922.09375,1093848.875,3623690.5,10973947,5592.58447265625,69251.90625,122330008,53051152,21130.158203125,86266.3203125,202247.6875,671173.125,4362.4306640625,2848203.75,1141630.25,63195.4609375,492437.84375,21337.74609375,825053.125,702.4678344726562,449893.0,446812.25,239820.265625,960350.8125,70252.15625,77592.9765625,17387.236328125,4140.63330078125,276686.53125,15073.03515625,147601.09375,33089.72265625,405245.3125,1102480.125,58584.48046875,7258.08642578125,122801.2890625,13558.421875,612614.625,53526,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201388099,24484,0,37.53071594238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:36.661,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.55,2200.0,2199.48,24020116.0,15.0,15.03,22040109.0,1600.0,1599.56,21470060.0,1385.0,1384.55,22450138.0,1800.0,1799.07,22340093.0,0.0,443249.66,25.67,32.62,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.5904541015625,489261.90625,199968.5625,8133.98583984375,7134.59033203125,26007.1328125,184532.234375,180217.296875,236094.6875,70440.75,129565.6796875,18641.39453125,273575.625,5580.9013671875,19453.267578125,37251.38671875,258035.734375,52717.62109375,192981.5625,20309.283203125,6902.93798828125,13240.75,27606.34375,45734.5390625,2930553.5,357487.0,1095557.75,3625832.25,10986793,5592.8955078125,69182.953125,122960872,53211352,21128.61328125,86241.6640625,202197.265625,671042.125,4361.98046875,2849462.0,1140491.25,63196.796875,492243.96875,21340.447265625,826123.625,702.9136352539062,449859.0625,447097.40625,239850.3125,959597.4375,70251.4375,77590.2890625,17390.275390625,4135.6796875,276234.53125,15071.9345703125,148419.1875,33085.79296875,405042.65625,1101761.875,58583.234375,7257.7119140625,122785.296875,13560.412109375,611877.375,53827,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201388099,24484,0,37.53071594238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:36.962,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.57,2200.0,2199.63,24020116.0,15.0,15.04,22040109.0,1600.0,1599.3,21470060.0,1385.0,1384.27,22450138.0,1800.0,1798.87,22340093.0,0.0,443462.87,25.65,32.62,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1220.84375,489824.15625,200025.53125,8134.26953125,7135.015625,26010.3203125,184589.78125,180234.53125,236176.515625,70405.1875,129549.171875,18642.09375,274315.1875,5548.3681640625,19452.77734375,37250.18359375,257881.265625,52713.72265625,192669.71875,20301.419921875,6902.27978515625,13221.533203125,27604.7265625,45731.3671875,2933848.0,357751.125,1097744.0,3627018.25,10993588,5592.97509765625,70604.1171875,123912752,53274380,21129.990234375,86262.7890625,202182.03125,670841.625,4361.052734375,2849187.5,1141699.375,63195.359375,492324.71875,21338.7734375,827559.875,702.3134155273438,449579.46875,446689.09375,239814.734375,959251.1875,70242.34375,77622.0703125,17388.091796875,4127.982421875,276372.96875,15060.7900390625,147839.984375,33081.3046875,404856.21875,1101511.75,58572.59765625,7257.37939453125,122813.8203125,13550.9619140625,609499.8125,54128,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201388099,24484,0,37.53071594238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:37.262,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.58,2200.0,2199.81,24020116.0,15.0,15.05,22040109.0,1600.0,1599.38,21470060.0,1385.0,1384.04,22450138.0,1800.0,1799.1,22340093.0,0.0,443388.22,25.63,32.62,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1221.88818359375,489871.78125,200044.625,8133.91455078125,7134.658203125,26010.662109375,184671.15625,180263.921875,235940.8125,70365.140625,129567.53125,18642.1875,275034.65625,5574.8896484375,19450.58203125,37250.43359375,257635.421875,52714.1640625,191875.015625,20296.73828125,6902.50146484375,13222.37109375,27602.23828125,45722.32421875,2935704.0,358018.15625,1095973.125,3628299.75,11009806,5592.69091796875,70322.015625,124854280,53226920,21128.294921875,86254.171875,202161.6875,670677.1875,4360.71435546875,2842559.25,1140181.625,63200.55078125,492539.75,21340.494140625,827737.9375,702.1528930664062,449688.28125,446312.46875,239848.0,958858.8125,70224.671875,77595.0234375,17393.12109375,4125.423828125,276226.59375,15072.4033203125,148567.234375,33082.15625,404869.9375,1101148.375,58567.1484375,7257.51708984375,122946.9921875,13556.1845703125,610505.0625,54429,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201393131,24484,0,38.197940826416016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:37.564,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.6,2200.0,2200.03,24020116.0,15.0,15.05,22040109.0,1600.0,1599.67,21470060.0,1385.0,1383.85,22450138.0,1800.0,1799.61,22340093.0,0.0,443313.07,25.61,32.62,1008.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1223.035888671875,489622.125,200068.921875,8134.49658203125,7135.01708984375,26010.578125,184708.875,180259.296875,235951.859375,70444.4140625,129564.796875,18641.75390625,274859.84375,5596.54541015625,19450.91015625,37248.578125,258247.09375,52699.8984375,192284.53125,20296.619140625,6902.56396484375,13222.8203125,27594.54296875,45725.6875,2938040.75,357575.78125,1095810.375,3628597.0,11023325,5592.80859375,69271.8125,125529040,53076032,21128.05078125,86236.3828125,202145.171875,670524.9375,4361.39794921875,2836122.5,1138638.5,63205.87890625,492570.84375,21340.61328125,828870.125,702.0696411132812,449655.8125,446730.5625,239889.40625,959265.5,70219.5703125,77582.09375,17391.662109375,4122.2763671875,276531.375,15068.9541015625,147399.609375,33079.0234375,405039.96875,1100680.375,58566.25,7257.1494140625,122815.5703125,13565.392578125,610805.125,54730,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201393131,24484,0,38.197940826416016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:37.864,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.62,2200.0,2200.24,24020116.0,15.0,15.05,22040109.0,1600.0,1599.95,21470060.0,1385.0,1383.66,22450138.0,1800.0,1800.11,22340093.0,0.0,443238.42,25.6,32.62,1008.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1222.6326904296875,489569.65625,200081.109375,8134.3759765625,7134.5830078125,26011.326171875,184646.34375,180257.96875,236084.796875,70433.4296875,129543.8203125,18641.708984375,275819.65625,5588.63916015625,19451.326171875,37244.52734375,258030.21875,52697.43359375,191983.65625,20291.802734375,6902.26953125,13254.1611328125,27592.36328125,45723.484375,2939700.75,357640.5625,1096636.0,3628513.75,11037931,5592.24658203125,71042.9921875,126300576,52868500,21130.513671875,86275.4609375,202178.234375,670465.25,4362.64111328125,2827419.25,1137235.25,63216.40625,492667.28125,21339.53125,830108.0,702.45703125,449508.375,446357.96875,239919.921875,959806.625,70219.7578125,77544.078125,17392.85546875,4132.2373046875,276660.5625,15062.626953125,147389.359375,33073.54296875,405028.0,1100354.375,58567.5703125,7256.7666015625,122890.6953125,13554.7470703125,610600.8125,55031,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201393131,24484,0,38.197940826416016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:38.168,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.63,2200.0,2200.38,24020116.0,15.0,15.05,22040109.0,1600.0,1600.1,21470060.0,1385.0,1383.46,22450138.0,1800.0,1800.43,22340093.0,0.0,443225.48,25.58,32.62,1008.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1222.5384521484375,489658.40625,200068.859375,8133.89111328125,7134.7109375,26011.1328125,184637.8125,180223.96875,236538.34375,70424.453125,129506.5078125,18641.494140625,275631.03125,5603.61083984375,19450.6015625,37248.46484375,258251.328125,52680.7734375,192204.90625,20310.154296875,6902.47607421875,13254.1259765625,27590.3203125,45721.765625,2938791.25,358244.4375,1094274.875,3628464.0,11040589,5590.740234375,71553.6015625,126447456,52600408,21130.162109375,86268.0625,202164.71875,670452.625,4362.60791015625,2823204.5,1139433.25,63219.25,493178.375,21338.89453125,830252.75,702.9314575195312,449617.78125,446208.4375,239923.140625,960598.5,70219.5078125,77589.6875,17391.056640625,4129.85546875,276570.5,15042.4453125,147414.296875,33076.15234375,405121.375,1100039.375,58564.41796875,7257.31591796875,122969.5,13554.9755859375,609795.0,55332,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201393131,24484,0,38.197940826416016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:41:38.468,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': 'b4faffaf-a8e5-42e2-9c4f-ea6016bff4f9', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768786892859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:41:33.087Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.63,2200.0,2200.3,24020116.0,15.0,15.05,22040109.0,1600.0,1599.88,21470060.0,1385.0,1383.24,22450138.0,1800.0,1800.24,22340093.0,0.0,443300.13,25.57,32.62,1008.99
