component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1253.6134033203125,487122.1875,199108.59375,8117.12841796875,7124.2763671875,25958.568359375,183502.28125,178081.65625,234712.140625,69539.1328125,126361.4140625,18621.83984375,276874.625,5791.7744140625,19162.740234375,37063.24609375,255426.03125,52052.12109375,192182.703125,19765.94140625,6896.91796875,13202.8076171875,26419.638671875,45606.87109375,2917294.0,358831.625,1272223.875,3568876.0,11176423,5560.46142578125,69455.125,134515456,57239960,21013.96484375,85955.46875,202259.75,671680.375,4323.83740234375,2751875.25,1127193.625,62895.6484375,489039.8125,21154.697265625,826590.5625,697.9890747070312,432430.9375,444332.15625,237424.28125,937401.5625,69658.875,77439.25,17263.841796875,4162.4521484375,277091.0625,14913.771484375,140778.765625,31720.125,403227.375,1097480.75,58523.0703125,7250.548828125,122080.5078125,13554.2607421875,605767.0625,8847,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:51.883,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,507838.11,19.12,32.64,1009.48,0.0,0.07,22040109.0,1600.0,1598.44,21470060.0,1400.0,1398.24,22450138.0,2200.0,2198.56,24020116.0,29.7,32.6,1800.0,1800.39,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1252.57080078125,486762.625,199108.3125,8117.4189453125,7123.75048828125,25957.208984375,183526.03125,178038.28125,234594.96875,69561.5625,126340.2578125,18620.7421875,276956.40625,5790.54296875,19159.275390625,37055.67578125,255099.65625,52046.44921875,191272.40625,19767.1796875,6896.869140625,13198.7734375,26417.302734375,45604.515625,2913606.25,358367.84375,1272703.625,3567713.75,11173925,5558.95947265625,68788.0859375,134361088,56925716,21006.640625,85953.609375,202372.90625,671669.6875,4323.841796875,2755408.25,1127411.5,62892.44921875,488413.28125,21158.951171875,826981.0625,698.1885375976562,432810.4375,444194.9375,237426.453125,938549.1875,69669.21875,77426.4140625,17271.42578125,4150.6484375,277160.78125,14914.7333984375,140876.90625,31723.494140625,402964.15625,1098205.625,58538.578125,7250.1416015625,121984.4453125,13546.806640625,606577.5625,9148,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:52.184,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,507904.33,19.11,32.64,1009.48,0.0,0.07,22040109.0,1600.0,1598.63,21470060.0,1400.0,1398.56,22450138.0,2200.0,2198.4,24020116.0,29.69,32.6,1800.0,1800.44,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1253.00390625,488151.5625,199079.03125,8116.8515625,7124.01171875,25955.02734375,183598.09375,178039.4375,234758.828125,69616.7578125,126312.9453125,18619.953125,276676.1875,5782.61279296875,19155.708984375,37049.66796875,255328.25,52045.16796875,190194.953125,19764.3359375,6897.04541015625,13201.466796875,26414.849609375,45596.84375,2910812.0,359115.875,1270449.25,3566866.0,11169864,5560.2080078125,68585.015625,134020120,56659848,21007.3359375,85978.1171875,202359.078125,671696.5625,4323.6953125,2758712.5,1127709.25,62892.82421875,488464.15625,21159.71484375,827107.5,697.55126953125,432473.28125,444145.4375,237427.5625,939240.9375,69667.2734375,77389.6640625,17265.052734375,4161.0185546875,277382.40625,14886.9765625,141066.125,31724.0,403185.65625,1098686.875,58531.4765625,7250.53076171875,122203.921875,13546.3701171875,607459.625,9449,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:52.490,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,508004.31,19.09,32.64,1009.48,0.0,0.06,22040109.0,1600.0,1599.17,21470060.0,1400.0,1399.21,22450138.0,2200.0,2198.61,24020116.0,29.69,32.61,1800.0,1800.49,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.8671875,487363.53125,199078.546875,8117.31103515625,7124.04443359375,25955.40625,183433.5,178016.0625,234797.09375,69552.9140625,126304.421875,18620.833984375,277604.8125,5778.74609375,19159.607421875,37049.1484375,255418.796875,52066.87890625,189777.984375,19763.66796875,6896.9716796875,13204.1474609375,26412.09375,45599.359375,2907776.5,359314.4375,1275730.875,3565518.25,11159111,5559.06689453125,69744.9453125,133255208,56474968,21009.533203125,85962.1875,202370.828125,671785.3125,4322.7890625,2756230.5,1129514.75,62885.3515625,488049.875,21157.537109375,828324.25,697.8809204101562,432356.3125,444252.71875,237428.46875,939710.625,69673.5390625,77396.0546875,17270.3671875,4154.16015625,277507.53125,14889.8681640625,140887.046875,31725.591796875,403174.0625,1099353.75,58540.61328125,7250.19287109375,122248.671875,13547.6884765625,606379.625,9750,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:52.786,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,508101.03,19.08,32.64,1009.48,0.0,0.06,22040109.0,1600.0,1599.68,21470060.0,1400.0,1399.85,22450138.0,2200.0,2198.83,24020116.0,29.69,32.62,1800.0,1800.53,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.76318359375,487428.90625,199074.453125,8116.54248046875,7123.90087890625,25954.26953125,183434.046875,178019.03125,234393.046875,69548.765625,126299.6796875,18621.021484375,278671.5,5797.73779296875,19157.998046875,37046.17578125,255448.359375,52063.7265625,189743.203125,19766.875,6897.06005859375,13200.7607421875,26412.328125,45599.19140625,2905079.75,358787.125,1280342.875,3563735.5,11147434,5560.0712890625,70026.6328125,132392024,56411024,21009.96484375,85972.53125,202419.65625,672010.6875,4323.70849609375,2762273.0,1132459.375,62872.68359375,488710.75,21158.666015625,826880.9375,697.8367309570312,431985.90625,444344.25,237373.65625,940052.9375,69704.1484375,77413.453125,17271.673828125,4160.26220703125,277394.78125,14909.9638671875,141132.625,31728.560546875,403331.21875,1099489.625,58543.32421875,7250.10107421875,122125.140625,13547.9326171875,607565.875,10051,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:53.089,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,508292.28,19.07,32.64,1009.48,0.0,0.06,22040109.0,1600.0,1600.13,21470060.0,1400.0,1400.17,22450138.0,2200.0,2199.28,24020116.0,29.7,32.63,1800.0,1800.47,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.44775390625,487423.84375,199039.21875,8116.24267578125,7124.08203125,25953.21875,183449.25,177989.46875,234441.546875,69493.2421875,126283.4453125,18620.861328125,278402.5625,5788.177734375,19158.529296875,37062.28125,255326.078125,52054.453125,189743.515625,19758.50390625,6897.19677734375,13200.5283203125,26411.271484375,45599.515625,2903286.75,358590.84375,1280904.125,3562134.5,11136340,5558.6669921875,69381.03125,131594344,56467568,21008.58203125,85976.234375,202473.234375,672196.125,4322.90380859375,2768576.25,1128157.25,62869.359375,488424.125,21158.662109375,826542.5,697.8090209960938,432218.3125,443761.59375,237348.96875,940199.5625,69690.9375,77377.859375,17267.865234375,4158.5234375,277283.46875,14897.791015625,141012.171875,31726.69921875,403470.625,1099927.875,58534.58203125,7251.03369140625,122213.7578125,13543.5478515625,608317.8125,10352,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:53.388,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,509178.09,19.05,32.64,1009.48,0.0,0.07,22040109.0,1600.0,1600.43,21470060.0,1400.0,1400.01,22450138.0,2200.0,2200.11,24020116.0,29.7,32.64,1800.0,1800.26,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.614990234375,487470.6875,199015.46875,8117.0458984375,7123.7392578125,25951.296875,183418.171875,177968.125,234672.265625,69569.5,126263.9375,18620.796875,277845.78125,5796.7958984375,19156.685546875,37055.046875,255278.25,52081.90234375,190339.734375,19759.95703125,6896.85888671875,13199.83203125,26412.416015625,45596.59765625,2901810.0,359140.5625,1279020.0,3559810.75,11125762,5559.06689453125,68537.3125,130751976,56629120,21008.5703125,85970.1015625,202455.140625,672344.5,4323.06982421875,2771462.0,1128479.0,62857.1640625,488014.5625,21158.154296875,825238.1875,697.5609741210938,432179.0625,444047.25,237281.4375,939928.3125,69707.8671875,77382.5546875,17270.912109375,4156.3271484375,277587.59375,14903.2236328125,141297.71875,31725.052734375,403461.6875,1100465.5,58537.26953125,7250.92626953125,122156.2890625,13553.40625,607879.125,10653,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:53.689,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,510069.82,19.04,32.64,1009.47,0.0,0.08,22040109.0,1600.0,1600.74,21470060.0,1400.0,1399.84,22450138.0,2200.0,2200.94,24020116.0,29.7,32.64,1800.0,1800.04,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.502685546875,487543.28125,199005.75,8116.67822265625,7123.6044921875,25950.798828125,183343.296875,177936.40625,234565.265625,69612.546875,126283.046875,18619.47265625,278031.15625,5774.28662109375,19157.15234375,37045.69921875,255640.84375,52084.328125,191110.6875,19754.970703125,6897.044921875,13202.26171875,26412.15625,45594.7265625,2901289.25,358308.65625,1282965.875,3558248.5,11118199,5559.32568359375,68410.6171875,130230024,56874180,21008.685546875,85976.953125,202477.953125,672449.5,4322.45751953125,2778007.0,1127403.0,62854.4609375,487950.5625,21158.923828125,824131.0625,698.6756591796875,432011.21875,444070.375,237279.109375,939473.0,69709.4765625,77359.1484375,17270.19921875,4153.6357421875,277275.375,14905.8056640625,141432.03125,31720.673828125,403278.4375,1100529.75,58538.3359375,7250.81689453125,122195.109375,13545.5166015625,608778.25,10954,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:53.994,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,510973.4,19.02,32.64,1009.47,0.0,0.09,22040109.0,1600.0,1600.99,21470060.0,1400.0,1399.68,22450138.0,2200.0,2201.74,24020116.0,29.7,32.65,1800.0,1799.86,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1251.614501953125,487412.03125,198989.96875,8115.90869140625,7123.998046875,25950.681640625,183344.5625,177925.421875,234440.78125,69573.953125,126289.734375,18620.263671875,276761.0,5775.04345703125,19156.818359375,37044.2265625,255302.078125,52098.40625,191352.21875,19755.65625,6897.24462890625,13217.1533203125,26411.7578125,45602.921875,2902556.75,359868.625,1283983.75,3558922.0,11115541,5558.35302734375,68063.3125,130141440,57174716,21009.232421875,85999.375,202421.953125,672557.625,4323.63671875,2780569.0,1128360.75,62859.89453125,487720.09375,21159.537109375,824124.4375,697.8507080078125,432068.8125,444278.625,237316.609375,938648.0,69681.2734375,77333.0625,17267.30859375,4166.5009765625,277366.15625,14880.55859375,141274.015625,31722.390625,403252.84375,1100149.5,58556.42578125,7250.9873046875,121944.2578125,13552.07421875,607550.875,11255,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:54.291,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,511616.28,19.01,32.64,1009.47,0.0,0.06,22040109.0,1600.0,1600.24,21470060.0,1400.0,1399.68,22450138.0,2200.0,2201.08,24020116.0,29.7,32.65,1800.0,1800.12,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1253.4837646484375,487066.6875,198990.078125,8116.44677734375,7123.72021484375,25950.5,183307.34375,177929.328125,234156.46875,69635.46875,126305.796875,18620.51171875,277536.15625,5794.634765625,19158.31640625,37041.6328125,255415.015625,52092.109375,191099.25,19758.33984375,6897.24365234375,13217.408203125,26410.55859375,45605.44921875,2904982.0,359957.875,1281459.625,3560288.5,11113104,5558.09521484375,68553.25,130262376,57494068,21011.99609375,85989.9140625,202419.640625,672621.5625,4322.68017578125,2785643.25,1128087.125,62859.45703125,487897.21875,21158.09765625,822452.8125,698.0025634765625,432119.90625,444092.1875,237279.96875,937518.0,69681.6171875,77353.5234375,17265.537109375,4165.78076171875,275874.6875,14889.3388671875,141313.84375,31716.517578125,403131.90625,1099947.5,58542.7890625,7250.23095703125,122130.5390625,13556.306640625,606760.375,11556,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:54.592,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,511616.28,19.0,32.64,1009.47,0.0,0.03,22040109.0,1600.0,1599.48,21470060.0,1400.0,1399.68,22450138.0,2200.0,2200.41,24020116.0,29.7,32.64,1800.0,1800.38,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.398681640625,486291.5,199017.375,8117.09521484375,7124.30126953125,25950.2109375,183321.15625,177946.375,234189.109375,69555.203125,126327.9921875,18620.810546875,277559.34375,5784.587890625,19158.263671875,37044.015625,255320.03125,52087.76171875,190064.4375,19762.353515625,6897.0810546875,13205.2080078125,26410.576171875,45609.35546875,2906984.5,356037.21875,1282399.75,3562653.75,11116674,5558.927734375,68507.6796875,130636120,57764052,21007.953125,85978.625,202370.328125,672623.6875,4323.07861328125,2785755.0,1128785.0,62858.12890625,487763.15625,21160.5,821909.75,697.7061157226562,432077.21875,444201.125,237286.8125,936603.25,69667.6484375,77335.9140625,17271.455078125,4159.18994140625,276951.6875,14871.533203125,141105.15625,31710.076171875,403082.1875,1099242.5,58530.5625,7249.96875,122052.609375,13557.908203125,606938.0,11857,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198347859,24484,0,37.38697814941406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:50:54.894,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': '5b1044da-b0b4-4592-a0b1-7f0bbe7a5ed1', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768783848004, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:50:48.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,511616.28,18.99,32.64,1009.46,0.0,0.01,22040109.0,1600.0,1598.71,21470060.0,1400.0,1399.68,22450138.0,2200.0,2199.74,24020116.0,29.71,32.63,1800.0,1800.65,22340093.0
