component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.637939453125,489481.625,199934.90625,8131.89208984375,7132.3603515625,25998.61328125,184078.28125,179931.296875,235924.859375,70211.2578125,129072.484375,18636.892578125,278837.5,5747.7255859375,19397.1015625,37218.1015625,257432.71875,52466.50390625,191512.21875,20219.99609375,6901.69873046875,13240.94921875,27383.912109375,45709.7890625,2932046.75,358551.71875,1141761.75,3615863.0,11134717,5584.435546875,70794.40625,127325200,54102392,21096.32421875,86210.09375,202203.9375,671522.9375,4355.75048828125,2859969.5,1137792.75,63129.078125,492607.78125,21304.794921875,826803.875,700.2969360351562,446837.09375,446305.84375,239477.4375,954732.625,70086.9765625,77499.625,17369.46875,4155.91455078125,276967.375,14995.76171875,142678.78125,32854.1953125,404366.34375,1099122.75,58560.44140625,7260.56298828125,123198.2265625,13561.1103515625,611611.125,29166,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200013486,24484,0,36.99170303344727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:42.394,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449653.57,24.44,32.64,1009.2,210.0,209.93,22040109.0,2200.0,2199.96,24020116.0,1190.0,1189.64,22450138.0,1800.0,1800.74,22340093.0,1600.0,1599.5,21470060.0,29.87,33.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.6162109375,489668.28125,199968.375,8132.2568359375,7132.13525390625,25999.701171875,184093.0,179929.046875,236224.71875,70231.6640625,129084.828125,18636.9296875,279350.34375,5749.19775390625,19396.046875,37219.55859375,257266.328125,52463.79296875,191094.5,20221.703125,6901.45654296875,13233.7119140625,27383.75390625,45716.7578125,2935404.5,358176.78125,1141205.125,3616356.0,11146526,5584.3984375,69509.328125,128111360,53943580,21103.912109375,86217.0234375,202190.875,671400.25,4356.00830078125,2856584.5,1134940.875,63140.91015625,492904.03125,21304.63671875,827541.25,700.1484375,446845.625,446333.5625,239528.34375,955015.125,70075.6328125,77513.90625,17372.62890625,4162.7216796875,276833.78125,14985.671875,142315.03125,32854.91015625,404400.40625,1098792.5,58570.4609375,7259.94775390625,123155.640625,13568.9140625,611850.0625,29467,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:42.692,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,449892.97,24.45,32.64,1009.22,210.0,209.91,22040109.0,2200.0,2200.08,24020116.0,1190.0,1190.16,22450138.0,1800.0,1800.2,22340093.0,1600.0,1599.24,21470060.0,29.87,33.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.956787109375,489559.21875,199954.734375,8132.0703125,7132.427734375,26000.37109375,184175.390625,179934.9375,235971.5625,70207.0625,129066.0234375,18635.64453125,277957.3125,5737.46435546875,19395.462890625,37214.79296875,257251.171875,52461.16015625,191069.953125,20217.87890625,6901.306640625,13232.6044921875,27381.673828125,45710.5546875,2938206.5,357592.0,1141052.125,3616874.5,11153772,5583.79541015625,70017.484375,128615352,53718348,21098.869140625,86195.140625,202184.921875,671366.875,4355.375,2856442.0,1135464.5,63135.25390625,492671.09375,21305.470703125,828646.75,700.1314086914062,446703.28125,446192.15625,239538.625,955644.375,70134.8984375,77524.0625,17372.60546875,4161.03271484375,277145.96875,15008.3564453125,142812.640625,32859.6171875,404428.0625,1098714.375,58565.3828125,7260.52294921875,123046.5859375,13573.830078125,610581.625,29770,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:42.994,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450135.59,24.45,32.64,1009.23,210.0,209.88,22040109.0,2200.0,2200.2,24020116.0,1190.0,1190.69,22450138.0,1800.0,1799.65,22340093.0,1600.0,1598.98,21470060.0,29.88,33.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1247.373046875,489704.5,199926.9375,8132.40966796875,7132.37841796875,26000.22265625,184161.9375,179967.96875,235771.5625,70186.46875,129044.875,18637.00390625,277732.875,5729.0498046875,19398.1640625,37219.6484375,257178.21875,52457.375,191100.265625,20217.146484375,6901.4521484375,13234.2275390625,27382.376953125,45705.890625,2936839.75,358028.09375,1143119.5,3616340.25,11152954,5583.69921875,69035.859375,128679288,53443836,21101.474609375,86213.640625,202185.25,671339.375,4357.7548828125,2853951.5,1135532.875,63141.2265625,493104.75,21305.189453125,828397.8125,699.7752685546875,446596.71875,446522.46875,239547.328125,956729.6875,70125.34375,77478.4921875,17372.8984375,4151.51416015625,276864.375,15000.841796875,142196.375,32861.1328125,404335.75,1098990.75,58573.1796875,7260.51806640625,123030.6953125,13576.0244140625,611513.875,30069,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:43.295,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450377.4,24.46,32.64,1009.24,210.0,209.91,22040109.0,2200.0,2200.3,24020116.0,1190.0,1190.24,22450138.0,1800.0,1799.29,22340093.0,1600.0,1598.95,21470060.0,29.88,33.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.2010498046875,489321.8125,199921.28125,8131.8046875,7131.927734375,25999.43359375,184236.203125,179960.875,235823.703125,70193.765625,129043.1875,18635.859375,276881.09375,5734.83349609375,19397.162109375,37214.74609375,257006.90625,52467.296875,191156.296875,20215.548828125,6901.36572265625,13230.861328125,27379.712890625,45703.94140625,2933102.75,357863.6875,1143438.625,3615337.25,11149163,5584.1064453125,68944.875,128559192,53164492,21100.7734375,86179.921875,202199.34375,671321.9375,4357.02099609375,2851033.5,1135263.5,63143.62890625,492959.40625,21306.279296875,828276.25,700.1209106445312,446624.28125,446709.4375,239554.71875,957622.125,70103.2734375,77529.1875,17374.94140625,4146.845703125,278165.0625,15007.275390625,141787.046875,32859.5234375,404353.09375,1099279.875,58572.484375,7261.0205078125,123036.4921875,13558.099609375,611053.25,30370,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:43.594,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,450684.96,24.46,32.64,1009.25,210.0,209.96,22040109.0,2200.0,2200.39,24020116.0,1190.0,1189.25,22450138.0,1800.0,1799.06,22340093.0,1600.0,1599.07,21470060.0,29.87,33.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.0869140625,489582.0625,199913.125,8131.916015625,7132.1220703125,25997.841796875,184141.34375,179961.359375,234944.4375,70150.421875,129043.1015625,18636.568359375,277601.65625,5724.544921875,19398.482421875,37223.140625,257007.21875,52469.1328125,191023.40625,20228.32421875,6901.52001953125,13227.3818359375,27382.537109375,45703.51953125,2929861.5,357680.0625,1140992.375,3614390.5,11142583,5585.1181640625,69243.8203125,128215808,52895804,21102.29296875,86162.8359375,202197.359375,671307.375,4357.1953125,2846452.5,1136572.375,63138.30078125,493155.53125,21304.583984375,828537.0625,700.1360473632812,446667.71875,446436.75,239564.375,958215.75,70086.3046875,77526.25,17373.8046875,4157.20068359375,278449.6875,15028.0859375,142475.140625,32864.0859375,404459.28125,1099828.375,58573.0390625,7261.53515625,123054.734375,13566.568359375,611814.75,30671,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:43.896,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451073.91,24.46,32.64,1009.24,210.0,210.01,22040109.0,2200.0,2200.49,24020116.0,1190.0,1188.24,22450138.0,1800.0,1798.82,22340093.0,1600.0,1599.19,21470060.0,29.86,33.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.3436279296875,489673.34375,199884.015625,8131.76953125,7132.12060546875,25996.052734375,184084.203125,179954.90625,235491.34375,70187.4375,129022.96875,18635.6171875,278087.125,5686.3466796875,19399.4921875,37213.44921875,256966.09375,52468.4140625,191735.203125,20222.751953125,6901.44287109375,13239.5771484375,27382.83203125,45709.0625,2927109.5,358616.28125,1139328.125,3613100.25,11130145,5584.37451171875,70539.6171875,127506584,52699984,21098.939453125,86188.1640625,202256.328125,671373.9375,4356.08154296875,2849875.5,1136053.25,63137.6328125,492889.59375,21306.1171875,828415.75,700.7656860351562,446646.78125,446002.4375,239567.828125,958818.6875,70092.828125,77542.5546875,17382.8046875,4149.14013671875,278006.4375,14995.16015625,142307.4375,32862.09765625,404687.21875,1100705.75,58573.57421875,7260.41357421875,123096.6328125,13564.3037109375,612543.0625,30972,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:44.196,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451460.28,24.47,32.64,1009.23,210.0,210.04,22040109.0,2200.0,2200.49,24020116.0,1190.0,1187.66,22450138.0,1800.0,1798.7,22340093.0,1600.0,1599.29,21470060.0,29.85,33.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.5792236328125,489340.75,199819.09375,8131.99365234375,7131.99658203125,25994.59375,184088.578125,179934.46875,235470.03125,70198.28125,129014.859375,18636.373046875,277059.09375,5721.48388671875,19398.62890625,37212.21484375,257298.734375,52468.26953125,191462.421875,20218.83984375,6901.14013671875,13237.22265625,27383.9453125,45710.25,2925035.0,358648.75,1139429.875,3611617.75,11114154,5584.4326171875,69006.34375,126572760,52602788,21106.591796875,86215.5859375,202217.75,671505.3125,4357.43017578125,2854614.0,1137704.25,63140.2890625,492865.8125,21306.091796875,828354.375,699.536376953125,446340.75,446332.875,239540.84375,958913.0625,70083.359375,77544.015625,17377.884765625,4147.03759765625,277932.3125,15023.2744140625,142041.359375,32864.19921875,404665.0,1101226.125,58572.6875,7260.845703125,122981.40625,13575.2431640625,612607.0,31273,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:44.498,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451849.23,24.47,32.64,1009.22,210.0,209.99,22040109.0,2200.0,2200.23,24020116.0,1190.0,1188.16,22450138.0,1800.0,1798.91,22340093.0,1600.0,1599.34,21470060.0,29.86,33.21
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1245.8746337890625,489196.0,199804.140625,8131.47607421875,7131.984375,25994.505859375,184122.453125,179923.15625,235332.375,70253.6796875,129007.3984375,18635.630859375,278326.0,5727.48046875,19393.69921875,37205.23828125,257249.640625,52476.86328125,191687.25,20221.123046875,6901.29345703125,13239.0595703125,27383.1015625,45715.83203125,2923098.75,355259.71875,1140171.125,3609760.75,11097890,5583.22802734375,69579.609375,125696408,52622240,21105.142578125,86210.671875,202239.78125,671698.0,4356.5595703125,2851326.5,1139523.125,63132.546875,493529.9375,21304.53515625,828413.0625,700.3248291015625,446613.5625,446273.84375,239538.078125,959018.25,70030.3125,77582.75,17378.1953125,4148.81689453125,277950.84375,15012.9990234375,142280.890625,32871.78125,404598.09375,1102006.375,58575.1171875,7260.41064453125,122952.9765625,13573.7119140625,612755.9375,31574,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:44.798,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,452045.18,24.47,32.64,1009.22,210.0,209.95,22040109.0,2200.0,2199.96,24020116.0,1190.0,1188.66,22450138.0,1800.0,1799.13,22340093.0,1600.0,1599.39,21470060.0,29.87,33.2
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.044677734375,489472.6875,199806.96875,8131.56201171875,7131.77685546875,25993.55078125,184172.65625,179879.875,235539.0,70137.3671875,129015.7578125,18636.931640625,277763.75,5726.1806640625,19398.712890625,37210.23046875,257700.1875,52474.875,191833.046875,20212.107421875,6901.58544921875,13231.25,27384.12890625,45718.4296875,2922115.25,360116.65625,1142210.375,3608015.5,11086766,5583.06689453125,68220.421875,124963144,52730020,21102.244140625,86225.7578125,202233.5,671781.75,4356.45556640625,2854093.5,1137926.875,63125.73046875,492812.3125,21302.619140625,828076.625,700.338134765625,446191.25,446041.96875,239508.890625,959168.0625,70027.34375,77614.3359375,17379.58203125,4147.0517578125,278050.5625,14991.48046875,142627.953125,32874.9453125,404671.15625,1102280.25,58581.9609375,7260.4453125,123099.9453125,13581.078125,613212.75,31875,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:45.101,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,452123.54,24.47,32.64,1009.23,210.0,209.91,22040109.0,2200.0,2199.7,24020116.0,1190.0,1189.17,22450138.0,1800.0,1799.34,22340093.0,1600.0,1599.44,21470060.0,29.88,33.19
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1246.18896484375,489279.9375,199783.046875,8131.60791015625,7131.72314453125,25993.73828125,184168.515625,179891.328125,235428.859375,70189.59375,129025.0859375,18636.451171875,276744.84375,5733.71484375,19397.66796875,37206.546875,257611.984375,52482.60546875,191982.265625,20215.466796875,6901.392578125,13238.6044921875,27386.2578125,45717.22265625,2921094.25,359658.5625,1142500.375,3606454.75,11081510,5583.12646484375,69278.0703125,124464840,52920624,21102.216796875,86217.75,202275.515625,671844.375,4356.30224609375,2857475.25,1137635.125,63119.41015625,492744.21875,21302.94140625,827596.75,699.9408569335938,446243.90625,446256.59375,239445.46875,958609.5,70037.40625,77588.921875,17380.197265625,4150.1005859375,277647.78125,15030.45703125,142202.546875,32876.12109375,404554.1875,1102417.0,58577.6328125,7261.25537109375,123183.4140625,13577.2763671875,613416.375,32176,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200018489,24484,0,37.53174591064453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:18:45.401,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'dd754c95-f007-4d98-8d03-a2185c2ac287', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785497967, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:18:18.203Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,452201.12,24.47,32.64,1009.23,210.0,209.95,22040109.0,2200.0,2199.72,24020116.0,1190.0,1189.76,22450138.0,1800.0,1799.6,22340093.0,1600.0,1599.59,21470060.0,29.89,33.19
