component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1247.314697265625,490296.9375,199936.375,8133.3212890625,7135.025390625,25999.447265625,184398.015625,180045.046875,236173.15625,70305.7578125,129237.7265625,18637.98828125,275569.03125,5701.5859375,19422.609375,37241.8125,257875.1875,52632.42578125,193224.734375,20285.328125,6902.3271484375,13227.689453125,27471.4765625,45713.765625,2931195.25,356624.25,1108035.625,3618449.75,11169297,5585.43896484375,68422.46875,127631464,53007784,21113.4609375,86215.7578125,202196.953125,670823.8125,4358.6982421875,2821512.0,1146930.875,63159.359375,492168.1875,21321.115234375,828264.5,703.5775756835938,447921.28125,445230.25,239598.171875,958571.5,70083.9609375,77603.4921875,17380.369140625,4157.3046875,277399.875,15056.8828125,141421.015625,32971.75,404761.375,1101261.875,58613.8828125,7262.52001953125,122478.234375,13564.83203125,608684.3125,8928,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:51.962,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.41,270.0,269.99,22040109.0,1130.0,1130.61,22450138.0,1600.0,1598.42,21470060.0,2200.0,2200.82,24020116.0,1800.0,1799.75,22340093.0,0.0,430495.87,24.87,32.66,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.1077880859375,489840.40625,199936.953125,8133.650390625,7134.9638671875,25999.861328125,184415.21875,180000.953125,235844.34375,70276.078125,129197.015625,18638.90625,275669.0625,5677.53271484375,19422.404296875,37248.69140625,257980.921875,52637.78125,193681.3125,20286.791015625,6901.73486328125,13244.375,27473.126953125,45713.30859375,2927148.75,355468.4375,1106183.0,3617711.25,11164002,5585.2197265625,68145.6640625,127215272,52726396,21112.587890625,86245.2890625,202222.0625,670829.625,4359.626953125,2820643.75,1146723.25,63159.87890625,491940.25,21323.544921875,828634.0625,702.966796875,447617.96875,445641.8125,239635.09375,959652.0625,70081.796875,77605.2265625,17383.33984375,4167.98046875,277804.53125,15060.916015625,141542.953125,32972.40234375,404722.96875,1101494.75,58616.6328125,7262.5078125,122603.5234375,13561.556640625,607548.625,9229,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:52.263,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.41,270.0,269.99,22040109.0,1130.0,1130.58,22450138.0,1600.0,1598.84,21470060.0,2200.0,2200.8,24020116.0,1800.0,1800.25,22340093.0,0.0,430778.53,24.86,32.66,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.4649658203125,490109.5,199877.890625,8133.37939453125,7135.33349609375,25998.873046875,184345.765625,180022.953125,235791.796875,70362.4453125,129199.65625,18638.455078125,276006.78125,5710.35546875,19422.67578125,37260.6171875,257647.609375,52624.95703125,193251.6875,20282.693359375,6902.25048828125,13213.9990234375,27470.8515625,45718.078125,2924197.25,355496.96875,1108304.875,3616428.0,11153604,5584.7646484375,69820.109375,126561640,52508856,21110.673828125,86230.8359375,202291.75,670884.625,4357.298828125,2822904.25,1149326.75,63160.71875,492272.21875,21323.298828125,828708.125,702.7667236328125,447568.46875,446191.3125,239621.453125,960480.625,70115.53125,77577.0859375,17382.470703125,4154.58203125,278180.25,15052.677734375,142086.296875,32978.25,404985.0,1102464.375,58624.48828125,7262.5498046875,122661.9375,13570.55859375,608131.6875,9530,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:52.570,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.4,270.0,270.0,22040109.0,1130.0,1130.37,22450138.0,1600.0,1599.5,21470060.0,2200.0,2200.92,24020116.0,1800.0,1801.03,22340093.0,0.0,431066.82,24.86,32.66,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.4462890625,489681.8125,199867.28125,8133.607421875,7135.43994140625,25996.896484375,184421.734375,179980.296875,235838.609375,70418.875,129181.4765625,18639.78125,275280.84375,5706.63232421875,19422.9375,37252.9609375,257534.53125,52644.48046875,193525.125,20286.45703125,6901.6162109375,13243.982421875,27470.380859375,45715.74609375,2921895.5,356662.75,1106565.125,3614820.75,11140732,5584.7880859375,70138.6640625,125831096,52393128,21117.7890625,86241.6484375,202321.484375,671025.1875,4359.07470703125,2820042.25,1149052.0,63161.09375,492077.40625,21321.890625,828430.0625,703.388916015625,447711.125,445119.8125,239639.828125,960786.375,70163.6640625,77642.203125,17389.59765625,4161.17822265625,278319.3125,15045.90234375,141916.28125,32983.41796875,404903.40625,1103108.25,58632.23046875,7262.41552734375,122528.625,13567.916015625,609261.9375,9831,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:52.867,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.4,270.0,270.01,22040109.0,1130.0,1130.17,22450138.0,1600.0,1600.13,21470060.0,2200.0,2201.04,24020116.0,1800.0,1801.78,22340093.0,0.0,430970.1,24.86,32.66,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.8731689453125,488743.84375,199825.1875,8133.95458984375,7135.48193359375,25994.837890625,184395.40625,179967.640625,235742.234375,70445.7578125,129169.5703125,18639.697265625,275457.625,5700.02978515625,19424.45703125,37249.97265625,257820.515625,52641.96875,194739.71875,20281.064453125,6901.0634765625,13237.0634765625,27472.546875,45719.7265625,2920151.25,356443.84375,1107069.875,3613315.5,11129397,5585.41455078125,70449.8515625,125063088,52378316,21109.32421875,86250.828125,202312.5,671203.25,4359.9404296875,2819319.75,1150289.125,63150.8359375,491859.28125,21322.88671875,828109.6875,703.5593872070312,448033.25,445158.53125,239600.703125,960922.25,70165.6484375,77581.671875,17383.44140625,4159.31591796875,278458.84375,15048.8916015625,141964.25,32985.05078125,404842.71875,1103766.0,58632.3203125,7262.8623046875,122618.921875,13561.943359375,609441.375,10132,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:53.167,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.4,270.0,270.02,22040109.0,1130.0,1129.97,22450138.0,1600.0,1600.46,21470060.0,2200.0,2201.14,24020116.0,1800.0,1802.15,22340093.0,0.0,430688.38,24.86,32.66,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1247.8497314453125,488096.25,199840.03125,8133.22412109375,7135.4150390625,25994.494140625,184309.859375,179947.09375,235498.171875,70376.53125,129183.921875,18638.904296875,275292.21875,5696.3515625,19423.888671875,37252.01171875,257733.828125,52639.5078125,194371.59375,20280.6640625,6901.47119140625,13237.376953125,27474.7421875,45718.40625,2917969.5,356763.84375,1106084.375,3612004.5,11113842,5585.82177734375,71047.4453125,124089776,52464140,21114.822265625,86253.421875,202322.890625,671346.5,4358.57177734375,2822609.0,1150768.25,63146.3125,492054.65625,21324.671875,827490.25,703.1953125,447509.75,445485.875,239589.125,961125.8125,70120.8203125,77592.546875,17385.388671875,4157.62890625,278216.15625,15025.453125,142850.171875,32981.41015625,404808.125,1103821.625,58642.0,7262.423828125,122662.125,13574.60546875,609625.5625,10433,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:53.468,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.39,270.0,270.03,22040109.0,1130.0,1129.77,22450138.0,1600.0,1600.18,21470060.0,2200.0,2201.21,24020116.0,1800.0,1801.58,22340093.0,0.0,430405.72,24.86,32.67,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.4422607421875,488910.90625,199807.34375,8133.17529296875,7135.501953125,25992.505859375,184428.234375,179937.984375,235677.546875,70414.9453125,129182.6953125,18638.3671875,276338.65625,5707.06884765625,19424.576171875,37247.6328125,257741.171875,52643.5625,193662.59375,20292.87109375,6901.7294921875,13246.6435546875,27478.09375,45723.9453125,2917037.25,357097.53125,1107229.25,3610250.25,11104916,5585.6884765625,71369.3359375,123528880,52613964,21119.904296875,86256.3046875,202324.625,671471.9375,4359.79345703125,2828071.75,1150628.625,63138.65625,492202.09375,21320.634765625,826623.1875,702.9268188476562,447390.03125,445890.65625,239555.046875,960667.0,70101.90625,77577.140625,17386.48828125,4163.58642578125,277124.21875,15032.84765625,142175.484375,32983.65234375,404835.9375,1104649.25,58642.66015625,7262.58740234375,122623.046875,13572.75,609713.6875,10734,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:53.768,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.39,270.0,270.04,22040109.0,1130.0,1129.57,22450138.0,1600.0,1599.89,21470060.0,2200.0,2201.29,24020116.0,1800.0,1801.01,22340093.0,0.0,430124.0,24.86,32.67,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.8883056640625,489797.3125,199837.234375,8133.85791015625,7134.99072265625,25992.83984375,184447.6875,179928.109375,235802.75,70379.3828125,129215.65625,18638.98828125,276800.09375,5710.80859375,19425.1484375,37250.01953125,257747.296875,52640.47265625,193314.65625,20290.255859375,6901.70751953125,13230.9619140625,27482.515625,45732.640625,2918526.0,357063.59375,1107132.0,3610944.75,11103587,5585.48486328125,70417.7421875,123356000,52921644,21120.2734375,86240.640625,202288.75,671588.5625,4359.7392578125,2833876.5,1149223.875,63138.4921875,492412.03125,21321.33203125,826263.375,703.445068359375,447467.375,445864.8125,239554.453125,959128.0,70056.984375,77567.7265625,17383.40234375,4166.86669921875,276636.125,15041.384765625,141331.4375,32978.8046875,404883.1875,1104192.125,58628.00390625,7262.35107421875,122627.3671875,13567.6396484375,609310.6875,11036,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:54.071,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.39,270.0,270.05,22040109.0,1130.0,1129.36,22450138.0,1600.0,1599.6,21470060.0,2200.0,2201.36,24020116.0,1800.0,1800.43,22340093.0,0.0,430361.78,24.86,32.67,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1247.886474609375,490310.53125,199819.296875,8133.57275390625,7135.7568359375,25995.310546875,184443.703125,179951.703125,236129.625,70448.421875,129249.5234375,18638.958984375,276305.59375,5702.30419921875,19425.349609375,37255.77734375,257810.109375,52650.25390625,194037.125,20291.75,6901.7470703125,13254.5009765625,27480.56640625,45731.41796875,2921157.75,355514.34375,1107758.875,3613857.25,11109086,5585.8701171875,71265.9453125,123681576,53212744,21114.525390625,86235.109375,202328.015625,671708.4375,4358.9951171875,2840089.5,1148423.375,63133.39453125,491544.96875,21324.77734375,826647.4375,703.2481689453125,447507.0625,445347.4375,239551.203125,957944.1875,70068.171875,77539.4765625,17386.8125,4164.197265625,277808.6875,15059.2060546875,142542.65625,32976.15234375,405024.1875,1103408.375,58622.58203125,7261.59765625,122698.8046875,13567.5986328125,608675.3125,11337,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:54.371,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.39,270.0,270.0,22040109.0,1130.0,1129.43,22450138.0,1600.0,1599.6,21470060.0,2200.0,2200.71,24020116.0,1800.0,1799.75,22340093.0,0.0,430714.45,24.86,32.67,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1248.572998046875,489945.125,199826.8125,8133.4853515625,7135.12890625,25995.83203125,184368.34375,179984.6875,236329.171875,70394.40625,129269.4921875,18638.935546875,276198.96875,5706.67626953125,19423.630859375,37261.5859375,258200.28125,52661.55078125,193631.03125,20281.265625,6901.64501953125,13245.9775390625,27482.873046875,45735.0,2923436.25,355945.71875,1111565.125,3616030.75,11115520,5585.67041015625,67697.1875,124004848,53428132,21117.41015625,86250.1171875,202290.515625,671635.75,4359.5810546875,2842502.0,1145361.25,63143.34375,491650.5,21322.919921875,827799.4375,703.3849487304688,447779.8125,446039.15625,239540.125,957157.1875,70066.3359375,77549.5625,17385.603515625,4170.7939453125,278012.375,15026.359375,141781.640625,32977.3984375,404737.75,1102824.0,58608.8671875,7261.23388671875,122557.03125,13572.4033203125,608689.3125,11638,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:54.672,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.4,270.0,269.95,22040109.0,1130.0,1129.5,22450138.0,1600.0,1599.6,21470060.0,2200.0,2200.05,24020116.0,1800.0,1799.05,22340093.0,0.0,431068.3,24.87,32.66,1009.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1248.9912109375,490360.125,199869.03125,8134.1337890625,7135.216796875,25997.966796875,184466.390625,180007.59375,235969.453125,70456.171875,129251.5078125,18639.998046875,276545.15625,5713.51513671875,19426.650390625,37264.015625,258452.65625,52658.2421875,193573.59375,20280.5390625,6901.66943359375,13256.353515625,27481.61328125,45730.0859375,2925155.5,356359.71875,1112804.125,3617474.5,11126486,5586.0341796875,68906.4375,124755976,53564244,21122.083984375,86254.3828125,202308.875,671424.875,4360.1552734375,2838520.5,1145754.625,63142.02734375,491819.375,21322.853515625,827414.25,703.2027587890625,447579.34375,446307.40625,239550.734375,956595.125,70112.8984375,77553.3046875,17388.712890625,4164.17431640625,278114.96875,15043.0712890625,142120.3125,32973.23046875,404598.5625,1101538.5,58612.203125,7261.666015625,122573.6875,13564.4970703125,607219.0625,11939,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201046963,24484,0,38.006622314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:35:54.973,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': 'cad5d202-9ee3-417c-996f-dd9b26c32d6b', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768786548116, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:35:48.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.4,270.0,269.89,22040109.0,1130.0,1129.57,22450138.0,1600.0,1599.6,21470060.0,2200.0,2199.38,24020116.0,1800.0,1798.36,22340093.0,0.0,431422.15,24.87,32.66,1009.09
