component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.918701171875,487887.8125,200009.703125,8133.1416015625,7133.2705078125,26002.927734375,184488.921875,180148.90625,235905.171875,70525.046875,129353.890625,18634.369140625,279643.8125,5624.4150390625,19421.51953125,37234.42578125,257440.0625,52562.5,194576.96875,20265.46484375,6901.12353515625,13225.017578125,27500.248046875,45721.7265625,2930733.25,355706.125,1116560.875,3624287.5,11178478,5587.24951171875,71416.2890625,125972368,53318764,21114.779296875,86191.984375,202122.375,671286.1875,4360.6083984375,2829051.0,1139142.875,63148.87890625,493083.28125,21320.85546875,827320.1875,701.0364990234375,447393.21875,445745.09375,239707.828125,955866.1875,70052.1328125,77597.84375,17378.556640625,4149.7021484375,277198.375,15065.115234375,144948.65625,32972.5,404742.15625,1099784.5,58557.6953125,7258.44873046875,123000.0234375,13573.5595703125,609390.25,58739,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200344600,24484,0,36.98576736450195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:12.035,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.44,15.0,15.0,22040109.0,1385.0,1384.01,22450138.0,1800.0,1800.83,22340093.0,2200.0,2201.48,24020116.0,0.0,452766.9,25.11,32.66,1009.2,1600.0,1600.22,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.3963623046875,487864.5,200024.078125,8133.01611328125,7133.1953125,26001.33984375,184458.453125,180137.609375,235730.84375,70419.5,129359.984375,18633.1328125,280559.8125,5608.568359375,19421.3203125,37237.6015625,257785.265625,52566.91015625,193871.90625,20250.94921875,6901.50927734375,13217.9423828125,27497.880859375,45721.7265625,2932999.5,356499.40625,1114506.75,3625038.5,11190158,5587.6318359375,70001.7578125,126709560,53221440,21117.69921875,86187.640625,202135.96875,671126.625,4360.4697265625,2831036.25,1137403.75,63153.62890625,492947.09375,21322.484375,826619.0,701.0498046875,447309.40625,446070.71875,239747.0,955737.4375,70075.390625,77586.09375,17377.150390625,4148.328125,277402.75,15056.7119140625,145265.21875,32972.13671875,404784.3125,1099586.125,58564.67578125,7258.78955078125,123067.5,13572.9697265625,608879.1875,59040,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200344600,24484,0,36.98576736450195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:12.334,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.45,15.0,15.01,22040109.0,1385.0,1384.3,22450138.0,1800.0,1800.64,22340093.0,2200.0,2200.98,24020116.0,0.0,453170.58,25.09,32.66,1009.2,1600.0,1599.87,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.03759765625,487733.0625,200002.53125,8133.0244140625,7133.5859375,26001.31640625,184406.203125,180137.15625,236095.453125,70329.265625,129336.7109375,18634.650390625,281768.90625,5618.94287109375,19420.400390625,37231.765625,257890.375,52568.49609375,194312.0625,20264.263671875,6901.04736328125,13221.48828125,27496.53515625,45713.5625,2935424.25,356723.6875,1119969.0,3624740.5,11199560,5587.3828125,69829.7265625,127315496,53049856,21120.42578125,86201.5703125,202162.75,671055.6875,4359.18408203125,2834509.0,1138486.875,63159.38671875,492960.25,21322.236328125,826979.5625,701.451904296875,447949.125,445876.875,239791.5625,956124.9375,70075.8984375,77623.296875,17373.169921875,4154.1845703125,277611.0,15051.3837890625,145257.359375,32968.6015625,404821.125,1099039.875,58556.41796875,7259.2294921875,123167.1796875,13576.888671875,608623.6875,59341,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200344600,24484,0,36.98576736450195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:12.635,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.46,15.0,15.02,22040109.0,1385.0,1384.58,22450138.0,1800.0,1800.45,22340093.0,2200.0,2200.48,24020116.0,0.0,453378.69,25.08,32.66,1009.2,1600.0,1599.51,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.9541015625,487996.6875,200001.3125,8133.0107421875,7132.970703125,25999.89453125,184432.734375,180106.15625,236358.015625,70438.6953125,129288.765625,18632.943359375,280376.46875,5602.427734375,19418.69921875,37232.6328125,257253.859375,52560.58984375,193711.28125,20257.673828125,6900.876953125,13226.681640625,27489.3203125,45712.53125,2931013.75,356319.40625,1120323.875,3623358.5,11199729,5586.44775390625,72013.0625,127370376,52534936,21121.484375,86191.5078125,202137.859375,670991.5625,4360.19384765625,2839453.75,1139524.0,63173.453125,492766.8125,21319.9921875,828728.6875,701.4487915039062,447614.625,446246.53125,239769.8125,958199.0,70054.8359375,77663.8828125,17374.994140625,4147.400390625,277781.40625,15064.0146484375,144945.125,32975.69140625,404761.59375,1099693.75,58565.80078125,7259.0283203125,123147.2734375,13571.8798828125,608195.4375,59943,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200344600,24484,0,36.98576736450195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:13.237,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.46,15.0,15.02,22040109.0,1385.0,1385.0,22450138.0,1800.0,1800.22,22340093.0,2200.0,2199.98,24020116.0,0.0,452133.47,25.09,32.66,1009.19,1600.0,1599.52,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1235.5914306640625,488128.0,199994.375,8132.8154296875,7132.830078125,26000.154296875,184427.890625,180107.515625,236393.171875,70401.296875,129264.59375,18633.9375,279201.875,5618.07373046875,19421.005859375,37229.1171875,257318.875,52555.78125,192709.703125,20251.625,6901.31005859375,13216.4453125,27487.37890625,45720.1328125,2927541.75,358049.75,1122121.125,3621624.0,11194004,5587.240234375,72228.421875,127020296,52281240,21121.33203125,86190.3046875,202198.21875,671022.4375,4359.53173828125,2845288.0,1141041.75,63173.7421875,492679.40625,21323.00390625,828463.6875,701.4405517578125,447332.53125,446041.3125,239773.390625,958991.1875,70098.6953125,77661.71875,17380.130859375,4156.228515625,277451.875,15051.7060546875,145180.96875,32976.4921875,404900.65625,1099945.25,58575.81640625,7258.18994140625,123092.34375,13585.8427734375,608853.625,60244,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200344600,24484,0,36.98576736450195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:13.538,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.45,15.0,15.01,22040109.0,1385.0,1385.11,22450138.0,1800.0,1800.19,22340093.0,2200.0,2200.06,24020116.0,0.0,451510.87,25.1,32.66,1009.18,1600.0,1599.94,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.9610595703125,487974.65625,199917.609375,8132.62353515625,7132.03173828125,25996.583984375,184354.3125,180078.15625,235927.4375,70343.703125,129257.96875,18632.412109375,280905.3125,5629.353515625,19417.79296875,37224.01953125,257436.890625,52552.8671875,192939.140625,20257.91015625,6901.43212890625,13219.36328125,27488.037109375,45719.53125,2925900.75,356102.96875,1123037.75,3621194.25,11193749,5586.53662109375,70856.8359375,127152488,52138652,21121.623046875,86210.390625,202257.53125,671032.875,4361.59326171875,2849424.25,1141359.0,63178.62890625,492839.375,21320.310546875,828596.9375,701.0079345703125,447610.0,445812.5,239750.640625,959507.5,70084.4453125,77660.3515625,17378.841796875,4158.30126953125,277482.28125,15060.3232421875,145977.65625,32971.9140625,405061.15625,1100693.75,58577.1875,7258.8349609375,123245.34375,13589.9560546875,606996.625,60546,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200349603,24484,0,37.52349090576172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:13.840,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.45,15.0,14.99,22040109.0,1385.0,1385.23,22450138.0,1800.0,1800.17,22340093.0,2200.0,2200.13,24020116.0,0.0,451289.74,25.1,32.66,1009.18,1600.0,1600.38,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.653076171875,487492.75,199883.890625,8132.85986328125,7132.28125,25996.353515625,184388.703125,180061.125,235970.359375,70405.4453125,129238.140625,18633.04296875,281106.21875,5630.76953125,19415.373046875,37227.05078125,257123.375,52545.81640625,193060.953125,20260.794921875,6901.47998046875,13224.056640625,27485.208984375,45713.0,2923793.25,357474.375,1125292.125,3619604.0,11178679,5586.13818359375,69625.7890625,126134160,52077340,21119.599609375,86192.2109375,202297.96875,671313.3125,4360.47119140625,2846529.75,1141530.5,63162.71484375,492778.53125,21321.369140625,827420.0625,701.3802490234375,447400.90625,445448.34375,239762.71875,959618.1875,70087.7890625,77692.765625,17382.919921875,4148.46142578125,277609.0625,15041.8388671875,145351.828125,32973.4921875,405010.9375,1101654.125,58582.12890625,7257.91259765625,123114.0,13589.3271484375,607340.0,60846,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200349603,24484,0,37.52349090576172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:14.140,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.44,15.0,14.99,22040109.0,1385.0,1385.03,22450138.0,1800.0,1800.21,22340093.0,2200.0,2199.95,24020116.0,0.0,451833.3,25.09,32.66,1009.19,1600.0,1600.48,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.8021240234375,487956.0625,199864.453125,8132.44921875,7132.8623046875,25996.26171875,184385.890625,180036.515625,236322.875,70440.2265625,129250.0859375,18634.734375,280224.71875,5619.3681640625,19418.962890625,37221.3828125,257419.078125,52551.0546875,192458.859375,20249.716796875,6901.14697265625,13220.986328125,27484.744140625,45713.78515625,2922433.5,356469.78125,1128944.375,3617456.5,11166451,5586.60498046875,69674.2578125,125327232,52149984,21121.08203125,86197.4765625,202266.53125,671441.75,4360.06982421875,2844349.25,1142501.0,63159.2734375,492679.5625,21319.947265625,826553.6875,701.9251708984375,447561.6875,445349.15625,239699.34375,959806.75,70078.203125,77657.75,17380.59375,4148.70947265625,277851.71875,15086.990234375,144993.0,32969.22265625,405134.90625,1102316.0,58585.23828125,7259.1279296875,123151.5078125,13580.0302734375,606500.0,61147,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200349603,24484,0,37.52349090576172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:14.441,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.44,15.0,15.0,22040109.0,1385.0,1384.62,22450138.0,1800.0,1800.31,22340093.0,2200.0,2199.57,24020116.0,0.0,452378.67,25.08,32.66,1009.19,1600.0,1600.34,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.9962158203125,487751.6875,199849.8125,8132.1923828125,7132.43603515625,25995.94921875,184436.015625,180014.25,236427.453125,70497.640625,129245.015625,18634.71484375,280614.90625,5627.82421875,19418.837890625,37238.8515625,257356.484375,52562.55859375,193193.734375,20254.39453125,6901.4208984375,13211.83203125,27483.185546875,45722.82421875,2920860.75,356895.53125,1127875.875,3615486.0,11155763,5586.4150390625,70199.84375,124638240,52286552,21125.94140625,86184.375,202212.859375,671524.5,4359.7783203125,2840809.25,1144256.5,63155.90625,492696.1875,21319.6015625,822582.0625,702.0083618164062,447610.71875,445587.96875,239683.265625,959794.5625,70079.765625,77645.375,17379.744140625,4156.09228515625,277897.40625,15067.0537109375,144809.515625,32972.1796875,405090.75,1102507.875,58576.6328125,7258.3310546875,123067.2265625,13579.0791015625,607413.3125,61448,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200349603,24484,0,37.52349090576172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:14.743,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.43,15.0,15.02,22040109.0,1385.0,1384.22,22450138.0,1800.0,1800.4,22340093.0,2200.0,2199.19,24020116.0,0.0,452925.85,25.07,32.66,1009.2,1600.0,1600.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.979736328125,488127.09375,199846.25,8132.5068359375,7133.0498046875,25994.91796875,184337.96875,180002.78125,236332.078125,70573.6015625,129254.078125,18634.673828125,280581.1875,5611.60498046875,19417.611328125,37227.171875,257525.96875,52564.4140625,194001.953125,20253.17578125,6901.96826171875,13222.4609375,27482.751953125,45712.34765625,2919303.5,356438.125,1124941.875,3614298.75,11147615,5586.5703125,69212.578125,124129656,52520108,21118.015625,86185.7421875,202252.8125,671582.625,4359.2451171875,2841312.5,1142727.625,63149.70703125,492298.375,21320.939453125,823298.8125,701.6640014648438,447611.34375,445785.15625,239657.15625,959242.75,70070.59375,77650.421875,17377.845703125,4157.6533203125,277583.46875,15052.5390625,144347.734375,32971.0703125,404988.28125,1102648.25,58578.07421875,7258.171875,123219.34375,13580.7724609375,607856.6875,61749,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200349603,24484,0,37.52349090576172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:15.045,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.43,15.0,15.02,22040109.0,1385.0,1383.96,22450138.0,1800.0,1800.56,22340093.0,2200.0,2198.87,24020116.0,0.0,453197.63,25.05,32.66,1009.19,1600.0,1600.02,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.682861328125,488499.25,199857.015625,8132.5615234375,7132.77734375,25994.103515625,184389.359375,180025.828125,236061.171875,70464.640625,129253.8671875,18634.56640625,279489.65625,5596.96875,19419.4375,37238.8984375,257613.203125,52573.72265625,194322.9375,20254.08984375,6900.9189453125,13227.3427734375,27482.857421875,45718.05078125,2919134.25,357203.28125,1127154.625,3613792.0,11142185,5587.0048828125,70874.2578125,123812176,52810708,21123.115234375,86199.4296875,202240.390625,671616.3125,4358.853515625,2841790.25,1144560.875,63139.8671875,492325.875,21319.396484375,824676.875,702.5369262695312,447283.59375,445593.96875,239632.21875,958247.1875,70084.6328125,77693.0625,17377.478515625,4155.97998046875,277646.9375,15089.7373046875,146097.796875,32969.1484375,404907.09375,1102359.375,58569.4375,7258.97021484375,123280.1640625,13582.3583984375,607720.5,62050,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200349603,24484,0,37.52349090576172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:15.347,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '62b4d136-5d15-4239-81eb-a8bc48bca890', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785842590, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:24:02.830Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.45,15.0,15.0,22040109.0,1385.0,1384.13,22450138.0,1800.0,1800.92,22340093.0,2200.0,2198.79,24020116.0,0.0,453197.63,25.02,32.66,1009.18,1600.0,1599.73,21470060.0
