component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1213.9677734375,488771.0625,200004.0,8133.6591796875,7134.68310546875,26009.05859375,184667.84375,180222.71875,237077.5,70620.4453125,129574.46875,18644.6875,278506.46875,5533.67041015625,19456.931640625,37234.96484375,257904.265625,52656.703125,194805.109375,20322.623046875,6902.20849609375,13239.212890625,27615.060546875,45742.31640625,2920968.5,354842.5625,1086984.0,3622501.0,11052923,5592.9423828125,68794.5390625,123910264,51817704,21133.21875,86414.203125,201860.125,671011.5,4361.322265625,2848560.75,1138884.875,63221.8125,492738.1875,21340.470703125,827215.75,700.69677734375,450708.09375,445766.0625,239931.390625,964758.875,70144.84375,77682.34375,17400.34375,4147.23046875,276495.75,15032.587890625,147734.34375,33107.6015625,405455.875,1104010.75,58592.1953125,7257.61669921875,122975.1796875,13534.3359375,612639.1875,101785,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:24.978,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.51,1400.0,1400.23,22450138.0,0.0,0.0,22040109.0,1600.0,1599.06,21470060.0,2200.0,2200.76,24020116.0,0.0,439218.35,25.69,32.59,1008.7,1800.0,1800.48,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1214.2979736328125,488362.6875,199989.421875,8133.1396484375,7135.09716796875,26008.8046875,184635.8125,180229.125,237000.0625,70548.8828125,129570.9453125,18645.103515625,278584.34375,5527.11181640625,19455.6015625,37239.7734375,258115.15625,52667.44921875,193240.203125,20313.2421875,6902.3056640625,13234.1669921875,27615.919921875,45737.16015625,2920180.25,355443.9375,1088471.5,3620536.75,11039408,5592.455078125,69457.609375,123143400,51922616,21135.919921875,86372.4296875,201807.046875,671133.875,4363.0087890625,2844903.5,1138349.0,63210.625,492574.9375,21343.4140625,826930.4375,700.9873046875,450547.59375,445947.59375,239882.15625,964882.0625,70135.328125,77672.8359375,17399.748046875,4145.0322265625,276546.34375,15034.2294921875,147979.46875,33108.93359375,405448.15625,1104319.75,58601.8984375,7257.76318359375,122953.125,13537.6015625,613318.5625,102086,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:25.277,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.49,1400.0,1400.37,22450138.0,0.0,0.0,22040109.0,1600.0,1598.55,21470060.0,2200.0,2200.67,24020116.0,0.0,439364.46,25.69,32.59,1008.69,1800.0,1800.18,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1213.1326904296875,488583.0,200000.234375,8133.35400390625,7135.0615234375,26008.35546875,184692.453125,180200.484375,236576.359375,70526.046875,129576.703125,18644.689453125,278163.46875,5527.98974609375,19456.107421875,37239.88671875,258044.84375,52670.57421875,195352.828125,20325.751953125,6902.55419921875,13239.02734375,27619.41015625,45741.69140625,2919437.0,354980.59375,1085565.5,3619080.5,11027961,5592.56787109375,69254.9921875,122520096,52115168,21133.18359375,86377.015625,201820.0625,671232.9375,4362.66552734375,2847979.25,1136619.5,63201.03515625,492468.65625,21343.412109375,825817.3125,701.6512451171875,450353.28125,445850.65625,239835.984375,964519.75,70159.2890625,77656.6015625,17406.09375,4148.81298828125,276481.8125,15059.2734375,146834.84375,33106.84375,405512.28125,1104664.125,58601.65234375,7257.8623046875,123034.9765625,13538.4111328125,613867.875,102387,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:25.580,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.48,1400.0,1400.2,22450138.0,0.0,0.0,22040109.0,1600.0,1598.93,21470060.0,2200.0,2200.34,24020116.0,0.0,439512.52,25.7,32.59,1008.68,1800.0,1799.82,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1215.11083984375,488776.25,200016.625,8132.96630859375,7134.75634765625,26007.71484375,184672.21875,180202.65625,236578.296875,70602.96875,129598.8203125,18644.275390625,278217.96875,5530.83740234375,19456.84765625,37237.6640625,258406.96875,52692.3828125,195122.9375,20325.72265625,6902.36962890625,13237.4296875,27621.40625,45741.01953125,2919312.0,355046.78125,1085982.75,3618841.75,11024758,5592.9482421875,69835.3984375,122191440,52358624,21131.865234375,86370.6171875,201834.015625,671406.875,4362.01708984375,2855611.75,1135001.875,63198.734375,492370.75,21350.400390625,825176.9375,702.210693359375,450235.65625,446151.34375,239845.5625,963792.4375,70144.3203125,77639.4453125,17401.453125,4140.40673828125,276500.3125,15064.8125,147620.796875,33105.609375,405307.34375,1104964.875,58601.33203125,7257.04052734375,123008.9453125,13543.7333984375,614346.375,102688,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:25.879,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.49,1400.0,1400.03,22450138.0,0.0,0.0,22040109.0,1600.0,1599.31,21470060.0,2200.0,2200.01,24020116.0,0.0,439658.63,25.7,32.59,1008.68,1800.0,1799.46,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1213.6229248046875,488568.96875,200003.4375,8133.4580078125,7134.912109375,26007.6875,184615.1875,180217.765625,236888.21875,70662.890625,129606.5078125,18644.720703125,278238.75,5538.58056640625,19456.482421875,37242.4765625,258238.09375,52707.25,195484.03125,20322.869140625,6902.3623046875,13236.93359375,27621.666015625,45742.3125,2921228.75,354950.3125,1084703.75,3619916.75,11022446,5592.0546875,70257.515625,122002224,52639212,21133.880859375,86365.953125,201844.5,671387.0,4363.453125,2861282.25,1134610.25,63193.984375,492561.96875,21349.73046875,824887.0625,702.2399291992188,450367.3125,445818.65625,239838.125,962783.75,70161.578125,77626.8515625,17402.609375,4141.0439453125,276238.84375,15078.673828125,147252.421875,33104.71484375,405236.0,1104692.75,58590.55078125,7257.02685546875,122993.1484375,13543.716796875,614686.875,102989,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:26.181,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.5,1400.0,1399.86,22450138.0,0.0,0.0,22040109.0,1600.0,1599.7,21470060.0,2200.0,2199.67,24020116.0,0.0,439672.82,25.7,32.59,1008.67,1800.0,1799.1,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1213.47216796875,488846.40625,200018.875,8133.53515625,7134.7861328125,26006.62109375,184632.046875,180226.09375,236589.09375,70685.203125,129627.2890625,18644.984375,278381.8125,5532.734375,19459.330078125,37245.3203125,258496.625,52687.16796875,195277.125,20324.90234375,6902.4794921875,13237.2509765625,27625.498046875,45749.828125,2924102.75,354807.34375,1087020.625,3622771.25,11025982,5591.259765625,69653.2421875,122231008,52902232,21138.6484375,86358.9921875,201839.953125,671389.25,4360.953125,2871141.75,1133905.125,63198.9296875,492599.5,21347.302734375,825414.8125,702.0299072265625,450299.40625,445278.15625,239859.84375,961697.8125,70156.765625,77627.6328125,17399.513671875,4145.57763671875,276053.46875,15053.814453125,147860.515625,33099.8203125,405426.25,1104445.875,58588.625,7257.1396484375,123156.65625,13539.0556640625,613970.8125,103290,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:26.483,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.5,1400.0,1399.72,22450138.0,0.0,0.0,22040109.0,1600.0,1600.1,21470060.0,2200.0,2199.94,24020116.0,0.0,439303.96,25.71,32.59,1008.68,1800.0,1799.22,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1213.6610107421875,488759.65625,200020.859375,8133.2998046875,7134.6904296875,26008.751953125,184597.375,180235.171875,236943.796875,70639.7890625,129649.328125,18644.384765625,278600.96875,5533.83349609375,19458.2109375,37248.12890625,258168.046875,52678.4765625,195154.25,20325.603515625,6902.408203125,13235.31640625,27624.32421875,45751.0234375,2926283.25,354342.21875,1087944.0,3624806.0,11028519,5591.48486328125,68775.765625,122610656,53109508,21133.9140625,86383.0625,201846.9375,671341.875,4362.43896484375,2873912.25,1135585.75,63201.5234375,492639.3125,21347.783203125,824569.25,701.7339477539062,450323.6875,445219.8125,239878.484375,961063.3125,70167.140625,77645.921875,17398.2421875,4135.64794921875,276513.25,15002.583984375,147984.296875,33095.203125,405212.5,1103896.375,58591.22265625,7257.69091796875,123042.453125,13541.6142578125,613679.4375,103591,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:26.784,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.51,1400.0,1399.57,22450138.0,0.0,0.0,22040109.0,1600.0,1600.51,21470060.0,2200.0,2200.37,24020116.0,0.0,438936.32,25.71,32.59,1008.69,1800.0,1799.43,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1213.3358154296875,488547.71875,200028.796875,8133.1875,7134.74755859375,26009.556640625,184635.875,180266.21875,236720.328125,70678.640625,129661.9296875,18646.02734375,277985.75,5521.8642578125,19458.0078125,37245.48828125,258017.5625,52680.34375,195077.4375,20318.201171875,6902.63427734375,13238.18359375,27624.66015625,45744.56640625,2928383.0,354680.1875,1085049.5,3626999.25,11035422,5592.5947265625,70111.8203125,123250936,53243232,21136.06640625,86394.796875,201788.40625,671170.3125,4361.68798828125,2870548.75,1137094.875,63206.7265625,492390.09375,21345.484375,824314.75,702.7708129882812,450211.46875,445668.6875,239884.640625,960527.5,70173.796875,77641.65625,17393.212890625,4146.60986328125,276172.03125,14997.9619140625,147435.984375,33097.20703125,405048.40625,1102935.875,58591.98046875,7257.4853515625,123160.1953125,13532.84375,613462.875,103892,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:27.085,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.52,1400.0,1399.43,22450138.0,0.0,0.0,22040109.0,1600.0,1600.91,21470060.0,2200.0,2200.8,24020116.0,0.0,438568.68,25.72,32.59,1008.7,1800.0,1799.65,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1212.3746337890625,488940.4375,200023.0,8133.15576171875,7134.83642578125,26011.796875,184669.359375,180282.734375,236745.765625,70629.921875,129642.90625,18645.166015625,278529.34375,5510.43408203125,19457.982421875,37247.99609375,257969.21875,52677.87109375,194929.71875,20310.564453125,6902.75,13228.53125,27624.919921875,45747.43359375,2931198.75,353329.3125,1083617.0,3628076.5,11051482,5592.29931640625,70659.3125,124089424,53280240,21131.755859375,86386.2109375,201757.9375,670924.625,4362.52392578125,2868461.25,1138906.25,63211.09375,492502.65625,21348.154296875,825870.8125,701.4155883789062,450422.46875,445513.96875,239925.9375,960134.6875,70163.875,77655.5546875,17381.048828125,4145.080078125,276304.75,15031.0537109375,147796.75,33093.484375,405133.8125,1102532.625,58576.48828125,7256.80419921875,123173.2265625,13534.70703125,613072.3125,104193,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:27.387,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.53,1400.0,1399.32,22450138.0,0.0,0.0,22040109.0,1600.0,1600.86,21470060.0,2200.0,2200.9,24020116.0,0.0,438764.39,25.72,32.59,1008.7,1800.0,1799.7,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1214.835693359375,489571.25,200077.625,8133.3212890625,7134.6171875,26012.0859375,184698.625,180310.28125,236697.25,70664.4609375,129643.9921875,18644.79296875,278752.03125,5541.900390625,19455.8515625,37244.90234375,257978.921875,52678.89453125,195073.453125,20315.69921875,6902.6162109375,13241.4404296875,27625.939453125,45745.07421875,2933871.25,353856.875,1083895.125,3629274.0,11067947,5592.40234375,70562.671875,124959784,53205236,21135.193359375,86368.3671875,201786.0625,670777.6875,4362.88623046875,2865101.5,1137828.0,63218.390625,492852.25,21346.859375,827442.75,702.708984375,450776.875,445728.9375,239930.296875,959804.0625,70176.0078125,77645.90625,17388.76953125,4139.8798828125,276261.53125,15058.0361328125,147075.671875,33095.94140625,404912.4375,1101574.25,58576.578125,7257.42236328125,123154.34375,13542.8154296875,612524.8125,104494,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:27.686,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.52,1400.0,1399.25,22450138.0,0.0,0.0,22040109.0,1600.0,1600.34,21470060.0,2200.0,2200.59,24020116.0,0.0,439717.99,25.73,32.59,1008.7,1800.0,1799.58,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e6227f07-83e6-4ab0-b89d-b8fe64d7da78,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1212.333740234375,489645.625,200095.171875,8133.46337890625,7134.818359375,26011.853515625,184738.0,180308.15625,237058.0625,70584.7734375,129660.1875,18644.697265625,279013.46875,5526.01806640625,19457.083984375,37245.90234375,257663.421875,52678.89453125,194430.015625,20308.48828125,6902.255859375,13233.7001953125,27626.380859375,45748.31640625,2937427.75,354967.25,1083507.875,3629773.5,11077741,5592.384765625,71684.0390625,125762480,53027196,21138.458984375,86368.3515625,201779.40625,670636.875,4362.73681640625,2864642.25,1139852.5,63231.33203125,492680.125,21344.900390625,828341.625,702.0662231445312,450901.875,446197.65625,239966.015625,960010.0,70160.4453125,77647.21875,17396.97265625,4140.76611328125,276323.71875,15038.2646484375,147764.03125,33091.94140625,405022.90625,1101061.125,58577.79296875,7257.7626953125,123023.9140625,13538.1767578125,612236.0,104795,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201739303,24484,0,38.223880767822266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:47:27.988,"{'cid': '2225d84b-aee9-4f0f-b06e-55f5b4d5de04', 'uuid': '7b9b201f-bd00-4fd7-a94b-f850883c7941', 'annotationId': 'e6227f07-83e6-4ab0-b89d-b8fe64d7da78', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787224893, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:47:05.132Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.51,1400.0,1399.18,22450138.0,0.0,0.0,22040109.0,1600.0,1599.81,21470060.0,2200.0,2200.28,24020116.0,0.0,440681.17,25.73,32.59,1008.7,1800.0,1799.46,22340093.0
